data,address,time
870,10.0.0.27,2023-07-30 07:43:45.862064
856,10.0.0.41,2023-07-30 07:43:45.864888
863,10.0.0.38,2023-07-30 07:43:45.872222
854,10.0.0.16,2023-07-30 07:43:45.878641
897,10.0.0.20,2023-07-30 07:43:45.906828
859,10.0.0.34,2023-07-30 07:43:45.912319
946,10.0.0.42,2023-07-30 07:43:45.933064
860,10.0.0.29,2023-07-30 07:43:45.947545
854,10.0.0.49,2023-07-30 07:43:45.965048
862,10.0.0.31,2023-07-30 07:43:45.974754
845,10.0.0.37,2023-07-30 07:43:46.015739
867,10.0.0.10,2023-07-30 07:43:46.022539
965,10.0.0.13,2023-07-30 07:43:46.043955
868,10.0.0.36,2023-07-30 07:43:46.058667
973,10.0.0.25,2023-07-30 07:43:46.092205
877,10.0.0.48,2023-07-30 07:43:46.126776
876,10.0.0.3,2023-07-30 07:43:46.128715
844,10.0.0.22,2023-07-30 07:43:46.147462
875,10.0.0.17,2023-07-30 07:43:46.147623
893,10.0.0.4,2023-07-30 07:43:46.170127
878,10.0.0.35,2023-07-30 07:43:46.177094
880,10.0.0.28,2023-07-30 07:43:46.192552
874,10.0.0.18,2023-07-30 07:43:46.212446
882,10.0.0.46,2023-07-30 07:43:46.216199
877,10.0.0.1,2023-07-30 07:43:46.223371
972,10.0.0.39,2023-07-30 07:43:46.233567
974,10.0.0.40,2023-07-30 07:43:46.233773
966,10.0.0.24,2023-07-30 07:43:46.235461
890,10.0.0.15,2023-07-30 07:43:46.240285
933,10.0.0.23,2023-07-30 07:43:46.245538
834,10.0.0.33,2023-07-30 07:43:46.250806
875,10.0.0.43,2023-07-30 07:43:46.266915
891,10.0.0.8,2023-07-30 07:43:46.270092
878,10.0.0.2,2023-07-30 07:43:46.277215
896,10.0.0.47,2023-07-30 07:43:46.309431
989,10.0.0.32,2023-07-30 07:43:46.316439
894,10.0.0.11,2023-07-30 07:43:46.334799
834,10.0.0.44,2023-07-30 07:43:46.343337
895,10.0.0.7,2023-07-30 07:43:46.352220
983,10.0.0.5,2023-07-30 07:43:46.358770
890,10.0.0.12,2023-07-30 07:43:46.370622
899,10.0.0.19,2023-07-30 07:43:46.382434
892,10.0.0.9,2023-07-30 07:43:46.382638
900,10.0.0.14,2023-07-30 07:43:46.403289
628,10.0.0.26,2023-07-30 07:43:50.202041
609,10.0.0.21,2023-07-30 07:43:50.278648
593,10.0.0.50,2023-07-30 07:43:50.704905
589,10.0.0.30,2023-07-30 07:43:50.747570
591,10.0.0.45,2023-07-30 07:43:50.818732
598,10.0.0.6,2023-07-30 07:43:50.832424
588,10.0.0.27,2023-07-30 07:43:50.866882
595,10.0.0.41,2023-07-30 07:43:50.872728
589,10.0.0.16,2023-07-30 07:43:50.882697
679,10.0.0.38,2023-07-30 07:43:50.903408
593,10.0.0.34,2023-07-30 07:43:50.916380
595,10.0.0.20,2023-07-30 07:43:50.919995
593,10.0.0.42,2023-07-30 07:43:50.939442
594,10.0.0.29,2023-07-30 07:43:50.955496
596,10.0.0.49,2023-07-30 07:43:50.975071
596,10.0.0.31,2023-07-30 07:43:50.988736
596,10.0.0.37,2023-07-30 07:43:51.021092
591,10.0.0.10,2023-07-30 07:43:51.032081
597,10.0.0.13,2023-07-30 07:43:51.054717
593,10.0.0.36,2023-07-30 07:43:51.072762
591,10.0.0.25,2023-07-30 07:43:51.098722
597,10.0.0.48,2023-07-30 07:43:51.136659
596,10.0.0.3,2023-07-30 07:43:51.136807
598,10.0.0.22,2023-07-30 07:43:51.151577
599,10.0.0.17,2023-07-30 07:43:51.171081
598,10.0.0.35,2023-07-30 07:43:51.184803
617,10.0.0.4,2023-07-30 07:43:51.194930
601,10.0.0.28,2023-07-30 07:43:51.206466
600,10.0.0.46,2023-07-30 07:43:51.218721
603,10.0.0.18,2023-07-30 07:43:51.243273
597,10.0.0.1,2023-07-30 07:43:51.255571
598,10.0.0.24,2023-07-30 07:43:51.255739
598,10.0.0.39,2023-07-30 07:43:51.255833
603,10.0.0.15,2023-07-30 07:43:51.255919
603,10.0.0.40,2023-07-30 07:43:51.255999
605,10.0.0.23,2023-07-30 07:43:51.256081
600,10.0.0.33,2023-07-30 07:43:51.258630
596,10.0.0.43,2023-07-30 07:43:51.272103
600,10.0.0.8,2023-07-30 07:43:51.278950
602,10.0.0.2,2023-07-30 07:43:51.282685
598,10.0.0.47,2023-07-30 07:43:51.314751
609,10.0.0.32,2023-07-30 07:43:51.331776
599,10.0.0.44,2023-07-30 07:43:51.347051
599,10.0.0.11,2023-07-30 07:43:51.347710
601,10.0.0.7,2023-07-30 07:43:51.363171
600,10.0.0.5,2023-07-30 07:43:51.368891
596,10.0.0.12,2023-07-30 07:43:51.374723
596,10.0.0.19,2023-07-30 07:43:51.396736
602,10.0.0.9,2023-07-30 07:43:51.396997
600,10.0.0.14,2023-07-30 07:43:51.397089
608,10.0.0.26,2023-07-30 07:43:55.207152
607,10.0.0.21,2023-07-30 07:43:55.282853
598,10.0.0.50,2023-07-30 07:43:55.722430
605,10.0.0.30,2023-07-30 07:43:55.751500
702,10.0.0.45,2023-07-30 07:43:55.825111
617,10.0.0.6,2023-07-30 07:43:55.843742
608,10.0.0.27,2023-07-30 07:43:55.870693
607,10.0.0.41,2023-07-30 07:43:55.874696
609,10.0.0.16,2023-07-30 07:43:55.899138
622,10.0.0.38,2023-07-30 07:43:55.911002
602,10.0.0.20,2023-07-30 07:43:55.923749
599,10.0.0.34,2023-07-30 07:43:55.931243
613,10.0.0.42,2023-07-30 07:43:55.947211
604,10.0.0.29,2023-07-30 07:43:55.967563
597,10.0.0.49,2023-07-30 07:43:55.978676
607,10.0.0.31,2023-07-30 07:43:55.992725
607,10.0.0.37,2023-07-30 07:43:56.028652
603,10.0.0.10,2023-07-30 07:43:56.039500
602,10.0.0.13,2023-07-30 07:43:56.060526
609,10.0.0.36,2023-07-30 07:43:56.078533
609,10.0.0.25,2023-07-30 07:43:56.106695
702,10.0.0.48,2023-07-30 07:43:56.140219
606,10.0.0.3,2023-07-30 07:43:56.145504
605,10.0.0.22,2023-07-30 07:43:56.157845
605,10.0.0.17,2023-07-30 07:43:56.161300
602,10.0.0.35,2023-07-30 07:43:56.190992
611,10.0.0.4,2023-07-30 07:43:56.191863
603,10.0.0.28,2023-07-30 07:43:56.203226
612,10.0.0.18,2023-07-30 07:43:56.225123
603,10.0.0.46,2023-07-30 07:43:56.231521
605,10.0.0.1,2023-07-30 07:43:56.240304
597,10.0.0.24,2023-07-30 07:43:56.244946
610,10.0.0.15,2023-07-30 07:43:56.248911
601,10.0.0.39,2023-07-30 07:43:56.249062
609,10.0.0.40,2023-07-30 07:43:56.253332
603,10.0.0.33,2023-07-30 07:43:56.266124
610,10.0.0.23,2023-07-30 07:43:56.267812
604,10.0.0.43,2023-07-30 07:43:56.283404
609,10.0.0.8,2023-07-30 07:43:56.289327
600,10.0.0.2,2023-07-30 07:43:56.295528
707,10.0.0.47,2023-07-30 07:43:56.327279
617,10.0.0.32,2023-07-30 07:43:56.340301
603,10.0.0.44,2023-07-30 07:43:56.351047
602,10.0.0.11,2023-07-30 07:43:56.355611
609,10.0.0.7,2023-07-30 07:43:56.367335
606,10.0.0.5,2023-07-30 07:43:56.377184
701,10.0.0.12,2023-07-30 07:43:56.379535
701,10.0.0.19,2023-07-30 07:43:56.382593
609,10.0.0.9,2023-07-30 07:43:56.393036
610,10.0.0.14,2023-07-30 07:43:56.410213
607,10.0.0.26,2023-07-30 07:44:00.213109
607,10.0.0.21,2023-07-30 07:44:00.287407
702,10.0.0.50,2023-07-30 07:44:00.747944
610,10.0.0.30,2023-07-30 07:44:00.761976
607,10.0.0.45,2023-07-30 07:44:00.831728
607,10.0.0.6,2023-07-30 07:44:00.847301
602,10.0.0.27,2023-07-30 07:44:00.879029
605,10.0.0.41,2023-07-30 07:44:00.880516
609,10.0.0.38,2023-07-30 07:44:00.916479
695,10.0.0.16,2023-07-30 07:44:00.916606
605,10.0.0.20,2023-07-30 07:44:00.930775
607,10.0.0.34,2023-07-30 07:44:00.939647
605,10.0.0.42,2023-07-30 07:44:00.951359
662,10.0.0.29,2023-07-30 07:44:00.972745
608,10.0.0.49,2023-07-30 07:44:00.988361
602,10.0.0.31,2023-07-30 07:44:01.002999
599,10.0.0.37,2023-07-30 07:44:01.037184
604,10.0.0.10,2023-07-30 07:44:01.039907
599,10.0.0.13,2023-07-30 07:44:01.067633
602,10.0.0.36,2023-07-30 07:44:01.085100
601,10.0.0.25,2023-07-30 07:44:01.114541
602,10.0.0.48,2023-07-30 07:44:01.143593
600,10.0.0.3,2023-07-30 07:44:01.163032
607,10.0.0.22,2023-07-30 07:44:01.168601
604,10.0.0.17,2023-07-30 07:44:01.187773
605,10.0.0.35,2023-07-30 07:44:01.200938
603,10.0.0.4,2023-07-30 07:44:01.201069
600,10.0.0.28,2023-07-30 07:44:01.211495
704,10.0.0.18,2023-07-30 07:44:01.233454
603,10.0.0.46,2023-07-30 07:44:01.238157
697,10.0.0.1,2023-07-30 07:44:01.253070
610,10.0.0.15,2023-07-30 07:44:01.254587
600,10.0.0.24,2023-07-30 07:44:01.254981
604,10.0.0.39,2023-07-30 07:44:01.258685
605,10.0.0.40,2023-07-30 07:44:01.263110
603,10.0.0.33,2023-07-30 07:44:01.273244
606,10.0.0.23,2023-07-30 07:44:01.275393
598,10.0.0.8,2023-07-30 07:44:01.297330
596,10.0.0.43,2023-07-30 07:44:01.299057
598,10.0.0.2,2023-07-30 07:44:01.299515
601,10.0.0.47,2023-07-30 07:44:01.330850
609,10.0.0.32,2023-07-30 07:44:01.346680
601,10.0.0.44,2023-07-30 07:44:01.355258
593,10.0.0.11,2023-07-30 07:44:01.363331
691,10.0.0.7,2023-07-30 07:44:01.374813
601,10.0.0.5,2023-07-30 07:44:01.385782
600,10.0.0.12,2023-07-30 07:44:01.385949
616,10.0.0.19,2023-07-30 07:44:01.403608
615,10.0.0.9,2023-07-30 07:44:01.406763
716,10.0.0.14,2023-07-30 07:44:01.431839
608,10.0.0.26,2023-07-30 07:44:05.214628
697,10.0.0.21,2023-07-30 07:44:05.294844
609,10.0.0.50,2023-07-30 07:44:05.753654
605,10.0.0.30,2023-07-30 07:44:05.769835
606,10.0.0.45,2023-07-30 07:44:05.839409
613,10.0.0.6,2023-07-30 07:44:05.855596
603,10.0.0.27,2023-07-30 07:44:05.884077
613,10.0.0.41,2023-07-30 07:44:05.906911
606,10.0.0.16,2023-07-30 07:44:05.918611
612,10.0.0.38,2023-07-30 07:44:05.941083
610,10.0.0.20,2023-07-30 07:44:05.941231
609,10.0.0.34,2023-07-30 07:44:05.948028
613,10.0.0.42,2023-07-30 07:44:05.976556
607,10.0.0.29,2023-07-30 07:44:05.981366
608,10.0.0.49,2023-07-30 07:44:05.995508
621,10.0.0.31,2023-07-30 07:44:06.006923
625,10.0.0.10,2023-07-30 07:44:06.044787
628,10.0.0.37,2023-07-30 07:44:06.047842
625,10.0.0.13,2023-07-30 07:44:06.074288
621,10.0.0.36,2023-07-30 07:44:06.116460
618,10.0.0.25,2023-07-30 07:44:06.119677
622,10.0.0.48,2023-07-30 07:44:06.155509
723,10.0.0.3,2023-07-30 07:44:06.166543
621,10.0.0.22,2023-07-30 07:44:06.180391
717,10.0.0.17,2023-07-30 07:44:06.195553
708,10.0.0.35,2023-07-30 07:44:06.203890
726,10.0.0.4,2023-07-30 07:44:06.219405
675,10.0.0.28,2023-07-30 07:44:06.219524
631,10.0.0.18,2023-07-30 07:44:06.240710
618,10.0.0.46,2023-07-30 07:44:06.245186
625,10.0.0.24,2023-07-30 07:44:06.284544
631,10.0.0.15,2023-07-30 07:44:06.284735
622,10.0.0.39,2023-07-30 07:44:06.284838
632,10.0.0.1,2023-07-30 07:44:06.284937
629,10.0.0.40,2023-07-30 07:44:06.286163
629,10.0.0.23,2023-07-30 07:44:06.286270
717,10.0.0.33,2023-07-30 07:44:06.286368
725,10.0.0.8,2023-07-30 07:44:06.302690
722,10.0.0.2,2023-07-30 07:44:06.311500
627,10.0.0.43,2023-07-30 07:44:06.322610
622,10.0.0.47,2023-07-30 07:44:06.339605
641,10.0.0.32,2023-07-30 07:44:06.350667
715,10.0.0.44,2023-07-30 07:44:06.377913
626,10.0.0.11,2023-07-30 07:44:06.378050
624,10.0.0.7,2023-07-30 07:44:06.378876
630,10.0.0.5,2023-07-30 07:44:06.391477
638,10.0.0.12,2023-07-30 07:44:06.402838
616,10.0.0.19,2023-07-30 07:44:06.406545
615,10.0.0.9,2023-07-30 07:44:06.410617
612,10.0.0.14,2023-07-30 07:44:06.435240
711,10.0.0.26,2023-07-30 07:44:10.220280
622,10.0.0.21,2023-07-30 07:44:10.300036
615,10.0.0.50,2023-07-30 07:44:10.758593
707,10.0.0.30,2023-07-30 07:44:10.779009
611,10.0.0.45,2023-07-30 07:44:10.847895
721,10.0.0.6,2023-07-30 07:44:10.863009
688,10.0.0.27,2023-07-30 07:44:10.890916
703,10.0.0.41,2023-07-30 07:44:10.912012
617,10.0.0.38,2023-07-30 07:44:10.922513
619,10.0.0.16,2023-07-30 07:44:10.924851
669,10.0.0.20,2023-07-30 07:44:10.941015
703,10.0.0.34,2023-07-30 07:44:10.954735
613,10.0.0.42,2023-07-30 07:44:10.984155
657,10.0.0.29,2023-07-30 07:44:10.990079
704,10.0.0.49,2023-07-30 07:44:10.998612
692,10.0.0.31,2023-07-30 07:44:11.020387
701,10.0.0.37,2023-07-30 07:44:11.050944
607,10.0.0.10,2023-07-30 07:44:11.056975
704,10.0.0.13,2023-07-30 07:44:11.091919
603,10.0.0.36,2023-07-30 07:44:11.120849
603,10.0.0.25,2023-07-30 07:44:11.134990
598,10.0.0.48,2023-07-30 07:44:11.159243
606,10.0.0.3,2023-07-30 07:44:11.172733
604,10.0.0.22,2023-07-30 07:44:11.186657
603,10.0.0.17,2023-07-30 07:44:11.200182
603,10.0.0.35,2023-07-30 07:44:11.210574
608,10.0.0.4,2023-07-30 07:44:11.220801
601,10.0.0.28,2023-07-30 07:44:11.222784
612,10.0.0.18,2023-07-30 07:44:11.246591
601,10.0.0.24,2023-07-30 07:44:11.264010
603,10.0.0.46,2023-07-30 07:44:11.277352
608,10.0.0.15,2023-07-30 07:44:11.277485
600,10.0.0.39,2023-07-30 07:44:11.277595
591,10.0.0.40,2023-07-30 07:44:11.277682
690,10.0.0.23,2023-07-30 07:44:11.289496
597,10.0.0.1,2023-07-30 07:44:11.307077
600,10.0.0.33,2023-07-30 07:44:11.307261
591,10.0.0.8,2023-07-30 07:44:11.307333
598,10.0.0.43,2023-07-30 07:44:11.314611
601,10.0.0.2,2023-07-30 07:44:11.314903
601,10.0.0.47,2023-07-30 07:44:11.342548
605,10.0.0.32,2023-07-30 07:44:11.357801
599,10.0.0.44,2023-07-30 07:44:11.372766
598,10.0.0.11,2023-07-30 07:44:11.377196
612,10.0.0.7,2023-07-30 07:44:11.385742
610,10.0.0.5,2023-07-30 07:44:11.400833
600,10.0.0.12,2023-07-30 07:44:11.415386
605,10.0.0.9,2023-07-30 07:44:11.418081
600,10.0.0.19,2023-07-30 07:44:11.427498
605,10.0.0.14,2023-07-30 07:44:11.443224
603,10.0.0.26,2023-07-30 07:44:15.227393
598,10.0.0.21,2023-07-30 07:44:15.305462
605,10.0.0.50,2023-07-30 07:44:15.764700
601,10.0.0.30,2023-07-30 07:44:15.784370
598,10.0.0.45,2023-07-30 07:44:15.849405
616,10.0.0.6,2023-07-30 07:44:15.869856
604,10.0.0.27,2023-07-30 07:44:15.897283
600,10.0.0.41,2023-07-30 07:44:15.917357
594,10.0.0.16,2023-07-30 07:44:15.927591
598,10.0.0.38,2023-07-30 07:44:15.934703
601,10.0.0.20,2023-07-30 07:44:15.954010
602,10.0.0.34,2023-07-30 07:44:15.962248
693,10.0.0.42,2023-07-30 07:44:15.989443
601,10.0.0.29,2023-07-30 07:44:15.996002
596,10.0.0.49,2023-07-30 07:44:16.007729
604,10.0.0.31,2023-07-30 07:44:16.023521
598,10.0.0.10,2023-07-30 07:44:16.056662
599,10.0.0.37,2023-07-30 07:44:16.058656
596,10.0.0.13,2023-07-30 07:44:16.098994
601,10.0.0.36,2023-07-30 07:44:16.128327
599,10.0.0.25,2023-07-30 07:44:16.129487
603,10.0.0.48,2023-07-30 07:44:16.165055
594,10.0.0.3,2023-07-30 07:44:16.175759
694,10.0.0.22,2023-07-30 07:44:16.192673
603,10.0.0.17,2023-07-30 07:44:16.203336
601,10.0.0.35,2023-07-30 07:44:16.217363
611,10.0.0.4,2023-07-30 07:44:16.226853
600,10.0.0.28,2023-07-30 07:44:16.230604
622,10.0.0.18,2023-07-30 07:44:16.257758
603,10.0.0.46,2023-07-30 07:44:16.271099
601,10.0.0.24,2023-07-30 07:44:16.271238
633,10.0.0.15,2023-07-30 07:44:16.275514
605,10.0.0.39,2023-07-30 07:44:16.277810
610,10.0.0.40,2023-07-30 07:44:16.288044
601,10.0.0.23,2023-07-30 07:44:16.291549
607,10.0.0.1,2023-07-30 07:44:16.294715
601,10.0.0.33,2023-07-30 07:44:16.298579
599,10.0.0.8,2023-07-30 07:44:16.312739
700,10.0.0.43,2023-07-30 07:44:16.321143
604,10.0.0.2,2023-07-30 07:44:16.321251
604,10.0.0.47,2023-07-30 07:44:16.353472
617,10.0.0.32,2023-07-30 07:44:16.359897
604,10.0.0.44,2023-07-30 07:44:16.372545
698,10.0.0.11,2023-07-30 07:44:16.383031
594,10.0.0.7,2023-07-30 07:44:16.391657
596,10.0.0.5,2023-07-30 07:44:16.408023
598,10.0.0.12,2023-07-30 07:44:16.415832
592,10.0.0.19,2023-07-30 07:44:16.427469
597,10.0.0.9,2023-07-30 07:44:16.445012
591,10.0.0.14,2023-07-30 07:44:16.448309
607,10.0.0.26,2023-07-30 07:44:20.232088
610,10.0.0.21,2023-07-30 07:44:20.312463
607,10.0.0.50,2023-07-30 07:44:20.771213
602,10.0.0.30,2023-07-30 07:44:20.787694
703,10.0.0.45,2023-07-30 07:44:20.856304
613,10.0.0.6,2023-07-30 07:44:20.874910
608,10.0.0.27,2023-07-30 07:44:20.916413
614,10.0.0.41,2023-07-30 07:44:20.925792
613,10.0.0.38,2023-07-30 07:44:20.940594
605,10.0.0.16,2023-07-30 07:44:20.947476
604,10.0.0.34,2023-07-30 07:44:20.969264
640,10.0.0.20,2023-07-30 07:44:20.971001
604,10.0.0.42,2023-07-30 07:44:20.996837
607,10.0.0.29,2023-07-30 07:44:20.998821
611,10.0.0.49,2023-07-30 07:44:21.011122
601,10.0.0.31,2023-07-30 07:44:21.034683
601,10.0.0.10,2023-07-30 07:44:21.062706
599,10.0.0.37,2023-07-30 07:44:21.064591
609,10.0.0.13,2023-07-30 07:44:21.112077
696,10.0.0.36,2023-07-30 07:44:21.134700
707,10.0.0.25,2023-07-30 07:44:21.136597
610,10.0.0.48,2023-07-30 07:44:21.173122
603,10.0.0.3,2023-07-30 07:44:21.184978
608,10.0.0.22,2023-07-30 07:44:21.198728
608,10.0.0.17,2023-07-30 07:44:21.219471
609,10.0.0.35,2023-07-30 07:44:21.229993
609,10.0.0.4,2023-07-30 07:44:21.233486
613,10.0.0.28,2023-07-30 07:44:21.241586
604,10.0.0.18,2023-07-30 07:44:21.272550
598,10.0.0.46,2023-07-30 07:44:21.276592
605,10.0.0.39,2023-07-30 07:44:21.283797
611,10.0.0.40,2023-07-30 07:44:21.293491
601,10.0.0.23,2023-07-30 07:44:21.296329
703,10.0.0.24,2023-07-30 07:44:21.297542
604,10.0.0.1,2023-07-30 07:44:21.298772
690,10.0.0.15,2023-07-30 07:44:21.307001
605,10.0.0.8,2023-07-30 07:44:21.321806
613,10.0.0.33,2023-07-30 07:44:21.323296
601,10.0.0.2,2023-07-30 07:44:21.326858
599,10.0.0.43,2023-07-30 07:44:21.326991
607,10.0.0.32,2023-07-30 07:44:21.363931
612,10.0.0.47,2023-07-30 07:44:21.366608
606,10.0.0.44,2023-07-30 07:44:21.380529
614,10.0.0.11,2023-07-30 07:44:21.390859
603,10.0.0.7,2023-07-30 07:44:21.404285
697,10.0.0.5,2023-07-30 07:44:21.414758
615,10.0.0.12,2023-07-30 07:44:21.424282
608,10.0.0.19,2023-07-30 07:44:21.445159
608,10.0.0.9,2023-07-30 07:44:21.452538
603,10.0.0.14,2023-07-30 07:44:21.456725
600,10.0.0.26,2023-07-30 07:44:25.238871
598,10.0.0.21,2023-07-30 07:44:25.321555
599,10.0.0.50,2023-07-30 07:44:25.776200
598,10.0.0.30,2023-07-30 07:44:25.797855
599,10.0.0.45,2023-07-30 07:44:25.864945
612,10.0.0.6,2023-07-30 07:44:25.881139
594,10.0.0.27,2023-07-30 07:44:25.923935
597,10.0.0.41,2023-07-30 07:44:25.934583
596,10.0.0.38,2023-07-30 07:44:25.951390
684,10.0.0.16,2023-07-30 07:44:25.969217
601,10.0.0.20,2023-07-30 07:44:25.975155
607,10.0.0.34,2023-07-30 07:44:25.984350
606,10.0.0.42,2023-07-30 07:44:25.999481
600,10.0.0.29,2023-07-30 07:44:26.005582
604,10.0.0.49,2023-07-30 07:44:26.016259
598,10.0.0.31,2023-07-30 07:44:26.040521
693,10.0.0.10,2023-07-30 07:44:26.067664
595,10.0.0.37,2023-07-30 07:44:26.086810
598,10.0.0.13,2023-07-30 07:44:26.111212
596,10.0.0.36,2023-07-30 07:44:26.138905
600,10.0.0.25,2023-07-30 07:44:26.145258
599,10.0.0.3,2023-07-30 07:44:26.190780
603,10.0.0.48,2023-07-30 07:44:26.198953
594,10.0.0.22,2023-07-30 07:44:26.208764
702,10.0.0.17,2023-07-30 07:44:26.227292
599,10.0.0.35,2023-07-30 07:44:26.236680
608,10.0.0.4,2023-07-30 07:44:26.241539
603,10.0.0.28,2023-07-30 07:44:26.251983
613,10.0.0.18,2023-07-30 07:44:26.278660
597,10.0.0.46,2023-07-30 07:44:26.288325
692,10.0.0.39,2023-07-30 07:44:26.288468
695,10.0.0.40,2023-07-30 07:44:26.302806
596,10.0.0.24,2023-07-30 07:44:26.323538
591,10.0.0.1,2023-07-30 07:44:26.323654
601,10.0.0.23,2023-07-30 07:44:26.323716
614,10.0.0.15,2023-07-30 07:44:26.323772
602,10.0.0.8,2023-07-30 07:44:26.328742
598,10.0.0.43,2023-07-30 07:44:26.331203
593,10.0.0.33,2023-07-30 07:44:26.341049
597,10.0.0.2,2023-07-30 07:44:26.341190
706,10.0.0.32,2023-07-30 07:44:26.375570
594,10.0.0.47,2023-07-30 07:44:26.378438
597,10.0.0.44,2023-07-30 07:44:26.388185
597,10.0.0.7,2023-07-30 07:44:26.410451
598,10.0.0.11,2023-07-30 07:44:26.419065
595,10.0.0.5,2023-07-30 07:44:26.421239
592,10.0.0.12,2023-07-30 07:44:26.423891
589,10.0.0.19,2023-07-30 07:44:26.442861
691,10.0.0.9,2023-07-30 07:44:26.454826
591,10.0.0.14,2023-07-30 07:44:26.465273
602,10.0.0.26,2023-07-30 07:44:30.243988
607,10.0.0.21,2023-07-30 07:44:30.328755
601,10.0.0.50,2023-07-30 07:44:30.778597
607,10.0.0.30,2023-07-30 07:44:30.803986
606,10.0.0.45,2023-07-30 07:44:30.870845
612,10.0.0.6,2023-07-30 07:44:30.888177
602,10.0.0.27,2023-07-30 07:44:30.932798
601,10.0.0.41,2023-07-30 07:44:30.940312
604,10.0.0.16,2023-07-30 07:44:30.955318
609,10.0.0.38,2023-07-30 07:44:30.958480
605,10.0.0.20,2023-07-30 07:44:30.979182
599,10.0.0.34,2023-07-30 07:44:30.993830
605,10.0.0.42,2023-07-30 07:44:31.005495
603,10.0.0.29,2023-07-30 07:44:31.016591
609,10.0.0.49,2023-07-30 07:44:31.023248
596,10.0.0.31,2023-07-30 07:44:31.047748
601,10.0.0.10,2023-07-30 07:44:31.071100
599,10.0.0.37,2023-07-30 07:44:31.092387
601,10.0.0.13,2023-07-30 07:44:31.117720
609,10.0.0.36,2023-07-30 07:44:31.147042
605,10.0.0.25,2023-07-30 07:44:31.150809
596,10.0.0.3,2023-07-30 07:44:31.199007
604,10.0.0.48,2023-07-30 07:44:31.205121
610,10.0.0.22,2023-07-30 07:44:31.219795
600,10.0.0.17,2023-07-30 07:44:31.234132
600,10.0.0.35,2023-07-30 07:44:31.242227
638,10.0.0.28,2023-07-30 07:44:31.258683
603,10.0.0.4,2023-07-30 07:44:31.261029
701,10.0.0.18,2023-07-30 07:44:31.285208
597,10.0.0.46,2023-07-30 07:44:31.286781
596,10.0.0.39,2023-07-30 07:44:31.290798
601,10.0.0.24,2023-07-30 07:44:31.307190
595,10.0.0.1,2023-07-30 07:44:31.308077
603,10.0.0.40,2023-07-30 07:44:31.310519
605,10.0.0.23,2023-07-30 07:44:31.310965
604,10.0.0.15,2023-07-30 07:44:31.327100
597,10.0.0.43,2023-07-30 07:44:31.341549
594,10.0.0.33,2023-07-30 07:44:31.341727
706,10.0.0.2,2023-07-30 07:44:31.347604
594,10.0.0.8,2023-07-30 07:44:31.371516
616,10.0.0.32,2023-07-30 07:44:31.375251
615,10.0.0.47,2023-07-30 07:44:31.382831
611,10.0.0.44,2023-07-30 07:44:31.400033
613,10.0.0.7,2023-07-30 07:44:31.441354
614,10.0.0.11,2023-07-30 07:44:31.441567
605,10.0.0.5,2023-07-30 07:44:31.441668
701,10.0.0.12,2023-07-30 07:44:31.441756
615,10.0.0.19,2023-07-30 07:44:31.448959
603,10.0.0.9,2023-07-30 07:44:31.463423
697,10.0.0.14,2023-07-30 07:44:31.466655
601,10.0.0.26,2023-07-30 07:44:35.249086
605,10.0.0.21,2023-07-30 07:44:35.331622
601,10.0.0.50,2023-07-30 07:44:35.783970
607,10.0.0.30,2023-07-30 07:44:35.811632
606,10.0.0.45,2023-07-30 07:44:35.875848
608,10.0.0.6,2023-07-30 07:44:35.890856
605,10.0.0.41,2023-07-30 07:44:35.948935
606,10.0.0.16,2023-07-30 07:44:35.959416
632,10.0.0.27,2023-07-30 07:44:35.970898
604,10.0.0.38,2023-07-30 07:44:35.975061
603,10.0.0.20,2023-07-30 07:44:35.991629
602,10.0.0.34,2023-07-30 07:44:35.999934
609,10.0.0.42,2023-07-30 07:44:36.011611
604,10.0.0.29,2023-07-30 07:44:36.022780
594,10.0.0.49,2023-07-30 07:44:36.028320
597,10.0.0.31,2023-07-30 07:44:36.054864
606,10.0.0.10,2023-07-30 07:44:36.081476
605,10.0.0.37,2023-07-30 07:44:36.102437
694,10.0.0.13,2023-07-30 07:44:36.121491
606,10.0.0.36,2023-07-30 07:44:36.152711
600,10.0.0.25,2023-07-30 07:44:36.157031
594,10.0.0.3,2023-07-30 07:44:36.206752
613,10.0.0.22,2023-07-30 07:44:36.228464
683,10.0.0.48,2023-07-30 07:44:36.243866
608,10.0.0.35,2023-07-30 07:44:36.249577
607,10.0.0.28,2023-07-30 07:44:36.266815
613,10.0.0.17,2023-07-30 07:44:36.268759
718,10.0.0.4,2023-07-30 07:44:36.268868
689,10.0.0.46,2023-07-30 07:44:36.291224
615,10.0.0.18,2023-07-30 07:44:36.293191
608,10.0.0.39,2023-07-30 07:44:36.297268
614,10.0.0.40,2023-07-30 07:44:36.314786
615,10.0.0.1,2023-07-30 07:44:36.318961
609,10.0.0.24,2023-07-30 07:44:36.320315
715,10.0.0.23,2023-07-30 07:44:36.329952
618,10.0.0.15,2023-07-30 07:44:36.331654
609,10.0.0.43,2023-07-30 07:44:36.343514
608,10.0.0.33,2023-07-30 07:44:36.348053
605,10.0.0.2,2023-07-30 07:44:36.356676
607,10.0.0.47,2023-07-30 07:44:36.387792
607,10.0.0.32,2023-07-30 07:44:36.390631
716,10.0.0.8,2023-07-30 07:44:36.391807
595,10.0.0.44,2023-07-30 07:44:36.412884
598,10.0.0.7,2023-07-30 07:44:36.419668
