data,address,time
593,10.0.0.39,2023-07-30 07:47:16.587689
584,10.0.0.43,2023-07-30 07:47:16.587771
678,10.0.0.1,2023-07-30 07:47:16.587846
122,10.0.0.15,2023-07-30 07:47:16.593108
597,10.0.0.18,2023-07-30 07:47:16.593229
115,10.0.0.2,2023-07-30 07:47:16.622284
578,10.0.0.47,2023-07-30 07:47:16.630286
578,10.0.0.33,2023-07-30 07:47:16.646478
586,10.0.0.32,2023-07-30 07:47:16.651646
576,10.0.0.44,2023-07-30 07:47:16.655648
568,10.0.0.7,2023-07-30 07:47:16.682278
572,10.0.0.12,2023-07-30 07:47:16.692086
568,10.0.0.19,2023-07-30 07:47:16.710326
570,10.0.0.8,2023-07-30 07:47:16.723861
120,10.0.0.14,2023-07-30 07:47:16.745401
669,10.0.0.9,2023-07-30 07:47:16.745615
121,10.0.0.5,2023-07-30 07:47:16.745717
664,10.0.0.11,2023-07-30 07:47:16.756043
550,10.0.0.26,2023-07-30 07:47:20.484680
549,10.0.0.21,2023-07-30 07:47:20.572665
551,10.0.0.30,2023-07-30 07:47:21.048354
545,10.0.0.50,2023-07-30 07:47:21.061018
552,10.0.0.45,2023-07-30 07:47:21.103290
651,10.0.0.6,2023-07-30 07:47:21.155527
531,10.0.0.41,2023-07-30 07:47:21.170899
550,10.0.0.38,2023-07-30 07:47:21.186479
532,10.0.0.16,2023-07-30 07:47:21.209456
629,10.0.0.27,2023-07-30 07:47:21.243470
551,10.0.0.34,2023-07-30 07:47:21.263209
549,10.0.0.49,2023-07-30 07:47:21.265353
543,10.0.0.31,2023-07-30 07:47:21.269318
550,10.0.0.20,2023-07-30 07:47:21.307455
593,10.0.0.29,2023-07-30 07:47:21.329319
546,10.0.0.42,2023-07-30 07:47:21.360859
550,10.0.0.37,2023-07-30 07:47:21.361290
542,10.0.0.13,2023-07-30 07:47:21.371399
543,10.0.0.10,2023-07-30 07:47:21.373459
552,10.0.0.36,2023-07-30 07:47:21.422658
550,10.0.0.3,2023-07-30 07:47:21.443760
554,10.0.0.25,2023-07-30 07:47:21.462222
556,10.0.0.17,2023-07-30 07:47:21.463697
558,10.0.0.22,2023-07-30 07:47:21.475003
556,10.0.0.48,2023-07-30 07:47:21.504721
557,10.0.0.28,2023-07-30 07:47:21.507342
555,10.0.0.35,2023-07-30 07:47:21.519008
653,10.0.0.46,2023-07-30 07:47:21.548577
668,10.0.0.4,2023-07-30 07:47:21.559404
560,10.0.0.23,2023-07-30 07:47:21.579446
566,10.0.0.24,2023-07-30 07:47:21.580515
573,10.0.0.39,2023-07-30 07:47:21.591547
667,10.0.0.43,2023-07-30 07:47:21.592965
574,10.0.0.18,2023-07-30 07:47:21.594492
576,10.0.0.15,2023-07-30 07:47:21.600224
568,10.0.0.1,2023-07-30 07:47:21.605131
568,10.0.0.40,2023-07-30 07:47:21.609063
572,10.0.0.2,2023-07-30 07:47:21.626481
568,10.0.0.47,2023-07-30 07:47:21.641596
667,10.0.0.33,2023-07-30 07:47:21.654035
575,10.0.0.44,2023-07-30 07:47:21.661577
583,10.0.0.32,2023-07-30 07:47:21.661742
574,10.0.0.7,2023-07-30 07:47:21.686587
574,10.0.0.12,2023-07-30 07:47:21.699441
576,10.0.0.19,2023-07-30 07:47:21.714770
570,10.0.0.8,2023-07-30 07:47:21.730227
569,10.0.0.14,2023-07-30 07:47:21.730410
573,10.0.0.9,2023-07-30 07:47:21.734640
570,10.0.0.5,2023-07-30 07:47:21.739971
573,10.0.0.11,2023-07-30 07:47:21.763531
355,10.0.0.26,2023-07-30 07:47:25.512023
350,10.0.0.21,2023-07-30 07:47:25.580203
356,10.0.0.50,2023-07-30 07:47:26.074322
361,10.0.0.30,2023-07-30 07:47:26.082611
358,10.0.0.45,2023-07-30 07:47:26.111000
358,10.0.0.6,2023-07-30 07:47:26.165804
353,10.0.0.41,2023-07-30 07:47:26.177922
362,10.0.0.38,2023-07-30 07:47:26.199848
358,10.0.0.16,2023-07-30 07:47:26.214469
357,10.0.0.27,2023-07-30 07:47:26.250215
362,10.0.0.34,2023-07-30 07:47:26.269507
357,10.0.0.49,2023-07-30 07:47:26.272697
358,10.0.0.31,2023-07-30 07:47:26.286648
361,10.0.0.20,2023-07-30 07:47:26.315488
354,10.0.0.29,2023-07-30 07:47:26.329560
353,10.0.0.37,2023-07-30 07:47:26.368092
357,10.0.0.42,2023-07-30 07:47:26.368237
358,10.0.0.13,2023-07-30 07:47:26.386322
359,10.0.0.10,2023-07-30 07:47:26.387178
362,10.0.0.36,2023-07-30 07:47:26.427622
458,10.0.0.3,2023-07-30 07:47:26.451316
365,10.0.0.25,2023-07-30 07:47:26.466805
364,10.0.0.22,2023-07-30 07:47:26.478285
368,10.0.0.17,2023-07-30 07:47:26.492410
368,10.0.0.48,2023-07-30 07:47:26.515875
362,10.0.0.28,2023-07-30 07:47:26.520122
355,10.0.0.35,2023-07-30 07:47:26.528601
367,10.0.0.46,2023-07-30 07:47:26.552291
369,10.0.0.4,2023-07-30 07:47:26.571783
364,10.0.0.23,2023-07-30 07:47:26.589903
362,10.0.0.24,2023-07-30 07:47:26.591574
362,10.0.0.39,2023-07-30 07:47:26.602459
360,10.0.0.43,2023-07-30 07:47:26.602617
369,10.0.0.18,2023-07-30 07:47:26.602715
360,10.0.0.40,2023-07-30 07:47:26.611805
362,10.0.0.15,2023-07-30 07:47:26.611945
368,10.0.0.1,2023-07-30 07:47:26.624934
359,10.0.0.2,2023-07-30 07:47:26.633529
366,10.0.0.47,2023-07-30 07:47:26.656426
366,10.0.0.32,2023-07-30 07:47:26.666323
359,10.0.0.44,2023-07-30 07:47:26.669461
369,10.0.0.33,2023-07-30 07:47:26.669618
371,10.0.0.7,2023-07-30 07:47:26.691290
445,10.0.0.12,2023-07-30 07:47:26.716232
367,10.0.0.19,2023-07-30 07:47:26.719723
370,10.0.0.8,2023-07-30 07:47:26.737355
372,10.0.0.14,2023-07-30 07:47:26.738382
371,10.0.0.9,2023-07-30 07:47:26.744596
370,10.0.0.5,2023-07-30 07:47:26.757619
372,10.0.0.11,2023-07-30 07:47:26.777614
509,10.0.0.26,2023-07-30 07:47:30.518508
501,10.0.0.21,2023-07-30 07:47:30.586271
539,10.0.0.50,2023-07-30 07:47:31.080808
448,10.0.0.30,2023-07-30 07:47:31.088843
447,10.0.0.45,2023-07-30 07:47:31.116050
455,10.0.0.6,2023-07-30 07:47:31.170468
442,10.0.0.41,2023-07-30 07:47:31.186620
434,10.0.0.38,2023-07-30 07:47:31.206513
441,10.0.0.16,2023-07-30 07:47:31.223394
436,10.0.0.27,2023-07-30 07:47:31.256417
428,10.0.0.34,2023-07-30 07:47:31.270422
520,10.0.0.31,2023-07-30 07:47:31.294248
433,10.0.0.49,2023-07-30 07:47:31.303811
434,10.0.0.20,2023-07-30 07:47:31.325857
474,10.0.0.29,2023-07-30 07:47:31.334619
420,10.0.0.37,2023-07-30 07:47:31.370362
519,10.0.0.42,2023-07-30 07:47:31.370559
427,10.0.0.10,2023-07-30 07:47:31.394302
518,10.0.0.13,2023-07-30 07:47:31.394456
423,10.0.0.36,2023-07-30 07:47:31.435747
409,10.0.0.25,2023-07-30 07:47:31.474353
417,10.0.0.3,2023-07-30 07:47:31.481648
413,10.0.0.22,2023-07-30 07:47:31.486383
413,10.0.0.17,2023-07-30 07:47:31.492175
409,10.0.0.48,2023-07-30 07:47:31.518741
452,10.0.0.28,2023-07-30 07:47:31.525370
408,10.0.0.35,2023-07-30 07:47:31.534241
399,10.0.0.46,2023-07-30 07:47:31.568308
412,10.0.0.4,2023-07-30 07:47:31.574232
401,10.0.0.23,2023-07-30 07:47:31.591541
403,10.0.0.24,2023-07-30 07:47:31.591660
493,10.0.0.39,2023-07-30 07:47:31.603010
395,10.0.0.43,2023-07-30 07:47:31.605822
411,10.0.0.18,2023-07-30 07:47:31.608136
410,10.0.0.15,2023-07-30 07:47:31.618158
404,10.0.0.40,2023-07-30 07:47:31.632883
400,10.0.0.1,2023-07-30 07:47:31.633050
397,10.0.0.2,2023-07-30 07:47:31.635737
396,10.0.0.47,2023-07-30 07:47:31.662376
402,10.0.0.32,2023-07-30 07:47:31.675444
393,10.0.0.44,2023-07-30 07:47:31.675598
398,10.0.0.33,2023-07-30 07:47:31.679746
490,10.0.0.7,2023-07-30 07:47:31.698440
406,10.0.0.12,2023-07-30 07:47:31.718357
389,10.0.0.19,2023-07-30 07:47:31.724095
386,10.0.0.14,2023-07-30 07:47:31.742335
388,10.0.0.8,2023-07-30 07:47:31.744080
385,10.0.0.9,2023-07-30 07:47:31.750274
383,10.0.0.11,2023-07-30 07:47:31.779811
389,10.0.0.5,2023-07-30 07:47:31.783722
123,10.0.0.26,2023-07-30 07:47:35.522318
120,10.0.0.21,2023-07-30 07:47:35.592077
119,10.0.0.30,2023-07-30 07:47:36.091284
121,10.0.0.50,2023-07-30 07:47:36.106438
118,10.0.0.45,2023-07-30 07:47:36.122037
120,10.0.0.6,2023-07-30 07:47:36.175942
274,10.0.0.41,2023-07-30 07:47:36.191078
118,10.0.0.38,2023-07-30 07:47:36.210226
375,10.0.0.16,2023-07-30 07:47:36.227627
282,10.0.0.27,2023-07-30 07:47:36.264106
283,10.0.0.34,2023-07-30 07:47:36.278289
120,10.0.0.31,2023-07-30 07:47:36.301067
382,10.0.0.49,2023-07-30 07:47:36.303881
174,10.0.0.20,2023-07-30 07:47:36.330267
286,10.0.0.29,2023-07-30 07:47:36.339218
115,10.0.0.37,2023-07-30 07:47:36.374272
291,10.0.0.42,2023-07-30 07:47:36.374434
120,10.0.0.10,2023-07-30 07:47:36.398275
120,10.0.0.13,2023-07-30 07:47:36.400215
124,10.0.0.36,2023-07-30 07:47:36.451443
124,10.0.0.25,2023-07-30 07:47:36.479019
306,10.0.0.3,2023-07-30 07:47:36.488663
123,10.0.0.17,2023-07-30 07:47:36.498715
126,10.0.0.22,2023-07-30 07:47:36.507220
311,10.0.0.48,2023-07-30 07:47:36.522430
126,10.0.0.28,2023-07-30 07:47:36.529366
218,10.0.0.35,2023-07-30 07:47:36.545580
317,10.0.0.46,2023-07-30 07:47:36.577081
124,10.0.0.4,2023-07-30 07:47:36.578343
119,10.0.0.23,2023-07-30 07:47:36.594976
121,10.0.0.24,2023-07-30 07:47:36.599734
120,10.0.0.39,2023-07-30 07:47:36.610248
120,10.0.0.18,2023-07-30 07:47:36.610403
119,10.0.0.43,2023-07-30 07:47:36.611861
415,10.0.0.40,2023-07-30 07:47:36.623613
330,10.0.0.15,2023-07-30 07:47:36.624879
123,10.0.0.1,2023-07-30 07:47:36.635173
322,10.0.0.2,2023-07-30 07:47:36.645481
125,10.0.0.47,2023-07-30 07:47:36.666424
119,10.0.0.44,2023-07-30 07:47:36.680532
119,10.0.0.32,2023-07-30 07:47:36.680703
121,10.0.0.33,2023-07-30 07:47:36.686522
134,10.0.0.7,2023-07-30 07:47:36.705569
136,10.0.0.12,2023-07-30 07:47:36.731034
137,10.0.0.19,2023-07-30 07:47:36.731219
135,10.0.0.8,2023-07-30 07:47:36.746369
341,10.0.0.14,2023-07-30 07:47:36.746625
134,10.0.0.9,2023-07-30 07:47:36.755828
134,10.0.0.11,2023-07-30 07:47:36.785574
349,10.0.0.5,2023-07-30 07:47:36.793626
136,10.0.0.26,2023-07-30 07:47:40.526704
136,10.0.0.21,2023-07-30 07:47:40.599338
137,10.0.0.30,2023-07-30 07:47:41.094415
137,10.0.0.50,2023-07-30 07:47:41.110414
137,10.0.0.45,2023-07-30 07:47:41.122386
137,10.0.0.6,2023-07-30 07:47:41.178570
568,10.0.0.41,2023-07-30 07:47:41.194202
233,10.0.0.38,2023-07-30 07:47:41.214389
474,10.0.0.16,2023-07-30 07:47:41.234487
472,10.0.0.27,2023-07-30 07:47:41.278418
470,10.0.0.34,2023-07-30 07:47:41.282756
469,10.0.0.49,2023-07-30 07:47:41.310922
142,10.0.0.31,2023-07-30 07:47:41.332502
139,10.0.0.20,2023-07-30 07:47:41.335765
468,10.0.0.29,2023-07-30 07:47:41.345791
463,10.0.0.42,2023-07-30 07:47:41.386827
233,10.0.0.37,2023-07-30 07:47:41.387004
140,10.0.0.10,2023-07-30 07:47:41.402294
142,10.0.0.13,2023-07-30 07:47:41.402479
230,10.0.0.36,2023-07-30 07:47:41.462332
231,10.0.0.25,2023-07-30 07:47:41.482738
444,10.0.0.3,2023-07-30 07:47:41.495213
230,10.0.0.17,2023-07-30 07:47:41.506477
135,10.0.0.22,2023-07-30 07:47:41.516255
536,10.0.0.48,2023-07-30 07:47:41.530623
134,10.0.0.28,2023-07-30 07:47:41.537023
134,10.0.0.35,2023-07-30 07:47:41.546256
131,10.0.0.4,2023-07-30 07:47:41.582412
134,10.0.0.23,2023-07-30 07:47:41.602471
133,10.0.0.24,2023-07-30 07:47:41.607307
438,10.0.0.46,2023-07-30 07:47:41.610763
135,10.0.0.18,2023-07-30 07:47:41.614318
139,10.0.0.43,2023-07-30 07:47:41.620053
137,10.0.0.39,2023-07-30 07:47:41.620184
511,10.0.0.15,2023-07-30 07:47:41.630276
130,10.0.0.1,2023-07-30 07:47:41.641305
434,10.0.0.40,2023-07-30 07:47:41.642510
517,10.0.0.2,2023-07-30 07:47:41.655550
227,10.0.0.47,2023-07-30 07:47:41.670420
232,10.0.0.44,2023-07-30 07:47:41.682240
136,10.0.0.32,2023-07-30 07:47:41.682404
132,10.0.0.33,2023-07-30 07:47:41.690301
119,10.0.0.7,2023-07-30 07:47:41.710370
119,10.0.0.12,2023-07-30 07:47:41.726585
214,10.0.0.19,2023-07-30 07:47:41.738648
497,10.0.0.14,2023-07-30 07:47:41.750772
120,10.0.0.8,2023-07-30 07:47:41.751027
121,10.0.0.9,2023-07-30 07:47:41.762838
119,10.0.0.11,2023-07-30 07:47:41.786259
503,10.0.0.5,2023-07-30 07:47:41.818030
327,10.0.0.26,2023-07-30 07:47:45.534235
333,10.0.0.21,2023-07-30 07:47:45.607035
380,10.0.0.30,2023-07-30 07:47:46.098740
382,10.0.0.50,2023-07-30 07:47:46.114321
484,10.0.0.45,2023-07-30 07:47:46.130186
396,10.0.0.6,2023-07-30 07:47:46.184301
390,10.0.0.41,2023-07-30 07:47:46.201978
398,10.0.0.38,2023-07-30 07:47:46.219265
387,10.0.0.16,2023-07-30 07:47:46.240143
393,10.0.0.27,2023-07-30 07:47:46.283017
497,10.0.0.34,2023-07-30 07:47:46.289304
398,10.0.0.49,2023-07-30 07:47:46.319408
402,10.0.0.31,2023-07-30 07:47:46.338036
440,10.0.0.20,2023-07-30 07:47:46.343350
400,10.0.0.29,2023-07-30 07:47:46.353281
403,10.0.0.37,2023-07-30 07:47:46.382183
402,10.0.0.42,2023-07-30 07:47:46.386916
406,10.0.0.10,2023-07-30 07:47:46.410269
406,10.0.0.13,2023-07-30 07:47:46.419827
414,10.0.0.36,2023-07-30 07:47:46.473063
417,10.0.0.25,2023-07-30 07:47:46.490521
412,10.0.0.3,2023-07-30 07:47:46.503685
419,10.0.0.17,2023-07-30 07:47:46.510467
421,10.0.0.22,2023-07-30 07:47:46.522417
420,10.0.0.48,2023-07-30 07:47:46.536836
421,10.0.0.28,2023-07-30 07:47:46.550283
428,10.0.0.35,2023-07-30 07:47:46.552214
434,10.0.0.4,2023-07-30 07:47:46.587876
425,10.0.0.23,2023-07-30 07:47:46.607037
525,10.0.0.24,2023-07-30 07:47:46.625169
422,10.0.0.46,2023-07-30 07:47:46.625314
533,10.0.0.18,2023-07-30 07:47:46.625403
431,10.0.0.39,2023-07-30 07:47:46.625482
528,10.0.0.43,2023-07-30 07:47:46.626201
434,10.0.0.15,2023-07-30 07:47:46.634933
524,10.0.0.1,2023-07-30 07:47:46.646337
431,10.0.0.40,2023-07-30 07:47:46.649903
435,10.0.0.47,2023-07-30 07:47:46.679564
440,10.0.0.2,2023-07-30 07:47:46.679857
452,10.0.0.32,2023-07-30 07:47:46.692886
447,10.0.0.44,2023-07-30 07:47:46.703032
437,10.0.0.33,2023-07-30 07:47:46.703202
440,10.0.0.7,2023-07-30 07:47:46.715949
445,10.0.0.12,2023-07-30 07:47:46.730338
446,10.0.0.19,2023-07-30 07:47:46.743021
449,10.0.0.8,2023-07-30 07:47:46.755800
452,10.0.0.9,2023-07-30 07:47:46.768564
449,10.0.0.14,2023-07-30 07:47:46.783313
447,10.0.0.11,2023-07-30 07:47:46.791744
447,10.0.0.5,2023-07-30 07:47:46.814356
518,10.0.0.26,2023-07-30 07:47:50.538860
424,10.0.0.21,2023-07-30 07:47:50.612936
429,10.0.0.30,2023-07-30 07:47:51.107566
422,10.0.0.50,2023-07-30 07:47:51.120825
429,10.0.0.45,2023-07-30 07:47:51.135881
438,10.0.0.6,2023-07-30 07:47:51.191932
425,10.0.0.41,2023-07-30 07:47:51.207990
425,10.0.0.38,2023-07-30 07:47:51.224101
426,10.0.0.16,2023-07-30 07:47:51.248783
428,10.0.0.27,2023-07-30 07:47:51.298152
426,10.0.0.34,2023-07-30 07:47:51.300839
431,10.0.0.49,2023-07-30 07:47:51.326356
439,10.0.0.31,2023-07-30 07:47:51.343834
428,10.0.0.20,2023-07-30 07:47:51.350196
423,10.0.0.29,2023-07-30 07:47:51.357912
438,10.0.0.37,2023-07-30 07:47:51.386336
430,10.0.0.42,2023-07-30 07:47:51.394260
516,10.0.0.10,2023-07-30 07:47:51.416628
434,10.0.0.13,2023-07-30 07:47:51.419444
428,10.0.0.36,2023-07-30 07:47:51.472109
426,10.0.0.25,2023-07-30 07:47:51.495574
521,10.0.0.3,2023-07-30 07:47:51.506568
431,10.0.0.17,2023-07-30 07:47:51.515178
426,10.0.0.22,2023-07-30 07:47:51.531535
431,10.0.0.48,2023-07-30 07:47:51.552949
484,10.0.0.28,2023-07-30 07:47:51.553395
432,10.0.0.35,2023-07-30 07:47:51.563516
440,10.0.0.4,2023-07-30 07:47:51.590554
434,10.0.0.23,2023-07-30 07:47:51.612045
428,10.0.0.24,2023-07-30 07:47:51.615106
435,10.0.0.39,2023-07-30 07:47:51.626607
434,10.0.0.18,2023-07-30 07:47:51.627280
528,10.0.0.46,2023-07-30 07:47:51.627895
433,10.0.0.43,2023-07-30 07:47:51.630168
437,10.0.0.15,2023-07-30 07:47:51.639268
439,10.0.0.1,2023-07-30 07:47:51.650890
433,10.0.0.40,2023-07-30 07:47:51.654232
431,10.0.0.47,2023-07-30 07:47:51.681056
428,10.0.0.2,2023-07-30 07:47:51.684455
460,10.0.0.32,2023-07-30 07:47:51.698525
423,10.0.0.44,2023-07-30 07:47:51.699425
524,10.0.0.33,2023-07-30 07:47:51.703390
429,10.0.0.7,2023-07-30 07:47:51.722354
430,10.0.0.12,2023-07-30 07:47:51.736681
420,10.0.0.19,2023-07-30 07:47:51.748309
524,10.0.0.8,2023-07-30 07:47:51.761200
516,10.0.0.9,2023-07-30 07:47:51.772183
432,10.0.0.14,2023-07-30 07:47:51.790982
426,10.0.0.11,2023-07-30 07:47:51.801776
430,10.0.0.5,2023-07-30 07:47:51.825091
611,10.0.0.26,2023-07-30 07:47:55.547979
706,10.0.0.21,2023-07-30 07:47:55.631027
706,10.0.0.30,2023-07-30 07:47:56.114213
611,10.0.0.50,2023-07-30 07:47:56.133746
613,10.0.0.45,2023-07-30 07:47:56.145697
707,10.0.0.6,2023-07-30 07:47:56.203559
610,10.0.0.41,2023-07-30 07:47:56.216668
610,10.0.0.38,2023-07-30 07:47:56.245130
606,10.0.0.16,2023-07-30 07:47:56.251529
696,10.0.0.27,2023-07-30 07:47:56.322705
611,10.0.0.34,2023-07-30 07:47:56.328943
605,10.0.0.49,2023-07-30 07:47:56.333884
603,10.0.0.31,2023-07-30 07:47:56.355031
606,10.0.0.20,2023-07-30 07:47:56.356849
612,10.0.0.29,2023-07-30 07:47:56.374676
613,10.0.0.37,2023-07-30 07:47:56.392528
606,10.0.0.42,2023-07-30 07:47:56.402021
602,10.0.0.13,2023-07-30 07:47:56.422702
609,10.0.0.10,2023-07-30 07:47:56.429747
606,10.0.0.36,2023-07-30 07:47:56.479772
600,10.0.0.25,2023-07-30 07:47:56.500305
604,10.0.0.17,2023-07-30 07:47:56.523697
604,10.0.0.3,2023-07-30 07:47:56.524022
703,10.0.0.22,2023-07-30 07:47:56.538504
604,10.0.0.48,2023-07-30 07:47:56.555419
600,10.0.0.28,2023-07-30 07:47:56.560154
602,10.0.0.35,2023-07-30 07:47:56.563136
614,10.0.0.4,2023-07-30 07:47:56.598601
611,10.0.0.24,2023-07-30 07:47:56.624372
609,10.0.0.23,2023-07-30 07:47:56.627388
616,10.0.0.18,2023-07-30 07:47:56.634203
607,10.0.0.46,2023-07-30 07:47:56.634812
604,10.0.0.43,2023-07-30 07:47:56.640319
610,10.0.0.39,2023-07-30 07:47:56.646326
614,10.0.0.15,2023-07-30 07:47:56.662258
607,10.0.0.1,2023-07-30 07:47:56.674427
619,10.0.0.40,2023-07-30 07:47:56.676506
611,10.0.0.47,2023-07-30 07:47:56.688456
605,10.0.0.2,2023-07-30 07:47:56.688634
615,10.0.0.44,2023-07-30 07:47:56.706638
621,10.0.0.33,2023-07-30 07:47:56.706925
686,10.0.0.32,2023-07-30 07:47:56.708102
705,10.0.0.7,2023-07-30 07:47:56.727167
614,10.0.0.12,2023-07-30 07:47:56.754761
615,10.0.0.19,2023-07-30 07:47:56.757504
612,10.0.0.8,2023-07-30 07:47:56.767715
607,10.0.0.9,2023-07-30 07:47:56.787012
610,10.0.0.14,2023-07-30 07:47:56.798475
604,10.0.0.11,2023-07-30 07:47:56.815277
609,10.0.0.5,2023-07-30 07:47:56.828576
552,10.0.0.26,2023-07-30 07:48:00.550358
607,10.0.0.21,2023-07-30 07:48:00.638564
607,10.0.0.30,2023-07-30 07:48:01.122434
612,10.0.0.50,2023-07-30 07:48:01.134244
603,10.0.0.45,2023-07-30 07:48:01.155748
616,10.0.0.6,2023-07-30 07:48:01.206347
606,10.0.0.41,2023-07-30 07:48:01.226282
598,10.0.0.16,2023-07-30 07:48:01.260593
608,10.0.0.38,2023-07-30 07:48:01.268899
610,10.0.0.27,2023-07-30 07:48:01.329294
607,10.0.0.49,2023-07-30 07:48:01.342127
610,10.0.0.34,2023-07-30 07:48:01.359590
705,10.0.0.31,2023-07-30 07:48:01.366337
609,10.0.0.20,2023-07-30 07:48:01.366487
612,10.0.0.29,2023-07-30 07:48:01.388945
610,10.0.0.37,2023-07-30 07:48:01.404600
603,10.0.0.42,2023-07-30 07:48:01.416616
602,10.0.0.13,2023-07-30 07:48:01.431304
609,10.0.0.10,2023-07-30 07:48:01.437667
612,10.0.0.36,2023-07-30 07:48:01.484619
603,10.0.0.25,2023-07-30 07:48:01.507833
605,10.0.0.17,2023-07-30 07:48:01.537565
606,10.0.0.3,2023-07-30 07:48:01.537743
609,10.0.0.22,2023-07-30 07:48:01.552788
610,10.0.0.48,2023-07-30 07:48:01.562323
611,10.0.0.28,2023-07-30 07:48:01.569553
601,10.0.0.35,2023-07-30 07:48:01.573548
704,10.0.0.4,2023-07-30 07:48:01.606307
609,10.0.0.24,2023-07-30 07:48:01.631580
709,10.0.0.23,2023-07-30 07:48:01.644274
606,10.0.0.46,2023-07-30 07:48:01.644425
618,10.0.0.18,2023-07-30 07:48:01.644524
701,10.0.0.39,2023-07-30 07:48:01.646129
611,10.0.0.43,2023-07-30 07:48:01.650038
608,10.0.0.15,2023-07-30 07:48:01.666559
599,10.0.0.40,2023-07-30 07:48:01.683840
598,10.0.0.1,2023-07-30 07:48:01.683983
599,10.0.0.2,2023-07-30 07:48:01.695333
606,10.0.0.47,2023-07-30 07:48:01.704575
607,10.0.0.44,2023-07-30 07:48:01.732031
603,10.0.0.33,2023-07-30 07:48:01.732136
614,10.0.0.32,2023-07-30 07:48:01.732198
600,10.0.0.7,2023-07-30 07:48:01.734268
601,10.0.0.12,2023-07-30 07:48:01.758652
601,10.0.0.19,2023-07-30 07:48:01.770560
433,10.0.0.8,2023-07-30 07:48:01.774400
608,10.0.0.9,2023-07-30 07:48:01.794950
601,10.0.0.14,2023-07-30 07:48:01.802547
695,10.0.0.11,2023-07-30 07:48:01.822461
608,10.0.0.5,2023-07-30 07:48:01.838832
651,10.0.0.26,2023-07-30 07:48:05.554629
583,10.0.0.21,2023-07-30 07:48:05.642348
535,10.0.0.30,2023-07-30 07:48:06.126561
628,10.0.0.50,2023-07-30 07:48:06.139091
532,10.0.0.45,2023-07-30 07:48:06.162294
535,10.0.0.6,2023-07-30 07:48:06.210550
522,10.0.0.41,2023-07-30 07:48:06.231450
621,10.0.0.16,2023-07-30 07:48:06.267283
529,10.0.0.38,2023-07-30 07:48:06.267464
518,10.0.0.27,2023-07-30 07:48:06.336907
509,10.0.0.49,2023-07-30 07:48:06.347576
503,10.0.0.31,2023-07-30 07:48:06.366273
510,10.0.0.20,2023-07-30 07:48:06.366449
510,10.0.0.34,2023-07-30 07:48:06.366538
572,10.0.0.29,2023-07-30 07:48:06.397553
514,10.0.0.37,2023-07-30 07:48:06.411261
507,10.0.0.42,2023-07-30 07:48:06.414500
512,10.0.0.10,2023-07-30 07:48:06.439085
508,10.0.0.13,2023-07-30 07:48:06.442983
515,10.0.0.36,2023-07-30 07:48:06.496979
515,10.0.0.25,2023-07-30 07:48:06.520833
511,10.0.0.17,2023-07-30 07:48:06.538857
517,10.0.0.3,2023-07-30 07:48:06.539227
515,10.0.0.22,2023-07-30 07:48:06.554338
512,10.0.0.48,2023-07-30 07:48:06.570709
513,10.0.0.35,2023-07-30 07:48:06.581889
514,10.0.0.28,2023-07-30 07:48:06.591448
517,10.0.0.4,2023-07-30 07:48:06.630235
509,10.0.0.24,2023-07-30 07:48:06.638334
509,10.0.0.23,2023-07-30 07:48:06.640070
503,10.0.0.46,2023-07-30 07:48:06.643128
517,10.0.0.18,2023-07-30 07:48:06.649922
503,10.0.0.43,2023-07-30 07:48:06.654257
511,10.0.0.39,2023-07-30 07:48:06.663341
519,10.0.0.15,2023-07-30 07:48:06.676941
504,10.0.0.40,2023-07-30 07:48:06.686525
512,10.0.0.1,2023-07-30 07:48:06.688859
512,10.0.0.2,2023-07-30 07:48:06.707296
513,10.0.0.47,2023-07-30 07:48:06.712296
503,10.0.0.44,2023-07-30 07:48:06.720812
514,10.0.0.32,2023-07-30 07:48:06.724813
509,10.0.0.33,2023-07-30 07:48:06.730010
511,10.0.0.7,2023-07-30 07:48:06.741238
579,10.0.0.12,2023-07-30 07:48:06.763451
515,10.0.0.19,2023-07-30 07:48:06.775653
685,10.0.0.8,2023-07-30 07:48:06.780146
505,10.0.0.14,2023-07-30 07:48:06.806845
514,10.0.0.9,2023-07-30 07:48:06.806993
498,10.0.0.11,2023-07-30 07:48:06.829360
506,10.0.0.5,2023-07-30 07:48:06.845359
534,10.0.0.26,2023-07-30 07:48:10.561229
535,10.0.0.21,2023-07-30 07:48:10.646620
583,10.0.0.30,2023-07-30 07:48:11.134672
586,10.0.0.50,2023-07-30 07:48:11.149303
581,10.0.0.45,2023-07-30 07:48:11.167754
602,10.0.0.6,2023-07-30 07:48:11.217679
586,10.0.0.41,2023-07-30 07:48:11.235645
596,10.0.0.38,2023-07-30 07:48:11.270457
603,10.0.0.16,2023-07-30 07:48:11.271845
606,10.0.0.27,2023-07-30 07:48:11.342331
608,10.0.0.49,2023-07-30 07:48:11.354301
603,10.0.0.34,2023-07-30 07:48:11.374125
604,10.0.0.31,2023-07-30 07:48:11.376133
661,10.0.0.20,2023-07-30 07:48:11.376413
603,10.0.0.29,2023-07-30 07:48:11.401199
604,10.0.0.37,2023-07-30 07:48:11.414342
603,10.0.0.42,2023-07-30 07:48:11.420013
602,10.0.0.10,2023-07-30 07:48:11.442484
607,10.0.0.13,2023-07-30 07:48:11.447770
620,10.0.0.36,2023-07-30 07:48:11.503717
