data,address,time
606,10.0.0.42,2023-07-30 07:45:11.099653
608,10.0.0.29,2023-07-30 07:45:11.107473
604,10.0.0.31,2023-07-30 07:45:11.107661
601,10.0.0.10,2023-07-30 07:45:11.131514
704,10.0.0.37,2023-07-30 07:45:11.146459
605,10.0.0.13,2023-07-30 07:45:11.173552
603,10.0.0.36,2023-07-30 07:45:11.219812
602,10.0.0.25,2023-07-30 07:45:11.225288
601,10.0.0.22,2023-07-30 07:45:11.271666
601,10.0.0.3,2023-07-30 07:45:11.288304
604,10.0.0.35,2023-07-30 07:45:11.296754
612,10.0.0.48,2023-07-30 07:45:11.315480
612,10.0.0.17,2023-07-30 07:45:11.319362
606,10.0.0.28,2023-07-30 07:45:11.322539
610,10.0.0.46,2023-07-30 07:45:11.339881
616,10.0.0.4,2023-07-30 07:45:11.364053
610,10.0.0.39,2023-07-30 07:45:11.364196
610,10.0.0.40,2023-07-30 07:45:11.366081
616,10.0.0.18,2023-07-30 07:45:11.376219
613,10.0.0.23,2023-07-30 07:45:11.383328
601,10.0.0.43,2023-07-30 07:45:11.394468
700,10.0.0.15,2023-07-30 07:45:11.394620
609,10.0.0.1,2023-07-30 07:45:11.405165
604,10.0.0.33,2023-07-30 07:45:11.407259
620,10.0.0.24,2023-07-30 07:45:11.407390
607,10.0.0.2,2023-07-30 07:45:11.412950
615,10.0.0.32,2023-07-30 07:45:11.423901
609,10.0.0.47,2023-07-30 07:45:11.447710
616,10.0.0.44,2023-07-30 07:45:11.463305
609,10.0.0.8,2023-07-30 07:45:11.467676
610,10.0.0.7,2023-07-30 07:45:11.477211
606,10.0.0.12,2023-07-30 07:45:11.508445
610,10.0.0.11,2023-07-30 07:45:11.510765
612,10.0.0.19,2023-07-30 07:45:11.521604
607,10.0.0.5,2023-07-30 07:45:11.521748
701,10.0.0.9,2023-07-30 07:45:11.524234
608,10.0.0.14,2023-07-30 07:45:11.531376
611,10.0.0.26,2023-07-30 07:45:15.307411
611,10.0.0.21,2023-07-30 07:45:15.395721
604,10.0.0.50,2023-07-30 07:45:15.855829
605,10.0.0.30,2023-07-30 07:45:15.866718
602,10.0.0.45,2023-07-30 07:45:15.938824
619,10.0.0.6,2023-07-30 07:45:15.955818
603,10.0.0.41,2023-07-30 07:45:16.008276
607,10.0.0.38,2023-07-30 07:45:16.037068
697,10.0.0.16,2023-07-30 07:45:16.045544
606,10.0.0.27,2023-07-30 07:45:16.061340
604,10.0.0.49,2023-07-30 07:45:16.095793
609,10.0.0.34,2023-07-30 07:45:16.097850
660,10.0.0.20,2023-07-30 07:45:16.098097
659,10.0.0.29,2023-07-30 07:45:16.111253
700,10.0.0.42,2023-07-30 07:45:16.123482
597,10.0.0.31,2023-07-30 07:45:16.123624
612,10.0.0.10,2023-07-30 07:45:16.136956
607,10.0.0.37,2023-07-30 07:45:16.156468
616,10.0.0.13,2023-07-30 07:45:16.178727
613,10.0.0.36,2023-07-30 07:45:16.226023
611,10.0.0.25,2023-07-30 07:45:16.269180
609,10.0.0.22,2023-07-30 07:45:16.276163
605,10.0.0.3,2023-07-30 07:45:16.285334
606,10.0.0.35,2023-07-30 07:45:16.304484
605,10.0.0.48,2023-07-30 07:45:16.323093
599,10.0.0.17,2023-07-30 07:45:16.339066
653,10.0.0.28,2023-07-30 07:45:16.339223
597,10.0.0.46,2023-07-30 07:45:16.347458
609,10.0.0.4,2023-07-30 07:45:16.355598
602,10.0.0.39,2023-07-30 07:45:16.364483
600,10.0.0.40,2023-07-30 07:45:16.385552
614,10.0.0.18,2023-07-30 07:45:16.385710
605,10.0.0.23,2023-07-30 07:45:16.388055
615,10.0.0.15,2023-07-30 07:45:16.398747
603,10.0.0.43,2023-07-30 07:45:16.404715
602,10.0.0.1,2023-07-30 07:45:16.414531
603,10.0.0.24,2023-07-30 07:45:16.414683
694,10.0.0.33,2023-07-30 07:45:16.415215
606,10.0.0.2,2023-07-30 07:45:16.417121
616,10.0.0.32,2023-07-30 07:45:16.428818
596,10.0.0.47,2023-07-30 07:45:16.452852
695,10.0.0.44,2023-07-30 07:45:16.472408
601,10.0.0.8,2023-07-30 07:45:16.475535
603,10.0.0.7,2023-07-30 07:45:16.487638
608,10.0.0.19,2023-07-30 07:45:16.519365
597,10.0.0.12,2023-07-30 07:45:16.543400
597,10.0.0.5,2023-07-30 07:45:16.543554
603,10.0.0.9,2023-07-30 07:45:16.543652
613,10.0.0.11,2023-07-30 07:45:16.543747
603,10.0.0.14,2023-07-30 07:45:16.543837
599,10.0.0.26,2023-07-30 07:45:20.314025
599,10.0.0.21,2023-07-30 07:45:20.409623
601,10.0.0.50,2023-07-30 07:45:20.864040
599,10.0.0.30,2023-07-30 07:45:20.872773
595,10.0.0.45,2023-07-30 07:45:20.943024
614,10.0.0.6,2023-07-30 07:45:20.959686
700,10.0.0.41,2023-07-30 07:45:21.015901
599,10.0.0.38,2023-07-30 07:45:21.045281
602,10.0.0.16,2023-07-30 07:45:21.049472
600,10.0.0.27,2023-07-30 07:45:21.071418
598,10.0.0.49,2023-07-30 07:45:21.092470
600,10.0.0.34,2023-07-30 07:45:21.095566
598,10.0.0.20,2023-07-30 07:45:21.099457
602,10.0.0.42,2023-07-30 07:45:21.117016
602,10.0.0.31,2023-07-30 07:45:21.117160
601,10.0.0.29,2023-07-30 07:45:21.117243
690,10.0.0.10,2023-07-30 07:45:21.143722
596,10.0.0.37,2023-07-30 07:45:21.160188
600,10.0.0.13,2023-07-30 07:45:21.184807
590,10.0.0.36,2023-07-30 07:45:21.232850
596,10.0.0.25,2023-07-30 07:45:21.240953
602,10.0.0.3,2023-07-30 07:45:21.283704
606,10.0.0.22,2023-07-30 07:45:21.295410
599,10.0.0.35,2023-07-30 07:45:21.313115
697,10.0.0.17,2023-07-30 07:45:21.327928
606,10.0.0.48,2023-07-30 07:45:21.329226
599,10.0.0.28,2023-07-30 07:45:21.340767
598,10.0.0.46,2023-07-30 07:45:21.357075
617,10.0.0.4,2023-07-30 07:45:21.360012
596,10.0.0.39,2023-07-30 07:45:21.371274
610,10.0.0.40,2023-07-30 07:45:21.384778
615,10.0.0.18,2023-07-30 07:45:21.388346
595,10.0.0.23,2023-07-30 07:45:21.395304
614,10.0.0.15,2023-07-30 07:45:21.403966
603,10.0.0.43,2023-07-30 07:45:21.408490
601,10.0.0.24,2023-07-30 07:45:21.415834
593,10.0.0.1,2023-07-30 07:45:21.417063
612,10.0.0.33,2023-07-30 07:45:21.421462
604,10.0.0.2,2023-07-30 07:45:21.424788
612,10.0.0.32,2023-07-30 07:45:21.439258
607,10.0.0.47,2023-07-30 07:45:21.463271
599,10.0.0.44,2023-07-30 07:45:21.481548
693,10.0.0.7,2023-07-30 07:45:21.499130
594,10.0.0.8,2023-07-30 07:45:21.501990
611,10.0.0.19,2023-07-30 07:45:21.526542
614,10.0.0.12,2023-07-30 07:45:21.533593
605,10.0.0.9,2023-07-30 07:45:21.539676
607,10.0.0.11,2023-07-30 07:45:21.544841
608,10.0.0.14,2023-07-30 07:45:21.545383
618,10.0.0.5,2023-07-30 07:45:21.560220
610,10.0.0.26,2023-07-30 07:45:25.324047
606,10.0.0.21,2023-07-30 07:45:25.431043
612,10.0.0.50,2023-07-30 07:45:25.870201
611,10.0.0.30,2023-07-30 07:45:25.875978
611,10.0.0.45,2023-07-30 07:45:25.948788
615,10.0.0.6,2023-07-30 07:45:25.968226
617,10.0.0.41,2023-07-30 07:45:26.021410
688,10.0.0.38,2023-07-30 07:45:26.053005
608,10.0.0.16,2023-07-30 07:45:26.058358
629,10.0.0.27,2023-07-30 07:45:26.080182
699,10.0.0.49,2023-07-30 07:45:26.096400
607,10.0.0.34,2023-07-30 07:45:26.104173
613,10.0.0.31,2023-07-30 07:45:26.119926
642,10.0.0.20,2023-07-30 07:45:26.129762
610,10.0.0.42,2023-07-30 07:45:26.129926
647,10.0.0.29,2023-07-30 07:45:26.130874
613,10.0.0.37,2023-07-30 07:45:26.164042
610,10.0.0.10,2023-07-30 07:45:26.164899
703,10.0.0.13,2023-07-30 07:45:26.195865
611,10.0.0.36,2023-07-30 07:45:26.239567
609,10.0.0.25,2023-07-30 07:45:26.247794
602,10.0.0.3,2023-07-30 07:45:26.287914
704,10.0.0.22,2023-07-30 07:45:26.301573
610,10.0.0.35,2023-07-30 07:45:26.322989
602,10.0.0.17,2023-07-30 07:45:26.336203
694,10.0.0.48,2023-07-30 07:45:26.345276
607,10.0.0.28,2023-07-30 07:45:26.356262
604,10.0.0.46,2023-07-30 07:45:26.364187
600,10.0.0.4,2023-07-30 07:45:26.370964
601,10.0.0.39,2023-07-30 07:45:26.384962
704,10.0.0.23,2023-07-30 07:45:26.402368
618,10.0.0.18,2023-07-30 07:45:26.402496
608,10.0.0.40,2023-07-30 07:45:26.409771
621,10.0.0.15,2023-07-30 07:45:26.411765
613,10.0.0.43,2023-07-30 07:45:26.420179
610,10.0.0.24,2023-07-30 07:45:26.420339
608,10.0.0.1,2023-07-30 07:45:26.427454
697,10.0.0.2,2023-07-30 07:45:26.443136
606,10.0.0.33,2023-07-30 07:45:26.449607
604,10.0.0.32,2023-07-30 07:45:26.457858
610,10.0.0.47,2023-07-30 07:45:26.471319
608,10.0.0.44,2023-07-30 07:45:26.490291
603,10.0.0.7,2023-07-30 07:45:26.512017
608,10.0.0.8,2023-07-30 07:45:26.523554
686,10.0.0.19,2023-07-30 07:45:26.532172
600,10.0.0.12,2023-07-30 07:45:26.541217
600,10.0.0.9,2023-07-30 07:45:26.546786
600,10.0.0.11,2023-07-30 07:45:26.548299
599,10.0.0.14,2023-07-30 07:45:26.554464
601,10.0.0.5,2023-07-30 07:45:26.579860
599,10.0.0.26,2023-07-30 07:45:30.332844
602,10.0.0.21,2023-07-30 07:45:30.436447
603,10.0.0.50,2023-07-30 07:45:30.875907
608,10.0.0.30,2023-07-30 07:45:30.879619
606,10.0.0.45,2023-07-30 07:45:30.956375
710,10.0.0.6,2023-07-30 07:45:30.982043
610,10.0.0.41,2023-07-30 07:45:31.027738
604,10.0.0.38,2023-07-30 07:45:31.061214
609,10.0.0.16,2023-07-30 07:45:31.063450
599,10.0.0.27,2023-07-30 07:45:31.088571
603,10.0.0.49,2023-07-30 07:45:31.103709
609,10.0.0.34,2023-07-30 07:45:31.109564
599,10.0.0.31,2023-07-30 07:45:31.127605
607,10.0.0.20,2023-07-30 07:45:31.130171
607,10.0.0.42,2023-07-30 07:45:31.134156
606,10.0.0.29,2023-07-30 07:45:31.159034
608,10.0.0.37,2023-07-30 07:45:31.167632
612,10.0.0.10,2023-07-30 07:45:31.171180
602,10.0.0.13,2023-07-30 07:45:31.201235
611,10.0.0.36,2023-07-30 07:45:31.247193
704,10.0.0.25,2023-07-30 07:45:31.256898
601,10.0.0.3,2023-07-30 07:45:31.295805
602,10.0.0.22,2023-07-30 07:45:31.307562
607,10.0.0.35,2023-07-30 07:45:31.327932
608,10.0.0.17,2023-07-30 07:45:31.342421
607,10.0.0.48,2023-07-30 07:45:31.355097
610,10.0.0.28,2023-07-30 07:45:31.359679
695,10.0.0.46,2023-07-30 07:45:31.373539
607,10.0.0.4,2023-07-30 07:45:31.380421
604,10.0.0.39,2023-07-30 07:45:31.389176
600,10.0.0.23,2023-07-30 07:45:31.403205
704,10.0.0.18,2023-07-30 07:45:31.417663
612,10.0.0.15,2023-07-30 07:45:31.419682
608,10.0.0.40,2023-07-30 07:45:31.429299
598,10.0.0.43,2023-07-30 07:45:31.429472
607,10.0.0.24,2023-07-30 07:45:31.429573
695,10.0.0.1,2023-07-30 07:45:31.429653
603,10.0.0.2,2023-07-30 07:45:31.436763
598,10.0.0.33,2023-07-30 07:45:31.439916
619,10.0.0.32,2023-07-30 07:45:31.465284
602,10.0.0.47,2023-07-30 07:45:31.481650
604,10.0.0.44,2023-07-30 07:45:31.499119
602,10.0.0.7,2023-07-30 07:45:31.511903
616,10.0.0.8,2023-07-30 07:45:31.527627
609,10.0.0.19,2023-07-30 07:45:31.537688
609,10.0.0.12,2023-07-30 07:45:31.543460
604,10.0.0.11,2023-07-30 07:45:31.552317
614,10.0.0.9,2023-07-30 07:45:31.556994
710,10.0.0.14,2023-07-30 07:45:31.561608
704,10.0.0.5,2023-07-30 07:45:31.586038
603,10.0.0.26,2023-07-30 07:45:35.339581
606,10.0.0.21,2023-07-30 07:45:35.440269
604,10.0.0.50,2023-07-30 07:45:35.881451
596,10.0.0.30,2023-07-30 07:45:35.883512
603,10.0.0.45,2023-07-30 07:45:35.959527
615,10.0.0.6,2023-07-30 07:45:35.988037
601,10.0.0.41,2023-07-30 07:45:36.032169
599,10.0.0.16,2023-07-30 07:45:36.068266
606,10.0.0.38,2023-07-30 07:45:36.072527
604,10.0.0.27,2023-07-30 07:45:36.096487
617,10.0.0.49,2023-07-30 07:45:36.114721
712,10.0.0.34,2023-07-30 07:45:36.115403
611,10.0.0.31,2023-07-30 07:45:36.132062
609,10.0.0.20,2023-07-30 07:45:36.145408
610,10.0.0.42,2023-07-30 07:45:36.152707
612,10.0.0.29,2023-07-30 07:45:36.162575
620,10.0.0.37,2023-07-30 07:45:36.176257
610,10.0.0.10,2023-07-30 07:45:36.176437
607,10.0.0.13,2023-07-30 07:45:36.207625
605,10.0.0.36,2023-07-30 07:45:36.251787
606,10.0.0.25,2023-07-30 07:45:36.259635
607,10.0.0.3,2023-07-30 07:45:36.309185
609,10.0.0.22,2023-07-30 07:45:36.312349
620,10.0.0.35,2023-07-30 07:45:36.348996
613,10.0.0.17,2023-07-30 07:45:36.349116
606,10.0.0.48,2023-07-30 07:45:36.358680
667,10.0.0.28,2023-07-30 07:45:36.370847
720,10.0.0.4,2023-07-30 07:45:36.384827
607,10.0.0.39,2023-07-30 07:45:36.396753
613,10.0.0.46,2023-07-30 07:45:36.397139
616,10.0.0.23,2023-07-30 07:45:36.407513
624,10.0.0.18,2023-07-30 07:45:36.413355
621,10.0.0.15,2023-07-30 07:45:36.424993
613,10.0.0.43,2023-07-30 07:45:36.427518
705,10.0.0.24,2023-07-30 07:45:36.436076
616,10.0.0.40,2023-07-30 07:45:36.438930
616,10.0.0.2,2023-07-30 07:45:36.443794
609,10.0.0.1,2023-07-30 07:45:36.445963
611,10.0.0.33,2023-07-30 07:45:36.448261
718,10.0.0.32,2023-07-30 07:45:36.471914
613,10.0.0.47,2023-07-30 07:45:36.498158
610,10.0.0.44,2023-07-30 07:45:36.504109
599,10.0.0.7,2023-07-30 07:45:36.516148
696,10.0.0.8,2023-07-30 07:45:36.532638
610,10.0.0.19,2023-07-30 07:45:36.546513
604,10.0.0.12,2023-07-30 07:45:36.561640
601,10.0.0.11,2023-07-30 07:45:36.561763
606,10.0.0.9,2023-07-30 07:45:36.563915
603,10.0.0.14,2023-07-30 07:45:36.567371
607,10.0.0.5,2023-07-30 07:45:36.590007
698,10.0.0.26,2023-07-30 07:45:40.358028
612,10.0.0.21,2023-07-30 07:45:40.447801
706,10.0.0.50,2023-07-30 07:45:40.887497
704,10.0.0.30,2023-07-30 07:45:40.892132
710,10.0.0.45,2023-07-30 07:45:40.965040
622,10.0.0.6,2023-07-30 07:45:40.992091
614,10.0.0.41,2023-07-30 07:45:41.040250
704,10.0.0.16,2023-07-30 07:45:41.080493
598,10.0.0.38,2023-07-30 07:45:41.080649
608,10.0.0.27,2023-07-30 07:45:41.106067
599,10.0.0.49,2023-07-30 07:45:41.120276
600,10.0.0.34,2023-07-30 07:45:41.131098
599,10.0.0.31,2023-07-30 07:45:41.136562
595,10.0.0.42,2023-07-30 07:45:41.162931
603,10.0.0.29,2023-07-30 07:45:41.168876
598,10.0.0.20,2023-07-30 07:45:41.181707
596,10.0.0.10,2023-07-30 07:45:41.189984
691,10.0.0.37,2023-07-30 07:45:41.190184
601,10.0.0.13,2023-07-30 07:45:41.221591
593,10.0.0.36,2023-07-30 07:45:41.262349
609,10.0.0.25,2023-07-30 07:45:41.271987
598,10.0.0.3,2023-07-30 07:45:41.316054
602,10.0.0.22,2023-07-30 07:45:41.319258
598,10.0.0.35,2023-07-30 07:45:41.356089
601,10.0.0.17,2023-07-30 07:45:41.356244
606,10.0.0.48,2023-07-30 07:45:41.367448
601,10.0.0.28,2023-07-30 07:45:41.379245
601,10.0.0.4,2023-07-30 07:45:41.392419
605,10.0.0.46,2023-07-30 07:45:41.403428
600,10.0.0.23,2023-07-30 07:45:41.412431
600,10.0.0.39,2023-07-30 07:45:41.417097
604,10.0.0.18,2023-07-30 07:45:41.424163
601,10.0.0.24,2023-07-30 07:45:41.439953
603,10.0.0.43,2023-07-30 07:45:41.441105
604,10.0.0.15,2023-07-30 07:45:41.442287
592,10.0.0.40,2023-07-30 07:45:41.443465
595,10.0.0.2,2023-07-30 07:45:41.449555
599,10.0.0.33,2023-07-30 07:45:41.455842
601,10.0.0.1,2023-07-30 07:45:41.456393
612,10.0.0.32,2023-07-30 07:45:41.499582
615,10.0.0.47,2023-07-30 07:45:41.504314
613,10.0.0.44,2023-07-30 07:45:41.517729
616,10.0.0.7,2023-07-30 07:45:41.519353
607,10.0.0.8,2023-07-30 07:45:41.542003
600,10.0.0.19,2023-07-30 07:45:41.552042
702,10.0.0.12,2023-07-30 07:45:41.556984
603,10.0.0.9,2023-07-30 07:45:41.567545
609,10.0.0.11,2023-07-30 07:45:41.568238
613,10.0.0.14,2023-07-30 07:45:41.572326
609,10.0.0.5,2023-07-30 07:45:41.602055
564,10.0.0.26,2023-07-30 07:45:45.363641
647,10.0.0.21,2023-07-30 07:45:45.451542
500,10.0.0.50,2023-07-30 07:45:45.892163
514,10.0.0.30,2023-07-30 07:45:45.896457
501,10.0.0.45,2023-07-30 07:45:45.971880
497,10.0.0.6,2023-07-30 07:45:45.995667
495,10.0.0.41,2023-07-30 07:45:46.044424
494,10.0.0.16,2023-07-30 07:45:46.083720
485,10.0.0.38,2023-07-30 07:45:46.083923
493,10.0.0.27,2023-07-30 07:45:46.111268
488,10.0.0.49,2023-07-30 07:45:46.124370
486,10.0.0.34,2023-07-30 07:45:46.135708
479,10.0.0.31,2023-07-30 07:45:46.141288
573,10.0.0.42,2023-07-30 07:45:46.167631
482,10.0.0.29,2023-07-30 07:45:46.176422
488,10.0.0.20,2023-07-30 07:45:46.180360
484,10.0.0.10,2023-07-30 07:45:46.187540
479,10.0.0.37,2023-07-30 07:45:46.197035
476,10.0.0.13,2023-07-30 07:45:46.225147
474,10.0.0.36,2023-07-30 07:45:46.267750
472,10.0.0.25,2023-07-30 07:45:46.283815
560,10.0.0.3,2023-07-30 07:45:46.319963
466,10.0.0.22,2023-07-30 07:45:46.326746
559,10.0.0.17,2023-07-30 07:45:46.361255
468,10.0.0.35,2023-07-30 07:45:46.362456
474,10.0.0.48,2023-07-30 07:45:46.381384
468,10.0.0.28,2023-07-30 07:45:46.392019
466,10.0.0.4,2023-07-30 07:45:46.396188
464,10.0.0.46,2023-07-30 07:45:46.408030
561,10.0.0.39,2023-07-30 07:45:46.419501
468,10.0.0.23,2023-07-30 07:45:46.422254
468,10.0.0.18,2023-07-30 07:45:46.438348
460,10.0.0.24,2023-07-30 07:45:46.443978
476,10.0.0.15,2023-07-30 07:45:46.447472
463,10.0.0.43,2023-07-30 07:45:46.451518
465,10.0.0.2,2023-07-30 07:45:46.451655
560,10.0.0.40,2023-07-30 07:45:46.454430
463,10.0.0.33,2023-07-30 07:45:46.460943
460,10.0.0.1,2023-07-30 07:45:46.471119
458,10.0.0.32,2023-07-30 07:45:46.506625
536,10.0.0.47,2023-07-30 07:45:46.509098
447,10.0.0.44,2023-07-30 07:45:46.523384
450,10.0.0.7,2023-07-30 07:45:46.533559
447,10.0.0.8,2023-07-30 07:45:46.549679
442,10.0.0.19,2023-07-30 07:45:46.555585
450,10.0.0.12,2023-07-30 07:45:46.565999
535,10.0.0.11,2023-07-30 07:45:46.576722
442,10.0.0.9,2023-07-30 07:45:46.586389
442,10.0.0.14,2023-07-30 07:45:46.586533
440,10.0.0.5,2023-07-30 07:45:46.608845
283,10.0.0.26,2023-07-30 07:45:50.369193
287,10.0.0.21,2023-07-30 07:45:50.456274
325,10.0.0.50,2023-07-30 07:45:50.897438
323,10.0.0.30,2023-07-30 07:45:50.902555
334,10.0.0.45,2023-07-30 07:45:50.978363
344,10.0.0.6,2023-07-30 07:45:51.000862
338,10.0.0.41,2023-07-30 07:45:51.050739
345,10.0.0.16,2023-07-30 07:45:51.093410
346,10.0.0.38,2023-07-30 07:45:51.104735
344,10.0.0.27,2023-07-30 07:45:51.120825
347,10.0.0.49,2023-07-30 07:45:51.132248
345,10.0.0.34,2023-07-30 07:45:51.144060
443,10.0.0.31,2023-07-30 07:45:51.151839
350,10.0.0.42,2023-07-30 07:45:51.173913
414,10.0.0.20,2023-07-30 07:45:51.186907
408,10.0.0.29,2023-07-30 07:45:51.203412
356,10.0.0.10,2023-07-30 07:45:51.203543
358,10.0.0.37,2023-07-30 07:45:51.205397
455,10.0.0.13,2023-07-30 07:45:51.232158
460,10.0.0.36,2023-07-30 07:45:51.279755
371,10.0.0.25,2023-07-30 07:45:51.292001
366,10.0.0.3,2023-07-30 07:45:51.323608
374,10.0.0.22,2023-07-30 07:45:51.328863
370,10.0.0.17,2023-07-30 07:45:51.364114
464,10.0.0.35,2023-07-30 07:45:51.368330
369,10.0.0.28,2023-07-30 07:45:51.388203
362,10.0.0.48,2023-07-30 07:45:51.389360
380,10.0.0.4,2023-07-30 07:45:51.420560
368,10.0.0.46,2023-07-30 07:45:51.421493
372,10.0.0.39,2023-07-30 07:45:51.424460
377,10.0.0.18,2023-07-30 07:45:51.434327
465,10.0.0.23,2023-07-30 07:45:51.441201
374,10.0.0.24,2023-07-30 07:45:51.452766
381,10.0.0.15,2023-07-30 07:45:51.453672
372,10.0.0.2,2023-07-30 07:45:51.455305
375,10.0.0.43,2023-07-30 07:45:51.467113
374,10.0.0.40,2023-07-30 07:45:51.467253
474,10.0.0.33,2023-07-30 07:45:51.472950
384,10.0.0.1,2023-07-30 07:45:51.480677
387,10.0.0.32,2023-07-30 07:45:51.513552
379,10.0.0.47,2023-07-30 07:45:51.520793
476,10.0.0.44,2023-07-30 07:45:51.527843
384,10.0.0.7,2023-07-30 07:45:51.529700
385,10.0.0.8,2023-07-30 07:45:51.551243
385,10.0.0.19,2023-07-30 07:45:51.564574
384,10.0.0.12,2023-07-30 07:45:51.570604
381,10.0.0.11,2023-07-30 07:45:51.580830
389,10.0.0.9,2023-07-30 07:45:51.581749
384,10.0.0.14,2023-07-30 07:45:51.589542
386,10.0.0.5,2023-07-30 07:45:51.617446
553,10.0.0.26,2023-07-30 07:45:55.376099
557,10.0.0.21,2023-07-30 07:45:55.459571
553,10.0.0.50,2023-07-30 07:45:55.903887
557,10.0.0.30,2023-07-30 07:45:55.911633
547,10.0.0.45,2023-07-30 07:45:55.985078
554,10.0.0.6,2023-07-30 07:45:56.029129
556,10.0.0.41,2023-07-30 07:45:56.055680
549,10.0.0.38,2023-07-30 07:45:56.096238
553,10.0.0.16,2023-07-30 07:45:56.098945
627,10.0.0.27,2023-07-30 07:45:56.128456
556,10.0.0.49,2023-07-30 07:45:56.141000
559,10.0.0.34,2023-07-30 07:45:56.149528
558,10.0.0.31,2023-07-30 07:45:56.151670
552,10.0.0.29,2023-07-30 07:45:56.192047
556,10.0.0.42,2023-07-30 07:45:56.192851
555,10.0.0.20,2023-07-30 07:45:56.194955
557,10.0.0.37,2023-07-30 07:45:56.207725
549,10.0.0.10,2023-07-30 07:45:56.209858
549,10.0.0.13,2023-07-30 07:45:56.238536
552,10.0.0.36,2023-07-30 07:45:56.287656
556,10.0.0.25,2023-07-30 07:45:56.300259
552,10.0.0.3,2023-07-30 07:45:56.328597
586,10.0.0.22,2023-07-30 07:45:56.343734
561,10.0.0.17,2023-07-30 07:45:56.368192
557,10.0.0.35,2023-07-30 07:45:56.372400
558,10.0.0.28,2023-07-30 07:45:56.394120
558,10.0.0.48,2023-07-30 07:45:56.399257
571,10.0.0.4,2023-07-30 07:45:56.423713
553,10.0.0.46,2023-07-30 07:45:56.424862
557,10.0.0.39,2023-07-30 07:45:56.431972
563,10.0.0.18,2023-07-30 07:45:56.440179
559,10.0.0.23,2023-07-30 07:45:56.448559
562,10.0.0.15,2023-07-30 07:45:56.460242
552,10.0.0.24,2023-07-30 07:45:56.460629
647,10.0.0.2,2023-07-30 07:45:56.462878
562,10.0.0.43,2023-07-30 07:45:56.467395
558,10.0.0.40,2023-07-30 07:45:56.473009
564,10.0.0.33,2023-07-30 07:45:56.484135
553,10.0.0.1,2023-07-30 07:45:56.484259
554,10.0.0.47,2023-07-30 07:45:56.528077
561,10.0.0.32,2023-07-30 07:45:56.531819
555,10.0.0.44,2023-07-30 07:45:56.533466
546,10.0.0.7,2023-07-30 07:45:56.535556
555,10.0.0.8,2023-07-30 07:45:56.561052
556,10.0.0.19,2023-07-30 07:45:56.568394
552,10.0.0.12,2023-07-30 07:45:56.578359
650,10.0.0.9,2023-07-30 07:45:56.587872
562,10.0.0.11,2023-07-30 07:45:56.593045
647,10.0.0.14,2023-07-30 07:45:56.596196
568,10.0.0.5,2023-07-30 07:45:56.623701
512,10.0.0.26,2023-07-30 07:46:00.380919
502,10.0.0.21,2023-07-30 07:46:00.463686
463,10.0.0.50,2023-07-30 07:46:00.907915
463,10.0.0.30,2023-07-30 07:46:00.916477
453,10.0.0.45,2023-07-30 07:46:00.991323
455,10.0.0.6,2023-07-30 07:46:01.039856
533,10.0.0.41,2023-07-30 07:46:01.059544
438,10.0.0.38,2023-07-30 07:46:01.100745
441,10.0.0.16,2023-07-30 07:46:01.104149
440,10.0.0.27,2023-07-30 07:46:01.135616
436,10.0.0.49,2023-07-30 07:46:01.149501
437,10.0.0.31,2023-07-30 07:46:01.157174
439,10.0.0.34,2023-07-30 07:46:01.164813
472,10.0.0.29,2023-07-30 07:46:01.195598
472,10.0.0.20,2023-07-30 07:46:01.201534
442,10.0.0.10,2023-07-30 07:46:01.217586
442,10.0.0.37,2023-07-30 07:46:01.219875
441,10.0.0.13,2023-07-30 07:46:01.244249
439,10.0.0.42,2023-07-30 07:46:01.250333
430,10.0.0.36,2023-07-30 07:46:01.295641
430,10.0.0.25,2023-07-30 07:46:01.304813
420,10.0.0.3,2023-07-30 07:46:01.336750
484,10.0.0.22,2023-07-30 07:46:01.347958
415,10.0.0.17,2023-07-30 07:46:01.371883
418,10.0.0.35,2023-07-30 07:46:01.376653
458,10.0.0.28,2023-07-30 07:46:01.399388
412,10.0.0.48,2023-07-30 07:46:01.403690
412,10.0.0.46,2023-07-30 07:46:01.431537
421,10.0.0.4,2023-07-30 07:46:01.432457
412,10.0.0.39,2023-07-30 07:46:01.436561
515,10.0.0.18,2023-07-30 07:46:01.447605
415,10.0.0.23,2023-07-30 07:46:01.456648
505,10.0.0.15,2023-07-30 07:46:01.463653
415,10.0.0.2,2023-07-30 07:46:01.493012
416,10.0.0.24,2023-07-30 07:46:01.493154
508,10.0.0.43,2023-07-30 07:46:01.493233
418,10.0.0.40,2023-07-30 07:46:01.493307
409,10.0.0.1,2023-07-30 07:46:01.493380
413,10.0.0.33,2023-07-30 07:46:01.493454
408,10.0.0.47,2023-07-30 07:46:01.531596
411,10.0.0.32,2023-07-30 07:46:01.536645
496,10.0.0.7,2023-07-30 07:46:01.545947
406,10.0.0.44,2023-07-30 07:46:01.564780
405,10.0.0.8,2023-07-30 07:46:01.568420
402,10.0.0.19,2023-07-30 07:46:01.576764
404,10.0.0.12,2023-07-30 07:46:01.585899
406,10.0.0.9,2023-07-30 07:46:01.591658
404,10.0.0.11,2023-07-30 07:46:01.599569
402,10.0.0.14,2023-07-30 07:46:01.599742
392,10.0.0.5,2023-07-30 07:46:01.630450
428,10.0.0.26,2023-07-30 07:46:05.387924
