data,address,time
7741,10.0.0.1,2023-07-30 07:40:45.913757
7738,10.0.0.15,2023-07-30 07:40:45.915135
7828,10.0.0.3,2023-07-30 07:40:45.915835
7808,10.0.0.24,2023-07-30 07:40:45.929935
7779,10.0.0.4,2023-07-30 07:40:45.940917
7697,10.0.0.2,2023-07-30 07:40:45.948577
7708,10.0.0.18,2023-07-30 07:40:45.949561
7711,10.0.0.35,2023-07-30 07:40:45.957752
7697,10.0.0.40,2023-07-30 07:40:45.977521
7722,10.0.0.46,2023-07-30 07:40:45.977666
7404,10.0.0.23,2023-07-30 07:40:45.983876
7668,10.0.0.8,2023-07-30 07:40:45.998283
7668,10.0.0.43,2023-07-30 07:40:46.002724
7788,10.0.0.12,2023-07-30 07:40:46.027514
7712,10.0.0.11,2023-07-30 07:40:46.028010
7712,10.0.0.32,2023-07-30 07:40:46.033509
7711,10.0.0.19,2023-07-30 07:40:46.058725
7442,10.0.0.47,2023-07-30 07:40:46.059959
7683,10.0.0.44,2023-07-30 07:40:46.082567
7644,10.0.0.7,2023-07-30 07:40:46.106937
7648,10.0.0.9,2023-07-30 07:40:46.108959
7764,10.0.0.5,2023-07-30 07:40:46.118282
7633,10.0.0.14,2023-07-30 07:40:46.131178
7562,10.0.0.26,2023-07-30 07:40:49.975275
7542,10.0.0.21,2023-07-30 07:40:50.048622
7713,10.0.0.50,2023-07-30 07:40:50.444002
7722,10.0.0.30,2023-07-30 07:40:50.495548
7727,10.0.0.27,2023-07-30 07:40:50.563042
7762,10.0.0.45,2023-07-30 07:40:50.609933
7854,10.0.0.6,2023-07-30 07:40:50.610079
7760,10.0.0.38,2023-07-30 07:40:50.610182
7772,10.0.0.41,2023-07-30 07:40:50.619774
7773,10.0.0.16,2023-07-30 07:40:50.654610
7782,10.0.0.34,2023-07-30 07:40:50.666361
7894,10.0.0.29,2023-07-30 07:40:50.672125
7858,10.0.0.20,2023-07-30 07:40:50.675803
7788,10.0.0.42,2023-07-30 07:40:50.675915
7774,10.0.0.49,2023-07-30 07:40:50.735443
7884,10.0.0.31,2023-07-30 07:40:50.737557
7893,10.0.0.37,2023-07-30 07:40:50.738638
7862,10.0.0.25,2023-07-30 07:40:50.779485
7849,10.0.0.10,2023-07-30 07:40:50.790764
7786,10.0.0.13,2023-07-30 07:40:50.818785
7758,10.0.0.28,2023-07-30 07:40:50.838530
7799,10.0.0.22,2023-07-30 07:40:50.842981
7787,10.0.0.36,2023-07-30 07:40:50.855115
7785,10.0.0.48,2023-07-30 07:40:50.872728
7767,10.0.0.39,2023-07-30 07:40:50.905177
7769,10.0.0.17,2023-07-30 07:40:50.926705
7869,10.0.0.33,2023-07-30 07:40:50.929905
7763,10.0.0.1,2023-07-30 07:40:50.930012
7770,10.0.0.3,2023-07-30 07:40:50.930111
7780,10.0.0.24,2023-07-30 07:40:50.930206
7804,10.0.0.15,2023-07-30 07:40:50.930296
7772,10.0.0.4,2023-07-30 07:40:50.942819
7779,10.0.0.2,2023-07-30 07:40:50.954638
7751,10.0.0.35,2023-07-30 07:40:50.963489
7784,10.0.0.18,2023-07-30 07:40:50.968440
7775,10.0.0.40,2023-07-30 07:40:50.974810
7778,10.0.0.46,2023-07-30 07:40:50.984439
7936,10.0.0.23,2023-07-30 07:40:50.995173
7773,10.0.0.8,2023-07-30 07:40:51.009671
7759,10.0.0.43,2023-07-30 07:40:51.011292
7747,10.0.0.12,2023-07-30 07:40:51.034649
7740,10.0.0.11,2023-07-30 07:40:51.045026
7743,10.0.0.32,2023-07-30 07:40:51.053604
7830,10.0.0.47,2023-07-30 07:40:51.067451
7739,10.0.0.19,2023-07-30 07:40:51.078011
7768,10.0.0.44,2023-07-30 07:40:51.086408
7804,10.0.0.7,2023-07-30 07:40:51.114360
7772,10.0.0.5,2023-07-30 07:40:51.122371
7793,10.0.0.9,2023-07-30 07:40:51.122626
7792,10.0.0.14,2023-07-30 07:40:51.142220
7457,10.0.0.26,2023-07-30 07:40:54.986743
7355,10.0.0.21,2023-07-30 07:40:55.061314
7429,10.0.0.50,2023-07-30 07:40:55.454352
7411,10.0.0.30,2023-07-30 07:40:55.498824
7415,10.0.0.27,2023-07-30 07:40:55.579376
7523,10.0.0.45,2023-07-30 07:40:55.598746
7416,10.0.0.6,2023-07-30 07:40:55.600105
7525,10.0.0.38,2023-07-30 07:40:55.606538
7421,10.0.0.41,2023-07-30 07:40:55.626475
7511,10.0.0.16,2023-07-30 07:40:55.658863
7399,10.0.0.34,2023-07-30 07:40:55.672043
7129,10.0.0.29,2023-07-30 07:40:55.675410
7416,10.0.0.42,2023-07-30 07:40:55.682610
7424,10.0.0.20,2023-07-30 07:40:55.686758
7511,10.0.0.49,2023-07-30 07:40:55.730949
7319,10.0.0.37,2023-07-30 07:40:55.742827
7454,10.0.0.31,2023-07-30 07:40:55.746426
7424,10.0.0.25,2023-07-30 07:40:55.787394
7404,10.0.0.10,2023-07-30 07:40:55.795734
7393,10.0.0.13,2023-07-30 07:40:55.837866
7424,10.0.0.28,2023-07-30 07:40:55.846662
7422,10.0.0.22,2023-07-30 07:40:55.856735
7491,10.0.0.36,2023-07-30 07:40:55.866336
7493,10.0.0.48,2023-07-30 07:40:55.875348
7403,10.0.0.17,2023-07-30 07:40:55.910900
7409,10.0.0.39,2023-07-30 07:40:55.914725
7279,10.0.0.33,2023-07-30 07:40:55.924707
7400,10.0.0.1,2023-07-30 07:40:55.924852
7414,10.0.0.3,2023-07-30 07:40:55.926493
7403,10.0.0.24,2023-07-30 07:40:55.934213
7401,10.0.0.15,2023-07-30 07:40:55.946833
7442,10.0.0.4,2023-07-30 07:40:55.952794
7521,10.0.0.2,2023-07-30 07:40:55.959630
7421,10.0.0.35,2023-07-30 07:40:55.971666
7448,10.0.0.18,2023-07-30 07:40:55.980679
7434,10.0.0.40,2023-07-30 07:40:55.980803
7439,10.0.0.46,2023-07-30 07:40:55.994264
7221,10.0.0.23,2023-07-30 07:40:56.007390
7473,10.0.0.8,2023-07-30 07:40:56.016738
7461,10.0.0.43,2023-07-30 07:40:56.026272
7486,10.0.0.12,2023-07-30 07:40:56.047386
7493,10.0.0.32,2023-07-30 07:40:56.063900
7497,10.0.0.11,2023-07-30 07:40:56.064031
7102,10.0.0.47,2023-07-30 07:40:56.072888
7594,10.0.0.19,2023-07-30 07:40:56.084244
7464,10.0.0.44,2023-07-30 07:40:56.090310
7469,10.0.0.7,2023-07-30 07:40:56.120189
7454,10.0.0.5,2023-07-30 07:40:56.126685
7463,10.0.0.9,2023-07-30 07:40:56.129582
7452,10.0.0.14,2023-07-30 07:40:56.138271
8967,10.0.0.26,2023-07-30 07:40:59.993477
9001,10.0.0.21,2023-07-30 07:41:00.066529
9090,10.0.0.50,2023-07-30 07:41:00.469342
9071,10.0.0.30,2023-07-30 07:41:00.504328
9102,10.0.0.27,2023-07-30 07:41:00.586268
9104,10.0.0.6,2023-07-30 07:41:00.606645
9106,10.0.0.38,2023-07-30 07:41:00.610232
9116,10.0.0.45,2023-07-30 07:41:00.611502
9126,10.0.0.41,2023-07-30 07:41:00.640332
9104,10.0.0.16,2023-07-30 07:41:00.662516
9122,10.0.0.34,2023-07-30 07:41:00.674136
9122,10.0.0.29,2023-07-30 07:41:00.680994
9104,10.0.0.20,2023-07-30 07:41:00.686851
9119,10.0.0.42,2023-07-30 07:41:00.695591
9160,10.0.0.49,2023-07-30 07:41:00.737460
9145,10.0.0.37,2023-07-30 07:41:00.748251
9138,10.0.0.31,2023-07-30 07:41:00.751642
9172,10.0.0.25,2023-07-30 07:41:00.793574
9169,10.0.0.10,2023-07-30 07:41:00.801068
9204,10.0.0.13,2023-07-30 07:41:00.826512
9188,10.0.0.28,2023-07-30 07:41:00.850292
9193,10.0.0.22,2023-07-30 07:41:00.858365
9217,10.0.0.36,2023-07-30 07:41:00.870235
9218,10.0.0.48,2023-07-30 07:41:00.876894
9253,10.0.0.17,2023-07-30 07:41:00.919860
9257,10.0.0.39,2023-07-30 07:41:00.923081
9326,10.0.0.1,2023-07-30 07:41:00.933495
9257,10.0.0.33,2023-07-30 07:41:00.933663
9229,10.0.0.3,2023-07-30 07:41:00.933758
9323,10.0.0.15,2023-07-30 07:41:00.938215
9237,10.0.0.24,2023-07-30 07:41:00.949690
9257,10.0.0.4,2023-07-30 07:41:00.965672
9267,10.0.0.2,2023-07-30 07:41:00.982646
9264,10.0.0.35,2023-07-30 07:41:00.982815
9262,10.0.0.18,2023-07-30 07:41:00.982918
9269,10.0.0.40,2023-07-30 07:41:00.986211
9370,10.0.0.46,2023-07-30 07:41:01.001341
9281,10.0.0.23,2023-07-30 07:41:01.006368
9280,10.0.0.8,2023-07-30 07:41:01.021194
9281,10.0.0.43,2023-07-30 07:41:01.022832
9289,10.0.0.12,2023-07-30 07:41:01.052574
9286,10.0.0.11,2023-07-30 07:41:01.060569
9302,10.0.0.32,2023-07-30 07:41:01.060700
9308,10.0.0.47,2023-07-30 07:41:01.080005
9292,10.0.0.19,2023-07-30 07:41:01.086855
9307,10.0.0.44,2023-07-30 07:41:01.094839
9327,10.0.0.7,2023-07-30 07:41:01.126244
9340,10.0.0.5,2023-07-30 07:41:01.132505
9340,10.0.0.9,2023-07-30 07:41:01.138574
9440,10.0.0.14,2023-07-30 07:41:01.151506
9516,10.0.0.26,2023-07-30 07:41:04.999129
9487,10.0.0.21,2023-07-30 07:41:05.088391
9225,10.0.0.50,2023-07-30 07:41:05.477729
9196,10.0.0.30,2023-07-30 07:41:05.511078
9212,10.0.0.27,2023-07-30 07:41:05.609560
9172,10.0.0.6,2023-07-30 07:41:05.615328
9153,10.0.0.38,2023-07-30 07:41:05.617771
9154,10.0.0.45,2023-07-30 07:41:05.619217
9107,10.0.0.41,2023-07-30 07:41:05.650611
9097,10.0.0.16,2023-07-30 07:41:05.667013
9091,10.0.0.34,2023-07-30 07:41:05.680858
9094,10.0.0.29,2023-07-30 07:41:05.687686
9075,10.0.0.20,2023-07-30 07:41:05.692570
9073,10.0.0.42,2023-07-30 07:41:05.692668
9021,10.0.0.49,2023-07-30 07:41:05.746841
8965,10.0.0.37,2023-07-30 07:41:05.756469
8989,10.0.0.31,2023-07-30 07:41:05.760423
8954,10.0.0.25,2023-07-30 07:41:05.796847
8953,10.0.0.10,2023-07-30 07:41:05.804245
8910,10.0.0.13,2023-07-30 07:41:05.836133
8949,10.0.0.28,2023-07-30 07:41:05.857602
8891,10.0.0.22,2023-07-30 07:41:05.880578
8893,10.0.0.36,2023-07-30 07:41:05.880966
8897,10.0.0.48,2023-07-30 07:41:05.889019
8882,10.0.0.17,2023-07-30 07:41:05.937594
8815,10.0.0.33,2023-07-30 07:41:05.938061
8856,10.0.0.3,2023-07-30 07:41:05.938172
8833,10.0.0.24,2023-07-30 07:41:05.944676
8841,10.0.0.15,2023-07-30 07:41:05.944944
8961,10.0.0.39,2023-07-30 07:41:05.948805
8873,10.0.0.1,2023-07-30 07:41:05.957683
8830,10.0.0.4,2023-07-30 07:41:05.973597
8815,10.0.0.2,2023-07-30 07:41:05.973745
8817,10.0.0.35,2023-07-30 07:41:05.986570
8819,10.0.0.18,2023-07-30 07:41:05.986721
8889,10.0.0.40,2023-07-30 07:41:05.991232
8825,10.0.0.46,2023-07-30 07:41:06.008550
8798,10.0.0.23,2023-07-30 07:41:06.020359
8867,10.0.0.8,2023-07-30 07:41:06.028905
8768,10.0.0.43,2023-07-30 07:41:06.030704
8750,10.0.0.12,2023-07-30 07:41:06.061311
8831,10.0.0.32,2023-07-30 07:41:06.063915
8766,10.0.0.11,2023-07-30 07:41:06.075173
8742,10.0.0.19,2023-07-30 07:41:06.094152
8752,10.0.0.47,2023-07-30 07:41:06.094612
8721,10.0.0.44,2023-07-30 07:41:06.109470
8676,10.0.0.5,2023-07-30 07:41:06.137473
8679,10.0.0.7,2023-07-30 07:41:06.139330
8700,10.0.0.9,2023-07-30 07:41:06.148412
8682,10.0.0.14,2023-07-30 07:41:06.149352
7267,10.0.0.26,2023-07-30 07:41:10.014404
7233,10.0.0.21,2023-07-30 07:41:10.074449
7495,10.0.0.50,2023-07-30 07:41:10.490621
7600,10.0.0.30,2023-07-30 07:41:10.516216
7577,10.0.0.27,2023-07-30 07:41:10.614331
7580,10.0.0.38,2023-07-30 07:41:10.622928
7593,10.0.0.6,2023-07-30 07:41:10.624453
7601,10.0.0.45,2023-07-30 07:41:10.629608
7736,10.0.0.41,2023-07-30 07:41:10.654826
7630,10.0.0.16,2023-07-30 07:41:10.670706
7740,10.0.0.34,2023-07-30 07:41:10.682648
7507,10.0.0.29,2023-07-30 07:41:10.695767
7638,10.0.0.42,2023-07-30 07:41:10.701600
7639,10.0.0.20,2023-07-30 07:41:10.701768
7757,10.0.0.37,2023-07-30 07:41:10.766714
7706,10.0.0.31,2023-07-30 07:41:10.766851
7716,10.0.0.49,2023-07-30 07:41:10.769257
7737,10.0.0.10,2023-07-30 07:41:10.806371
7768,10.0.0.25,2023-07-30 07:41:10.842431
7787,10.0.0.13,2023-07-30 07:41:10.842612
7814,10.0.0.28,2023-07-30 07:41:10.863245
7848,10.0.0.22,2023-07-30 07:41:10.882410
7831,10.0.0.36,2023-07-30 07:41:10.885264
7824,10.0.0.48,2023-07-30 07:41:10.890301
7837,10.0.0.3,2023-07-30 07:41:10.942840
7928,10.0.0.17,2023-07-30 07:41:10.942970
7953,10.0.0.33,2023-07-30 07:41:10.943061
7848,10.0.0.24,2023-07-30 07:41:10.952428
7854,10.0.0.15,2023-07-30 07:41:10.955205
7851,10.0.0.1,2023-07-30 07:41:10.958497
7869,10.0.0.39,2023-07-30 07:41:10.961067
7866,10.0.0.2,2023-07-30 07:41:10.978394
7847,10.0.0.4,2023-07-30 07:41:10.980007
7855,10.0.0.35,2023-07-30 07:41:10.986351
7870,10.0.0.18,2023-07-30 07:41:10.990494
7879,10.0.0.40,2023-07-30 07:41:10.995870
7860,10.0.0.46,2023-07-30 07:41:11.010600
7703,10.0.0.23,2023-07-30 07:41:11.019595
7895,10.0.0.8,2023-07-30 07:41:11.049175
7947,10.0.0.43,2023-07-30 07:41:11.066723
7891,10.0.0.32,2023-07-30 07:41:11.080124
7890,10.0.0.11,2023-07-30 07:41:11.080243
7895,10.0.0.12,2023-07-30 07:41:11.080339
7734,10.0.0.47,2023-07-30 07:41:11.098367
7911,10.0.0.19,2023-07-30 07:41:11.099708
8027,10.0.0.44,2023-07-30 07:41:11.117562
7965,10.0.0.7,2023-07-30 07:41:11.146885
7959,10.0.0.9,2023-07-30 07:41:11.154395
7992,10.0.0.5,2023-07-30 07:41:11.155638
7985,10.0.0.14,2023-07-30 07:41:11.164149
9210,10.0.0.26,2023-07-30 07:41:15.020537
9250,10.0.0.21,2023-07-30 07:41:15.079149
9435,10.0.0.50,2023-07-30 07:41:15.486164
9512,10.0.0.30,2023-07-30 07:41:15.542884
9553,10.0.0.27,2023-07-30 07:41:15.618289
9514,10.0.0.38,2023-07-30 07:41:15.626306
9535,10.0.0.6,2023-07-30 07:41:15.634757
9530,10.0.0.45,2023-07-30 07:41:15.634900
9563,10.0.0.41,2023-07-30 07:41:15.658393
9590,10.0.0.16,2023-07-30 07:41:15.678311
9594,10.0.0.34,2023-07-30 07:41:15.689788
9659,10.0.0.20,2023-07-30 07:41:15.708683
9765,10.0.0.42,2023-07-30 07:41:15.719173
9793,10.0.0.29,2023-07-30 07:41:15.722457
9682,10.0.0.31,2023-07-30 07:41:15.770399
9701,10.0.0.49,2023-07-30 07:41:15.779805
9896,10.0.0.37,2023-07-30 07:41:15.779934
9711,10.0.0.10,2023-07-30 07:41:15.810148
9813,10.0.0.13,2023-07-30 07:41:15.847110
9771,10.0.0.25,2023-07-30 07:41:15.855200
9712,10.0.0.28,2023-07-30 07:41:15.866346
9707,10.0.0.22,2023-07-30 07:41:15.887781
9708,10.0.0.36,2023-07-30 07:41:15.893680
9700,10.0.0.48,2023-07-30 07:41:15.895519
9685,10.0.0.3,2023-07-30 07:41:15.944417
9690,10.0.0.17,2023-07-30 07:41:15.951373
9687,10.0.0.24,2023-07-30 07:41:15.954296
9920,10.0.0.33,2023-07-30 07:41:15.961587
9695,10.0.0.1,2023-07-30 07:41:15.964959
9705,10.0.0.15,2023-07-30 07:41:15.965091
9693,10.0.0.39,2023-07-30 07:41:15.970844
9669,10.0.0.2,2023-07-30 07:41:15.982432
9680,10.0.0.4,2023-07-30 07:41:15.987641
9699,10.0.0.18,2023-07-30 07:41:16.007874
9713,10.0.0.35,2023-07-30 07:41:16.008013
9695,10.0.0.40,2023-07-30 07:41:16.008100
9706,10.0.0.46,2023-07-30 07:41:16.014598
9817,10.0.0.23,2023-07-30 07:41:16.026759
9722,10.0.0.8,2023-07-30 07:41:16.044099
9710,10.0.0.43,2023-07-30 07:41:16.068064
9721,10.0.0.32,2023-07-30 07:41:16.079981
9750,10.0.0.12,2023-07-30 07:41:16.082964
9816,10.0.0.11,2023-07-30 07:41:16.092191
9896,10.0.0.47,2023-07-30 07:41:16.102293
9734,10.0.0.19,2023-07-30 07:41:16.114558
9731,10.0.0.44,2023-07-30 07:41:16.122903
9751,10.0.0.7,2023-07-30 07:41:16.153084
9744,10.0.0.5,2023-07-30 07:41:16.158504
9743,10.0.0.9,2023-07-30 07:41:16.158881
9758,10.0.0.14,2023-07-30 07:41:16.173279
3603,10.0.0.26,2023-07-30 07:41:20.028609
3470,10.0.0.21,2023-07-30 07:41:20.090358
2551,10.0.0.50,2023-07-30 07:41:20.492447
2404,10.0.0.30,2023-07-30 07:41:20.553508
2188,10.0.0.27,2023-07-30 07:41:20.625495
2175,10.0.0.38,2023-07-30 07:41:20.633479
2156,10.0.0.45,2023-07-30 07:41:20.637806
2175,10.0.0.6,2023-07-30 07:41:20.637966
2098,10.0.0.41,2023-07-30 07:41:20.664467
2039,10.0.0.16,2023-07-30 07:41:20.683333
2021,10.0.0.34,2023-07-30 07:41:20.695402
1950,10.0.0.20,2023-07-30 07:41:20.714566
1931,10.0.0.42,2023-07-30 07:41:20.721427
1938,10.0.0.29,2023-07-30 07:41:20.732079
1806,10.0.0.31,2023-07-30 07:41:20.775995
1793,10.0.0.49,2023-07-30 07:41:20.778535
1826,10.0.0.37,2023-07-30 07:41:20.780049
1700,10.0.0.10,2023-07-30 07:41:20.815976
1619,10.0.0.13,2023-07-30 07:41:20.852292
1609,10.0.0.25,2023-07-30 07:41:20.855612
1591,10.0.0.28,2023-07-30 07:41:20.871072
1542,10.0.0.36,2023-07-30 07:41:20.894774
1650,10.0.0.22,2023-07-30 07:41:20.894969
1540,10.0.0.48,2023-07-30 07:41:20.899665
1465,10.0.0.17,2023-07-30 07:41:20.950295
1471,10.0.0.3,2023-07-30 07:41:20.950602
1542,10.0.0.24,2023-07-30 07:41:20.962626
1439,10.0.0.15,2023-07-30 07:41:20.966935
1458,10.0.0.33,2023-07-30 07:41:20.967127
1427,10.0.0.1,2023-07-30 07:41:20.967851
1425,10.0.0.39,2023-07-30 07:41:20.980292
1513,10.0.0.2,2023-07-30 07:41:20.987848
1413,10.0.0.4,2023-07-30 07:41:20.990635
1393,10.0.0.18,2023-07-30 07:41:21.000648
1371,10.0.0.35,2023-07-30 07:41:21.006200
1370,10.0.0.40,2023-07-30 07:41:21.008435
1328,10.0.0.46,2023-07-30 07:41:21.018625
1347,10.0.0.23,2023-07-30 07:41:21.030656
1276,10.0.0.8,2023-07-30 07:41:21.046771
1219,10.0.0.43,2023-07-30 07:41:21.070385
1216,10.0.0.32,2023-07-30 07:41:21.081140
1191,10.0.0.12,2023-07-30 07:41:21.088509
1190,10.0.0.11,2023-07-30 07:41:21.092724
1194,10.0.0.47,2023-07-30 07:41:21.108190
1134,10.0.0.19,2023-07-30 07:41:21.120982
1114,10.0.0.44,2023-07-30 07:41:21.127317
1142,10.0.0.7,2023-07-30 07:41:21.160618
1031,10.0.0.5,2023-07-30 07:41:21.171288
1008,10.0.0.14,2023-07-30 07:41:21.178281
1032,10.0.0.9,2023-07-30 07:41:21.188514
589,10.0.0.26,2023-07-30 07:41:25.035542
592,10.0.0.21,2023-07-30 07:41:25.099239
595,10.0.0.50,2023-07-30 07:41:25.502413
596,10.0.0.30,2023-07-30 07:41:25.556260
591,10.0.0.27,2023-07-30 07:41:25.630641
596,10.0.0.45,2023-07-30 07:41:25.638916
605,10.0.0.6,2023-07-30 07:41:25.642350
598,10.0.0.38,2023-07-30 07:41:25.647237
595,10.0.0.41,2023-07-30 07:41:25.672510
591,10.0.0.16,2023-07-30 07:41:25.690386
592,10.0.0.34,2023-07-30 07:41:25.702314
651,10.0.0.20,2023-07-30 07:41:25.718334
595,10.0.0.42,2023-07-30 07:41:25.726365
585,10.0.0.29,2023-07-30 07:41:25.741985
599,10.0.0.31,2023-07-30 07:41:25.782866
597,10.0.0.49,2023-07-30 07:41:25.783023
595,10.0.0.37,2023-07-30 07:41:25.789930
594,10.0.0.10,2023-07-30 07:41:25.824588
700,10.0.0.25,2023-07-30 07:41:25.863447
601,10.0.0.13,2023-07-30 07:41:25.875326
595,10.0.0.28,2023-07-30 07:41:25.876445
593,10.0.0.36,2023-07-30 07:41:25.902193
599,10.0.0.48,2023-07-30 07:41:25.908168
603,10.0.0.22,2023-07-30 07:41:25.939378
597,10.0.0.3,2023-07-30 07:41:25.955013
610,10.0.0.17,2023-07-30 07:41:25.956824
608,10.0.0.24,2023-07-30 07:41:25.967103
607,10.0.0.33,2023-07-30 07:41:25.973255
621,10.0.0.15,2023-07-30 07:41:25.976633
601,10.0.0.39,2023-07-30 07:41:25.987172
606,10.0.0.1,2023-07-30 07:41:25.991220
619,10.0.0.4,2023-07-30 07:41:26.001548
609,10.0.0.2,2023-07-30 07:41:26.005926
623,10.0.0.18,2023-07-30 07:41:26.006534
704,10.0.0.35,2023-07-30 07:41:26.013885
610,10.0.0.40,2023-07-30 07:41:26.015872
608,10.0.0.23,2023-07-30 07:41:26.039019
613,10.0.0.46,2023-07-30 07:41:26.044664
626,10.0.0.8,2023-07-30 07:41:26.052099
618,10.0.0.43,2023-07-30 07:41:26.076406
625,10.0.0.32,2023-07-30 07:41:26.095478
612,10.0.0.11,2023-07-30 07:41:26.099357
618,10.0.0.12,2023-07-30 07:41:26.103473
610,10.0.0.47,2023-07-30 07:41:26.116401
624,10.0.0.19,2023-07-30 07:41:26.126762
620,10.0.0.44,2023-07-30 07:41:26.135377
707,10.0.0.5,2023-07-30 07:41:26.174669
621,10.0.0.7,2023-07-30 07:41:26.180471
614,10.0.0.14,2023-07-30 07:41:26.182961
713,10.0.0.9,2023-07-30 07:41:26.199054
558,10.0.0.26,2023-07-30 07:41:30.043138
553,10.0.0.21,2023-07-30 07:41:30.108001
643,10.0.0.50,2023-07-30 07:41:30.509879
562,10.0.0.30,2023-07-30 07:41:30.568472
559,10.0.0.27,2023-07-30 07:41:30.640001
651,10.0.0.6,2023-07-30 07:41:30.646333
553,10.0.0.45,2023-07-30 07:41:30.657277
565,10.0.0.38,2023-07-30 07:41:30.660744
563,10.0.0.41,2023-07-30 07:41:30.690866
653,10.0.0.16,2023-07-30 07:41:30.697406
555,10.0.0.34,2023-07-30 07:41:30.706330
592,10.0.0.20,2023-07-30 07:41:30.742778
556,10.0.0.42,2023-07-30 07:41:30.742919
560,10.0.0.29,2023-07-30 07:41:30.747104
643,10.0.0.49,2023-07-30 07:41:30.790278
560,10.0.0.37,2023-07-30 07:41:30.792920
552,10.0.0.31,2023-07-30 07:41:30.797762
550,10.0.0.10,2023-07-30 07:41:30.830983
554,10.0.0.13,2023-07-30 07:41:30.879243
600,10.0.0.28,2023-07-30 07:41:30.883688
560,10.0.0.25,2023-07-30 07:41:30.883848
555,10.0.0.36,2023-07-30 07:41:30.909884
553,10.0.0.48,2023-07-30 07:41:30.916608
559,10.0.0.22,2023-07-30 07:41:30.946316
554,10.0.0.3,2023-07-30 07:41:30.963879
557,10.0.0.17,2023-07-30 07:41:30.964048
555,10.0.0.24,2023-07-30 07:41:30.979283
563,10.0.0.33,2023-07-30 07:41:30.990021
556,10.0.0.39,2023-07-30 07:41:30.994322
554,10.0.0.1,2023-07-30 07:41:31.002248
563,10.0.0.4,2023-07-30 07:41:31.007375
573,10.0.0.15,2023-07-30 07:41:31.014242
659,10.0.0.18,2023-07-30 07:41:31.014410
556,10.0.0.2,2023-07-30 07:41:31.014505
548,10.0.0.40,2023-07-30 07:41:31.020163
551,10.0.0.35,2023-07-30 07:41:31.020786
555,10.0.0.23,2023-07-30 07:41:31.046333
555,10.0.0.46,2023-07-30 07:41:31.050374
555,10.0.0.8,2023-07-30 07:41:31.055927
654,10.0.0.43,2023-07-30 07:41:31.084390
557,10.0.0.32,2023-07-30 07:41:31.103058
554,10.0.0.11,2023-07-30 07:41:31.106185
553,10.0.0.12,2023-07-30 07:41:31.108044
550,10.0.0.47,2023-07-30 07:41:31.118314
567,10.0.0.19,2023-07-30 07:41:31.133836
563,10.0.0.44,2023-07-30 07:41:31.143709
573,10.0.0.5,2023-07-30 07:41:31.182381
573,10.0.0.7,2023-07-30 07:41:31.185688
666,10.0.0.14,2023-07-30 07:41:31.187629
576,10.0.0.9,2023-07-30 07:41:31.202366
591,10.0.0.26,2023-07-30 07:41:35.047581
680,10.0.0.21,2023-07-30 07:41:35.114392
582,10.0.0.50,2023-07-30 07:41:35.516717
590,10.0.0.30,2023-07-30 07:41:35.575596
660,10.0.0.27,2023-07-30 07:41:35.642649
585,10.0.0.45,2023-07-30 07:41:35.651734
594,10.0.0.6,2023-07-30 07:41:35.652757
585,10.0.0.38,2023-07-30 07:41:35.667678
579,10.0.0.41,2023-07-30 07:41:35.697097
583,10.0.0.16,2023-07-30 07:41:35.708597
589,10.0.0.34,2023-07-30 07:41:35.725159
593,10.0.0.20,2023-07-30 07:41:35.744533
625,10.0.0.29,2023-07-30 07:41:35.755932
578,10.0.0.42,2023-07-30 07:41:35.759858
588,10.0.0.49,2023-07-30 07:41:35.800889
583,10.0.0.31,2023-07-30 07:41:35.803412
594,10.0.0.37,2023-07-30 07:41:35.810032
581,10.0.0.10,2023-07-30 07:41:35.836628
583,10.0.0.13,2023-07-30 07:41:35.882714
588,10.0.0.28,2023-07-30 07:41:35.892779
586,10.0.0.25,2023-07-30 07:41:35.900919
677,10.0.0.36,2023-07-30 07:41:35.916121
583,10.0.0.48,2023-07-30 07:41:35.923708
580,10.0.0.22,2023-07-30 07:41:35.950466
684,10.0.0.17,2023-07-30 07:41:35.967042
679,10.0.0.3,2023-07-30 07:41:35.970669
586,10.0.0.24,2023-07-30 07:41:35.985399
591,10.0.0.39,2023-07-30 07:41:36.006587
595,10.0.0.33,2023-07-30 07:41:36.007230
592,10.0.0.1,2023-07-30 07:41:36.015877
704,10.0.0.4,2023-07-30 07:41:36.016024
607,10.0.0.18,2023-07-30 07:41:36.016116
591,10.0.0.2,2023-07-30 07:41:36.021613
594,10.0.0.35,2023-07-30 07:41:36.034641
602,10.0.0.15,2023-07-30 07:41:36.034867
598,10.0.0.40,2023-07-30 07:41:36.035056
591,10.0.0.23,2023-07-30 07:41:36.050511
592,10.0.0.46,2023-07-30 07:41:36.055063
691,10.0.0.8,2023-07-30 07:41:36.061679
592,10.0.0.43,2023-07-30 07:41:36.097018
603,10.0.0.32,2023-07-30 07:41:36.110732
592,10.0.0.11,2023-07-30 07:41:36.112211
688,10.0.0.12,2023-07-30 07:41:36.114381
593,10.0.0.47,2023-07-30 07:41:36.125403
576,10.0.0.19,2023-07-30 07:41:36.138874
583,10.0.0.44,2023-07-30 07:41:36.147167
583,10.0.0.7,2023-07-30 07:41:36.188655
586,10.0.0.5,2023-07-30 07:41:36.189252
579,10.0.0.14,2023-07-30 07:41:36.195531
575,10.0.0.9,2023-07-30 07:41:36.216678
