data,address,time
276,10.0.0.46,2023-07-30 07:43:31.202742
281,10.0.0.1,2023-07-30 07:43:31.205569
277,10.0.0.40,2023-07-30 07:43:31.212049
282,10.0.0.39,2023-07-30 07:43:31.213009
284,10.0.0.2,2023-07-30 07:43:31.214679
284,10.0.0.24,2023-07-30 07:43:31.219001
288,10.0.0.23,2023-07-30 07:43:31.219168
365,10.0.0.15,2023-07-30 07:43:31.219278
382,10.0.0.33,2023-07-30 07:43:31.229866
283,10.0.0.43,2023-07-30 07:43:31.231840
288,10.0.0.8,2023-07-30 07:43:31.237926
293,10.0.0.32,2023-07-30 07:43:31.291427
284,10.0.0.47,2023-07-30 07:43:31.296909
388,10.0.0.11,2023-07-30 07:43:31.311882
387,10.0.0.44,2023-07-30 07:43:31.321418
288,10.0.0.7,2023-07-30 07:43:31.330695
284,10.0.0.5,2023-07-30 07:43:31.340288
291,10.0.0.19,2023-07-30 07:43:31.350058
295,10.0.0.12,2023-07-30 07:43:31.351717
288,10.0.0.9,2023-07-30 07:43:31.365192
387,10.0.0.14,2023-07-30 07:43:31.368588
628,10.0.0.26,2023-07-30 07:43:35.180457
627,10.0.0.21,2023-07-30 07:43:35.264363
623,10.0.0.50,2023-07-30 07:43:35.668494
630,10.0.0.30,2023-07-30 07:43:35.737199
634,10.0.0.45,2023-07-30 07:43:35.798295
648,10.0.0.6,2023-07-30 07:43:35.809564
627,10.0.0.27,2023-07-30 07:43:35.830136
628,10.0.0.38,2023-07-30 07:43:35.840031
725,10.0.0.41,2023-07-30 07:43:35.852024
724,10.0.0.16,2023-07-30 07:43:35.864169
679,10.0.0.20,2023-07-30 07:43:35.888563
628,10.0.0.34,2023-07-30 07:43:35.897012
671,10.0.0.29,2023-07-30 07:43:35.911580
632,10.0.0.42,2023-07-30 07:43:35.921364
628,10.0.0.49,2023-07-30 07:43:35.947732
627,10.0.0.31,2023-07-30 07:43:35.970615
635,10.0.0.37,2023-07-30 07:43:35.981237
616,10.0.0.10,2023-07-30 07:43:36.010037
627,10.0.0.13,2023-07-30 07:43:36.028930
722,10.0.0.36,2023-07-30 07:43:36.051670
626,10.0.0.25,2023-07-30 07:43:36.080817
624,10.0.0.3,2023-07-30 07:43:36.119727
623,10.0.0.48,2023-07-30 07:43:36.119886
627,10.0.0.22,2023-07-30 07:43:36.135657
628,10.0.0.17,2023-07-30 07:43:36.146671
722,10.0.0.4,2023-07-30 07:43:36.159268
622,10.0.0.35,2023-07-30 07:43:36.164457
629,10.0.0.28,2023-07-30 07:43:36.177619
637,10.0.0.18,2023-07-30 07:43:36.183896
623,10.0.0.46,2023-07-30 07:43:36.207623
620,10.0.0.1,2023-07-30 07:43:36.246425
619,10.0.0.40,2023-07-30 07:43:36.246585
630,10.0.0.23,2023-07-30 07:43:36.246694
620,10.0.0.39,2023-07-30 07:43:36.246795
621,10.0.0.24,2023-07-30 07:43:36.246890
634,10.0.0.15,2023-07-30 07:43:36.246984
620,10.0.0.2,2023-07-30 07:43:36.247076
638,10.0.0.33,2023-07-30 07:43:36.247167
620,10.0.0.43,2023-07-30 07:43:36.247258
715,10.0.0.8,2023-07-30 07:43:36.247347
615,10.0.0.47,2023-07-30 07:43:36.299903
636,10.0.0.32,2023-07-30 07:43:36.301118
635,10.0.0.11,2023-07-30 07:43:36.315823
629,10.0.0.44,2023-07-30 07:43:36.328400
630,10.0.0.7,2023-07-30 07:43:36.342596
633,10.0.0.5,2023-07-30 07:43:36.344763
637,10.0.0.12,2023-07-30 07:43:36.359445
631,10.0.0.19,2023-07-30 07:43:36.361215
625,10.0.0.9,2023-07-30 07:43:36.371981
636,10.0.0.14,2023-07-30 07:43:36.376564
476,10.0.0.26,2023-07-30 07:43:40.189408
619,10.0.0.21,2023-07-30 07:43:40.264699
613,10.0.0.50,2023-07-30 07:43:40.688937
328,10.0.0.30,2023-07-30 07:43:40.739869
320,10.0.0.45,2023-07-30 07:43:40.805554
324,10.0.0.6,2023-07-30 07:43:40.815995
320,10.0.0.27,2023-07-30 07:43:40.849431
626,10.0.0.38,2023-07-30 07:43:40.855392
316,10.0.0.41,2023-07-30 07:43:40.857896
314,10.0.0.16,2023-07-30 07:43:40.873179
311,10.0.0.20,2023-07-30 07:43:40.900812
309,10.0.0.34,2023-07-30 07:43:40.907363
316,10.0.0.42,2023-07-30 07:43:40.928134
308,10.0.0.29,2023-07-30 07:43:40.940161
316,10.0.0.49,2023-07-30 07:43:40.955108
307,10.0.0.31,2023-07-30 07:43:40.969305
709,10.0.0.37,2023-07-30 07:43:41.008293
298,10.0.0.10,2023-07-30 07:43:41.016865
294,10.0.0.13,2023-07-30 07:43:41.035900
300,10.0.0.36,2023-07-30 07:43:41.055851
290,10.0.0.25,2023-07-30 07:43:41.087993
292,10.0.0.3,2023-07-30 07:43:41.124365
295,10.0.0.48,2023-07-30 07:43:41.124483
705,10.0.0.22,2023-07-30 07:43:41.144584
383,10.0.0.17,2023-07-30 07:43:41.144755
287,10.0.0.4,2023-07-30 07:43:41.163983
288,10.0.0.35,2023-07-30 07:43:41.169212
335,10.0.0.28,2023-07-30 07:43:41.179191
297,10.0.0.18,2023-07-30 07:43:41.204551
386,10.0.0.46,2023-07-30 07:43:41.212661
285,10.0.0.1,2023-07-30 07:43:41.217047
291,10.0.0.39,2023-07-30 07:43:41.226038
287,10.0.0.40,2023-07-30 07:43:41.227849
622,10.0.0.23,2023-07-30 07:43:41.227973
289,10.0.0.24,2023-07-30 07:43:41.231330
293,10.0.0.15,2023-07-30 07:43:41.243449
616,10.0.0.33,2023-07-30 07:43:41.248314
283,10.0.0.8,2023-07-30 07:43:41.253748
287,10.0.0.43,2023-07-30 07:43:41.264639
377,10.0.0.2,2023-07-30 07:43:41.272734
278,10.0.0.47,2023-07-30 07:43:41.303895
283,10.0.0.32,2023-07-30 07:43:41.313258
275,10.0.0.11,2023-07-30 07:43:41.322721
611,10.0.0.44,2023-07-30 07:43:41.333246
273,10.0.0.7,2023-07-30 07:43:41.345022
266,10.0.0.5,2023-07-30 07:43:41.353565
264,10.0.0.19,2023-07-30 07:43:41.364333
272,10.0.0.12,2023-07-30 07:43:41.365536
355,10.0.0.9,2023-07-30 07:43:41.381490
268,10.0.0.14,2023-07-30 07:43:41.381651
754,10.0.0.26,2023-07-30 07:43:45.196683
823,10.0.0.21,2023-07-30 07:43:45.272561
852,10.0.0.50,2023-07-30 07:43:45.699920
844,10.0.0.30,2023-07-30 07:43:45.744977
846,10.0.0.45,2023-07-30 07:43:45.812779
858,10.0.0.6,2023-07-30 07:43:45.826689
870,10.0.0.27,2023-07-30 07:43:45.862911
856,10.0.0.41,2023-07-30 07:43:45.865173
854,10.0.0.16,2023-07-30 07:43:45.879038
863,10.0.0.38,2023-07-30 07:43:45.899016
897,10.0.0.20,2023-07-30 07:43:45.911157
859,10.0.0.34,2023-07-30 07:43:45.911806
946,10.0.0.42,2023-07-30 07:43:45.933487
860,10.0.0.29,2023-07-30 07:43:45.949735
854,10.0.0.49,2023-07-30 07:43:45.971472
862,10.0.0.31,2023-07-30 07:43:45.977041
845,10.0.0.37,2023-07-30 07:43:46.016326
867,10.0.0.10,2023-07-30 07:43:46.024663
965,10.0.0.13,2023-07-30 07:43:46.044873
868,10.0.0.36,2023-07-30 07:43:46.062093
973,10.0.0.25,2023-07-30 07:43:46.093486
877,10.0.0.48,2023-07-30 07:43:46.128999
876,10.0.0.3,2023-07-30 07:43:46.129856
844,10.0.0.22,2023-07-30 07:43:46.147742
875,10.0.0.17,2023-07-30 07:43:46.147923
893,10.0.0.4,2023-07-30 07:43:46.170249
878,10.0.0.35,2023-07-30 07:43:46.177333
880,10.0.0.28,2023-07-30 07:43:46.195342
874,10.0.0.18,2023-07-30 07:43:46.214289
882,10.0.0.46,2023-07-30 07:43:46.215870
877,10.0.0.1,2023-07-30 07:43:46.223522
972,10.0.0.39,2023-07-30 07:43:46.232009
966,10.0.0.24,2023-07-30 07:43:46.236362
890,10.0.0.15,2023-07-30 07:43:46.239615
974,10.0.0.40,2023-07-30 07:43:46.245768
933,10.0.0.23,2023-07-30 07:43:46.251771
834,10.0.0.33,2023-07-30 07:43:46.253099
875,10.0.0.43,2023-07-30 07:43:46.268106
891,10.0.0.8,2023-07-30 07:43:46.273629
878,10.0.0.2,2023-07-30 07:43:46.278194
896,10.0.0.47,2023-07-30 07:43:46.312503
989,10.0.0.32,2023-07-30 07:43:46.317328
894,10.0.0.11,2023-07-30 07:43:46.343910
834,10.0.0.44,2023-07-30 07:43:46.344067
895,10.0.0.7,2023-07-30 07:43:46.352997
983,10.0.0.5,2023-07-30 07:43:46.365437
890,10.0.0.12,2023-07-30 07:43:46.371632
899,10.0.0.19,2023-07-30 07:43:46.372980
892,10.0.0.9,2023-07-30 07:43:46.384218
900,10.0.0.14,2023-07-30 07:43:46.392582
628,10.0.0.26,2023-07-30 07:43:50.203066
609,10.0.0.21,2023-07-30 07:43:50.279740
593,10.0.0.50,2023-07-30 07:43:50.712295
589,10.0.0.30,2023-07-30 07:43:50.749568
591,10.0.0.45,2023-07-30 07:43:50.819788
598,10.0.0.6,2023-07-30 07:43:50.833370
588,10.0.0.27,2023-07-30 07:43:50.868797
595,10.0.0.41,2023-07-30 07:43:50.878658
589,10.0.0.16,2023-07-30 07:43:50.888069
679,10.0.0.38,2023-07-30 07:43:50.905562
593,10.0.0.34,2023-07-30 07:43:50.917279
595,10.0.0.20,2023-07-30 07:43:50.917464
593,10.0.0.42,2023-07-30 07:43:50.940568
594,10.0.0.29,2023-07-30 07:43:50.956645
596,10.0.0.49,2023-07-30 07:43:50.975903
596,10.0.0.31,2023-07-30 07:43:50.995098
596,10.0.0.37,2023-07-30 07:43:51.020647
591,10.0.0.10,2023-07-30 07:43:51.031435
597,10.0.0.13,2023-07-30 07:43:51.059428
593,10.0.0.36,2023-07-30 07:43:51.071907
591,10.0.0.25,2023-07-30 07:43:51.100588
597,10.0.0.48,2023-07-30 07:43:51.135727
596,10.0.0.3,2023-07-30 07:43:51.136726
598,10.0.0.22,2023-07-30 07:43:51.152107
599,10.0.0.17,2023-07-30 07:43:51.175554
617,10.0.0.4,2023-07-30 07:43:51.185802
598,10.0.0.35,2023-07-30 07:43:51.199299
601,10.0.0.28,2023-07-30 07:43:51.199821
600,10.0.0.46,2023-07-30 07:43:51.219662
603,10.0.0.18,2023-07-30 07:43:51.237600
597,10.0.0.1,2023-07-30 07:43:51.237781
598,10.0.0.24,2023-07-30 07:43:51.239220
603,10.0.0.15,2023-07-30 07:43:51.243616
598,10.0.0.39,2023-07-30 07:43:51.259104
603,10.0.0.40,2023-07-30 07:43:51.259238
605,10.0.0.23,2023-07-30 07:43:51.259327
600,10.0.0.33,2023-07-30 07:43:51.259665
596,10.0.0.43,2023-07-30 07:43:51.273251
600,10.0.0.8,2023-07-30 07:43:51.277921
602,10.0.0.2,2023-07-30 07:43:51.296009
598,10.0.0.47,2023-07-30 07:43:51.320484
609,10.0.0.32,2023-07-30 07:43:51.332933
599,10.0.0.44,2023-07-30 07:43:51.350122
599,10.0.0.11,2023-07-30 07:43:51.350214
601,10.0.0.7,2023-07-30 07:43:51.362337
600,10.0.0.5,2023-07-30 07:43:51.368801
596,10.0.0.12,2023-07-30 07:43:51.375841
596,10.0.0.19,2023-07-30 07:43:51.399388
602,10.0.0.9,2023-07-30 07:43:51.399538
600,10.0.0.14,2023-07-30 07:43:51.399627
608,10.0.0.26,2023-07-30 07:43:55.208169
607,10.0.0.21,2023-07-30 07:43:55.284393
598,10.0.0.50,2023-07-30 07:43:55.736524
605,10.0.0.30,2023-07-30 07:43:55.756415
702,10.0.0.45,2023-07-30 07:43:55.828373
617,10.0.0.6,2023-07-30 07:43:55.844419
608,10.0.0.27,2023-07-30 07:43:55.873134
607,10.0.0.41,2023-07-30 07:43:55.876510
609,10.0.0.16,2023-07-30 07:43:55.912430
622,10.0.0.38,2023-07-30 07:43:55.912660
602,10.0.0.20,2023-07-30 07:43:55.925198
599,10.0.0.34,2023-07-30 07:43:55.942828
613,10.0.0.42,2023-07-30 07:43:55.953608
604,10.0.0.29,2023-07-30 07:43:55.968551
597,10.0.0.49,2023-07-30 07:43:55.987912
607,10.0.0.31,2023-07-30 07:43:56.000985
607,10.0.0.37,2023-07-30 07:43:56.036717
603,10.0.0.10,2023-07-30 07:43:56.039436
602,10.0.0.13,2023-07-30 07:43:56.061587
609,10.0.0.36,2023-07-30 07:43:56.083614
609,10.0.0.25,2023-07-30 07:43:56.107769
702,10.0.0.48,2023-07-30 07:43:56.141566
606,10.0.0.3,2023-07-30 07:43:56.155108
605,10.0.0.22,2023-07-30 07:43:56.159453
605,10.0.0.17,2023-07-30 07:43:56.180287
602,10.0.0.35,2023-07-30 07:43:56.192836
611,10.0.0.4,2023-07-30 07:43:56.192994
603,10.0.0.28,2023-07-30 07:43:56.206031
612,10.0.0.18,2023-07-30 07:43:56.226798
603,10.0.0.46,2023-07-30 07:43:56.232912
605,10.0.0.1,2023-07-30 07:43:56.242500
597,10.0.0.24,2023-07-30 07:43:56.246783
601,10.0.0.39,2023-07-30 07:43:56.249210
610,10.0.0.15,2023-07-30 07:43:56.249613
609,10.0.0.40,2023-07-30 07:43:56.257056
603,10.0.0.33,2023-07-30 07:43:56.267262
610,10.0.0.23,2023-07-30 07:43:56.268820
609,10.0.0.8,2023-07-30 07:43:56.285054
604,10.0.0.43,2023-07-30 07:43:56.299960
600,10.0.0.2,2023-07-30 07:43:56.300136
707,10.0.0.47,2023-07-30 07:43:56.327893
617,10.0.0.32,2023-07-30 07:43:56.345068
603,10.0.0.44,2023-07-30 07:43:56.352581
602,10.0.0.11,2023-07-30 07:43:56.367440
609,10.0.0.7,2023-07-30 07:43:56.374654
606,10.0.0.5,2023-07-30 07:43:56.377207
701,10.0.0.12,2023-07-30 07:43:56.384735
701,10.0.0.19,2023-07-30 07:43:56.389280
609,10.0.0.9,2023-07-30 07:43:56.394049
610,10.0.0.14,2023-07-30 07:43:56.422568
607,10.0.0.26,2023-07-30 07:44:00.211640
607,10.0.0.21,2023-07-30 07:44:00.287828
702,10.0.0.50,2023-07-30 07:44:00.747640
610,10.0.0.30,2023-07-30 07:44:00.765250
607,10.0.0.45,2023-07-30 07:44:00.832737
607,10.0.0.6,2023-07-30 07:44:00.849311
602,10.0.0.27,2023-07-30 07:44:00.879755
605,10.0.0.41,2023-07-30 07:44:00.903701
609,10.0.0.38,2023-07-30 07:44:00.916491
695,10.0.0.16,2023-07-30 07:44:00.917007
605,10.0.0.20,2023-07-30 07:44:00.932059
607,10.0.0.34,2023-07-30 07:44:00.940796
605,10.0.0.42,2023-07-30 07:44:00.969227
662,10.0.0.29,2023-07-30 07:44:00.976166
608,10.0.0.49,2023-07-30 07:44:00.991015
602,10.0.0.31,2023-07-30 07:44:01.005596
599,10.0.0.37,2023-07-30 07:44:01.043394
604,10.0.0.10,2023-07-30 07:44:01.043538
599,10.0.0.13,2023-07-30 07:44:01.067923
602,10.0.0.36,2023-07-30 07:44:01.109328
601,10.0.0.25,2023-07-30 07:44:01.116746
602,10.0.0.48,2023-07-30 07:44:01.144393
600,10.0.0.3,2023-07-30 07:44:01.162129
607,10.0.0.22,2023-07-30 07:44:01.176507
604,10.0.0.17,2023-07-30 07:44:01.188879
605,10.0.0.35,2023-07-30 07:44:01.200467
603,10.0.0.4,2023-07-30 07:44:01.209912
600,10.0.0.28,2023-07-30 07:44:01.211910
704,10.0.0.18,2023-07-30 07:44:01.238166
603,10.0.0.46,2023-07-30 07:44:01.239713
610,10.0.0.15,2023-07-30 07:44:01.255631
600,10.0.0.24,2023-07-30 07:44:01.256256
604,10.0.0.39,2023-07-30 07:44:01.261019
697,10.0.0.1,2023-07-30 07:44:01.261164
605,10.0.0.40,2023-07-30 07:44:01.267019
603,10.0.0.33,2023-07-30 07:44:01.274762
606,10.0.0.23,2023-07-30 07:44:01.276401
598,10.0.0.8,2023-07-30 07:44:01.298877
598,10.0.0.2,2023-07-30 07:44:01.300653
596,10.0.0.43,2023-07-30 07:44:01.306319
601,10.0.0.47,2023-07-30 07:44:01.332815
609,10.0.0.32,2023-07-30 07:44:01.347900
601,10.0.0.44,2023-07-30 07:44:01.356277
593,10.0.0.11,2023-07-30 07:44:01.367580
691,10.0.0.7,2023-07-30 07:44:01.377342
601,10.0.0.5,2023-07-30 07:44:01.387320
600,10.0.0.12,2023-07-30 07:44:01.402740
616,10.0.0.19,2023-07-30 07:44:01.409692
615,10.0.0.9,2023-07-30 07:44:01.409797
716,10.0.0.14,2023-07-30 07:44:01.428852
608,10.0.0.26,2023-07-30 07:44:05.215586
697,10.0.0.21,2023-07-30 07:44:05.293416
609,10.0.0.50,2023-07-30 07:44:05.754650
605,10.0.0.30,2023-07-30 07:44:05.771297
606,10.0.0.45,2023-07-30 07:44:05.840420
613,10.0.0.6,2023-07-30 07:44:05.857003
603,10.0.0.27,2023-07-30 07:44:05.886410
613,10.0.0.41,2023-07-30 07:44:05.908568
606,10.0.0.16,2023-07-30 07:44:05.919490
612,10.0.0.38,2023-07-30 07:44:05.942240
610,10.0.0.20,2023-07-30 07:44:05.942396
609,10.0.0.34,2023-07-30 07:44:05.949039
613,10.0.0.42,2023-07-30 07:44:05.978949
607,10.0.0.29,2023-07-30 07:44:05.983333
608,10.0.0.49,2023-07-30 07:44:05.996227
621,10.0.0.31,2023-07-30 07:44:06.019010
628,10.0.0.37,2023-07-30 07:44:06.049557
625,10.0.0.10,2023-07-30 07:44:06.060201
625,10.0.0.13,2023-07-30 07:44:06.087946
621,10.0.0.36,2023-07-30 07:44:06.116025
618,10.0.0.25,2023-07-30 07:44:06.122153
622,10.0.0.48,2023-07-30 07:44:06.156717
723,10.0.0.3,2023-07-30 07:44:06.169582
621,10.0.0.22,2023-07-30 07:44:06.181437
717,10.0.0.17,2023-07-30 07:44:06.195626
708,10.0.0.35,2023-07-30 07:44:06.204841
726,10.0.0.4,2023-07-30 07:44:06.221042
675,10.0.0.28,2023-07-30 07:44:06.221207
631,10.0.0.18,2023-07-30 07:44:06.241865
618,10.0.0.46,2023-07-30 07:44:06.255946
625,10.0.0.24,2023-07-30 07:44:06.276229
631,10.0.0.15,2023-07-30 07:44:06.276395
622,10.0.0.39,2023-07-30 07:44:06.276493
632,10.0.0.1,2023-07-30 07:44:06.276586
629,10.0.0.40,2023-07-30 07:44:06.276676
629,10.0.0.23,2023-07-30 07:44:06.283406
717,10.0.0.33,2023-07-30 07:44:06.284635
725,10.0.0.8,2023-07-30 07:44:06.303649
722,10.0.0.2,2023-07-30 07:44:06.322300
627,10.0.0.43,2023-07-30 07:44:06.322441
622,10.0.0.47,2023-07-30 07:44:06.340509
641,10.0.0.32,2023-07-30 07:44:06.352470
715,10.0.0.44,2023-07-30 07:44:06.382119
626,10.0.0.11,2023-07-30 07:44:06.382290
624,10.0.0.7,2023-07-30 07:44:06.382356
630,10.0.0.5,2023-07-30 07:44:06.391829
638,10.0.0.12,2023-07-30 07:44:06.404423
616,10.0.0.19,2023-07-30 07:44:06.407388
615,10.0.0.9,2023-07-30 07:44:06.411696
612,10.0.0.14,2023-07-30 07:44:06.436683
711,10.0.0.26,2023-07-30 07:44:10.221218
622,10.0.0.21,2023-07-30 07:44:10.299861
615,10.0.0.50,2023-07-30 07:44:10.759553
707,10.0.0.30,2023-07-30 07:44:10.781759
611,10.0.0.45,2023-07-30 07:44:10.845426
721,10.0.0.6,2023-07-30 07:44:10.864128
688,10.0.0.27,2023-07-30 07:44:10.891819
703,10.0.0.41,2023-07-30 07:44:10.912354
619,10.0.0.16,2023-07-30 07:44:10.923479
617,10.0.0.38,2023-07-30 07:44:10.923639
669,10.0.0.20,2023-07-30 07:44:10.943510
703,10.0.0.34,2023-07-30 07:44:10.956014
613,10.0.0.42,2023-07-30 07:44:10.984310
657,10.0.0.29,2023-07-30 07:44:10.990546
704,10.0.0.49,2023-07-30 07:44:10.999366
692,10.0.0.31,2023-07-30 07:44:11.019571
701,10.0.0.37,2023-07-30 07:44:11.051911
607,10.0.0.10,2023-07-30 07:44:11.059003
704,10.0.0.13,2023-07-30 07:44:11.094436
603,10.0.0.36,2023-07-30 07:44:11.122114
603,10.0.0.25,2023-07-30 07:44:11.141240
598,10.0.0.48,2023-07-30 07:44:11.159993
606,10.0.0.3,2023-07-30 07:44:11.174544
604,10.0.0.22,2023-07-30 07:44:11.187764
603,10.0.0.17,2023-07-30 07:44:11.200880
603,10.0.0.35,2023-07-30 07:44:11.212064
608,10.0.0.4,2023-07-30 07:44:11.224355
601,10.0.0.28,2023-07-30 07:44:11.225586
612,10.0.0.18,2023-07-30 07:44:11.247735
603,10.0.0.46,2023-07-30 07:44:11.264203
608,10.0.0.15,2023-07-30 07:44:11.279833
601,10.0.0.24,2023-07-30 07:44:11.279983
600,10.0.0.39,2023-07-30 07:44:11.280076
591,10.0.0.40,2023-07-30 07:44:11.280161
690,10.0.0.23,2023-07-30 07:44:11.287737
597,10.0.0.1,2023-07-30 07:44:11.308504
600,10.0.0.33,2023-07-30 07:44:11.308734
591,10.0.0.8,2023-07-30 07:44:11.308860
598,10.0.0.43,2023-07-30 07:44:11.315869
601,10.0.0.2,2023-07-30 07:44:11.316160
601,10.0.0.47,2023-07-30 07:44:11.343621
605,10.0.0.32,2023-07-30 07:44:11.372774
599,10.0.0.44,2023-07-30 07:44:11.372938
598,10.0.0.11,2023-07-30 07:44:11.376926
612,10.0.0.7,2023-07-30 07:44:11.384662
610,10.0.0.5,2023-07-30 07:44:11.402002
600,10.0.0.12,2023-07-30 07:44:11.425903
605,10.0.0.9,2023-07-30 07:44:11.426069
600,10.0.0.19,2023-07-30 07:44:11.426404
605,10.0.0.14,2023-07-30 07:44:11.444254
603,10.0.0.26,2023-07-30 07:44:15.227485
598,10.0.0.21,2023-07-30 07:44:15.307277
605,10.0.0.50,2023-07-30 07:44:15.764564
601,10.0.0.30,2023-07-30 07:44:15.786422
598,10.0.0.45,2023-07-30 07:44:15.851963
616,10.0.0.6,2023-07-30 07:44:15.871910
604,10.0.0.27,2023-07-30 07:44:15.911981
600,10.0.0.41,2023-07-30 07:44:15.919708
598,10.0.0.38,2023-07-30 07:44:15.935185
594,10.0.0.16,2023-07-30 07:44:15.942988
602,10.0.0.34,2023-07-30 07:44:15.963506
601,10.0.0.20,2023-07-30 07:44:15.964942
693,10.0.0.42,2023-07-30 07:44:15.992031
601,10.0.0.29,2023-07-30 07:44:15.996694
596,10.0.0.49,2023-07-30 07:44:16.008323
604,10.0.0.31,2023-07-30 07:44:16.025317
598,10.0.0.10,2023-07-30 07:44:16.058395
599,10.0.0.37,2023-07-30 07:44:16.060704
596,10.0.0.13,2023-07-30 07:44:16.100090
601,10.0.0.36,2023-07-30 07:44:16.130640
599,10.0.0.25,2023-07-30 07:44:16.130798
603,10.0.0.48,2023-07-30 07:44:16.163905
594,10.0.0.3,2023-07-30 07:44:16.177303
694,10.0.0.22,2023-07-30 07:44:16.193599
603,10.0.0.17,2023-07-30 07:44:16.213609
601,10.0.0.35,2023-07-30 07:44:16.220140
611,10.0.0.4,2023-07-30 07:44:16.227896
600,10.0.0.28,2023-07-30 07:44:16.231913
622,10.0.0.18,2023-07-30 07:44:16.271761
603,10.0.0.46,2023-07-30 07:44:16.271924
601,10.0.0.24,2023-07-30 07:44:16.272078
605,10.0.0.39,2023-07-30 07:44:16.284020
610,10.0.0.40,2023-07-30 07:44:16.289142
601,10.0.0.23,2023-07-30 07:44:16.292951
607,10.0.0.1,2023-07-30 07:44:16.296025
633,10.0.0.15,2023-07-30 07:44:16.304189
601,10.0.0.33,2023-07-30 07:44:16.314840
599,10.0.0.8,2023-07-30 07:44:16.315015
700,10.0.0.43,2023-07-30 07:44:16.320910
604,10.0.0.2,2023-07-30 07:44:16.323000
617,10.0.0.32,2023-07-30 07:44:16.359948
604,10.0.0.47,2023-07-30 07:44:16.360696
604,10.0.0.44,2023-07-30 07:44:16.374471
698,10.0.0.11,2023-07-30 07:44:16.384898
594,10.0.0.7,2023-07-30 07:44:16.395799
596,10.0.0.5,2023-07-30 07:44:16.409087
598,10.0.0.12,2023-07-30 07:44:16.416267
592,10.0.0.19,2023-07-30 07:44:16.427707
597,10.0.0.9,2023-07-30 07:44:16.444446
591,10.0.0.14,2023-07-30 07:44:16.449196
607,10.0.0.26,2023-07-30 07:44:20.232999
610,10.0.0.21,2023-07-30 07:44:20.315787
607,10.0.0.50,2023-07-30 07:44:20.772324
602,10.0.0.30,2023-07-30 07:44:20.790306
703,10.0.0.45,2023-07-30 07:44:20.860001
613,10.0.0.6,2023-07-30 07:44:20.876506
608,10.0.0.27,2023-07-30 07:44:20.918843
614,10.0.0.41,2023-07-30 07:44:20.928736
613,10.0.0.38,2023-07-30 07:44:20.943260
605,10.0.0.16,2023-07-30 07:44:20.948554
604,10.0.0.34,2023-07-30 07:44:20.971004
640,10.0.0.20,2023-07-30 07:44:20.971757
604,10.0.0.42,2023-07-30 07:44:20.995696
607,10.0.0.29,2023-07-30 07:44:21.000346
611,10.0.0.49,2023-07-30 07:44:21.012257
601,10.0.0.31,2023-07-30 07:44:21.036817
601,10.0.0.10,2023-07-30 07:44:21.063793
599,10.0.0.37,2023-07-30 07:44:21.080198
609,10.0.0.13,2023-07-30 07:44:21.108313
696,10.0.0.36,2023-07-30 07:44:21.135988
707,10.0.0.25,2023-07-30 07:44:21.139096
610,10.0.0.48,2023-07-30 07:44:21.173545
603,10.0.0.3,2023-07-30 07:44:21.188567
608,10.0.0.22,2023-07-30 07:44:21.200536
608,10.0.0.17,2023-07-30 07:44:21.221002
609,10.0.0.35,2023-07-30 07:44:21.231367
609,10.0.0.4,2023-07-30 07:44:21.236151
613,10.0.0.28,2023-07-30 07:44:21.248193
604,10.0.0.18,2023-07-30 07:44:21.272548
598,10.0.0.46,2023-07-30 07:44:21.278743
605,10.0.0.39,2023-07-30 07:44:21.284652
601,10.0.0.23,2023-07-30 07:44:21.300775
604,10.0.0.1,2023-07-30 07:44:21.303042
703,10.0.0.24,2023-07-30 07:44:21.303367
611,10.0.0.40,2023-07-30 07:44:21.303475
690,10.0.0.15,2023-07-30 07:44:21.309876
605,10.0.0.8,2023-07-30 07:44:21.320618
601,10.0.0.2,2023-07-30 07:44:21.327785
599,10.0.0.43,2023-07-30 07:44:21.327965
613,10.0.0.33,2023-07-30 07:44:21.328505
607,10.0.0.32,2023-07-30 07:44:21.365178
612,10.0.0.47,2023-07-30 07:44:21.371691
606,10.0.0.44,2023-07-30 07:44:21.381868
603,10.0.0.7,2023-07-30 07:44:21.405155
614,10.0.0.11,2023-07-30 07:44:21.410798
697,10.0.0.5,2023-07-30 07:44:21.415806
615,10.0.0.12,2023-07-30 07:44:21.424044
608,10.0.0.19,2023-07-30 07:44:21.432288
608,10.0.0.9,2023-07-30 07:44:21.451802
603,10.0.0.14,2023-07-30 07:44:21.456708
600,10.0.0.26,2023-07-30 07:44:25.240139
598,10.0.0.21,2023-07-30 07:44:25.321662
599,10.0.0.50,2023-07-30 07:44:25.778711
598,10.0.0.30,2023-07-30 07:44:25.813658
599,10.0.0.45,2023-07-30 07:44:25.867022
612,10.0.0.6,2023-07-30 07:44:25.881203
594,10.0.0.27,2023-07-30 07:44:25.925265
597,10.0.0.41,2023-07-30 07:44:25.935714
596,10.0.0.38,2023-07-30 07:44:25.962993
684,10.0.0.16,2023-07-30 07:44:25.963178
601,10.0.0.20,2023-07-30 07:44:25.976084
607,10.0.0.34,2023-07-30 07:44:25.998477
606,10.0.0.42,2023-07-30 07:44:25.999799
600,10.0.0.29,2023-07-30 07:44:26.003528
604,10.0.0.49,2023-07-30 07:44:26.017283
598,10.0.0.31,2023-07-30 07:44:26.041413
693,10.0.0.10,2023-07-30 07:44:26.067655
