data,address,time
614,10.0.0.20,2023-07-30 07:45:06.079076
616,10.0.0.42,2023-07-30 07:45:06.090216
614,10.0.0.29,2023-07-30 07:45:06.093589
613,10.0.0.31,2023-07-30 07:45:06.098870
614,10.0.0.10,2023-07-30 07:45:06.127035
622,10.0.0.37,2023-07-30 07:45:06.139570
612,10.0.0.13,2023-07-30 07:45:06.162370
708,10.0.0.36,2023-07-30 07:45:06.212247
612,10.0.0.25,2023-07-30 07:45:06.216790
613,10.0.0.22,2023-07-30 07:45:06.267215
612,10.0.0.3,2023-07-30 07:45:06.272211
620,10.0.0.35,2023-07-30 07:45:06.290353
614,10.0.0.48,2023-07-30 07:45:06.307762
613,10.0.0.17,2023-07-30 07:45:06.312879
614,10.0.0.28,2023-07-30 07:45:06.316862
720,10.0.0.4,2023-07-30 07:45:06.327069
616,10.0.0.46,2023-07-30 07:45:06.330947
702,10.0.0.39,2023-07-30 07:45:06.347085
711,10.0.0.40,2023-07-30 07:45:06.365170
627,10.0.0.18,2023-07-30 07:45:06.373105
611,10.0.0.23,2023-07-30 07:45:06.376836
610,10.0.0.24,2023-07-30 07:45:06.379141
632,10.0.0.15,2023-07-30 07:45:06.400967
704,10.0.0.43,2023-07-30 07:45:06.402079
605,10.0.0.33,2023-07-30 07:45:06.402179
626,10.0.0.1,2023-07-30 07:45:06.402270
609,10.0.0.2,2023-07-30 07:45:06.404371
619,10.0.0.32,2023-07-30 07:45:06.433743
613,10.0.0.47,2023-07-30 07:45:06.440508
612,10.0.0.44,2023-07-30 07:45:06.455934
716,10.0.0.8,2023-07-30 07:45:06.459564
621,10.0.0.7,2023-07-30 07:45:06.476479
611,10.0.0.11,2023-07-30 07:45:06.499278
711,10.0.0.12,2023-07-30 07:45:06.503361
613,10.0.0.19,2023-07-30 07:45:06.509415
611,10.0.0.5,2023-07-30 07:45:06.515530
611,10.0.0.9,2023-07-30 07:45:06.519157
621,10.0.0.14,2023-07-30 07:45:06.526862
696,10.0.0.26,2023-07-30 07:45:10.303441
607,10.0.0.21,2023-07-30 07:45:10.391206
609,10.0.0.50,2023-07-30 07:45:10.846660
604,10.0.0.30,2023-07-30 07:45:10.859439
701,10.0.0.45,2023-07-30 07:45:10.930261
611,10.0.0.6,2023-07-30 07:45:10.950909
607,10.0.0.41,2023-07-30 07:45:10.998823
609,10.0.0.38,2023-07-30 07:45:11.030704
608,10.0.0.16,2023-07-30 07:45:11.041667
604,10.0.0.27,2023-07-30 07:45:11.048558
606,10.0.0.34,2023-07-30 07:45:11.079046
613,10.0.0.49,2023-07-30 07:45:11.082796
608,10.0.0.20,2023-07-30 07:45:11.087841
606,10.0.0.42,2023-07-30 07:45:11.095687
608,10.0.0.29,2023-07-30 07:45:11.103046
604,10.0.0.31,2023-07-30 07:45:11.111758
601,10.0.0.10,2023-07-30 07:45:11.131046
704,10.0.0.37,2023-07-30 07:45:11.144937
605,10.0.0.13,2023-07-30 07:45:11.169033
603,10.0.0.36,2023-07-30 07:45:11.221935
602,10.0.0.25,2023-07-30 07:45:11.224149
601,10.0.0.22,2023-07-30 07:45:11.270951
601,10.0.0.3,2023-07-30 07:45:11.291897
604,10.0.0.35,2023-07-30 07:45:11.295992
612,10.0.0.48,2023-07-30 07:45:11.314790
612,10.0.0.17,2023-07-30 07:45:11.320436
606,10.0.0.28,2023-07-30 07:45:11.321540
610,10.0.0.46,2023-07-30 07:45:11.339240
616,10.0.0.4,2023-07-30 07:45:11.362484
610,10.0.0.39,2023-07-30 07:45:11.363640
610,10.0.0.40,2023-07-30 07:45:11.365230
616,10.0.0.18,2023-07-30 07:45:11.374922
613,10.0.0.23,2023-07-30 07:45:11.382663
601,10.0.0.43,2023-07-30 07:45:11.395202
700,10.0.0.15,2023-07-30 07:45:11.395450
609,10.0.0.1,2023-07-30 07:45:11.404498
604,10.0.0.33,2023-07-30 07:45:11.406359
620,10.0.0.24,2023-07-30 07:45:11.407741
607,10.0.0.2,2023-07-30 07:45:11.410787
615,10.0.0.32,2023-07-30 07:45:11.424423
609,10.0.0.47,2023-07-30 07:45:11.447897
616,10.0.0.44,2023-07-30 07:45:11.462767
609,10.0.0.8,2023-07-30 07:45:11.467016
610,10.0.0.7,2023-07-30 07:45:11.476576
610,10.0.0.11,2023-07-30 07:45:11.507115
606,10.0.0.12,2023-07-30 07:45:11.509279
612,10.0.0.19,2023-07-30 07:45:11.516388
607,10.0.0.5,2023-07-30 07:45:11.536160
701,10.0.0.9,2023-07-30 07:45:11.550008
608,10.0.0.14,2023-07-30 07:45:11.550155
611,10.0.0.26,2023-07-30 07:45:15.306704
611,10.0.0.21,2023-07-30 07:45:15.395260
604,10.0.0.50,2023-07-30 07:45:15.854771
605,10.0.0.30,2023-07-30 07:45:15.864795
602,10.0.0.45,2023-07-30 07:45:15.939096
619,10.0.0.6,2023-07-30 07:45:15.955140
603,10.0.0.41,2023-07-30 07:45:16.008284
607,10.0.0.38,2023-07-30 07:45:16.038482
697,10.0.0.16,2023-07-30 07:45:16.038627
606,10.0.0.27,2023-07-30 07:45:16.060266
604,10.0.0.49,2023-07-30 07:45:16.086610
609,10.0.0.34,2023-07-30 07:45:16.086744
660,10.0.0.20,2023-07-30 07:45:16.094882
659,10.0.0.29,2023-07-30 07:45:16.111713
700,10.0.0.42,2023-07-30 07:45:16.127683
597,10.0.0.31,2023-07-30 07:45:16.127877
612,10.0.0.10,2023-07-30 07:45:16.136383
607,10.0.0.37,2023-07-30 07:45:16.151982
616,10.0.0.13,2023-07-30 07:45:16.175795
613,10.0.0.36,2023-07-30 07:45:16.224533
611,10.0.0.25,2023-07-30 07:45:16.241725
609,10.0.0.22,2023-07-30 07:45:16.275355
605,10.0.0.3,2023-07-30 07:45:16.278906
606,10.0.0.35,2023-07-30 07:45:16.302775
605,10.0.0.48,2023-07-30 07:45:16.322035
599,10.0.0.17,2023-07-30 07:45:16.337364
653,10.0.0.28,2023-07-30 07:45:16.337559
597,10.0.0.46,2023-07-30 07:45:16.346788
609,10.0.0.4,2023-07-30 07:45:16.365392
602,10.0.0.39,2023-07-30 07:45:16.386275
600,10.0.0.40,2023-07-30 07:45:16.386436
614,10.0.0.18,2023-07-30 07:45:16.386536
605,10.0.0.23,2023-07-30 07:45:16.388504
615,10.0.0.15,2023-07-30 07:45:16.395631
603,10.0.0.43,2023-07-30 07:45:16.400101
602,10.0.0.1,2023-07-30 07:45:16.413207
603,10.0.0.24,2023-07-30 07:45:16.432283
694,10.0.0.33,2023-07-30 07:45:16.432446
606,10.0.0.2,2023-07-30 07:45:16.432539
616,10.0.0.32,2023-07-30 07:45:16.432624
596,10.0.0.47,2023-07-30 07:45:16.452194
695,10.0.0.44,2023-07-30 07:45:16.472571
601,10.0.0.8,2023-07-30 07:45:16.481220
603,10.0.0.7,2023-07-30 07:45:16.493876
597,10.0.0.12,2023-07-30 07:45:16.521598
608,10.0.0.19,2023-07-30 07:45:16.547629
597,10.0.0.5,2023-07-30 07:45:16.547775
603,10.0.0.9,2023-07-30 07:45:16.547873
613,10.0.0.11,2023-07-30 07:45:16.547964
603,10.0.0.14,2023-07-30 07:45:16.548050
599,10.0.0.26,2023-07-30 07:45:20.312506
599,10.0.0.21,2023-07-30 07:45:20.405501
601,10.0.0.50,2023-07-30 07:45:20.864577
599,10.0.0.30,2023-07-30 07:45:20.870854
595,10.0.0.45,2023-07-30 07:45:20.942169
614,10.0.0.6,2023-07-30 07:45:20.959280
700,10.0.0.41,2023-07-30 07:45:21.015295
599,10.0.0.38,2023-07-30 07:45:21.044599
602,10.0.0.16,2023-07-30 07:45:21.048918
600,10.0.0.27,2023-07-30 07:45:21.069335
598,10.0.0.49,2023-07-30 07:45:21.090943
600,10.0.0.34,2023-07-30 07:45:21.094768
598,10.0.0.20,2023-07-30 07:45:21.101552
602,10.0.0.42,2023-07-30 07:45:21.114957
602,10.0.0.31,2023-07-30 07:45:21.115121
601,10.0.0.29,2023-07-30 07:45:21.116055
690,10.0.0.10,2023-07-30 07:45:21.144361
596,10.0.0.37,2023-07-30 07:45:21.159125
600,10.0.0.13,2023-07-30 07:45:21.184462
590,10.0.0.36,2023-07-30 07:45:21.230907
596,10.0.0.25,2023-07-30 07:45:21.239858
602,10.0.0.3,2023-07-30 07:45:21.283013
606,10.0.0.22,2023-07-30 07:45:21.294960
599,10.0.0.35,2023-07-30 07:45:21.311679
697,10.0.0.17,2023-07-30 07:45:21.327044
606,10.0.0.48,2023-07-30 07:45:21.328826
599,10.0.0.28,2023-07-30 07:45:21.337007
598,10.0.0.46,2023-07-30 07:45:21.359344
617,10.0.0.4,2023-07-30 07:45:21.359574
596,10.0.0.39,2023-07-30 07:45:21.371443
610,10.0.0.40,2023-07-30 07:45:21.384472
615,10.0.0.18,2023-07-30 07:45:21.387643
595,10.0.0.23,2023-07-30 07:45:21.393537
614,10.0.0.15,2023-07-30 07:45:21.403139
603,10.0.0.43,2023-07-30 07:45:21.409309
601,10.0.0.24,2023-07-30 07:45:21.414668
593,10.0.0.1,2023-07-30 07:45:21.417107
612,10.0.0.33,2023-07-30 07:45:21.420846
604,10.0.0.2,2023-07-30 07:45:21.425030
612,10.0.0.32,2023-07-30 07:45:21.435964
607,10.0.0.47,2023-07-30 07:45:21.461391
599,10.0.0.44,2023-07-30 07:45:21.478941
693,10.0.0.7,2023-07-30 07:45:21.498272
594,10.0.0.8,2023-07-30 07:45:21.499291
611,10.0.0.19,2023-07-30 07:45:21.526950
614,10.0.0.12,2023-07-30 07:45:21.532116
605,10.0.0.9,2023-07-30 07:45:21.538905
607,10.0.0.11,2023-07-30 07:45:21.542794
608,10.0.0.14,2023-07-30 07:45:21.544793
618,10.0.0.5,2023-07-30 07:45:21.554031
610,10.0.0.26,2023-07-30 07:45:25.322822
606,10.0.0.21,2023-07-30 07:45:25.415664
612,10.0.0.50,2023-07-30 07:45:25.869430
611,10.0.0.30,2023-07-30 07:45:25.876721
611,10.0.0.45,2023-07-30 07:45:25.948138
615,10.0.0.6,2023-07-30 07:45:25.965724
617,10.0.0.41,2023-07-30 07:45:26.020702
688,10.0.0.38,2023-07-30 07:45:26.053980
608,10.0.0.16,2023-07-30 07:45:26.058624
629,10.0.0.27,2023-07-30 07:45:26.077224
699,10.0.0.49,2023-07-30 07:45:26.095669
607,10.0.0.34,2023-07-30 07:45:26.102439
642,10.0.0.20,2023-07-30 07:45:26.110377
613,10.0.0.31,2023-07-30 07:45:26.120910
610,10.0.0.42,2023-07-30 07:45:26.121177
647,10.0.0.29,2023-07-30 07:45:26.129330
610,10.0.0.10,2023-07-30 07:45:26.152644
613,10.0.0.37,2023-07-30 07:45:26.163807
703,10.0.0.13,2023-07-30 07:45:26.199411
611,10.0.0.36,2023-07-30 07:45:26.238421
609,10.0.0.25,2023-07-30 07:45:26.246789
602,10.0.0.3,2023-07-30 07:45:26.289471
704,10.0.0.22,2023-07-30 07:45:26.300250
610,10.0.0.35,2023-07-30 07:45:26.321417
602,10.0.0.17,2023-07-30 07:45:26.335342
694,10.0.0.48,2023-07-30 07:45:26.344590
607,10.0.0.28,2023-07-30 07:45:26.356496
604,10.0.0.46,2023-07-30 07:45:26.363647
600,10.0.0.4,2023-07-30 07:45:26.371560
601,10.0.0.39,2023-07-30 07:45:26.382659
608,10.0.0.40,2023-07-30 07:45:26.391860
704,10.0.0.23,2023-07-30 07:45:26.399272
618,10.0.0.18,2023-07-30 07:45:26.400102
621,10.0.0.15,2023-07-30 07:45:26.417590
613,10.0.0.43,2023-07-30 07:45:26.420135
610,10.0.0.24,2023-07-30 07:45:26.420251
608,10.0.0.1,2023-07-30 07:45:26.420643
697,10.0.0.2,2023-07-30 07:45:26.431153
606,10.0.0.33,2023-07-30 07:45:26.432775
604,10.0.0.32,2023-07-30 07:45:26.448917
610,10.0.0.47,2023-07-30 07:45:26.469013
608,10.0.0.44,2023-07-30 07:45:26.489150
603,10.0.0.7,2023-07-30 07:45:26.504134
608,10.0.0.8,2023-07-30 07:45:26.517505
686,10.0.0.19,2023-07-30 07:45:26.535393
600,10.0.0.12,2023-07-30 07:45:26.540546
600,10.0.0.9,2023-07-30 07:45:26.547673
600,10.0.0.11,2023-07-30 07:45:26.548132
599,10.0.0.14,2023-07-30 07:45:26.551267
601,10.0.0.5,2023-07-30 07:45:26.577701
599,10.0.0.26,2023-07-30 07:45:30.329266
602,10.0.0.21,2023-07-30 07:45:30.435450
603,10.0.0.50,2023-07-30 07:45:30.876605
608,10.0.0.30,2023-07-30 07:45:30.878980
606,10.0.0.45,2023-07-30 07:45:30.956460
710,10.0.0.6,2023-07-30 07:45:30.980855
610,10.0.0.41,2023-07-30 07:45:31.026744
604,10.0.0.38,2023-07-30 07:45:31.059137
609,10.0.0.16,2023-07-30 07:45:31.062907
599,10.0.0.27,2023-07-30 07:45:31.087617
603,10.0.0.49,2023-07-30 07:45:31.102927
609,10.0.0.34,2023-07-30 07:45:31.108490
599,10.0.0.31,2023-07-30 07:45:31.125252
607,10.0.0.20,2023-07-30 07:45:31.128932
607,10.0.0.42,2023-07-30 07:45:31.133470
606,10.0.0.29,2023-07-30 07:45:31.147088
608,10.0.0.37,2023-07-30 07:45:31.166860
612,10.0.0.10,2023-07-30 07:45:31.170634
602,10.0.0.13,2023-07-30 07:45:31.200211
611,10.0.0.36,2023-07-30 07:45:31.246343
704,10.0.0.25,2023-07-30 07:45:31.255919
601,10.0.0.3,2023-07-30 07:45:31.299494
602,10.0.0.22,2023-07-30 07:45:31.308660
607,10.0.0.35,2023-07-30 07:45:31.327127
608,10.0.0.17,2023-07-30 07:45:31.341390
607,10.0.0.48,2023-07-30 07:45:31.350712
610,10.0.0.28,2023-07-30 07:45:31.358944
695,10.0.0.46,2023-07-30 07:45:31.379704
607,10.0.0.4,2023-07-30 07:45:31.380417
604,10.0.0.39,2023-07-30 07:45:31.388360
600,10.0.0.23,2023-07-30 07:45:31.402552
704,10.0.0.18,2023-07-30 07:45:31.417860
612,10.0.0.15,2023-07-30 07:45:31.418703
608,10.0.0.40,2023-07-30 07:45:31.420642
598,10.0.0.43,2023-07-30 07:45:31.432958
607,10.0.0.24,2023-07-30 07:45:31.433107
695,10.0.0.1,2023-07-30 07:45:31.433197
603,10.0.0.2,2023-07-30 07:45:31.438793
598,10.0.0.33,2023-07-30 07:45:31.449447
619,10.0.0.32,2023-07-30 07:45:31.463018
602,10.0.0.47,2023-07-30 07:45:31.476569
604,10.0.0.44,2023-07-30 07:45:31.499161
602,10.0.0.7,2023-07-30 07:45:31.514816
616,10.0.0.8,2023-07-30 07:45:31.526983
609,10.0.0.19,2023-07-30 07:45:31.536984
609,10.0.0.12,2023-07-30 07:45:31.542836
604,10.0.0.11,2023-07-30 07:45:31.553648
614,10.0.0.9,2023-07-30 07:45:31.555200
710,10.0.0.14,2023-07-30 07:45:31.558684
704,10.0.0.5,2023-07-30 07:45:31.584037
603,10.0.0.26,2023-07-30 07:45:35.338739
606,10.0.0.21,2023-07-30 07:45:35.439060
604,10.0.0.50,2023-07-30 07:45:35.882829
596,10.0.0.30,2023-07-30 07:45:35.883000
603,10.0.0.45,2023-07-30 07:45:35.958784
615,10.0.0.6,2023-07-30 07:45:35.987324
601,10.0.0.41,2023-07-30 07:45:36.031786
599,10.0.0.16,2023-07-30 07:45:36.067540
606,10.0.0.38,2023-07-30 07:45:36.071306
604,10.0.0.27,2023-07-30 07:45:36.097309
617,10.0.0.49,2023-07-30 07:45:36.113299
712,10.0.0.34,2023-07-30 07:45:36.114691
611,10.0.0.31,2023-07-30 07:45:36.131047
609,10.0.0.20,2023-07-30 07:45:36.147039
610,10.0.0.42,2023-07-30 07:45:36.153390
612,10.0.0.29,2023-07-30 07:45:36.161848
620,10.0.0.37,2023-07-30 07:45:36.174042
610,10.0.0.10,2023-07-30 07:45:36.176315
607,10.0.0.13,2023-07-30 07:45:36.208434
605,10.0.0.36,2023-07-30 07:45:36.250929
606,10.0.0.25,2023-07-30 07:45:36.257004
607,10.0.0.3,2023-07-30 07:45:36.308596
609,10.0.0.22,2023-07-30 07:45:36.310770
620,10.0.0.35,2023-07-30 07:45:36.333093
613,10.0.0.17,2023-07-30 07:45:36.348406
606,10.0.0.48,2023-07-30 07:45:36.355772
667,10.0.0.28,2023-07-30 07:45:36.364366
720,10.0.0.4,2023-07-30 07:45:36.384127
607,10.0.0.39,2023-07-30 07:45:36.395475
613,10.0.0.46,2023-07-30 07:45:36.396387
616,10.0.0.23,2023-07-30 07:45:36.406690
624,10.0.0.18,2023-07-30 07:45:36.412982
621,10.0.0.15,2023-07-30 07:45:36.423450
613,10.0.0.43,2023-07-30 07:45:36.427626
705,10.0.0.24,2023-07-30 07:45:36.434801
616,10.0.0.40,2023-07-30 07:45:36.438154
616,10.0.0.2,2023-07-30 07:45:36.443055
609,10.0.0.1,2023-07-30 07:45:36.444412
611,10.0.0.33,2023-07-30 07:45:36.448107
718,10.0.0.32,2023-07-30 07:45:36.470791
613,10.0.0.47,2023-07-30 07:45:36.494956
610,10.0.0.44,2023-07-30 07:45:36.503418
599,10.0.0.7,2023-07-30 07:45:36.514899
696,10.0.0.8,2023-07-30 07:45:36.533035
610,10.0.0.19,2023-07-30 07:45:36.547863
604,10.0.0.12,2023-07-30 07:45:36.551766
601,10.0.0.11,2023-07-30 07:45:36.556492
606,10.0.0.9,2023-07-30 07:45:36.563322
603,10.0.0.14,2023-07-30 07:45:36.563471
607,10.0.0.5,2023-07-30 07:45:36.586869
698,10.0.0.26,2023-07-30 07:45:40.353261
612,10.0.0.21,2023-07-30 07:45:40.447306
706,10.0.0.50,2023-07-30 07:45:40.886769
704,10.0.0.30,2023-07-30 07:45:40.888456
710,10.0.0.45,2023-07-30 07:45:40.965349
622,10.0.0.6,2023-07-30 07:45:40.991750
614,10.0.0.41,2023-07-30 07:45:41.039600
704,10.0.0.16,2023-07-30 07:45:41.074776
598,10.0.0.38,2023-07-30 07:45:41.081366
608,10.0.0.27,2023-07-30 07:45:41.106289
599,10.0.0.49,2023-07-30 07:45:41.119580
600,10.0.0.34,2023-07-30 07:45:41.121499
599,10.0.0.31,2023-07-30 07:45:41.136198
598,10.0.0.20,2023-07-30 07:45:41.148522
595,10.0.0.42,2023-07-30 07:45:41.160458
603,10.0.0.29,2023-07-30 07:45:41.169357
596,10.0.0.10,2023-07-30 07:45:41.180065
691,10.0.0.37,2023-07-30 07:45:41.182981
601,10.0.0.13,2023-07-30 07:45:41.217389
593,10.0.0.36,2023-07-30 07:45:41.259781
609,10.0.0.25,2023-07-30 07:45:41.264681
598,10.0.0.3,2023-07-30 07:45:41.316567
602,10.0.0.22,2023-07-30 07:45:41.318581
598,10.0.0.35,2023-07-30 07:45:41.355760
601,10.0.0.17,2023-07-30 07:45:41.356209
606,10.0.0.48,2023-07-30 07:45:41.372086
601,10.0.0.28,2023-07-30 07:45:41.377606
601,10.0.0.4,2023-07-30 07:45:41.392607
605,10.0.0.46,2023-07-30 07:45:41.402945
600,10.0.0.23,2023-07-30 07:45:41.411519
600,10.0.0.39,2023-07-30 07:45:41.414486
604,10.0.0.18,2023-07-30 07:45:41.419905
603,10.0.0.43,2023-07-30 07:45:41.432928
604,10.0.0.15,2023-07-30 07:45:41.435326
601,10.0.0.24,2023-07-30 07:45:41.439031
592,10.0.0.40,2023-07-30 07:45:41.443569
595,10.0.0.2,2023-07-30 07:45:41.447668
599,10.0.0.33,2023-07-30 07:45:41.456981
601,10.0.0.1,2023-07-30 07:45:41.457136
612,10.0.0.32,2023-07-30 07:45:41.495440
615,10.0.0.47,2023-07-30 07:45:41.507818
613,10.0.0.44,2023-07-30 07:45:41.512510
616,10.0.0.7,2023-07-30 07:45:41.518745
607,10.0.0.8,2023-07-30 07:45:41.538834
600,10.0.0.19,2023-07-30 07:45:41.550989
702,10.0.0.12,2023-07-30 07:45:41.556403
609,10.0.0.11,2023-07-30 07:45:41.565148
603,10.0.0.9,2023-07-30 07:45:41.566549
613,10.0.0.14,2023-07-30 07:45:41.571721
609,10.0.0.5,2023-07-30 07:45:41.602182
564,10.0.0.26,2023-07-30 07:45:45.362776
647,10.0.0.21,2023-07-30 07:45:45.450768
500,10.0.0.50,2023-07-30 07:45:45.891488
514,10.0.0.30,2023-07-30 07:45:45.894811
501,10.0.0.45,2023-07-30 07:45:45.970950
497,10.0.0.6,2023-07-30 07:45:45.995003
495,10.0.0.41,2023-07-30 07:45:46.044140
485,10.0.0.38,2023-07-30 07:45:46.082825
494,10.0.0.16,2023-07-30 07:45:46.085487
493,10.0.0.27,2023-07-30 07:45:46.110556
488,10.0.0.49,2023-07-30 07:45:46.123412
486,10.0.0.34,2023-07-30 07:45:46.134824
479,10.0.0.31,2023-07-30 07:45:46.140256
573,10.0.0.42,2023-07-30 07:45:46.166849
482,10.0.0.29,2023-07-30 07:45:46.175747
488,10.0.0.20,2023-07-30 07:45:46.180526
484,10.0.0.10,2023-07-30 07:45:46.188546
479,10.0.0.37,2023-07-30 07:45:46.200339
476,10.0.0.13,2023-07-30 07:45:46.224951
474,10.0.0.36,2023-07-30 07:45:46.268863
472,10.0.0.25,2023-07-30 07:45:46.282911
560,10.0.0.3,2023-07-30 07:45:46.319085
466,10.0.0.22,2023-07-30 07:45:46.322739
559,10.0.0.17,2023-07-30 07:45:46.358835
468,10.0.0.35,2023-07-30 07:45:46.358982
474,10.0.0.48,2023-07-30 07:45:46.385016
468,10.0.0.28,2023-07-30 07:45:46.394197
466,10.0.0.4,2023-07-30 07:45:46.396591
464,10.0.0.46,2023-07-30 07:45:46.407328
561,10.0.0.39,2023-07-30 07:45:46.420458
468,10.0.0.23,2023-07-30 07:45:46.434791
468,10.0.0.18,2023-07-30 07:45:46.434931
460,10.0.0.24,2023-07-30 07:45:46.444631
476,10.0.0.15,2023-07-30 07:45:46.454379
465,10.0.0.2,2023-07-30 07:45:46.454547
463,10.0.0.43,2023-07-30 07:45:46.454652
560,10.0.0.40,2023-07-30 07:45:46.454746
463,10.0.0.33,2023-07-30 07:45:46.460043
460,10.0.0.1,2023-07-30 07:45:46.469391
458,10.0.0.32,2023-07-30 07:45:46.505328
536,10.0.0.47,2023-07-30 07:45:46.506788
447,10.0.0.44,2023-07-30 07:45:46.524287
450,10.0.0.7,2023-07-30 07:45:46.534653
447,10.0.0.8,2023-07-30 07:45:46.544756
442,10.0.0.19,2023-07-30 07:45:46.557170
450,10.0.0.12,2023-07-30 07:45:46.566376
535,10.0.0.11,2023-07-30 07:45:46.572931
442,10.0.0.9,2023-07-30 07:45:46.573066
442,10.0.0.14,2023-07-30 07:45:46.578732
440,10.0.0.5,2023-07-30 07:45:46.610187
283,10.0.0.26,2023-07-30 07:45:50.368458
287,10.0.0.21,2023-07-30 07:45:50.455583
325,10.0.0.50,2023-07-30 07:45:50.896738
323,10.0.0.30,2023-07-30 07:45:50.900275
334,10.0.0.45,2023-07-30 07:45:50.977531
344,10.0.0.6,2023-07-30 07:45:51.000300
338,10.0.0.41,2023-07-30 07:45:51.050206
345,10.0.0.16,2023-07-30 07:45:51.087050
346,10.0.0.38,2023-07-30 07:45:51.097358
344,10.0.0.27,2023-07-30 07:45:51.119228
347,10.0.0.49,2023-07-30 07:45:51.131884
345,10.0.0.34,2023-07-30 07:45:51.143409
443,10.0.0.31,2023-07-30 07:45:51.150832
350,10.0.0.42,2023-07-30 07:45:51.173014
414,10.0.0.20,2023-07-30 07:45:51.186166
408,10.0.0.29,2023-07-30 07:45:51.201561
356,10.0.0.10,2023-07-30 07:45:51.201696
358,10.0.0.37,2023-07-30 07:45:51.203510
455,10.0.0.13,2023-07-30 07:45:51.231359
460,10.0.0.36,2023-07-30 07:45:51.278628
371,10.0.0.25,2023-07-30 07:45:51.289488
366,10.0.0.3,2023-07-30 07:45:51.322790
374,10.0.0.22,2023-07-30 07:45:51.327487
370,10.0.0.17,2023-07-30 07:45:51.363437
464,10.0.0.35,2023-07-30 07:45:51.367039
369,10.0.0.28,2023-07-30 07:45:51.387715
362,10.0.0.48,2023-07-30 07:45:51.389106
380,10.0.0.4,2023-07-30 07:45:51.408973
368,10.0.0.46,2023-07-30 07:45:51.419625
372,10.0.0.39,2023-07-30 07:45:51.423757
377,10.0.0.18,2023-07-30 07:45:51.432823
465,10.0.0.23,2023-07-30 07:45:51.437111
374,10.0.0.24,2023-07-30 07:45:51.451763
381,10.0.0.15,2023-07-30 07:45:51.452815
372,10.0.0.2,2023-07-30 07:45:51.456400
375,10.0.0.43,2023-07-30 07:45:51.459918
374,10.0.0.40,2023-07-30 07:45:51.473814
474,10.0.0.33,2023-07-30 07:45:51.474218
384,10.0.0.1,2023-07-30 07:45:51.479615
387,10.0.0.32,2023-07-30 07:45:51.512557
379,10.0.0.47,2023-07-30 07:45:51.513106
476,10.0.0.44,2023-07-30 07:45:51.527091
384,10.0.0.7,2023-07-30 07:45:51.529326
385,10.0.0.8,2023-07-30 07:45:51.553234
385,10.0.0.19,2023-07-30 07:45:51.569527
384,10.0.0.12,2023-07-30 07:45:51.571982
381,10.0.0.11,2023-07-30 07:45:51.577162
389,10.0.0.9,2023-07-30 07:45:51.579244
384,10.0.0.14,2023-07-30 07:45:51.589581
386,10.0.0.5,2023-07-30 07:45:51.617745
553,10.0.0.26,2023-07-30 07:45:55.375382
557,10.0.0.21,2023-07-30 07:45:55.458966
553,10.0.0.50,2023-07-30 07:45:55.902979
557,10.0.0.30,2023-07-30 07:45:55.909711
547,10.0.0.45,2023-07-30 07:45:55.984403
554,10.0.0.6,2023-07-30 07:45:56.009321
556,10.0.0.41,2023-07-30 07:45:56.054763
553,10.0.0.16,2023-07-30 07:45:56.093588
549,10.0.0.38,2023-07-30 07:45:56.095459
627,10.0.0.27,2023-07-30 07:45:56.127538
556,10.0.0.49,2023-07-30 07:45:56.140266
559,10.0.0.34,2023-07-30 07:45:56.148680
558,10.0.0.31,2023-07-30 07:45:56.150464
552,10.0.0.29,2023-07-30 07:45:56.191460
556,10.0.0.42,2023-07-30 07:45:56.191916
555,10.0.0.20,2023-07-30 07:45:56.193703
557,10.0.0.37,2023-07-30 07:45:56.207953
549,10.0.0.10,2023-07-30 07:45:56.213925
549,10.0.0.13,2023-07-30 07:45:56.235489
552,10.0.0.36,2023-07-30 07:45:56.286800
556,10.0.0.25,2023-07-30 07:45:56.298763
552,10.0.0.3,2023-07-30 07:45:56.327979
586,10.0.0.22,2023-07-30 07:45:56.351588
561,10.0.0.17,2023-07-30 07:45:56.367348
557,10.0.0.35,2023-07-30 07:45:56.370866
558,10.0.0.28,2023-07-30 07:45:56.392877
558,10.0.0.48,2023-07-30 07:45:56.400667
571,10.0.0.4,2023-07-30 07:45:56.423010
553,10.0.0.46,2023-07-30 07:45:56.424283
557,10.0.0.39,2023-07-30 07:45:56.432094
563,10.0.0.18,2023-07-30 07:45:56.439123
559,10.0.0.23,2023-07-30 07:45:56.453293
647,10.0.0.2,2023-07-30 07:45:56.459707
552,10.0.0.24,2023-07-30 07:45:56.459877
562,10.0.0.15,2023-07-30 07:45:56.460784
562,10.0.0.43,2023-07-30 07:45:56.466730
558,10.0.0.40,2023-07-30 07:45:56.471888
564,10.0.0.33,2023-07-30 07:45:56.483695
553,10.0.0.1,2023-07-30 07:45:56.483915
561,10.0.0.32,2023-07-30 07:45:56.521553
554,10.0.0.47,2023-07-30 07:45:56.529307
555,10.0.0.44,2023-07-30 07:45:56.534756
546,10.0.0.7,2023-07-30 07:45:56.534987
555,10.0.0.8,2023-07-30 07:45:56.559961
556,10.0.0.19,2023-07-30 07:45:56.571083
552,10.0.0.12,2023-07-30 07:45:56.578959
650,10.0.0.9,2023-07-30 07:45:56.586909
562,10.0.0.11,2023-07-30 07:45:56.591670
647,10.0.0.14,2023-07-30 07:45:56.595499
568,10.0.0.5,2023-07-30 07:45:56.624309
