data,address,time
602,10.0.0.3,2023-07-30 07:45:21.283497
606,10.0.0.22,2023-07-30 07:45:21.295743
599,10.0.0.35,2023-07-30 07:45:21.313462
697,10.0.0.17,2023-07-30 07:45:21.328295
606,10.0.0.48,2023-07-30 07:45:21.329241
599,10.0.0.28,2023-07-30 07:45:21.340301
598,10.0.0.46,2023-07-30 07:45:21.356769
617,10.0.0.4,2023-07-30 07:45:21.359777
596,10.0.0.39,2023-07-30 07:45:21.371157
610,10.0.0.40,2023-07-30 07:45:21.385575
615,10.0.0.18,2023-07-30 07:45:21.388731
595,10.0.0.23,2023-07-30 07:45:21.394087
614,10.0.0.15,2023-07-30 07:45:21.403998
603,10.0.0.43,2023-07-30 07:45:21.406804
601,10.0.0.24,2023-07-30 07:45:21.415289
593,10.0.0.1,2023-07-30 07:45:21.420614
612,10.0.0.33,2023-07-30 07:45:21.423753
604,10.0.0.2,2023-07-30 07:45:21.424887
612,10.0.0.32,2023-07-30 07:45:21.437655
607,10.0.0.47,2023-07-30 07:45:21.461213
599,10.0.0.44,2023-07-30 07:45:21.480230
693,10.0.0.7,2023-07-30 07:45:21.495386
594,10.0.0.8,2023-07-30 07:45:21.501541
611,10.0.0.19,2023-07-30 07:45:21.529012
614,10.0.0.12,2023-07-30 07:45:21.532122
605,10.0.0.9,2023-07-30 07:45:21.539493
607,10.0.0.11,2023-07-30 07:45:21.543281
608,10.0.0.14,2023-07-30 07:45:21.545206
618,10.0.0.5,2023-07-30 07:45:21.560297
610,10.0.0.26,2023-07-30 07:45:25.324265
606,10.0.0.21,2023-07-30 07:45:25.420027
612,10.0.0.50,2023-07-30 07:45:25.871402
611,10.0.0.30,2023-07-30 07:45:25.875825
611,10.0.0.45,2023-07-30 07:45:25.948541
615,10.0.0.6,2023-07-30 07:45:25.967438
617,10.0.0.41,2023-07-30 07:45:26.021185
688,10.0.0.38,2023-07-30 07:45:26.057711
608,10.0.0.16,2023-07-30 07:45:26.059794
629,10.0.0.27,2023-07-30 07:45:26.078541
699,10.0.0.49,2023-07-30 07:45:26.096983
607,10.0.0.34,2023-07-30 07:45:26.104673
642,10.0.0.20,2023-07-30 07:45:26.109431
613,10.0.0.31,2023-07-30 07:45:26.120472
610,10.0.0.42,2023-07-30 07:45:26.128629
647,10.0.0.29,2023-07-30 07:45:26.129073
610,10.0.0.10,2023-07-30 07:45:26.157680
613,10.0.0.37,2023-07-30 07:45:26.164007
703,10.0.0.13,2023-07-30 07:45:26.195603
611,10.0.0.36,2023-07-30 07:45:26.238822
609,10.0.0.25,2023-07-30 07:45:26.255586
602,10.0.0.3,2023-07-30 07:45:26.288496
704,10.0.0.22,2023-07-30 07:45:26.301856
610,10.0.0.35,2023-07-30 07:45:26.320830
602,10.0.0.17,2023-07-30 07:45:26.335614
694,10.0.0.48,2023-07-30 07:45:26.345017
607,10.0.0.28,2023-07-30 07:45:26.359431
604,10.0.0.46,2023-07-30 07:45:26.363147
600,10.0.0.4,2023-07-30 07:45:26.375075
601,10.0.0.39,2023-07-30 07:45:26.382409
608,10.0.0.40,2023-07-30 07:45:26.396253
704,10.0.0.23,2023-07-30 07:45:26.399225
618,10.0.0.18,2023-07-30 07:45:26.399865
621,10.0.0.15,2023-07-30 07:45:26.411502
613,10.0.0.43,2023-07-30 07:45:26.413007
610,10.0.0.24,2023-07-30 07:45:26.419480
608,10.0.0.1,2023-07-30 07:45:26.420932
697,10.0.0.2,2023-07-30 07:45:26.431745
606,10.0.0.33,2023-07-30 07:45:26.433245
604,10.0.0.32,2023-07-30 07:45:26.451095
610,10.0.0.47,2023-07-30 07:45:26.469813
608,10.0.0.44,2023-07-30 07:45:26.490800
603,10.0.0.7,2023-07-30 07:45:26.504422
608,10.0.0.8,2023-07-30 07:45:26.520724
686,10.0.0.19,2023-07-30 07:45:26.531871
600,10.0.0.12,2023-07-30 07:45:26.539168
600,10.0.0.9,2023-07-30 07:45:26.549472
600,10.0.0.11,2023-07-30 07:45:26.549660
599,10.0.0.14,2023-07-30 07:45:26.553165
601,10.0.0.5,2023-07-30 07:45:26.578727
599,10.0.0.26,2023-07-30 07:45:30.331868
602,10.0.0.21,2023-07-30 07:45:30.435881
603,10.0.0.50,2023-07-30 07:45:30.875280
608,10.0.0.30,2023-07-30 07:45:30.879146
606,10.0.0.45,2023-07-30 07:45:30.956452
710,10.0.0.6,2023-07-30 07:45:30.981255
610,10.0.0.41,2023-07-30 07:45:31.027314
604,10.0.0.38,2023-07-30 07:45:31.059587
609,10.0.0.16,2023-07-30 07:45:31.063189
599,10.0.0.27,2023-07-30 07:45:31.090021
603,10.0.0.49,2023-07-30 07:45:31.104325
609,10.0.0.34,2023-07-30 07:45:31.108968
599,10.0.0.31,2023-07-30 07:45:31.127350
607,10.0.0.20,2023-07-30 07:45:31.129351
607,10.0.0.42,2023-07-30 07:45:31.134631
606,10.0.0.29,2023-07-30 07:45:31.159329
608,10.0.0.37,2023-07-30 07:45:31.167142
612,10.0.0.10,2023-07-30 07:45:31.170963
602,10.0.0.13,2023-07-30 07:45:31.200532
611,10.0.0.36,2023-07-30 07:45:31.246768
704,10.0.0.25,2023-07-30 07:45:31.256500
601,10.0.0.3,2023-07-30 07:45:31.295480
602,10.0.0.22,2023-07-30 07:45:31.307906
607,10.0.0.35,2023-07-30 07:45:31.327501
608,10.0.0.17,2023-07-30 07:45:31.345682
607,10.0.0.48,2023-07-30 07:45:31.356469
610,10.0.0.28,2023-07-30 07:45:31.359571
695,10.0.0.46,2023-07-30 07:45:31.375191
607,10.0.0.4,2023-07-30 07:45:31.379352
604,10.0.0.39,2023-07-30 07:45:31.388772
600,10.0.0.23,2023-07-30 07:45:31.402942
704,10.0.0.18,2023-07-30 07:45:31.418929
612,10.0.0.15,2023-07-30 07:45:31.419196
608,10.0.0.40,2023-07-30 07:45:31.421007
598,10.0.0.43,2023-07-30 07:45:31.434112
607,10.0.0.24,2023-07-30 07:45:31.434275
695,10.0.0.1,2023-07-30 07:45:31.434373
603,10.0.0.2,2023-07-30 07:45:31.436284
598,10.0.0.33,2023-07-30 07:45:31.440171
619,10.0.0.32,2023-07-30 07:45:31.464953
602,10.0.0.47,2023-07-30 07:45:31.477008
604,10.0.0.44,2023-07-30 07:45:31.499879
602,10.0.0.7,2023-07-30 07:45:31.511403
616,10.0.0.8,2023-07-30 07:45:31.527367
609,10.0.0.19,2023-07-30 07:45:31.539701
609,10.0.0.12,2023-07-30 07:45:31.543171
604,10.0.0.11,2023-07-30 07:45:31.551254
614,10.0.0.9,2023-07-30 07:45:31.555630
710,10.0.0.14,2023-07-30 07:45:31.561802
704,10.0.0.5,2023-07-30 07:45:31.583788
603,10.0.0.26,2023-07-30 07:45:35.339349
606,10.0.0.21,2023-07-30 07:45:35.440693
604,10.0.0.50,2023-07-30 07:45:35.881436
596,10.0.0.30,2023-07-30 07:45:35.884184
603,10.0.0.45,2023-07-30 07:45:35.959876
615,10.0.0.6,2023-07-30 07:45:35.987821
601,10.0.0.41,2023-07-30 07:45:36.031747
599,10.0.0.16,2023-07-30 07:45:36.068210
606,10.0.0.38,2023-07-30 07:45:36.073557
604,10.0.0.27,2023-07-30 07:45:36.095796
617,10.0.0.49,2023-07-30 07:45:36.114824
712,10.0.0.34,2023-07-30 07:45:36.115324
611,10.0.0.31,2023-07-30 07:45:36.134862
609,10.0.0.20,2023-07-30 07:45:36.141218
610,10.0.0.42,2023-07-30 07:45:36.152461
612,10.0.0.29,2023-07-30 07:45:36.162605
610,10.0.0.10,2023-07-30 07:45:36.175392
620,10.0.0.37,2023-07-30 07:45:36.175557
607,10.0.0.13,2023-07-30 07:45:36.207315
605,10.0.0.36,2023-07-30 07:45:36.251269
606,10.0.0.25,2023-07-30 07:45:36.258905
607,10.0.0.3,2023-07-30 07:45:36.309240
609,10.0.0.22,2023-07-30 07:45:36.312380
620,10.0.0.35,2023-07-30 07:45:36.334220
613,10.0.0.17,2023-07-30 07:45:36.349172
606,10.0.0.48,2023-07-30 07:45:36.356152
667,10.0.0.28,2023-07-30 07:45:36.368436
720,10.0.0.4,2023-07-30 07:45:36.384941
607,10.0.0.39,2023-07-30 07:45:36.395952
613,10.0.0.46,2023-07-30 07:45:36.397114
616,10.0.0.23,2023-07-30 07:45:36.408331
624,10.0.0.18,2023-07-30 07:45:36.412426
621,10.0.0.15,2023-07-30 07:45:36.425210
613,10.0.0.43,2023-07-30 07:45:36.427667
705,10.0.0.24,2023-07-30 07:45:36.437460
616,10.0.0.40,2023-07-30 07:45:36.438592
616,10.0.0.2,2023-07-30 07:45:36.444420
609,10.0.0.1,2023-07-30 07:45:36.448230
611,10.0.0.33,2023-07-30 07:45:36.448369
718,10.0.0.32,2023-07-30 07:45:36.473286
613,10.0.0.47,2023-07-30 07:45:36.502210
610,10.0.0.44,2023-07-30 07:45:36.504661
599,10.0.0.7,2023-07-30 07:45:36.515746
696,10.0.0.8,2023-07-30 07:45:36.533246
610,10.0.0.19,2023-07-30 07:45:36.545085
604,10.0.0.12,2023-07-30 07:45:36.550979
601,10.0.0.11,2023-07-30 07:45:36.557441
606,10.0.0.9,2023-07-30 07:45:36.563618
603,10.0.0.14,2023-07-30 07:45:36.563764
607,10.0.0.5,2023-07-30 07:45:36.587254
698,10.0.0.26,2023-07-30 07:45:40.357748
612,10.0.0.21,2023-07-30 07:45:40.447510
706,10.0.0.50,2023-07-30 07:45:40.890020
704,10.0.0.30,2023-07-30 07:45:40.890197
710,10.0.0.45,2023-07-30 07:45:40.964816
622,10.0.0.6,2023-07-30 07:45:40.996791
614,10.0.0.41,2023-07-30 07:45:41.039601
704,10.0.0.16,2023-07-30 07:45:41.079248
598,10.0.0.38,2023-07-30 07:45:41.080049
608,10.0.0.27,2023-07-30 07:45:41.105856
599,10.0.0.49,2023-07-30 07:45:41.119994
600,10.0.0.34,2023-07-30 07:45:41.129815
599,10.0.0.31,2023-07-30 07:45:41.135612
595,10.0.0.42,2023-07-30 07:45:41.160275
603,10.0.0.29,2023-07-30 07:45:41.168509
598,10.0.0.20,2023-07-30 07:45:41.177566
596,10.0.0.10,2023-07-30 07:45:41.181652
691,10.0.0.37,2023-07-30 07:45:41.184849
601,10.0.0.13,2023-07-30 07:45:41.218408
593,10.0.0.36,2023-07-30 07:45:41.261136
609,10.0.0.25,2023-07-30 07:45:41.265413
598,10.0.0.3,2023-07-30 07:45:41.317369
602,10.0.0.22,2023-07-30 07:45:41.319335
598,10.0.0.35,2023-07-30 07:45:41.355304
601,10.0.0.17,2023-07-30 07:45:41.355429
606,10.0.0.48,2023-07-30 07:45:41.367178
601,10.0.0.28,2023-07-30 07:45:41.377935
601,10.0.0.4,2023-07-30 07:45:41.392048
605,10.0.0.46,2023-07-30 07:45:41.403283
600,10.0.0.23,2023-07-30 07:45:41.411297
600,10.0.0.39,2023-07-30 07:45:41.413066
604,10.0.0.18,2023-07-30 07:45:41.424411
603,10.0.0.43,2023-07-30 07:45:41.433595
601,10.0.0.24,2023-07-30 07:45:41.439678
604,10.0.0.15,2023-07-30 07:45:41.442074
592,10.0.0.40,2023-07-30 07:45:41.443257
595,10.0.0.2,2023-07-30 07:45:41.450901
599,10.0.0.33,2023-07-30 07:45:41.456581
601,10.0.0.1,2023-07-30 07:45:41.456750
612,10.0.0.32,2023-07-30 07:45:41.498359
615,10.0.0.47,2023-07-30 07:45:41.504223
613,10.0.0.44,2023-07-30 07:45:41.517201
616,10.0.0.7,2023-07-30 07:45:41.522630
607,10.0.0.8,2023-07-30 07:45:41.539254
600,10.0.0.19,2023-07-30 07:45:41.552908
702,10.0.0.12,2023-07-30 07:45:41.556748
603,10.0.0.9,2023-07-30 07:45:41.566988
609,10.0.0.11,2023-07-30 07:45:41.568010
613,10.0.0.14,2023-07-30 07:45:41.572106
609,10.0.0.5,2023-07-30 07:45:41.600738
564,10.0.0.26,2023-07-30 07:45:45.363314
647,10.0.0.21,2023-07-30 07:45:45.451228
500,10.0.0.50,2023-07-30 07:45:45.891905
514,10.0.0.30,2023-07-30 07:45:45.895723
501,10.0.0.45,2023-07-30 07:45:45.971352
497,10.0.0.6,2023-07-30 07:45:45.995416
495,10.0.0.41,2023-07-30 07:45:46.043211
485,10.0.0.38,2023-07-30 07:45:46.083236
494,10.0.0.16,2023-07-30 07:45:46.087093
493,10.0.0.27,2023-07-30 07:45:46.111024
488,10.0.0.49,2023-07-30 07:45:46.124110
486,10.0.0.34,2023-07-30 07:45:46.135278
479,10.0.0.31,2023-07-30 07:45:46.140855
573,10.0.0.42,2023-07-30 07:45:46.167244
482,10.0.0.29,2023-07-30 07:45:46.176183
488,10.0.0.20,2023-07-30 07:45:46.180179
484,10.0.0.10,2023-07-30 07:45:46.188488
479,10.0.0.37,2023-07-30 07:45:46.200551
476,10.0.0.13,2023-07-30 07:45:46.223530
474,10.0.0.36,2023-07-30 07:45:46.267298
472,10.0.0.25,2023-07-30 07:45:46.285792
560,10.0.0.3,2023-07-30 07:45:46.319501
466,10.0.0.22,2023-07-30 07:45:46.325777
468,10.0.0.35,2023-07-30 07:45:46.359132
559,10.0.0.17,2023-07-30 07:45:46.359297
474,10.0.0.48,2023-07-30 07:45:46.381467
468,10.0.0.28,2023-07-30 07:45:46.392802
466,10.0.0.4,2023-07-30 07:45:46.395941
464,10.0.0.46,2023-07-30 07:45:46.407748
561,10.0.0.39,2023-07-30 07:45:46.419420
468,10.0.0.23,2023-07-30 07:45:46.421297
468,10.0.0.18,2023-07-30 07:45:46.436890
460,10.0.0.24,2023-07-30 07:45:46.446186
476,10.0.0.15,2023-07-30 07:45:46.452030
465,10.0.0.2,2023-07-30 07:45:46.452153
463,10.0.0.43,2023-07-30 07:45:46.452244
560,10.0.0.40,2023-07-30 07:45:46.454218
463,10.0.0.33,2023-07-30 07:45:46.460531
460,10.0.0.1,2023-07-30 07:45:46.470881
458,10.0.0.32,2023-07-30 07:45:46.505891
536,10.0.0.47,2023-07-30 07:45:46.516672
447,10.0.0.44,2023-07-30 07:45:46.532834
450,10.0.0.7,2023-07-30 07:45:46.532946
447,10.0.0.8,2023-07-30 07:45:46.543813
442,10.0.0.19,2023-07-30 07:45:46.555720
450,10.0.0.12,2023-07-30 07:45:46.570469
535,10.0.0.11,2023-07-30 07:45:46.574602
442,10.0.0.9,2023-07-30 07:45:46.574722
442,10.0.0.14,2023-07-30 07:45:46.579081
440,10.0.0.5,2023-07-30 07:45:46.609101
283,10.0.0.26,2023-07-30 07:45:50.368922
287,10.0.0.21,2023-07-30 07:45:50.456092
325,10.0.0.50,2023-07-30 07:45:50.897145
323,10.0.0.30,2023-07-30 07:45:50.900832
334,10.0.0.45,2023-07-30 07:45:50.978857
344,10.0.0.6,2023-07-30 07:45:51.000650
338,10.0.0.41,2023-07-30 07:45:51.053561
345,10.0.0.16,2023-07-30 07:45:51.087353
346,10.0.0.38,2023-07-30 07:45:51.097869
344,10.0.0.27,2023-07-30 07:45:51.120328
347,10.0.0.49,2023-07-30 07:45:51.132479
345,10.0.0.34,2023-07-30 07:45:51.143704
443,10.0.0.31,2023-07-30 07:45:51.151269
350,10.0.0.42,2023-07-30 07:45:51.173372
414,10.0.0.20,2023-07-30 07:45:51.186639
408,10.0.0.29,2023-07-30 07:45:51.202819
356,10.0.0.10,2023-07-30 07:45:51.202970
358,10.0.0.37,2023-07-30 07:45:51.205062
455,10.0.0.13,2023-07-30 07:45:51.231839
460,10.0.0.36,2023-07-30 07:45:51.279033
371,10.0.0.25,2023-07-30 07:45:51.295522
366,10.0.0.3,2023-07-30 07:45:51.323242
374,10.0.0.22,2023-07-30 07:45:51.332691
370,10.0.0.17,2023-07-30 07:45:51.363800
464,10.0.0.35,2023-07-30 07:45:51.368442
369,10.0.0.28,2023-07-30 07:45:51.387862
362,10.0.0.48,2023-07-30 07:45:51.389272
380,10.0.0.4,2023-07-30 07:45:51.404963
368,10.0.0.46,2023-07-30 07:45:51.418382
372,10.0.0.39,2023-07-30 07:45:51.423999
377,10.0.0.18,2023-07-30 07:45:51.431954
465,10.0.0.23,2023-07-30 07:45:51.441272
374,10.0.0.24,2023-07-30 07:45:51.452480
381,10.0.0.15,2023-07-30 07:45:51.453149
372,10.0.0.2,2023-07-30 07:45:51.455075
375,10.0.0.43,2023-07-30 07:45:51.465936
374,10.0.0.40,2023-07-30 07:45:51.467116
474,10.0.0.33,2023-07-30 07:45:51.472724
384,10.0.0.1,2023-07-30 07:45:51.480113
387,10.0.0.32,2023-07-30 07:45:51.513160
379,10.0.0.47,2023-07-30 07:45:51.513454
476,10.0.0.44,2023-07-30 07:45:51.531684
384,10.0.0.7,2023-07-30 07:45:51.531880
385,10.0.0.8,2023-07-30 07:45:51.551751
385,10.0.0.19,2023-07-30 07:45:51.567593
384,10.0.0.12,2023-07-30 07:45:51.571207
381,10.0.0.11,2023-07-30 07:45:51.580113
389,10.0.0.9,2023-07-30 07:45:51.580270
384,10.0.0.14,2023-07-30 07:45:51.589140
386,10.0.0.5,2023-07-30 07:45:51.617270
553,10.0.0.26,2023-07-30 07:45:55.375831
557,10.0.0.21,2023-07-30 07:45:55.459382
553,10.0.0.50,2023-07-30 07:45:55.903363
557,10.0.0.30,2023-07-30 07:45:55.908425
547,10.0.0.45,2023-07-30 07:45:55.984786
554,10.0.0.6,2023-07-30 07:45:56.009361
556,10.0.0.41,2023-07-30 07:45:56.055157
549,10.0.0.38,2023-07-30 07:45:56.097006
553,10.0.0.16,2023-07-30 07:45:56.097177
627,10.0.0.27,2023-07-30 07:45:56.128779
556,10.0.0.49,2023-07-30 07:45:56.140671
559,10.0.0.34,2023-07-30 07:45:56.149103
558,10.0.0.31,2023-07-30 07:45:56.156537
552,10.0.0.29,2023-07-30 07:45:56.192532
556,10.0.0.42,2023-07-30 07:45:56.192837
555,10.0.0.20,2023-07-30 07:45:56.194060
557,10.0.0.37,2023-07-30 07:45:56.208292
549,10.0.0.10,2023-07-30 07:45:56.209049
549,10.0.0.13,2023-07-30 07:45:56.235970
552,10.0.0.36,2023-07-30 07:45:56.287367
556,10.0.0.25,2023-07-30 07:45:56.306772
552,10.0.0.3,2023-07-30 07:45:56.328320
586,10.0.0.22,2023-07-30 07:45:56.349400
561,10.0.0.17,2023-07-30 07:45:56.369260
557,10.0.0.35,2023-07-30 07:45:56.372165
558,10.0.0.28,2023-07-30 07:45:56.393379
558,10.0.0.48,2023-07-30 07:45:56.399721
571,10.0.0.4,2023-07-30 07:45:56.424478
553,10.0.0.46,2023-07-30 07:45:56.424620
557,10.0.0.39,2023-07-30 07:45:56.432503
563,10.0.0.18,2023-07-30 07:45:56.439523
559,10.0.0.23,2023-07-30 07:45:56.448794
562,10.0.0.15,2023-07-30 07:45:56.459951
552,10.0.0.24,2023-07-30 07:45:56.460300
647,10.0.0.2,2023-07-30 07:45:56.461410
562,10.0.0.43,2023-07-30 07:45:56.467671
558,10.0.0.40,2023-07-30 07:45:56.472232
564,10.0.0.33,2023-07-30 07:45:56.483297
553,10.0.0.1,2023-07-30 07:45:56.484130
554,10.0.0.47,2023-07-30 07:45:56.531261
561,10.0.0.32,2023-07-30 07:45:56.532517
555,10.0.0.44,2023-07-30 07:45:56.533292
546,10.0.0.7,2023-07-30 07:45:56.536276
555,10.0.0.8,2023-07-30 07:45:56.560403
556,10.0.0.19,2023-07-30 07:45:56.567708
552,10.0.0.12,2023-07-30 07:45:56.578042
650,10.0.0.9,2023-07-30 07:45:56.587707
562,10.0.0.11,2023-07-30 07:45:56.592010
647,10.0.0.14,2023-07-30 07:45:56.595837
568,10.0.0.5,2023-07-30 07:45:56.624175
512,10.0.0.26,2023-07-30 07:46:00.379486
502,10.0.0.21,2023-07-30 07:46:00.463407
463,10.0.0.50,2023-07-30 07:46:00.907521
463,10.0.0.30,2023-07-30 07:46:00.916274
453,10.0.0.45,2023-07-30 07:46:00.991056
455,10.0.0.6,2023-07-30 07:46:01.039526
533,10.0.0.41,2023-07-30 07:46:01.059308
438,10.0.0.38,2023-07-30 07:46:01.099257
441,10.0.0.16,2023-07-30 07:46:01.103466
440,10.0.0.27,2023-07-30 07:46:01.135334
436,10.0.0.49,2023-07-30 07:46:01.147290
437,10.0.0.31,2023-07-30 07:46:01.157542
439,10.0.0.34,2023-07-30 07:46:01.163335
472,10.0.0.29,2023-07-30 07:46:01.195293
472,10.0.0.20,2023-07-30 07:46:01.201177
442,10.0.0.10,2023-07-30 07:46:01.216086
442,10.0.0.37,2023-07-30 07:46:01.219610
439,10.0.0.42,2023-07-30 07:46:01.242728
441,10.0.0.13,2023-07-30 07:46:01.243972
430,10.0.0.36,2023-07-30 07:46:01.295248
430,10.0.0.25,2023-07-30 07:46:01.305418
420,10.0.0.3,2023-07-30 07:46:01.336425
484,10.0.0.22,2023-07-30 07:46:01.348767
415,10.0.0.17,2023-07-30 07:46:01.371464
418,10.0.0.35,2023-07-30 07:46:01.376409
458,10.0.0.28,2023-07-30 07:46:01.399108
412,10.0.0.48,2023-07-30 07:46:01.403619
412,10.0.0.46,2023-07-30 07:46:01.432918
421,10.0.0.4,2023-07-30 07:46:01.433078
412,10.0.0.39,2023-07-30 07:46:01.435799
515,10.0.0.18,2023-07-30 07:46:01.447302
415,10.0.0.23,2023-07-30 07:46:01.456167
505,10.0.0.15,2023-07-30 07:46:01.463378
415,10.0.0.2,2023-07-30 07:46:01.489602
416,10.0.0.24,2023-07-30 07:46:01.489795
508,10.0.0.43,2023-07-30 07:46:01.489906
418,10.0.0.40,2023-07-30 07:46:01.490010
409,10.0.0.1,2023-07-30 07:46:01.490110
413,10.0.0.33,2023-07-30 07:46:01.490207
408,10.0.0.47,2023-07-30 07:46:01.531301
411,10.0.0.32,2023-07-30 07:46:01.536747
496,10.0.0.7,2023-07-30 07:46:01.544353
406,10.0.0.44,2023-07-30 07:46:01.547804
405,10.0.0.8,2023-07-30 07:46:01.573555
402,10.0.0.19,2023-07-30 07:46:01.579872
404,10.0.0.12,2023-07-30 07:46:01.585710
406,10.0.0.9,2023-07-30 07:46:01.591353
404,10.0.0.11,2023-07-30 07:46:01.600288
402,10.0.0.14,2023-07-30 07:46:01.600419
392,10.0.0.5,2023-07-30 07:46:01.629228
428,10.0.0.26,2023-07-30 07:46:05.388156
432,10.0.0.21,2023-07-30 07:46:05.472528
477,10.0.0.50,2023-07-30 07:46:05.918477
474,10.0.0.30,2023-07-30 07:46:05.923714
579,10.0.0.45,2023-07-30 07:46:05.997218
494,10.0.0.6,2023-07-30 07:46:06.043213
491,10.0.0.41,2023-07-30 07:46:06.080370
496,10.0.0.38,2023-07-30 07:46:06.108278
589,10.0.0.16,2023-07-30 07:46:06.110937
492,10.0.0.27,2023-07-30 07:46:06.141045
591,10.0.0.49,2023-07-30 07:46:06.151516
497,10.0.0.31,2023-07-30 07:46:06.168932
500,10.0.0.34,2023-07-30 07:46:06.171358
503,10.0.0.29,2023-07-30 07:46:06.201056
503,10.0.0.20,2023-07-30 07:46:06.216600
504,10.0.0.10,2023-07-30 07:46:06.223294
505,10.0.0.37,2023-07-30 07:46:06.228346
496,10.0.0.13,2023-07-30 07:46:06.248396
502,10.0.0.42,2023-07-30 07:46:06.259792
506,10.0.0.36,2023-07-30 07:46:06.299260
608,10.0.0.25,2023-07-30 07:46:06.321890
514,10.0.0.3,2023-07-30 07:46:06.344318
523,10.0.0.22,2023-07-30 07:46:06.352033
518,10.0.0.17,2023-07-30 07:46:06.377782
523,10.0.0.35,2023-07-30 07:46:06.386942
522,10.0.0.28,2023-07-30 07:46:06.403807
519,10.0.0.48,2023-07-30 07:46:06.416476
631,10.0.0.4,2023-07-30 07:46:06.436419
521,10.0.0.46,2023-07-30 07:46:06.436602
524,10.0.0.39,2023-07-30 07:46:06.441727
533,10.0.0.18,2023-07-30 07:46:06.453053
525,10.0.0.23,2023-07-30 07:46:06.463719
528,10.0.0.15,2023-07-30 07:46:06.472001
520,10.0.0.24,2023-07-30 07:46:06.472649
522,10.0.0.2,2023-07-30 07:46:06.475693
526,10.0.0.43,2023-07-30 07:46:06.485574
523,10.0.0.40,2023-07-30 07:46:06.487358
530,10.0.0.1,2023-07-30 07:46:06.492919
524,10.0.0.33,2023-07-30 07:46:06.497583
532,10.0.0.47,2023-07-30 07:46:06.535311
527,10.0.0.7,2023-07-30 07:46:06.543648
540,10.0.0.32,2023-07-30 07:46:06.544543
535,10.0.0.44,2023-07-30 07:46:06.559421
538,10.0.0.19,2023-07-30 07:46:06.585460
638,10.0.0.8,2023-07-30 07:46:06.594306
537,10.0.0.12,2023-07-30 07:46:06.604951
534,10.0.0.14,2023-07-30 07:46:06.605114
543,10.0.0.9,2023-07-30 07:46:06.605215
539,10.0.0.11,2023-07-30 07:46:06.624596
544,10.0.0.5,2023-07-30 07:46:06.640635
673,10.0.0.26,2023-07-30 07:46:10.392432
582,10.0.0.21,2023-07-30 07:46:10.476000
579,10.0.0.30,2023-07-30 07:46:10.928648
582,10.0.0.50,2023-07-30 07:46:10.937488
577,10.0.0.45,2023-07-30 07:46:11.007437
687,10.0.0.6,2023-07-30 07:46:11.048070
579,10.0.0.41,2023-07-30 07:46:11.071744
664,10.0.0.38,2023-07-30 07:46:11.115235
569,10.0.0.16,2023-07-30 07:46:11.115408
575,10.0.0.27,2023-07-30 07:46:11.147906
579,10.0.0.31,2023-07-30 07:46:11.169111
581,10.0.0.49,2023-07-30 07:46:11.171354
575,10.0.0.34,2023-07-30 07:46:11.175132
578,10.0.0.29,2023-07-30 07:46:11.210315
587,10.0.0.20,2023-07-30 07:46:11.225478
671,10.0.0.10,2023-07-30 07:46:11.232389
581,10.0.0.37,2023-07-30 07:46:11.236624
578,10.0.0.13,2023-07-30 07:46:11.256376
581,10.0.0.42,2023-07-30 07:46:11.263595
573,10.0.0.36,2023-07-30 07:46:11.309042
575,10.0.0.25,2023-07-30 07:46:11.338106
567,10.0.0.3,2023-07-30 07:46:11.356654
580,10.0.0.22,2023-07-30 07:46:11.357192
671,10.0.0.17,2023-07-30 07:46:11.385447
574,10.0.0.35,2023-07-30 07:46:11.392168
576,10.0.0.28,2023-07-30 07:46:11.412051
670,10.0.0.48,2023-07-30 07:46:11.415191
584,10.0.0.4,2023-07-30 07:46:11.443481
575,10.0.0.46,2023-07-30 07:46:11.444691
570,10.0.0.39,2023-07-30 07:46:11.458460
585,10.0.0.18,2023-07-30 07:46:11.464839
586,10.0.0.15,2023-07-30 07:46:11.479311
574,10.0.0.23,2023-07-30 07:46:11.482223
583,10.0.0.24,2023-07-30 07:46:11.482341
580,10.0.0.40,2023-07-30 07:46:11.495980
576,10.0.0.1,2023-07-30 07:46:11.499287
576,10.0.0.43,2023-07-30 07:46:11.510961
580,10.0.0.2,2023-07-30 07:46:11.511134
578,10.0.0.33,2023-07-30 07:46:11.511217
578,10.0.0.47,2023-07-30 07:46:11.539631
578,10.0.0.32,2023-07-30 07:46:11.552547
575,10.0.0.44,2023-07-30 07:46:11.563269
580,10.0.0.7,2023-07-30 07:46:11.571283
665,10.0.0.19,2023-07-30 07:46:11.591641
577,10.0.0.8,2023-07-30 07:46:11.604950
574,10.0.0.12,2023-07-30 07:46:11.616990
569,10.0.0.14,2023-07-30 07:46:11.617111
577,10.0.0.9,2023-07-30 07:46:11.617212
579,10.0.0.11,2023-07-30 07:46:11.635908
673,10.0.0.5,2023-07-30 07:46:11.651840
586,10.0.0.26,2023-07-30 07:46:15.399352
593,10.0.0.21,2023-07-30 07:46:15.487053
595,10.0.0.30,2023-07-30 07:46:15.932453
604,10.0.0.50,2023-07-30 07:46:15.959229
590,10.0.0.45,2023-07-30 07:46:16.015047
598,10.0.0.6,2023-07-30 07:46:16.056476
597,10.0.0.41,2023-07-30 07:46:16.075432
594,10.0.0.38,2023-07-30 07:46:16.119134
594,10.0.0.16,2023-07-30 07:46:16.124610
