data,address,time
121,10.0.0.46,2023-07-30 07:39:20.786960
123,10.0.0.18,2023-07-30 07:39:20.803092
119,10.0.0.35,2023-07-30 07:39:20.813273
131,10.0.0.2,2023-07-30 07:39:20.850580
126,10.0.0.40,2023-07-30 07:39:20.850766
130,10.0.0.23,2023-07-30 07:39:20.850880
130,10.0.0.43,2023-07-30 07:39:20.866838
127,10.0.0.8,2023-07-30 07:39:20.881049
129,10.0.0.11,2023-07-30 07:39:20.893210
127,10.0.0.19,2023-07-30 07:39:20.908074
131,10.0.0.12,2023-07-30 07:39:20.923034
129,10.0.0.47,2023-07-30 07:39:20.937478
129,10.0.0.32,2023-07-30 07:39:20.937673
133,10.0.0.5,2023-07-30 07:39:20.955067
129,10.0.0.44,2023-07-30 07:39:20.955206
129,10.0.0.7,2023-07-30 07:39:20.964334
225,10.0.0.9,2023-07-30 07:39:20.975256
225,10.0.0.14,2023-07-30 07:39:20.985481
229,10.0.0.26,2023-07-30 07:39:24.859188
135,10.0.0.21,2023-07-30 07:39:24.907348
229,10.0.0.50,2023-07-30 07:39:25.354841
133,10.0.0.30,2023-07-30 07:39:25.382626
133,10.0.0.6,2023-07-30 07:39:25.406823
133,10.0.0.27,2023-07-30 07:39:25.454964
134,10.0.0.45,2023-07-30 07:39:25.469820
133,10.0.0.29,2023-07-30 07:39:25.474694
133,10.0.0.16,2023-07-30 07:39:25.494817
229,10.0.0.38,2023-07-30 07:39:25.494983
132,10.0.0.41,2023-07-30 07:39:25.510597
189,10.0.0.20,2023-07-30 07:39:25.530630
133,10.0.0.34,2023-07-30 07:39:25.543333
227,10.0.0.49,2023-07-30 07:39:25.546694
133,10.0.0.42,2023-07-30 07:39:25.556891
221,10.0.0.37,2023-07-30 07:39:25.574671
125,10.0.0.31,2023-07-30 07:39:25.602793
125,10.0.0.10,2023-07-30 07:39:25.650729
123,10.0.0.22,2023-07-30 07:39:25.663726
123,10.0.0.25,2023-07-30 07:39:25.679954
129,10.0.0.13,2023-07-30 07:39:25.706296
141,10.0.0.15,2023-07-30 07:39:25.720139
131,10.0.0.36,2023-07-30 07:39:25.735990
185,10.0.0.28,2023-07-30 07:39:25.736166
133,10.0.0.3,2023-07-30 07:39:25.736271
130,10.0.0.1,2023-07-30 07:39:25.743382
134,10.0.0.4,2023-07-30 07:39:25.749239
131,10.0.0.33,2023-07-30 07:39:25.760083
223,10.0.0.39,2023-07-30 07:39:25.760248
131,10.0.0.17,2023-07-30 07:39:25.771815
229,10.0.0.48,2023-07-30 07:39:25.774637
129,10.0.0.24,2023-07-30 07:39:25.787120
133,10.0.0.46,2023-07-30 07:39:25.796376
129,10.0.0.18,2023-07-30 07:39:25.807773
135,10.0.0.35,2023-07-30 07:39:25.819037
125,10.0.0.2,2023-07-30 07:39:25.846999
221,10.0.0.40,2023-07-30 07:39:25.847171
219,10.0.0.23,2023-07-30 07:39:25.857460
125,10.0.0.43,2023-07-30 07:39:25.872280
122,10.0.0.11,2023-07-30 07:39:25.898802
220,10.0.0.8,2023-07-30 07:39:25.903607
221,10.0.0.19,2023-07-30 07:39:25.915413
123,10.0.0.12,2023-07-30 07:39:25.929944
131,10.0.0.47,2023-07-30 07:39:25.939046
228,10.0.0.32,2023-07-30 07:39:25.940441
131,10.0.0.44,2023-07-30 07:39:25.958766
224,10.0.0.5,2023-07-30 07:39:25.970183
127,10.0.0.7,2023-07-30 07:39:25.970746
129,10.0.0.9,2023-07-30 07:39:25.979446
129,10.0.0.14,2023-07-30 07:39:25.987556
119,10.0.0.26,2023-07-30 07:39:29.866937
119,10.0.0.21,2023-07-30 07:39:29.914926
123,10.0.0.50,2023-07-30 07:39:30.358826
121,10.0.0.30,2023-07-30 07:39:30.386720
121,10.0.0.6,2023-07-30 07:39:30.412937
121,10.0.0.27,2023-07-30 07:39:30.458719
123,10.0.0.45,2023-07-30 07:39:30.474814
121,10.0.0.29,2023-07-30 07:39:30.481690
121,10.0.0.16,2023-07-30 07:39:30.499744
123,10.0.0.38,2023-07-30 07:39:30.499932
123,10.0.0.41,2023-07-30 07:39:30.515197
160,10.0.0.20,2023-07-30 07:39:30.534735
123,10.0.0.34,2023-07-30 07:39:30.546843
123,10.0.0.49,2023-07-30 07:39:30.551066
219,10.0.0.42,2023-07-30 07:39:30.564750
123,10.0.0.37,2023-07-30 07:39:30.578845
123,10.0.0.31,2023-07-30 07:39:30.608491
217,10.0.0.10,2023-07-30 07:39:30.654770
217,10.0.0.22,2023-07-30 07:39:30.670818
121,10.0.0.25,2023-07-30 07:39:30.688838
116,10.0.0.13,2023-07-30 07:39:30.718810
199,10.0.0.15,2023-07-30 07:39:30.725748
115,10.0.0.28,2023-07-30 07:39:30.734831
116,10.0.0.36,2023-07-30 07:39:30.739065
113,10.0.0.3,2023-07-30 07:39:30.744824
209,10.0.0.1,2023-07-30 07:39:30.755126
114,10.0.0.33,2023-07-30 07:39:30.763804
113,10.0.0.4,2023-07-30 07:39:30.764011
114,10.0.0.39,2023-07-30 07:39:30.764117
114,10.0.0.48,2023-07-30 07:39:30.778982
115,10.0.0.17,2023-07-30 07:39:30.779121
115,10.0.0.24,2023-07-30 07:39:30.792287
123,10.0.0.46,2023-07-30 07:39:30.814093
125,10.0.0.18,2023-07-30 07:39:30.827271
123,10.0.0.35,2023-07-30 07:39:30.834228
123,10.0.0.40,2023-07-30 07:39:30.851020
217,10.0.0.2,2023-07-30 07:39:30.851193
123,10.0.0.23,2023-07-30 07:39:30.861674
123,10.0.0.43,2023-07-30 07:39:30.878779
125,10.0.0.11,2023-07-30 07:39:30.903528
125,10.0.0.8,2023-07-30 07:39:30.907313
125,10.0.0.19,2023-07-30 07:39:30.918878
123,10.0.0.12,2023-07-30 07:39:30.935067
117,10.0.0.47,2023-07-30 07:39:30.946931
116,10.0.0.32,2023-07-30 07:39:30.947090
213,10.0.0.44,2023-07-30 07:39:30.962737
117,10.0.0.5,2023-07-30 07:39:30.971795
119,10.0.0.7,2023-07-30 07:39:30.975619
117,10.0.0.9,2023-07-30 07:39:30.983220
117,10.0.0.14,2023-07-30 07:39:30.991854
117,10.0.0.26,2023-07-30 07:39:34.871505
213,10.0.0.21,2023-07-30 07:39:34.918953
113,10.0.0.50,2023-07-30 07:39:35.363125
115,10.0.0.30,2023-07-30 07:39:35.390666
117,10.0.0.6,2023-07-30 07:39:35.434992
117,10.0.0.27,2023-07-30 07:39:35.462678
115,10.0.0.45,2023-07-30 07:39:35.478566
117,10.0.0.29,2023-07-30 07:39:35.486662
115,10.0.0.38,2023-07-30 07:39:35.502701
117,10.0.0.16,2023-07-30 07:39:35.502875
116,10.0.0.41,2023-07-30 07:39:35.518792
118,10.0.0.20,2023-07-30 07:39:35.538850
211,10.0.0.34,2023-07-30 07:39:35.550796
117,10.0.0.49,2023-07-30 07:39:35.556818
115,10.0.0.42,2023-07-30 07:39:35.570743
115,10.0.0.37,2023-07-30 07:39:35.585231
117,10.0.0.31,2023-07-30 07:39:35.614867
117,10.0.0.10,2023-07-30 07:39:35.658810
117,10.0.0.22,2023-07-30 07:39:35.674957
213,10.0.0.25,2023-07-30 07:39:35.690061
116,10.0.0.13,2023-07-30 07:39:35.723181
158,10.0.0.28,2023-07-30 07:39:35.738919
214,10.0.0.36,2023-07-30 07:39:35.748579
113,10.0.0.1,2023-07-30 07:39:35.759304
119,10.0.0.15,2023-07-30 07:39:35.759657
116,10.0.0.3,2023-07-30 07:39:35.767363
117,10.0.0.4,2023-07-30 07:39:35.770559
118,10.0.0.39,2023-07-30 07:39:35.773271
121,10.0.0.33,2023-07-30 07:39:35.784392
116,10.0.0.48,2023-07-30 07:39:35.784549
114,10.0.0.17,2023-07-30 07:39:35.784640
213,10.0.0.24,2023-07-30 07:39:35.800311
109,10.0.0.46,2023-07-30 07:39:35.818680
107,10.0.0.18,2023-07-30 07:39:35.830810
107,10.0.0.35,2023-07-30 07:39:35.841478
107,10.0.0.2,2023-07-30 07:39:35.854531
109,10.0.0.40,2023-07-30 07:39:35.855040
107,10.0.0.23,2023-07-30 07:39:35.874715
111,10.0.0.43,2023-07-30 07:39:35.882943
107,10.0.0.11,2023-07-30 07:39:35.911642
108,10.0.0.8,2023-07-30 07:39:35.911836
111,10.0.0.19,2023-07-30 07:39:35.922760
111,10.0.0.12,2023-07-30 07:39:35.943967
113,10.0.0.47,2023-07-30 07:39:35.951134
111,10.0.0.32,2023-07-30 07:39:35.951310
113,10.0.0.44,2023-07-30 07:39:35.970618
111,10.0.0.5,2023-07-30 07:39:35.974763
111,10.0.0.7,2023-07-30 07:39:35.982973
113,10.0.0.9,2023-07-30 07:39:35.990983
111,10.0.0.14,2023-07-30 07:39:35.997389
178,10.0.0.26,2023-07-30 07:39:39.878705
184,10.0.0.21,2023-07-30 07:39:39.927909
230,10.0.0.50,2023-07-30 07:39:40.368661
322,10.0.0.30,2023-07-30 07:39:40.397295
232,10.0.0.6,2023-07-30 07:39:40.451836
250,10.0.0.27,2023-07-30 07:39:40.469020
237,10.0.0.45,2023-07-30 07:39:40.491288
226,10.0.0.29,2023-07-30 07:39:40.492910
240,10.0.0.38,2023-07-30 07:39:40.507205
234,10.0.0.16,2023-07-30 07:39:40.509222
237,10.0.0.41,2023-07-30 07:39:40.523934
240,10.0.0.20,2023-07-30 07:39:40.546093
240,10.0.0.34,2023-07-30 07:39:40.555602
242,10.0.0.49,2023-07-30 07:39:40.576998
240,10.0.0.42,2023-07-30 07:39:40.582579
246,10.0.0.37,2023-07-30 07:39:40.590750
248,10.0.0.31,2023-07-30 07:39:40.626420
256,10.0.0.10,2023-07-30 07:39:40.663723
259,10.0.0.22,2023-07-30 07:39:40.688234
254,10.0.0.25,2023-07-30 07:39:40.716601
255,10.0.0.13,2023-07-30 07:39:40.728763
258,10.0.0.28,2023-07-30 07:39:40.742985
264,10.0.0.36,2023-07-30 07:39:40.755391
266,10.0.0.1,2023-07-30 07:39:40.776163
264,10.0.0.15,2023-07-30 07:39:40.777169
267,10.0.0.4,2023-07-30 07:39:40.781050
257,10.0.0.3,2023-07-30 07:39:40.781178
268,10.0.0.39,2023-07-30 07:39:40.794138
260,10.0.0.48,2023-07-30 07:39:40.804669
269,10.0.0.17,2023-07-30 07:39:40.804767
365,10.0.0.33,2023-07-30 07:39:40.804848
271,10.0.0.24,2023-07-30 07:39:40.823119
364,10.0.0.46,2023-07-30 07:39:40.823247
272,10.0.0.18,2023-07-30 07:39:40.837892
272,10.0.0.35,2023-07-30 07:39:40.849582
268,10.0.0.2,2023-07-30 07:39:40.860427
270,10.0.0.40,2023-07-30 07:39:40.862752
273,10.0.0.23,2023-07-30 07:39:40.879214
276,10.0.0.43,2023-07-30 07:39:40.891149
278,10.0.0.11,2023-07-30 07:39:40.916103
279,10.0.0.8,2023-07-30 07:39:40.918649
279,10.0.0.19,2023-07-30 07:39:40.946629
275,10.0.0.12,2023-07-30 07:39:40.950903
279,10.0.0.32,2023-07-30 07:39:40.955075
370,10.0.0.47,2023-07-30 07:39:40.959736
279,10.0.0.44,2023-07-30 07:39:40.976609
277,10.0.0.5,2023-07-30 07:39:40.985790
276,10.0.0.9,2023-07-30 07:39:40.998580
376,10.0.0.7,2023-07-30 07:39:41.000760
276,10.0.0.14,2023-07-30 07:39:41.003683
595,10.0.0.26,2023-07-30 07:39:44.886135
594,10.0.0.21,2023-07-30 07:39:44.936439
598,10.0.0.50,2023-07-30 07:39:45.377148
603,10.0.0.30,2023-07-30 07:39:45.404176
604,10.0.0.6,2023-07-30 07:39:45.459116
601,10.0.0.27,2023-07-30 07:39:45.475135
600,10.0.0.45,2023-07-30 07:39:45.495493
601,10.0.0.29,2023-07-30 07:39:45.508053
597,10.0.0.38,2023-07-30 07:39:45.512805
695,10.0.0.16,2023-07-30 07:39:45.518294
600,10.0.0.41,2023-07-30 07:39:45.535023
598,10.0.0.20,2023-07-30 07:39:45.553074
602,10.0.0.34,2023-07-30 07:39:45.568923
590,10.0.0.49,2023-07-30 07:39:45.585783
599,10.0.0.42,2023-07-30 07:39:45.587508
601,10.0.0.31,2023-07-30 07:39:45.631032
599,10.0.0.37,2023-07-30 07:39:45.635092
597,10.0.0.10,2023-07-30 07:39:45.672144
594,10.0.0.22,2023-07-30 07:39:45.696840
601,10.0.0.25,2023-07-30 07:39:45.703103
699,10.0.0.13,2023-07-30 07:39:45.736204
604,10.0.0.28,2023-07-30 07:39:45.750912
599,10.0.0.36,2023-07-30 07:39:45.760824
602,10.0.0.1,2023-07-30 07:39:45.776234
604,10.0.0.4,2023-07-30 07:39:45.789361
596,10.0.0.39,2023-07-30 07:39:45.790616
599,10.0.0.48,2023-07-30 07:39:45.795896
610,10.0.0.15,2023-07-30 07:39:45.796943
601,10.0.0.33,2023-07-30 07:39:45.801747
616,10.0.0.3,2023-07-30 07:39:45.804273
596,10.0.0.17,2023-07-30 07:39:45.811369
600,10.0.0.24,2023-07-30 07:39:45.826984
601,10.0.0.46,2023-07-30 07:39:45.832629
605,10.0.0.18,2023-07-30 07:39:45.844866
602,10.0.0.35,2023-07-30 07:39:45.858070
606,10.0.0.2,2023-07-30 07:39:45.865006
606,10.0.0.40,2023-07-30 07:39:45.873560
603,10.0.0.23,2023-07-30 07:39:45.885436
603,10.0.0.43,2023-07-30 07:39:45.899001
704,10.0.0.11,2023-07-30 07:39:45.926839
607,10.0.0.8,2023-07-30 07:39:45.927106
606,10.0.0.12,2023-07-30 07:39:45.956173
607,10.0.0.32,2023-07-30 07:39:45.960841
609,10.0.0.19,2023-07-30 07:39:45.970538
614,10.0.0.47,2023-07-30 07:39:45.971462
609,10.0.0.44,2023-07-30 07:39:45.997676
604,10.0.0.9,2023-07-30 07:39:46.005226
615,10.0.0.7,2023-07-30 07:39:46.007864
702,10.0.0.14,2023-07-30 07:39:46.007996
621,10.0.0.5,2023-07-30 07:39:46.021167
550,10.0.0.26,2023-07-30 07:39:49.890702
553,10.0.0.21,2023-07-30 07:39:49.943335
503,10.0.0.50,2023-07-30 07:39:50.378904
494,10.0.0.30,2023-07-30 07:39:50.407700
601,10.0.0.6,2023-07-30 07:39:50.467363
508,10.0.0.27,2023-07-30 07:39:50.478971
508,10.0.0.45,2023-07-30 07:39:50.500641
507,10.0.0.38,2023-07-30 07:39:50.522394
509,10.0.0.16,2023-07-30 07:39:50.525257
504,10.0.0.41,2023-07-30 07:39:50.543738
364,10.0.0.29,2023-07-30 07:39:50.546195
506,10.0.0.20,2023-07-30 07:39:50.561547
496,10.0.0.34,2023-07-30 07:39:50.575466
503,10.0.0.49,2023-07-30 07:39:50.590974
503,10.0.0.42,2023-07-30 07:39:50.594608
597,10.0.0.31,2023-07-30 07:39:50.634977
316,10.0.0.37,2023-07-30 07:39:50.638632
505,10.0.0.10,2023-07-30 07:39:50.681821
503,10.0.0.22,2023-07-30 07:39:50.702735
506,10.0.0.25,2023-07-30 07:39:50.724541
500,10.0.0.13,2023-07-30 07:39:50.742615
499,10.0.0.28,2023-07-30 07:39:50.757480
501,10.0.0.36,2023-07-30 07:39:50.765358
504,10.0.0.1,2023-07-30 07:39:50.788586
592,10.0.0.39,2023-07-30 07:39:50.800130
505,10.0.0.48,2023-07-30 07:39:50.805780
293,10.0.0.33,2023-07-30 07:39:50.805921
513,10.0.0.15,2023-07-30 07:39:50.814786
507,10.0.0.3,2023-07-30 07:39:50.814967
600,10.0.0.17,2023-07-30 07:39:50.829448
507,10.0.0.24,2023-07-30 07:39:50.841579
515,10.0.0.4,2023-07-30 07:39:50.844047
604,10.0.0.18,2023-07-30 07:39:50.852618
517,10.0.0.46,2023-07-30 07:39:50.863297
503,10.0.0.2,2023-07-30 07:39:50.869757
599,10.0.0.35,2023-07-30 07:39:50.869912
504,10.0.0.40,2023-07-30 07:39:50.883972
278,10.0.0.23,2023-07-30 07:39:50.891661
600,10.0.0.43,2023-07-30 07:39:50.913236
498,10.0.0.8,2023-07-30 07:39:50.942453
498,10.0.0.11,2023-07-30 07:39:50.946060
499,10.0.0.12,2023-07-30 07:39:50.961999
499,10.0.0.32,2023-07-30 07:39:50.969413
500,10.0.0.19,2023-07-30 07:39:50.971305
259,10.0.0.47,2023-07-30 07:39:50.980497
498,10.0.0.44,2023-07-30 07:39:51.003379
496,10.0.0.14,2023-07-30 07:39:51.023700
492,10.0.0.7,2023-07-30 07:39:51.023859
494,10.0.0.9,2023-07-30 07:39:51.023962
508,10.0.0.5,2023-07-30 07:39:51.041199
560,10.0.0.26,2023-07-30 07:39:54.899861
567,10.0.0.21,2023-07-30 07:39:54.947596
610,10.0.0.50,2023-07-30 07:39:55.383569
607,10.0.0.30,2023-07-30 07:39:55.414620
602,10.0.0.6,2023-07-30 07:39:55.470909
603,10.0.0.27,2023-07-30 07:39:55.483342
596,10.0.0.45,2023-07-30 07:39:55.507040
690,10.0.0.38,2023-07-30 07:39:55.527009
596,10.0.0.41,2023-07-30 07:39:55.548803
597,10.0.0.16,2023-07-30 07:39:55.562415
127,10.0.0.29,2023-07-30 07:39:55.564202
591,10.0.0.20,2023-07-30 07:39:55.564316
590,10.0.0.34,2023-07-30 07:39:55.579017
683,10.0.0.49,2023-07-30 07:39:55.595189
587,10.0.0.42,2023-07-30 07:39:55.600879
585,10.0.0.31,2023-07-30 07:39:55.638758
128,10.0.0.37,2023-07-30 07:39:55.644110
585,10.0.0.10,2023-07-30 07:39:55.687023
671,10.0.0.22,2023-07-30 07:39:55.710693
583,10.0.0.25,2023-07-30 07:39:55.720447
575,10.0.0.13,2023-07-30 07:39:55.747227
575,10.0.0.28,2023-07-30 07:39:55.762814
579,10.0.0.36,2023-07-30 07:39:55.775271
564,10.0.0.39,2023-07-30 07:39:55.807608
566,10.0.0.48,2023-07-30 07:39:55.807757
576,10.0.0.15,2023-07-30 07:39:55.810918
574,10.0.0.1,2023-07-30 07:39:55.816872
658,10.0.0.3,2023-07-30 07:39:55.818816
125,10.0.0.33,2023-07-30 07:39:55.828509
565,10.0.0.17,2023-07-30 07:39:55.838941
563,10.0.0.24,2023-07-30 07:39:55.842696
659,10.0.0.4,2023-07-30 07:39:55.856067
567,10.0.0.18,2023-07-30 07:39:55.856257
561,10.0.0.46,2023-07-30 07:39:55.866143
555,10.0.0.2,2023-07-30 07:39:55.871622
563,10.0.0.35,2023-07-30 07:39:55.875646
661,10.0.0.40,2023-07-30 07:39:55.897439
140,10.0.0.23,2023-07-30 07:39:55.914675
572,10.0.0.43,2023-07-30 07:39:55.924166
572,10.0.0.8,2023-07-30 07:39:55.938852
566,10.0.0.11,2023-07-30 07:39:55.956553
660,10.0.0.12,2023-07-30 07:39:55.968274
575,10.0.0.32,2023-07-30 07:39:55.974782
659,10.0.0.19,2023-07-30 07:39:55.983770
141,10.0.0.47,2023-07-30 07:39:55.999167
572,10.0.0.44,2023-07-30 07:39:56.014957
568,10.0.0.14,2023-07-30 07:39:56.019866
566,10.0.0.7,2023-07-30 07:39:56.030527
568,10.0.0.9,2023-07-30 07:39:56.030663
561,10.0.0.5,2023-07-30 07:39:56.048513
564,10.0.0.26,2023-07-30 07:39:59.908703
565,10.0.0.21,2023-07-30 07:39:59.951975
661,10.0.0.50,2023-07-30 07:40:00.387402
567,10.0.0.30,2023-07-30 07:40:00.425567
578,10.0.0.6,2023-07-30 07:40:00.477137
646,10.0.0.27,2023-07-30 07:40:00.486808
573,10.0.0.45,2023-07-30 07:40:00.510692
587,10.0.0.38,2023-07-30 07:40:00.530977
577,10.0.0.41,2023-07-30 07:40:00.557856
580,10.0.0.20,2023-07-30 07:40:00.568146
154,10.0.0.29,2023-07-30 07:40:00.573252
585,10.0.0.34,2023-07-30 07:40:00.586904
581,10.0.0.16,2023-07-30 07:40:00.590852
587,10.0.0.42,2023-07-30 07:40:00.607562
580,10.0.0.49,2023-07-30 07:40:00.608247
590,10.0.0.31,2023-07-30 07:40:00.649173
230,10.0.0.37,2023-07-30 07:40:00.650621
590,10.0.0.10,2023-07-30 07:40:00.696757
593,10.0.0.22,2023-07-30 07:40:00.716786
683,10.0.0.25,2023-07-30 07:40:00.724692
596,10.0.0.13,2023-07-30 07:40:00.757605
660,10.0.0.28,2023-07-30 07:40:00.775901
690,10.0.0.36,2023-07-30 07:40:00.789290
604,10.0.0.48,2023-07-30 07:40:00.815569
603,10.0.0.39,2023-07-30 07:40:00.815718
690,10.0.0.15,2023-07-30 07:40:00.815823
602,10.0.0.3,2023-07-30 07:40:00.825602
698,10.0.0.1,2023-07-30 07:40:00.833371
614,10.0.0.17,2023-07-30 07:40:00.845283
143,10.0.0.33,2023-07-30 07:40:00.845527
610,10.0.0.24,2023-07-30 07:40:00.857740
623,10.0.0.4,2023-07-30 07:40:00.859031
614,10.0.0.18,2023-07-30 07:40:00.872627
611,10.0.0.46,2023-07-30 07:40:00.878602
707,10.0.0.2,2023-07-30 07:40:00.887715
613,10.0.0.35,2023-07-30 07:40:00.895259
118,10.0.0.23,2023-07-30 07:40:00.904006
606,10.0.0.40,2023-07-30 07:40:00.908052
606,10.0.0.43,2023-07-30 07:40:00.922894
596,10.0.0.8,2023-07-30 07:40:00.942914
599,10.0.0.11,2023-07-30 07:40:00.964403
607,10.0.0.12,2023-07-30 07:40:00.975022
595,10.0.0.32,2023-07-30 07:40:00.979108
124,10.0.0.47,2023-07-30 07:40:00.990718
596,10.0.0.19,2023-07-30 07:40:00.991019
592,10.0.0.44,2023-07-30 07:40:01.018794
599,10.0.0.14,2023-07-30 07:40:01.028151
595,10.0.0.7,2023-07-30 07:40:01.034952
688,10.0.0.9,2023-07-30 07:40:01.037596
595,10.0.0.5,2023-07-30 07:40:01.051165
514,10.0.0.26,2023-07-30 07:40:04.917465
515,10.0.0.21,2023-07-30 07:40:04.958642
519,10.0.0.50,2023-07-30 07:40:05.395869
522,10.0.0.30,2023-07-30 07:40:05.437474
525,10.0.0.6,2023-07-30 07:40:05.482831
521,10.0.0.27,2023-07-30 07:40:05.496459
607,10.0.0.45,2023-07-30 07:40:05.521152
514,10.0.0.38,2023-07-30 07:40:05.540047
514,10.0.0.41,2023-07-30 07:40:05.560042
573,10.0.0.20,2023-07-30 07:40:05.575298
610,10.0.0.29,2023-07-30 07:40:05.584633
516,10.0.0.34,2023-07-30 07:40:05.596442
522,10.0.0.16,2023-07-30 07:40:05.596601
610,10.0.0.42,2023-07-30 07:40:05.615016
520,10.0.0.49,2023-07-30 07:40:05.615188
141,10.0.0.37,2023-07-30 07:40:05.657386
516,10.0.0.31,2023-07-30 07:40:05.661760
516,10.0.0.10,2023-07-30 07:40:05.707909
517,10.0.0.22,2023-07-30 07:40:05.723716
522,10.0.0.25,2023-07-30 07:40:05.728536
508,10.0.0.13,2023-07-30 07:40:05.761033
514,10.0.0.28,2023-07-30 07:40:05.786848
515,10.0.0.36,2023-07-30 07:40:05.795689
521,10.0.0.15,2023-07-30 07:40:05.821043
518,10.0.0.39,2023-07-30 07:40:05.822102
511,10.0.0.48,2023-07-30 07:40:05.822202
514,10.0.0.3,2023-07-30 07:40:05.831115
515,10.0.0.1,2023-07-30 07:40:05.835849
515,10.0.0.17,2023-07-30 07:40:05.851129
136,10.0.0.33,2023-07-30 07:40:05.854844
516,10.0.0.24,2023-07-30 07:40:05.864492
519,10.0.0.4,2023-07-30 07:40:05.865478
529,10.0.0.18,2023-07-30 07:40:05.884095
518,10.0.0.46,2023-07-30 07:40:05.889485
521,10.0.0.2,2023-07-30 07:40:05.903479
522,10.0.0.35,2023-07-30 07:40:05.908308
637,10.0.0.23,2023-07-30 07:40:05.919633
519,10.0.0.40,2023-07-30 07:40:05.920228
519,10.0.0.43,2023-07-30 07:40:05.927678
523,10.0.0.8,2023-07-30 07:40:05.947267
520,10.0.0.11,2023-07-30 07:40:05.972067
526,10.0.0.12,2023-07-30 07:40:05.978952
529,10.0.0.32,2023-07-30 07:40:05.982651
736,10.0.0.47,2023-07-30 07:40:06.000241
523,10.0.0.19,2023-07-30 07:40:06.000382
526,10.0.0.44,2023-07-30 07:40:06.026853
531,10.0.0.14,2023-07-30 07:40:06.035776
531,10.0.0.7,2023-07-30 07:40:06.043704
626,10.0.0.5,2023-07-30 07:40:06.055910
525,10.0.0.9,2023-07-30 07:40:06.061103
704,10.0.0.26,2023-07-30 07:40:09.919966
706,10.0.0.21,2023-07-30 07:40:09.968252
610,10.0.0.50,2023-07-30 07:40:10.396677
611,10.0.0.30,2023-07-30 07:40:10.442921
612,10.0.0.6,2023-07-30 07:40:10.492330
603,10.0.0.27,2023-07-30 07:40:10.504854
608,10.0.0.45,2023-07-30 07:40:10.529398
610,10.0.0.38,2023-07-30 07:40:10.547745
610,10.0.0.41,2023-07-30 07:40:10.568960
641,10.0.0.20,2023-07-30 07:40:10.579186
581,10.0.0.29,2023-07-30 07:40:10.591025
601,10.0.0.16,2023-07-30 07:40:10.612222
600,10.0.0.34,2023-07-30 07:40:10.617393
601,10.0.0.42,2023-07-30 07:40:10.620682
604,10.0.0.49,2023-07-30 07:40:10.633056
606,10.0.0.31,2023-07-30 07:40:10.662752
141,10.0.0.37,2023-07-30 07:40:10.682706
695,10.0.0.10,2023-07-30 07:40:10.715044
601,10.0.0.22,2023-07-30 07:40:10.733283
606,10.0.0.25,2023-07-30 07:40:10.735591
605,10.0.0.13,2023-07-30 07:40:10.771322
646,10.0.0.28,2023-07-30 07:40:10.787607
609,10.0.0.36,2023-07-30 07:40:10.804569
695,10.0.0.48,2023-07-30 07:40:10.823143
614,10.0.0.15,2023-07-30 07:40:10.840094
618,10.0.0.39,2023-07-30 07:40:10.841440
603,10.0.0.3,2023-07-30 07:40:10.843869
606,10.0.0.1,2023-07-30 07:40:10.843976
607,10.0.0.17,2023-07-30 07:40:10.863966
705,10.0.0.24,2023-07-30 07:40:10.874606
132,10.0.0.33,2023-07-30 07:40:10.879297
607,10.0.0.4,2023-07-30 07:40:10.892212
605,10.0.0.18,2023-07-30 07:40:10.902475
595,10.0.0.46,2023-07-30 07:40:10.902881
603,10.0.0.2,2023-07-30 07:40:10.902995
602,10.0.0.35,2023-07-30 07:40:10.910140
595,10.0.0.40,2023-07-30 07:40:10.926196
580,10.0.0.23,2023-07-30 07:40:10.928854
598,10.0.0.43,2023-07-30 07:40:10.935214
595,10.0.0.8,2023-07-30 07:40:10.955423
597,10.0.0.11,2023-07-30 07:40:10.976516
598,10.0.0.32,2023-07-30 07:40:10.990329
605,10.0.0.12,2023-07-30 07:40:10.990477
519,10.0.0.47,2023-07-30 07:40:11.002790
611,10.0.0.19,2023-07-30 07:40:11.008035
606,10.0.0.44,2023-07-30 07:40:11.030750
700,10.0.0.14,2023-07-30 07:40:11.044150
706,10.0.0.7,2023-07-30 07:40:11.128089
606,10.0.0.5,2023-07-30 07:40:11.128235
605,10.0.0.9,2023-07-30 07:40:11.128326
2030,10.0.0.26,2023-07-30 07:40:14.927614
2140,10.0.0.21,2023-07-30 07:40:14.994603
2632,10.0.0.50,2023-07-30 07:40:15.404526
2723,10.0.0.30,2023-07-30 07:40:15.450674
2783,10.0.0.27,2023-07-30 07:40:15.512749
2836,10.0.0.6,2023-07-30 07:40:15.531054
2834,10.0.0.45,2023-07-30 07:40:15.537173
2866,10.0.0.38,2023-07-30 07:40:15.550569
2975,10.0.0.41,2023-07-30 07:40:15.574650
2918,10.0.0.20,2023-07-30 07:40:15.586724
2954,10.0.0.16,2023-07-30 07:40:15.611234
2486,10.0.0.29,2023-07-30 07:40:15.626329
2964,10.0.0.34,2023-07-30 07:40:15.626748
2969,10.0.0.42,2023-07-30 07:40:15.635487
3011,10.0.0.49,2023-07-30 07:40:15.657389
3025,10.0.0.31,2023-07-30 07:40:15.670603
2601,10.0.0.37,2023-07-30 07:40:15.690343
3113,10.0.0.10,2023-07-30 07:40:15.719106
3154,10.0.0.22,2023-07-30 07:40:15.738606
