data,address,time
133,10.0.0.46,2023-07-30 07:39:25.792694
129,10.0.0.18,2023-07-30 07:39:25.807325
135,10.0.0.35,2023-07-30 07:39:25.819360
125,10.0.0.2,2023-07-30 07:39:25.848173
221,10.0.0.40,2023-07-30 07:39:25.848358
219,10.0.0.23,2023-07-30 07:39:25.855547
125,10.0.0.43,2023-07-30 07:39:25.872475
122,10.0.0.11,2023-07-30 07:39:25.899366
220,10.0.0.8,2023-07-30 07:39:25.903396
221,10.0.0.19,2023-07-30 07:39:25.914849
123,10.0.0.12,2023-07-30 07:39:25.930526
131,10.0.0.47,2023-07-30 07:39:25.939329
228,10.0.0.32,2023-07-30 07:39:25.941452
131,10.0.0.44,2023-07-30 07:39:25.959356
224,10.0.0.5,2023-07-30 07:39:25.967649
127,10.0.0.7,2023-07-30 07:39:25.971747
129,10.0.0.9,2023-07-30 07:39:25.979875
129,10.0.0.14,2023-07-30 07:39:25.988432
119,10.0.0.26,2023-07-30 07:39:29.867619
119,10.0.0.21,2023-07-30 07:39:29.915664
123,10.0.0.50,2023-07-30 07:39:30.359317
121,10.0.0.30,2023-07-30 07:39:30.387380
121,10.0.0.6,2023-07-30 07:39:30.413407
121,10.0.0.27,2023-07-30 07:39:30.459284
123,10.0.0.45,2023-07-30 07:39:30.475309
121,10.0.0.29,2023-07-30 07:39:30.483234
123,10.0.0.38,2023-07-30 07:39:30.499291
121,10.0.0.16,2023-07-30 07:39:30.499467
123,10.0.0.41,2023-07-30 07:39:30.515711
160,10.0.0.20,2023-07-30 07:39:30.535312
123,10.0.0.34,2023-07-30 07:39:30.547348
123,10.0.0.49,2023-07-30 07:39:30.552024
219,10.0.0.42,2023-07-30 07:39:30.565260
123,10.0.0.37,2023-07-30 07:39:30.579404
123,10.0.0.31,2023-07-30 07:39:30.610216
217,10.0.0.10,2023-07-30 07:39:30.655329
217,10.0.0.22,2023-07-30 07:39:30.671464
121,10.0.0.25,2023-07-30 07:39:30.683284
116,10.0.0.13,2023-07-30 07:39:30.719413
199,10.0.0.15,2023-07-30 07:39:30.725036
115,10.0.0.28,2023-07-30 07:39:30.735385
116,10.0.0.36,2023-07-30 07:39:30.740089
113,10.0.0.3,2023-07-30 07:39:30.745344
209,10.0.0.1,2023-07-30 07:39:30.755613
114,10.0.0.33,2023-07-30 07:39:30.763373
113,10.0.0.4,2023-07-30 07:39:30.764798
114,10.0.0.39,2023-07-30 07:39:30.765072
114,10.0.0.48,2023-07-30 07:39:30.779313
115,10.0.0.17,2023-07-30 07:39:30.779468
115,10.0.0.24,2023-07-30 07:39:30.792072
123,10.0.0.46,2023-07-30 07:39:30.812021
125,10.0.0.18,2023-07-30 07:39:30.828591
123,10.0.0.35,2023-07-30 07:39:30.832498
123,10.0.0.40,2023-07-30 07:39:30.851261
217,10.0.0.2,2023-07-30 07:39:30.851432
123,10.0.0.23,2023-07-30 07:39:30.869878
123,10.0.0.43,2023-07-30 07:39:30.879347
125,10.0.0.11,2023-07-30 07:39:30.904092
125,10.0.0.8,2023-07-30 07:39:30.907840
125,10.0.0.19,2023-07-30 07:39:30.919421
123,10.0.0.12,2023-07-30 07:39:30.935586
117,10.0.0.47,2023-07-30 07:39:30.947210
116,10.0.0.32,2023-07-30 07:39:30.947376
213,10.0.0.44,2023-07-30 07:39:30.963267
117,10.0.0.5,2023-07-30 07:39:30.971514
119,10.0.0.7,2023-07-30 07:39:30.977356
117,10.0.0.9,2023-07-30 07:39:30.983781
117,10.0.0.14,2023-07-30 07:39:30.991696
117,10.0.0.26,2023-07-30 07:39:34.872386
213,10.0.0.21,2023-07-30 07:39:34.919672
113,10.0.0.50,2023-07-30 07:39:35.363891
115,10.0.0.30,2023-07-30 07:39:35.391334
117,10.0.0.6,2023-07-30 07:39:35.435577
117,10.0.0.27,2023-07-30 07:39:35.463288
115,10.0.0.45,2023-07-30 07:39:35.479044
117,10.0.0.29,2023-07-30 07:39:35.488558
115,10.0.0.38,2023-07-30 07:39:35.503233
117,10.0.0.16,2023-07-30 07:39:35.503390
116,10.0.0.41,2023-07-30 07:39:35.519389
118,10.0.0.20,2023-07-30 07:39:35.539428
211,10.0.0.34,2023-07-30 07:39:35.551474
117,10.0.0.49,2023-07-30 07:39:35.557333
115,10.0.0.42,2023-07-30 07:39:35.571314
115,10.0.0.37,2023-07-30 07:39:35.585927
117,10.0.0.31,2023-07-30 07:39:35.616186
117,10.0.0.10,2023-07-30 07:39:35.659281
117,10.0.0.22,2023-07-30 07:39:35.675987
213,10.0.0.25,2023-07-30 07:39:35.688628
116,10.0.0.13,2023-07-30 07:39:35.723660
158,10.0.0.28,2023-07-30 07:39:35.739492
214,10.0.0.36,2023-07-30 07:39:35.747217
119,10.0.0.15,2023-07-30 07:39:35.759375
113,10.0.0.1,2023-07-30 07:39:35.759551
116,10.0.0.3,2023-07-30 07:39:35.769809
117,10.0.0.4,2023-07-30 07:39:35.771697
118,10.0.0.39,2023-07-30 07:39:35.775231
116,10.0.0.48,2023-07-30 07:39:35.783984
114,10.0.0.17,2023-07-30 07:39:35.784137
121,10.0.0.33,2023-07-30 07:39:35.784227
213,10.0.0.24,2023-07-30 07:39:35.802959
109,10.0.0.46,2023-07-30 07:39:35.820145
107,10.0.0.18,2023-07-30 07:39:35.831394
107,10.0.0.35,2023-07-30 07:39:35.842583
107,10.0.0.2,2023-07-30 07:39:35.855064
109,10.0.0.40,2023-07-30 07:39:35.855667
107,10.0.0.23,2023-07-30 07:39:35.875319
111,10.0.0.43,2023-07-30 07:39:35.884691
107,10.0.0.11,2023-07-30 07:39:35.911750
108,10.0.0.8,2023-07-30 07:39:35.911921
111,10.0.0.19,2023-07-30 07:39:35.924065
111,10.0.0.12,2023-07-30 07:39:35.944509
113,10.0.0.47,2023-07-30 07:39:35.952846
111,10.0.0.32,2023-07-30 07:39:35.952999
113,10.0.0.44,2023-07-30 07:39:35.971106
111,10.0.0.5,2023-07-30 07:39:35.976188
111,10.0.0.7,2023-07-30 07:39:35.983875
113,10.0.0.9,2023-07-30 07:39:35.991528
111,10.0.0.14,2023-07-30 07:39:35.997986
178,10.0.0.26,2023-07-30 07:39:39.879243
184,10.0.0.21,2023-07-30 07:39:39.928555
230,10.0.0.50,2023-07-30 07:39:40.369070
322,10.0.0.30,2023-07-30 07:39:40.398021
232,10.0.0.6,2023-07-30 07:39:40.452433
250,10.0.0.27,2023-07-30 07:39:40.469572
237,10.0.0.45,2023-07-30 07:39:40.491840
226,10.0.0.29,2023-07-30 07:39:40.493431
240,10.0.0.38,2023-07-30 07:39:40.507759
234,10.0.0.16,2023-07-30 07:39:40.511792
237,10.0.0.41,2023-07-30 07:39:40.523982
240,10.0.0.20,2023-07-30 07:39:40.546648
240,10.0.0.34,2023-07-30 07:39:40.566003
242,10.0.0.49,2023-07-30 07:39:40.577279
240,10.0.0.42,2023-07-30 07:39:40.585554
246,10.0.0.37,2023-07-30 07:39:40.591191
248,10.0.0.31,2023-07-30 07:39:40.626990
256,10.0.0.10,2023-07-30 07:39:40.664195
259,10.0.0.22,2023-07-30 07:39:40.689163
254,10.0.0.25,2023-07-30 07:39:40.696621
255,10.0.0.13,2023-07-30 07:39:40.729068
258,10.0.0.28,2023-07-30 07:39:40.744279
264,10.0.0.36,2023-07-30 07:39:40.758041
266,10.0.0.1,2023-07-30 07:39:40.768914
267,10.0.0.4,2023-07-30 07:39:40.780413
268,10.0.0.39,2023-07-30 07:39:40.784721
260,10.0.0.48,2023-07-30 07:39:40.789041
269,10.0.0.17,2023-07-30 07:39:40.791982
264,10.0.0.15,2023-07-30 07:39:40.792112
257,10.0.0.3,2023-07-30 07:39:40.796046
365,10.0.0.33,2023-07-30 07:39:40.797296
364,10.0.0.46,2023-07-30 07:39:40.823866
271,10.0.0.24,2023-07-30 07:39:40.824019
272,10.0.0.18,2023-07-30 07:39:40.837200
272,10.0.0.35,2023-07-30 07:39:40.847637
268,10.0.0.2,2023-07-30 07:39:40.859446
270,10.0.0.40,2023-07-30 07:39:40.862783
273,10.0.0.23,2023-07-30 07:39:40.879518
276,10.0.0.43,2023-07-30 07:39:40.891648
278,10.0.0.11,2023-07-30 07:39:40.917249
279,10.0.0.8,2023-07-30 07:39:40.918680
275,10.0.0.12,2023-07-30 07:39:40.951494
279,10.0.0.32,2023-07-30 07:39:40.956120
370,10.0.0.47,2023-07-30 07:39:40.960263
279,10.0.0.19,2023-07-30 07:39:40.968431
279,10.0.0.44,2023-07-30 07:39:40.987116
277,10.0.0.5,2023-07-30 07:39:40.992014
276,10.0.0.9,2023-07-30 07:39:40.998739
376,10.0.0.7,2023-07-30 07:39:41.000169
276,10.0.0.14,2023-07-30 07:39:41.003765
595,10.0.0.26,2023-07-30 07:39:44.886938
594,10.0.0.21,2023-07-30 07:39:44.941227
598,10.0.0.50,2023-07-30 07:39:45.376629
603,10.0.0.30,2023-07-30 07:39:45.403902
604,10.0.0.6,2023-07-30 07:39:45.462457
601,10.0.0.27,2023-07-30 07:39:45.476031
600,10.0.0.45,2023-07-30 07:39:45.503320
601,10.0.0.29,2023-07-30 07:39:45.509338
597,10.0.0.38,2023-07-30 07:39:45.513329
695,10.0.0.16,2023-07-30 07:39:45.518597
600,10.0.0.41,2023-07-30 07:39:45.531971
598,10.0.0.20,2023-07-30 07:39:45.552631
602,10.0.0.34,2023-07-30 07:39:45.570816
590,10.0.0.49,2023-07-30 07:39:45.583735
599,10.0.0.42,2023-07-30 07:39:45.589485
601,10.0.0.31,2023-07-30 07:39:45.631992
599,10.0.0.37,2023-07-30 07:39:45.636773
597,10.0.0.10,2023-07-30 07:39:45.675244
594,10.0.0.22,2023-07-30 07:39:45.698807
601,10.0.0.25,2023-07-30 07:39:45.708518
699,10.0.0.13,2023-07-30 07:39:45.736404
604,10.0.0.28,2023-07-30 07:39:45.751377
599,10.0.0.36,2023-07-30 07:39:45.759184
602,10.0.0.1,2023-07-30 07:39:45.775579
604,10.0.0.4,2023-07-30 07:39:45.790113
596,10.0.0.39,2023-07-30 07:39:45.791164
599,10.0.0.48,2023-07-30 07:39:45.796444
610,10.0.0.15,2023-07-30 07:39:45.797407
601,10.0.0.33,2023-07-30 07:39:45.801564
616,10.0.0.3,2023-07-30 07:39:45.804823
596,10.0.0.17,2023-07-30 07:39:45.812073
600,10.0.0.24,2023-07-30 07:39:45.827683
601,10.0.0.46,2023-07-30 07:39:45.833357
605,10.0.0.18,2023-07-30 07:39:45.844847
602,10.0.0.35,2023-07-30 07:39:45.853486
606,10.0.0.2,2023-07-30 07:39:45.864838
606,10.0.0.40,2023-07-30 07:39:45.876218
603,10.0.0.23,2023-07-30 07:39:45.885243
603,10.0.0.43,2023-07-30 07:39:45.899545
704,10.0.0.11,2023-07-30 07:39:45.933745
607,10.0.0.8,2023-07-30 07:39:45.933931
606,10.0.0.12,2023-07-30 07:39:45.955403
607,10.0.0.32,2023-07-30 07:39:45.961486
609,10.0.0.19,2023-07-30 07:39:45.972048
614,10.0.0.47,2023-07-30 07:39:45.972400
609,10.0.0.44,2023-07-30 07:39:45.999515
604,10.0.0.9,2023-07-30 07:39:46.016579
615,10.0.0.7,2023-07-30 07:39:46.016744
702,10.0.0.14,2023-07-30 07:39:46.016837
621,10.0.0.5,2023-07-30 07:39:46.024768
550,10.0.0.26,2023-07-30 07:39:49.891247
553,10.0.0.21,2023-07-30 07:39:49.943138
503,10.0.0.50,2023-07-30 07:39:50.379427
494,10.0.0.30,2023-07-30 07:39:50.408895
601,10.0.0.6,2023-07-30 07:39:50.466133
508,10.0.0.27,2023-07-30 07:39:50.484218
508,10.0.0.45,2023-07-30 07:39:50.501173
507,10.0.0.38,2023-07-30 07:39:50.523755
504,10.0.0.41,2023-07-30 07:39:50.544978
509,10.0.0.16,2023-07-30 07:39:50.553764
364,10.0.0.29,2023-07-30 07:39:50.559570
506,10.0.0.20,2023-07-30 07:39:50.563310
496,10.0.0.34,2023-07-30 07:39:50.575670
503,10.0.0.49,2023-07-30 07:39:50.591520
503,10.0.0.42,2023-07-30 07:39:50.598771
597,10.0.0.31,2023-07-30 07:39:50.635682
316,10.0.0.37,2023-07-30 07:39:50.639074
505,10.0.0.10,2023-07-30 07:39:50.684388
503,10.0.0.22,2023-07-30 07:39:50.706787
506,10.0.0.25,2023-07-30 07:39:50.717191
500,10.0.0.13,2023-07-30 07:39:50.743143
499,10.0.0.28,2023-07-30 07:39:50.758051
501,10.0.0.36,2023-07-30 07:39:50.765322
504,10.0.0.1,2023-07-30 07:39:50.790407
592,10.0.0.39,2023-07-30 07:39:50.800667
505,10.0.0.48,2023-07-30 07:39:50.803337
293,10.0.0.33,2023-07-30 07:39:50.805076
513,10.0.0.15,2023-07-30 07:39:50.807539
507,10.0.0.3,2023-07-30 07:39:50.812621
600,10.0.0.17,2023-07-30 07:39:50.829550
507,10.0.0.24,2023-07-30 07:39:50.837959
515,10.0.0.4,2023-07-30 07:39:50.844000
604,10.0.0.18,2023-07-30 07:39:50.851739
517,10.0.0.46,2023-07-30 07:39:50.860639
503,10.0.0.2,2023-07-30 07:39:50.867744
599,10.0.0.35,2023-07-30 07:39:50.868215
504,10.0.0.40,2023-07-30 07:39:50.884352
278,10.0.0.23,2023-07-30 07:39:50.891168
600,10.0.0.43,2023-07-30 07:39:50.911888
498,10.0.0.8,2023-07-30 07:39:50.932517
498,10.0.0.11,2023-07-30 07:39:50.947955
499,10.0.0.12,2023-07-30 07:39:50.962952
499,10.0.0.32,2023-07-30 07:39:50.970111
500,10.0.0.19,2023-07-30 07:39:50.971342
259,10.0.0.47,2023-07-30 07:39:50.979882
498,10.0.0.44,2023-07-30 07:39:51.003927
496,10.0.0.14,2023-07-30 07:39:51.015152
492,10.0.0.7,2023-07-30 07:39:51.016716
494,10.0.0.9,2023-07-30 07:39:51.022818
508,10.0.0.5,2023-07-30 07:39:51.037945
560,10.0.0.26,2023-07-30 07:39:54.899580
567,10.0.0.21,2023-07-30 07:39:54.948726
610,10.0.0.50,2023-07-30 07:39:55.383618
607,10.0.0.30,2023-07-30 07:39:55.415174
602,10.0.0.6,2023-07-30 07:39:55.471499
603,10.0.0.27,2023-07-30 07:39:55.483783
596,10.0.0.45,2023-07-30 07:39:55.507662
690,10.0.0.38,2023-07-30 07:39:55.527609
596,10.0.0.41,2023-07-30 07:39:55.549332
591,10.0.0.20,2023-07-30 07:39:55.564600
127,10.0.0.29,2023-07-30 07:39:55.564773
590,10.0.0.34,2023-07-30 07:39:55.579521
597,10.0.0.16,2023-07-30 07:39:55.581197
683,10.0.0.49,2023-07-30 07:39:55.605585
587,10.0.0.42,2023-07-30 07:39:55.605766
585,10.0.0.31,2023-07-30 07:39:55.640737
128,10.0.0.37,2023-07-30 07:39:55.644648
585,10.0.0.10,2023-07-30 07:39:55.688056
671,10.0.0.22,2023-07-30 07:39:55.711423
583,10.0.0.25,2023-07-30 07:39:55.720244
575,10.0.0.13,2023-07-30 07:39:55.747368
575,10.0.0.28,2023-07-30 07:39:55.763375
579,10.0.0.36,2023-07-30 07:39:55.775219
564,10.0.0.39,2023-07-30 07:39:55.807551
566,10.0.0.48,2023-07-30 07:39:55.807717
576,10.0.0.15,2023-07-30 07:39:55.811840
574,10.0.0.1,2023-07-30 07:39:55.818901
658,10.0.0.3,2023-07-30 07:39:55.819646
125,10.0.0.33,2023-07-30 07:39:55.829134
565,10.0.0.17,2023-07-30 07:39:55.839503
563,10.0.0.24,2023-07-30 07:39:55.843499
659,10.0.0.4,2023-07-30 07:39:55.855594
567,10.0.0.18,2023-07-30 07:39:55.856549
561,10.0.0.46,2023-07-30 07:39:55.870748
555,10.0.0.2,2023-07-30 07:39:55.872146
563,10.0.0.35,2023-07-30 07:39:55.875537
140,10.0.0.23,2023-07-30 07:39:55.914933
661,10.0.0.40,2023-07-30 07:39:55.915115
572,10.0.0.43,2023-07-30 07:39:55.920101
572,10.0.0.8,2023-07-30 07:39:55.943479
566,10.0.0.11,2023-07-30 07:39:55.955932
660,10.0.0.12,2023-07-30 07:39:55.969483
575,10.0.0.32,2023-07-30 07:39:55.978491
659,10.0.0.19,2023-07-30 07:39:55.986721
141,10.0.0.47,2023-07-30 07:39:55.993916
572,10.0.0.44,2023-07-30 07:39:56.013216
568,10.0.0.14,2023-07-30 07:39:56.022348
566,10.0.0.7,2023-07-30 07:39:56.028412
568,10.0.0.9,2023-07-30 07:39:56.030545
561,10.0.0.5,2023-07-30 07:39:56.055333
564,10.0.0.26,2023-07-30 07:39:59.906728
565,10.0.0.21,2023-07-30 07:39:59.952587
661,10.0.0.50,2023-07-30 07:40:00.388039
567,10.0.0.30,2023-07-30 07:40:00.432303
578,10.0.0.6,2023-07-30 07:40:00.477715
646,10.0.0.27,2023-07-30 07:40:00.487327
573,10.0.0.45,2023-07-30 07:40:00.511153
587,10.0.0.38,2023-07-30 07:40:00.531478
577,10.0.0.41,2023-07-30 07:40:00.555813
580,10.0.0.20,2023-07-30 07:40:00.569654
154,10.0.0.29,2023-07-30 07:40:00.579478
585,10.0.0.34,2023-07-30 07:40:00.595137
581,10.0.0.16,2023-07-30 07:40:00.595313
587,10.0.0.42,2023-07-30 07:40:00.608084
580,10.0.0.49,2023-07-30 07:40:00.609865
590,10.0.0.31,2023-07-30 07:40:00.649335
230,10.0.0.37,2023-07-30 07:40:00.651100
590,10.0.0.10,2023-07-30 07:40:00.695052
593,10.0.0.22,2023-07-30 07:40:00.722381
683,10.0.0.25,2023-07-30 07:40:00.723579
596,10.0.0.13,2023-07-30 07:40:00.755102
660,10.0.0.28,2023-07-30 07:40:00.776204
690,10.0.0.36,2023-07-30 07:40:00.788801
604,10.0.0.48,2023-07-30 07:40:00.813597
603,10.0.0.39,2023-07-30 07:40:00.815221
690,10.0.0.15,2023-07-30 07:40:00.817307
602,10.0.0.3,2023-07-30 07:40:00.825855
698,10.0.0.1,2023-07-30 07:40:00.831275
614,10.0.0.17,2023-07-30 07:40:00.843926
143,10.0.0.33,2023-07-30 07:40:00.845055
610,10.0.0.24,2023-07-30 07:40:00.858226
623,10.0.0.4,2023-07-30 07:40:00.859560
614,10.0.0.18,2023-07-30 07:40:00.872740
611,10.0.0.46,2023-07-30 07:40:00.879246
707,10.0.0.2,2023-07-30 07:40:00.887571
613,10.0.0.35,2023-07-30 07:40:00.897680
118,10.0.0.23,2023-07-30 07:40:00.904313
606,10.0.0.40,2023-07-30 07:40:00.908949
606,10.0.0.43,2023-07-30 07:40:00.923453
596,10.0.0.8,2023-07-30 07:40:00.943615
599,10.0.0.11,2023-07-30 07:40:00.964903
607,10.0.0.12,2023-07-30 07:40:00.975186
595,10.0.0.32,2023-07-30 07:40:00.979285
124,10.0.0.47,2023-07-30 07:40:00.991285
596,10.0.0.19,2023-07-30 07:40:00.991603
592,10.0.0.44,2023-07-30 07:40:01.019371
599,10.0.0.14,2023-07-30 07:40:01.029492
595,10.0.0.7,2023-07-30 07:40:01.036485
688,10.0.0.9,2023-07-30 07:40:01.037655
595,10.0.0.5,2023-07-30 07:40:01.051716
514,10.0.0.26,2023-07-30 07:40:04.915288
515,10.0.0.21,2023-07-30 07:40:04.959245
519,10.0.0.50,2023-07-30 07:40:05.391251
522,10.0.0.30,2023-07-30 07:40:05.436648
525,10.0.0.6,2023-07-30 07:40:05.483603
521,10.0.0.27,2023-07-30 07:40:05.497734
607,10.0.0.45,2023-07-30 07:40:05.523070
514,10.0.0.38,2023-07-30 07:40:05.540677
514,10.0.0.41,2023-07-30 07:40:05.560510
573,10.0.0.20,2023-07-30 07:40:05.575988
610,10.0.0.29,2023-07-30 07:40:05.583215
522,10.0.0.16,2023-07-30 07:40:05.595591
516,10.0.0.34,2023-07-30 07:40:05.610435
610,10.0.0.42,2023-07-30 07:40:05.615945
520,10.0.0.49,2023-07-30 07:40:05.620231
141,10.0.0.37,2023-07-30 07:40:05.679250
516,10.0.0.31,2023-07-30 07:40:05.679405
516,10.0.0.10,2023-07-30 07:40:05.709233
517,10.0.0.22,2023-07-30 07:40:05.726767
522,10.0.0.25,2023-07-30 07:40:05.733112
508,10.0.0.13,2023-07-30 07:40:05.761119
514,10.0.0.28,2023-07-30 07:40:05.783865
515,10.0.0.36,2023-07-30 07:40:05.796657
521,10.0.0.15,2023-07-30 07:40:05.821307
518,10.0.0.39,2023-07-30 07:40:05.821537
511,10.0.0.48,2023-07-30 07:40:05.821634
514,10.0.0.3,2023-07-30 07:40:05.832623
515,10.0.0.1,2023-07-30 07:40:05.835975
515,10.0.0.17,2023-07-30 07:40:05.851971
136,10.0.0.33,2023-07-30 07:40:05.855328
516,10.0.0.24,2023-07-30 07:40:05.865409
519,10.0.0.4,2023-07-30 07:40:05.866050
529,10.0.0.18,2023-07-30 07:40:05.886205
518,10.0.0.46,2023-07-30 07:40:05.887546
521,10.0.0.2,2023-07-30 07:40:05.896521
522,10.0.0.35,2023-07-30 07:40:05.903671
637,10.0.0.23,2023-07-30 07:40:05.915603
519,10.0.0.40,2023-07-30 07:40:05.915757
519,10.0.0.43,2023-07-30 07:40:05.928183
523,10.0.0.8,2023-07-30 07:40:05.947812
520,10.0.0.11,2023-07-30 07:40:05.975098
526,10.0.0.12,2023-07-30 07:40:05.979517
529,10.0.0.32,2023-07-30 07:40:05.983265
736,10.0.0.47,2023-07-30 07:40:05.998053
523,10.0.0.19,2023-07-30 07:40:06.000579
526,10.0.0.44,2023-07-30 07:40:06.027673
531,10.0.0.14,2023-07-30 07:40:06.035537
531,10.0.0.7,2023-07-30 07:40:06.044145
626,10.0.0.5,2023-07-30 07:40:06.057377
525,10.0.0.9,2023-07-30 07:40:06.059213
704,10.0.0.26,2023-07-30 07:40:09.920593
706,10.0.0.21,2023-07-30 07:40:09.980252
610,10.0.0.50,2023-07-30 07:40:10.396243
611,10.0.0.30,2023-07-30 07:40:10.444496
612,10.0.0.6,2023-07-30 07:40:10.493549
603,10.0.0.27,2023-07-30 07:40:10.504168
608,10.0.0.45,2023-07-30 07:40:10.531014
610,10.0.0.38,2023-07-30 07:40:10.547561
610,10.0.0.41,2023-07-30 07:40:10.569458
641,10.0.0.20,2023-07-30 07:40:10.579535
581,10.0.0.29,2023-07-30 07:40:10.601787
601,10.0.0.16,2023-07-30 07:40:10.607533
600,10.0.0.34,2023-07-30 07:40:10.620508
601,10.0.0.42,2023-07-30 07:40:10.628417
604,10.0.0.49,2023-07-30 07:40:10.641223
606,10.0.0.31,2023-07-30 07:40:10.663582
141,10.0.0.37,2023-07-30 07:40:10.683221
695,10.0.0.10,2023-07-30 07:40:10.716246
601,10.0.0.22,2023-07-30 07:40:10.734770
606,10.0.0.25,2023-07-30 07:40:10.736032
605,10.0.0.13,2023-07-30 07:40:10.767250
646,10.0.0.28,2023-07-30 07:40:10.787191
609,10.0.0.36,2023-07-30 07:40:10.804853
695,10.0.0.48,2023-07-30 07:40:10.823229
618,10.0.0.39,2023-07-30 07:40:10.827325
614,10.0.0.15,2023-07-30 07:40:10.829197
603,10.0.0.3,2023-07-30 07:40:10.840257
606,10.0.0.1,2023-07-30 07:40:10.844789
607,10.0.0.17,2023-07-30 07:40:10.856215
705,10.0.0.24,2023-07-30 07:40:10.871403
132,10.0.0.33,2023-07-30 07:40:10.879465
605,10.0.0.18,2023-07-30 07:40:10.893603
607,10.0.0.4,2023-07-30 07:40:10.893815
595,10.0.0.46,2023-07-30 07:40:10.898195
603,10.0.0.2,2023-07-30 07:40:10.900664
602,10.0.0.35,2023-07-30 07:40:10.909390
595,10.0.0.40,2023-07-30 07:40:10.926743
580,10.0.0.23,2023-07-30 07:40:10.929344
598,10.0.0.43,2023-07-30 07:40:10.936711
595,10.0.0.8,2023-07-30 07:40:10.955917
597,10.0.0.11,2023-07-30 07:40:10.975316
598,10.0.0.32,2023-07-30 07:40:10.989648
605,10.0.0.12,2023-07-30 07:40:10.994848
519,10.0.0.47,2023-07-30 07:40:11.003256
611,10.0.0.19,2023-07-30 07:40:11.009088
606,10.0.0.44,2023-07-30 07:40:11.034091
700,10.0.0.14,2023-07-30 07:40:11.042583
706,10.0.0.7,2023-07-30 07:40:11.126734
605,10.0.0.9,2023-07-30 07:40:11.126906
606,10.0.0.5,2023-07-30 07:40:11.126990
2030,10.0.0.26,2023-07-30 07:40:14.929501
2140,10.0.0.21,2023-07-30 07:40:14.995251
2632,10.0.0.50,2023-07-30 07:40:15.403267
2723,10.0.0.30,2023-07-30 07:40:15.451258
2783,10.0.0.27,2023-07-30 07:40:15.512907
2836,10.0.0.6,2023-07-30 07:40:15.531530
2834,10.0.0.45,2023-07-30 07:40:15.538352
2866,10.0.0.38,2023-07-30 07:40:15.551014
2975,10.0.0.41,2023-07-30 07:40:15.575551
2918,10.0.0.20,2023-07-30 07:40:15.587433
2954,10.0.0.16,2023-07-30 07:40:15.611674
2486,10.0.0.29,2023-07-30 07:40:15.629092
2964,10.0.0.34,2023-07-30 07:40:15.629253
2969,10.0.0.42,2023-07-30 07:40:15.635753
3011,10.0.0.49,2023-07-30 07:40:15.657572
3025,10.0.0.31,2023-07-30 07:40:15.671047
2601,10.0.0.37,2023-07-30 07:40:15.690525
3113,10.0.0.10,2023-07-30 07:40:15.720950
3154,10.0.0.22,2023-07-30 07:40:15.740052
3164,10.0.0.25,2023-07-30 07:40:15.740192
3306,10.0.0.13,2023-07-30 07:40:15.776844
3208,10.0.0.28,2023-07-30 07:40:15.791564
3249,10.0.0.36,2023-07-30 07:40:15.811870
3274,10.0.0.48,2023-07-30 07:40:15.828469
3368,10.0.0.39,2023-07-30 07:40:15.843992
3299,10.0.0.3,2023-07-30 07:40:15.848819
3307,10.0.0.1,2023-07-30 07:40:15.851007
3397,10.0.0.17,2023-07-30 07:40:15.866381
3316,10.0.0.15,2023-07-30 07:40:15.866520
3353,10.0.0.24,2023-07-30 07:40:15.876059
3267,10.0.0.33,2023-07-30 07:40:15.901391
3390,10.0.0.4,2023-07-30 07:40:15.901549
3404,10.0.0.46,2023-07-30 07:40:15.903318
3404,10.0.0.2,2023-07-30 07:40:15.907330
3425,10.0.0.35,2023-07-30 07:40:15.914762
3444,10.0.0.18,2023-07-30 07:40:15.926452
3465,10.0.0.40,2023-07-30 07:40:15.931116
3064,10.0.0.23,2023-07-30 07:40:15.940152
3460,10.0.0.43,2023-07-30 07:40:15.940284
3582,10.0.0.8,2023-07-30 07:40:15.961408
3523,10.0.0.11,2023-07-30 07:40:15.979297
3558,10.0.0.12,2023-07-30 07:40:15.994938
3650,10.0.0.32,2023-07-30 07:40:15.995553
3078,10.0.0.47,2023-07-30 07:40:16.012216
3559,10.0.0.19,2023-07-30 07:40:16.015391
3597,10.0.0.44,2023-07-30 07:40:16.037998
3631,10.0.0.14,2023-07-30 07:40:16.052271
3645,10.0.0.7,2023-07-30 07:40:16.060025
3656,10.0.0.9,2023-07-30 07:40:16.066886
3651,10.0.0.5,2023-07-30 07:40:16.073119
7747,10.0.0.26,2023-07-30 07:40:19.935122
7749,10.0.0.21,2023-07-30 07:40:20.001683
7834,10.0.0.50,2023-07-30 07:40:20.412008
7812,10.0.0.30,2023-07-30 07:40:20.455925
7866,10.0.0.27,2023-07-30 07:40:20.518952
7952,10.0.0.6,2023-07-30 07:40:20.535169
7853,10.0.0.45,2023-07-30 07:40:20.548786
7828,10.0.0.38,2023-07-30 07:40:20.557875
7839,10.0.0.41,2023-07-30 07:40:20.580552
7825,10.0.0.20,2023-07-30 07:40:20.592118
7922,10.0.0.16,2023-07-30 07:40:20.615208
7452,10.0.0.29,2023-07-30 07:40:20.627039
7860,10.0.0.34,2023-07-30 07:40:20.631307
7883,10.0.0.42,2023-07-30 07:40:20.640211
7830,10.0.0.49,2023-07-30 07:40:20.665571
7722,10.0.0.37,2023-07-30 07:40:20.695144
8003,10.0.0.31,2023-07-30 07:40:20.698033
