data,address,time
7448,10.0.0.18,2023-07-30 07:40:55.980364
7434,10.0.0.40,2023-07-30 07:40:55.980516
7439,10.0.0.46,2023-07-30 07:40:55.994209
7221,10.0.0.23,2023-07-30 07:40:56.007395
7473,10.0.0.8,2023-07-30 07:40:56.017946
7461,10.0.0.43,2023-07-30 07:40:56.032488
7486,10.0.0.12,2023-07-30 07:40:56.047773
7493,10.0.0.32,2023-07-30 07:40:56.070778
7497,10.0.0.11,2023-07-30 07:40:56.070893
7102,10.0.0.47,2023-07-30 07:40:56.071628
7594,10.0.0.19,2023-07-30 07:40:56.082002
7464,10.0.0.44,2023-07-30 07:40:56.090029
7469,10.0.0.7,2023-07-30 07:40:56.120176
7454,10.0.0.5,2023-07-30 07:40:56.126000
7463,10.0.0.9,2023-07-30 07:40:56.129216
7452,10.0.0.14,2023-07-30 07:40:56.138036
8967,10.0.0.26,2023-07-30 07:40:59.995277
9001,10.0.0.21,2023-07-30 07:41:00.066111
9090,10.0.0.50,2023-07-30 07:41:00.466150
9071,10.0.0.30,2023-07-30 07:41:00.502544
9102,10.0.0.27,2023-07-30 07:41:00.586070
9104,10.0.0.6,2023-07-30 07:41:00.606280
9106,10.0.0.38,2023-07-30 07:41:00.609998
9116,10.0.0.45,2023-07-30 07:41:00.610916
9126,10.0.0.41,2023-07-30 07:41:00.641244
9104,10.0.0.16,2023-07-30 07:41:00.662076
9122,10.0.0.34,2023-07-30 07:41:00.673926
9122,10.0.0.29,2023-07-30 07:41:00.679728
9104,10.0.0.20,2023-07-30 07:41:00.686696
9119,10.0.0.42,2023-07-30 07:41:00.694959
9160,10.0.0.49,2023-07-30 07:41:00.736993
9145,10.0.0.37,2023-07-30 07:41:00.747595
9138,10.0.0.31,2023-07-30 07:41:00.751533
9172,10.0.0.25,2023-07-30 07:41:00.790153
9169,10.0.0.10,2023-07-30 07:41:00.798386
9204,10.0.0.13,2023-07-30 07:41:00.826107
9188,10.0.0.28,2023-07-30 07:41:00.850022
9193,10.0.0.22,2023-07-30 07:41:00.858202
9217,10.0.0.36,2023-07-30 07:41:00.869991
9218,10.0.0.48,2023-07-30 07:41:00.876707
9253,10.0.0.17,2023-07-30 07:41:00.915567
9257,10.0.0.39,2023-07-30 07:41:00.922375
9326,10.0.0.1,2023-07-30 07:41:00.932273
9257,10.0.0.33,2023-07-30 07:41:00.932457
9229,10.0.0.3,2023-07-30 07:41:00.932551
9323,10.0.0.15,2023-07-30 07:41:00.937979
9237,10.0.0.24,2023-07-30 07:41:00.946926
9257,10.0.0.4,2023-07-30 07:41:00.965289
9267,10.0.0.2,2023-07-30 07:41:00.982738
9264,10.0.0.35,2023-07-30 07:41:00.997204
9262,10.0.0.18,2023-07-30 07:41:00.997341
9269,10.0.0.40,2023-07-30 07:41:00.997428
9370,10.0.0.46,2023-07-30 07:41:01.000097
9281,10.0.0.23,2023-07-30 07:41:01.006125
9280,10.0.0.8,2023-07-30 07:41:01.020091
9281,10.0.0.43,2023-07-30 07:41:01.022283
9289,10.0.0.12,2023-07-30 07:41:01.052366
9286,10.0.0.11,2023-07-30 07:41:01.060089
9302,10.0.0.32,2023-07-30 07:41:01.060210
9308,10.0.0.47,2023-07-30 07:41:01.080896
9292,10.0.0.19,2023-07-30 07:41:01.087065
9307,10.0.0.44,2023-07-30 07:41:01.094586
9327,10.0.0.7,2023-07-30 07:41:01.125995
9340,10.0.0.5,2023-07-30 07:41:01.132258
9340,10.0.0.9,2023-07-30 07:41:01.138293
9440,10.0.0.14,2023-07-30 07:41:01.141998
9516,10.0.0.26,2023-07-30 07:41:04.998832
9487,10.0.0.21,2023-07-30 07:41:05.071588
9225,10.0.0.50,2023-07-30 07:41:05.483602
9196,10.0.0.30,2023-07-30 07:41:05.510264
9212,10.0.0.27,2023-07-30 07:41:05.612752
9172,10.0.0.6,2023-07-30 07:41:05.617352
9153,10.0.0.38,2023-07-30 07:41:05.617486
9154,10.0.0.45,2023-07-30 07:41:05.618946
9107,10.0.0.41,2023-07-30 07:41:05.647129
9097,10.0.0.16,2023-07-30 07:41:05.666721
9091,10.0.0.34,2023-07-30 07:41:05.685953
9094,10.0.0.29,2023-07-30 07:41:05.686089
9075,10.0.0.20,2023-07-30 07:41:05.694168
9073,10.0.0.42,2023-07-30 07:41:05.694329
9021,10.0.0.49,2023-07-30 07:41:05.746457
8965,10.0.0.37,2023-07-30 07:41:05.753552
8989,10.0.0.31,2023-07-30 07:41:05.758901
8954,10.0.0.25,2023-07-30 07:41:05.797802
8953,10.0.0.10,2023-07-30 07:41:05.804183
8910,10.0.0.13,2023-07-30 07:41:05.834527
8949,10.0.0.28,2023-07-30 07:41:05.856089
8893,10.0.0.36,2023-07-30 07:41:05.879125
8891,10.0.0.22,2023-07-30 07:41:05.879296
8897,10.0.0.48,2023-07-30 07:41:05.892058
8882,10.0.0.17,2023-07-30 07:41:05.929834
8815,10.0.0.33,2023-07-30 07:41:05.931511
8856,10.0.0.3,2023-07-30 07:41:05.944396
8833,10.0.0.24,2023-07-30 07:41:05.946886
8841,10.0.0.15,2023-07-30 07:41:05.948176
8961,10.0.0.39,2023-07-30 07:41:05.948304
8873,10.0.0.1,2023-07-30 07:41:05.954404
8830,10.0.0.4,2023-07-30 07:41:05.971945
8815,10.0.0.2,2023-07-30 07:41:05.972090
8817,10.0.0.35,2023-07-30 07:41:05.992474
8819,10.0.0.18,2023-07-30 07:41:05.995307
8889,10.0.0.40,2023-07-30 07:41:06.011896
8825,10.0.0.46,2023-07-30 07:41:06.013965
8798,10.0.0.23,2023-07-30 07:41:06.014095
8867,10.0.0.8,2023-07-30 07:41:06.032717
8768,10.0.0.43,2023-07-30 07:41:06.033121
8750,10.0.0.12,2023-07-30 07:41:06.059981
8831,10.0.0.32,2023-07-30 07:41:06.066040
8766,10.0.0.11,2023-07-30 07:41:06.076462
8742,10.0.0.19,2023-07-30 07:41:06.091636
8752,10.0.0.47,2023-07-30 07:41:06.091800
8721,10.0.0.44,2023-07-30 07:41:06.109054
8676,10.0.0.5,2023-07-30 07:41:06.135149
8679,10.0.0.7,2023-07-30 07:41:06.140735
8700,10.0.0.9,2023-07-30 07:41:06.170779
8682,10.0.0.14,2023-07-30 07:41:06.171577
7267,10.0.0.26,2023-07-30 07:41:10.015707
7233,10.0.0.21,2023-07-30 07:41:10.074138
7495,10.0.0.50,2023-07-30 07:41:10.508237
7600,10.0.0.30,2023-07-30 07:41:10.516783
7577,10.0.0.27,2023-07-30 07:41:10.614073
7580,10.0.0.38,2023-07-30 07:41:10.622664
7593,10.0.0.6,2023-07-30 07:41:10.624193
7601,10.0.0.45,2023-07-30 07:41:10.626027
7736,10.0.0.41,2023-07-30 07:41:10.657545
7630,10.0.0.16,2023-07-30 07:41:10.672164
7740,10.0.0.34,2023-07-30 07:41:10.699338
7507,10.0.0.29,2023-07-30 07:41:10.699487
7638,10.0.0.42,2023-07-30 07:41:10.699593
7639,10.0.0.20,2023-07-30 07:41:10.699692
7757,10.0.0.37,2023-07-30 07:41:10.767430
7706,10.0.0.31,2023-07-30 07:41:10.767555
7716,10.0.0.49,2023-07-30 07:41:10.770436
7737,10.0.0.10,2023-07-30 07:41:10.808268
7768,10.0.0.25,2023-07-30 07:41:10.842763
7787,10.0.0.13,2023-07-30 07:41:10.842887
7814,10.0.0.28,2023-07-30 07:41:10.862284
7848,10.0.0.22,2023-07-30 07:41:10.884151
7831,10.0.0.36,2023-07-30 07:41:10.884333
7824,10.0.0.48,2023-07-30 07:41:10.897269
7837,10.0.0.3,2023-07-30 07:41:10.940653
7953,10.0.0.33,2023-07-30 07:41:10.940783
7928,10.0.0.17,2023-07-30 07:41:10.940880
7848,10.0.0.24,2023-07-30 07:41:10.952152
7854,10.0.0.15,2023-07-30 07:41:10.954775
7851,10.0.0.1,2023-07-30 07:41:10.958932
7869,10.0.0.39,2023-07-30 07:41:10.961487
7866,10.0.0.2,2023-07-30 07:41:10.979956
7847,10.0.0.4,2023-07-30 07:41:10.980765
7855,10.0.0.35,2023-07-30 07:41:10.987409
7870,10.0.0.18,2023-07-30 07:41:10.991569
7879,10.0.0.40,2023-07-30 07:41:10.996124
7860,10.0.0.46,2023-07-30 07:41:11.012026
7703,10.0.0.23,2023-07-30 07:41:11.020943
7895,10.0.0.8,2023-07-30 07:41:11.040457
7947,10.0.0.43,2023-07-30 07:41:11.064350
7891,10.0.0.32,2023-07-30 07:41:11.073536
7895,10.0.0.12,2023-07-30 07:41:11.076832
7890,10.0.0.11,2023-07-30 07:41:11.088070
7734,10.0.0.47,2023-07-30 07:41:11.100703
7911,10.0.0.19,2023-07-30 07:41:11.100850
8027,10.0.0.44,2023-07-30 07:41:11.118489
7965,10.0.0.7,2023-07-30 07:41:11.146071
7992,10.0.0.5,2023-07-30 07:41:11.154067
7959,10.0.0.9,2023-07-30 07:41:11.154343
7985,10.0.0.14,2023-07-30 07:41:11.163856
9210,10.0.0.26,2023-07-30 07:41:15.024607
9250,10.0.0.21,2023-07-30 07:41:15.079300
9435,10.0.0.50,2023-07-30 07:41:15.485911
9512,10.0.0.30,2023-07-30 07:41:15.543946
9553,10.0.0.27,2023-07-30 07:41:15.618019
9514,10.0.0.38,2023-07-30 07:41:15.626014
9535,10.0.0.6,2023-07-30 07:41:15.634448
9530,10.0.0.45,2023-07-30 07:41:15.634600
9563,10.0.0.41,2023-07-30 07:41:15.658170
9590,10.0.0.16,2023-07-30 07:41:15.678028
9594,10.0.0.34,2023-07-30 07:41:15.689772
9659,10.0.0.20,2023-07-30 07:41:15.708386
9765,10.0.0.42,2023-07-30 07:41:15.714110
9793,10.0.0.29,2023-07-30 07:41:15.722120
9682,10.0.0.31,2023-07-30 07:41:15.772097
9701,10.0.0.49,2023-07-30 07:41:15.782662
9896,10.0.0.37,2023-07-30 07:41:15.782805
9711,10.0.0.10,2023-07-30 07:41:15.809960
9813,10.0.0.13,2023-07-30 07:41:15.846090
9771,10.0.0.25,2023-07-30 07:41:15.852897
9712,10.0.0.28,2023-07-30 07:41:15.866025
9707,10.0.0.22,2023-07-30 07:41:15.887528
9708,10.0.0.36,2023-07-30 07:41:15.893583
9700,10.0.0.48,2023-07-30 07:41:15.895142
9685,10.0.0.3,2023-07-30 07:41:15.944038
9690,10.0.0.17,2023-07-30 07:41:15.950945
9687,10.0.0.24,2023-07-30 07:41:15.955563
9920,10.0.0.33,2023-07-30 07:41:15.961490
9695,10.0.0.1,2023-07-30 07:41:15.964807
9705,10.0.0.15,2023-07-30 07:41:15.964939
9693,10.0.0.39,2023-07-30 07:41:15.970588
9669,10.0.0.2,2023-07-30 07:41:15.982007
9680,10.0.0.4,2023-07-30 07:41:15.987586
9699,10.0.0.18,2023-07-30 07:41:16.007547
9713,10.0.0.35,2023-07-30 07:41:16.007687
9695,10.0.0.40,2023-07-30 07:41:16.007796
9706,10.0.0.46,2023-07-30 07:41:16.015535
9817,10.0.0.23,2023-07-30 07:41:16.034270
9722,10.0.0.8,2023-07-30 07:41:16.042100
9710,10.0.0.43,2023-07-30 07:41:16.066640
9721,10.0.0.32,2023-07-30 07:41:16.075752
9750,10.0.0.12,2023-07-30 07:41:16.082708
9816,10.0.0.11,2023-07-30 07:41:16.083229
9896,10.0.0.47,2023-07-30 07:41:16.102824
9734,10.0.0.19,2023-07-30 07:41:16.114023
9731,10.0.0.44,2023-07-30 07:41:16.122647
9751,10.0.0.7,2023-07-30 07:41:16.152813
9744,10.0.0.5,2023-07-30 07:41:16.160861
9743,10.0.0.9,2023-07-30 07:41:16.160987
9758,10.0.0.14,2023-07-30 07:41:16.173049
3603,10.0.0.26,2023-07-30 07:41:20.027328
3470,10.0.0.21,2023-07-30 07:41:20.090318
2551,10.0.0.50,2023-07-30 07:41:20.492162
2404,10.0.0.30,2023-07-30 07:41:20.553422
2188,10.0.0.27,2023-07-30 07:41:20.625193
2175,10.0.0.38,2023-07-30 07:41:20.633174
2175,10.0.0.6,2023-07-30 07:41:20.634019
2156,10.0.0.45,2023-07-30 07:41:20.637683
2098,10.0.0.41,2023-07-30 07:41:20.663852
2039,10.0.0.16,2023-07-30 07:41:20.682992
2021,10.0.0.34,2023-07-30 07:41:20.695095
1950,10.0.0.20,2023-07-30 07:41:20.714903
1931,10.0.0.42,2023-07-30 07:41:20.721241
1938,10.0.0.29,2023-07-30 07:41:20.731737
1806,10.0.0.31,2023-07-30 07:41:20.775711
1793,10.0.0.49,2023-07-30 07:41:20.778180
1826,10.0.0.37,2023-07-30 07:41:20.779781
1700,10.0.0.10,2023-07-30 07:41:20.815696
1619,10.0.0.13,2023-07-30 07:41:20.851975
1609,10.0.0.25,2023-07-30 07:41:20.854084
1591,10.0.0.28,2023-07-30 07:41:20.869940
1542,10.0.0.36,2023-07-30 07:41:20.894517
1650,10.0.0.22,2023-07-30 07:41:20.894693
1540,10.0.0.48,2023-07-30 07:41:20.899858
1471,10.0.0.3,2023-07-30 07:41:20.949978
1465,10.0.0.17,2023-07-30 07:41:20.950163
1542,10.0.0.24,2023-07-30 07:41:20.960784
1458,10.0.0.33,2023-07-30 07:41:20.970641
1439,10.0.0.15,2023-07-30 07:41:20.970817
1427,10.0.0.1,2023-07-30 07:41:20.970914
1425,10.0.0.39,2023-07-30 07:41:20.979978
1513,10.0.0.2,2023-07-30 07:41:20.987466
1413,10.0.0.4,2023-07-30 07:41:20.989992
1393,10.0.0.18,2023-07-30 07:41:21.005312
1371,10.0.0.35,2023-07-30 07:41:21.025704
1370,10.0.0.40,2023-07-30 07:41:21.027648
1328,10.0.0.46,2023-07-30 07:41:21.027751
1347,10.0.0.23,2023-07-30 07:41:21.032087
1276,10.0.0.8,2023-07-30 07:41:21.047121
1219,10.0.0.43,2023-07-30 07:41:21.070148
1216,10.0.0.32,2023-07-30 07:41:21.081062
1191,10.0.0.12,2023-07-30 07:41:21.086603
1190,10.0.0.11,2023-07-30 07:41:21.090012
1194,10.0.0.47,2023-07-30 07:41:21.108184
1134,10.0.0.19,2023-07-30 07:41:21.119458
1114,10.0.0.44,2023-07-30 07:41:21.128473
1142,10.0.0.7,2023-07-30 07:41:21.159101
1031,10.0.0.5,2023-07-30 07:41:21.169432
1032,10.0.0.9,2023-07-30 07:41:21.177545
1008,10.0.0.14,2023-07-30 07:41:21.178512
589,10.0.0.26,2023-07-30 07:41:25.035123
592,10.0.0.21,2023-07-30 07:41:25.098853
595,10.0.0.50,2023-07-30 07:41:25.502077
596,10.0.0.30,2023-07-30 07:41:25.557406
591,10.0.0.27,2023-07-30 07:41:25.630317
596,10.0.0.45,2023-07-30 07:41:25.638260
605,10.0.0.6,2023-07-30 07:41:25.641993
598,10.0.0.38,2023-07-30 07:41:25.646043
595,10.0.0.41,2023-07-30 07:41:25.672724
591,10.0.0.16,2023-07-30 07:41:25.690252
592,10.0.0.34,2023-07-30 07:41:25.703191
651,10.0.0.20,2023-07-30 07:41:25.718046
595,10.0.0.42,2023-07-30 07:41:25.726111
585,10.0.0.29,2023-07-30 07:41:25.740500
599,10.0.0.31,2023-07-30 07:41:25.782438
597,10.0.0.49,2023-07-30 07:41:25.784899
595,10.0.0.37,2023-07-30 07:41:25.786641
594,10.0.0.10,2023-07-30 07:41:25.825367
700,10.0.0.25,2023-07-30 07:41:25.863146
601,10.0.0.13,2023-07-30 07:41:25.874407
595,10.0.0.28,2023-07-30 07:41:25.876004
593,10.0.0.36,2023-07-30 07:41:25.901285
599,10.0.0.48,2023-07-30 07:41:25.907381
603,10.0.0.22,2023-07-30 07:41:25.914714
597,10.0.0.3,2023-07-30 07:41:25.955757
610,10.0.0.17,2023-07-30 07:41:25.956377
608,10.0.0.24,2023-07-30 07:41:25.969141
607,10.0.0.33,2023-07-30 07:41:25.973006
621,10.0.0.15,2023-07-30 07:41:25.976287
601,10.0.0.39,2023-07-30 07:41:25.986504
606,10.0.0.1,2023-07-30 07:41:25.990611
619,10.0.0.4,2023-07-30 07:41:25.998634
609,10.0.0.2,2023-07-30 07:41:26.001347
623,10.0.0.18,2023-07-30 07:41:26.006298
704,10.0.0.35,2023-07-30 07:41:26.018444
610,10.0.0.40,2023-07-30 07:41:26.018812
608,10.0.0.23,2023-07-30 07:41:26.039993
613,10.0.0.46,2023-07-30 07:41:26.041286
626,10.0.0.8,2023-07-30 07:41:26.052352
618,10.0.0.43,2023-07-30 07:41:26.076020
625,10.0.0.32,2023-07-30 07:41:26.095327
612,10.0.0.11,2023-07-30 07:41:26.099090
618,10.0.0.12,2023-07-30 07:41:26.104638
610,10.0.0.47,2023-07-30 07:41:26.115177
624,10.0.0.19,2023-07-30 07:41:26.126559
620,10.0.0.44,2023-07-30 07:41:26.136607
707,10.0.0.5,2023-07-30 07:41:26.174080
621,10.0.0.7,2023-07-30 07:41:26.178741
614,10.0.0.14,2023-07-30 07:41:26.183247
713,10.0.0.9,2023-07-30 07:41:26.198418
558,10.0.0.26,2023-07-30 07:41:30.042946
553,10.0.0.21,2023-07-30 07:41:30.108751
643,10.0.0.50,2023-07-30 07:41:30.509305
562,10.0.0.30,2023-07-30 07:41:30.565128
559,10.0.0.27,2023-07-30 07:41:30.638055
651,10.0.0.6,2023-07-30 07:41:30.646113
553,10.0.0.45,2023-07-30 07:41:30.656460
565,10.0.0.38,2023-07-30 07:41:30.659683
563,10.0.0.41,2023-07-30 07:41:30.690669
653,10.0.0.16,2023-07-30 07:41:30.695708
555,10.0.0.34,2023-07-30 07:41:30.706032
592,10.0.0.20,2023-07-30 07:41:30.741639
556,10.0.0.42,2023-07-30 07:41:30.741803
560,10.0.0.29,2023-07-30 07:41:30.746149
643,10.0.0.49,2023-07-30 07:41:30.789730
560,10.0.0.37,2023-07-30 07:41:30.792588
552,10.0.0.31,2023-07-30 07:41:30.797419
550,10.0.0.10,2023-07-30 07:41:30.830792
554,10.0.0.13,2023-07-30 07:41:30.878546
600,10.0.0.28,2023-07-30 07:41:30.883337
560,10.0.0.25,2023-07-30 07:41:30.883491
555,10.0.0.36,2023-07-30 07:41:30.911161
553,10.0.0.48,2023-07-30 07:41:30.919239
559,10.0.0.22,2023-07-30 07:41:30.947059
554,10.0.0.3,2023-07-30 07:41:30.964982
557,10.0.0.17,2023-07-30 07:41:30.965142
555,10.0.0.24,2023-07-30 07:41:30.975127
563,10.0.0.33,2023-07-30 07:41:30.990071
556,10.0.0.39,2023-07-30 07:41:30.995601
554,10.0.0.1,2023-07-30 07:41:31.003464
563,10.0.0.4,2023-07-30 07:41:31.008282
573,10.0.0.15,2023-07-30 07:41:31.009890
659,10.0.0.18,2023-07-30 07:41:31.010001
556,10.0.0.2,2023-07-30 07:41:31.011704
548,10.0.0.40,2023-07-30 07:41:31.026046
551,10.0.0.35,2023-07-30 07:41:31.044888
555,10.0.0.23,2023-07-30 07:41:31.046030
555,10.0.0.46,2023-07-30 07:41:31.049972
555,10.0.0.8,2023-07-30 07:41:31.054276
654,10.0.0.43,2023-07-30 07:41:31.084054
557,10.0.0.32,2023-07-30 07:41:31.102293
554,10.0.0.11,2023-07-30 07:41:31.105948
553,10.0.0.12,2023-07-30 07:41:31.107799
550,10.0.0.47,2023-07-30 07:41:31.118048
567,10.0.0.19,2023-07-30 07:41:31.133561
563,10.0.0.44,2023-07-30 07:41:31.139113
573,10.0.0.5,2023-07-30 07:41:31.183291
573,10.0.0.7,2023-07-30 07:41:31.183444
666,10.0.0.14,2023-07-30 07:41:31.187422
576,10.0.0.9,2023-07-30 07:41:31.202356
591,10.0.0.26,2023-07-30 07:41:35.047384
680,10.0.0.21,2023-07-30 07:41:35.114143
582,10.0.0.50,2023-07-30 07:41:35.516560
590,10.0.0.30,2023-07-30 07:41:35.574436
660,10.0.0.27,2023-07-30 07:41:35.642094
585,10.0.0.45,2023-07-30 07:41:35.650457
594,10.0.0.6,2023-07-30 07:41:35.652256
585,10.0.0.38,2023-07-30 07:41:35.667347
579,10.0.0.41,2023-07-30 07:41:35.694280
583,10.0.0.16,2023-07-30 07:41:35.709503
589,10.0.0.34,2023-07-30 07:41:35.724870
593,10.0.0.20,2023-07-30 07:41:35.744292
578,10.0.0.42,2023-07-30 07:41:35.753404
625,10.0.0.29,2023-07-30 07:41:35.755633
588,10.0.0.49,2023-07-30 07:41:35.800544
583,10.0.0.31,2023-07-30 07:41:35.802005
594,10.0.0.37,2023-07-30 07:41:35.811841
581,10.0.0.10,2023-07-30 07:41:35.836494
583,10.0.0.13,2023-07-30 07:41:35.884013
588,10.0.0.28,2023-07-30 07:41:35.892684
586,10.0.0.25,2023-07-30 07:41:35.900614
677,10.0.0.36,2023-07-30 07:41:35.915656
583,10.0.0.48,2023-07-30 07:41:35.921966
580,10.0.0.22,2023-07-30 07:41:35.950043
684,10.0.0.17,2023-07-30 07:41:35.968361
679,10.0.0.3,2023-07-30 07:41:35.973495
586,10.0.0.24,2023-07-30 07:41:35.984832
591,10.0.0.39,2023-07-30 07:41:36.015372
595,10.0.0.33,2023-07-30 07:41:36.022767
592,10.0.0.1,2023-07-30 07:41:36.022888
704,10.0.0.4,2023-07-30 07:41:36.030249
607,10.0.0.18,2023-07-30 07:41:36.030370
591,10.0.0.2,2023-07-30 07:41:36.030468
594,10.0.0.35,2023-07-30 07:41:36.030553
602,10.0.0.15,2023-07-30 07:41:36.030640
598,10.0.0.40,2023-07-30 07:41:36.035787
591,10.0.0.23,2023-07-30 07:41:36.053077
592,10.0.0.46,2023-07-30 07:41:36.055532
691,10.0.0.8,2023-07-30 07:41:36.058942
592,10.0.0.43,2023-07-30 07:41:36.091314
603,10.0.0.32,2023-07-30 07:41:36.112371
592,10.0.0.11,2023-07-30 07:41:36.112676
688,10.0.0.12,2023-07-30 07:41:36.114643
593,10.0.0.47,2023-07-30 07:41:36.127931
576,10.0.0.19,2023-07-30 07:41:36.140251
583,10.0.0.44,2023-07-30 07:41:36.146050
583,10.0.0.7,2023-07-30 07:41:36.194378
586,10.0.0.5,2023-07-30 07:41:36.194544
579,10.0.0.14,2023-07-30 07:41:36.196076
575,10.0.0.9,2023-07-30 07:41:36.215899
613,10.0.0.26,2023-07-30 07:41:40.056100
654,10.0.0.21,2023-07-30 07:41:40.124517
643,10.0.0.50,2023-07-30 07:41:40.526146
518,10.0.0.30,2023-07-30 07:41:40.584167
513,10.0.0.27,2023-07-30 07:41:40.651851
520,10.0.0.45,2023-07-30 07:41:40.661134
524,10.0.0.6,2023-07-30 07:41:40.661267
739,10.0.0.38,2023-07-30 07:41:40.675114
515,10.0.0.41,2023-07-30 07:41:40.704893
515,10.0.0.16,2023-07-30 07:41:40.717459
516,10.0.0.34,2023-07-30 07:41:40.730598
521,10.0.0.20,2023-07-30 07:41:40.751692
532,10.0.0.29,2023-07-30 07:41:40.764209
521,10.0.0.42,2023-07-30 07:41:40.771232
603,10.0.0.31,2023-07-30 07:41:40.806544
510,10.0.0.49,2023-07-30 07:41:40.807460
613,10.0.0.37,2023-07-30 07:41:40.830790
606,10.0.0.10,2023-07-30 07:41:40.843157
616,10.0.0.13,2023-07-30 07:41:40.889507
523,10.0.0.25,2023-07-30 07:41:40.908786
525,10.0.0.36,2023-07-30 07:41:40.926644
614,10.0.0.48,2023-07-30 07:41:40.928476
654,10.0.0.28,2023-07-30 07:41:40.937126
646,10.0.0.22,2023-07-30 07:41:40.955238
528,10.0.0.17,2023-07-30 07:41:40.974033
526,10.0.0.3,2023-07-30 07:41:40.984057
520,10.0.0.24,2023-07-30 07:41:41.001545
517,10.0.0.39,2023-07-30 07:41:41.017224
513,10.0.0.33,2023-07-30 07:41:41.017579
516,10.0.0.1,2023-07-30 07:41:41.024286
520,10.0.0.18,2023-07-30 07:41:41.024779
514,10.0.0.4,2023-07-30 07:41:41.026780
513,10.0.0.2,2023-07-30 07:41:41.035638
504,10.0.0.35,2023-07-30 07:41:41.036361
518,10.0.0.15,2023-07-30 07:41:41.046433
511,10.0.0.40,2023-07-30 07:41:41.046600
513,10.0.0.46,2023-07-30 07:41:41.059553
607,10.0.0.23,2023-07-30 07:41:41.060316
507,10.0.0.8,2023-07-30 07:41:41.066651
507,10.0.0.43,2023-07-30 07:41:41.098061
516,10.0.0.11,2023-07-30 07:41:41.122612
521,10.0.0.32,2023-07-30 07:41:41.122783
525,10.0.0.12,2023-07-30 07:41:41.124724
522,10.0.0.47,2023-07-30 07:41:41.134253
610,10.0.0.19,2023-07-30 07:41:41.153582
645,10.0.0.44,2023-07-30 07:41:41.164293
521,10.0.0.7,2023-07-30 07:41:41.199282
523,10.0.0.5,2023-07-30 07:41:41.204155
518,10.0.0.14,2023-07-30 07:41:41.210348
516,10.0.0.9,2023-07-30 07:41:41.222925
635,10.0.0.26,2023-07-30 07:41:45.062357
630,10.0.0.21,2023-07-30 07:41:45.132045
633,10.0.0.50,2023-07-30 07:41:45.530500
639,10.0.0.30,2023-07-30 07:41:45.586821
634,10.0.0.27,2023-07-30 07:41:45.659997
639,10.0.0.6,2023-07-30 07:41:45.667646
722,10.0.0.45,2023-07-30 07:41:45.667825
639,10.0.0.38,2023-07-30 07:41:45.696273
734,10.0.0.41,2023-07-30 07:41:45.713605
638,10.0.0.16,2023-07-30 07:41:45.726308
636,10.0.0.20,2023-07-30 07:41:45.756260
640,10.0.0.34,2023-07-30 07:41:45.760600
643,10.0.0.29,2023-07-30 07:41:45.772389
730,10.0.0.42,2023-07-30 07:41:45.779310
635,10.0.0.31,2023-07-30 07:41:45.810067
636,10.0.0.49,2023-07-30 07:41:45.823346
647,10.0.0.37,2023-07-30 07:41:45.840622
641,10.0.0.10,2023-07-30 07:41:45.853446
626,10.0.0.13,2023-07-30 07:41:45.895359
633,10.0.0.25,2023-07-30 07:41:45.923158
633,10.0.0.36,2023-07-30 07:41:45.932580
634,10.0.0.48,2023-07-30 07:41:45.937085
635,10.0.0.28,2023-07-30 07:41:45.954787
636,10.0.0.22,2023-07-30 07:41:45.978082
636,10.0.0.17,2023-07-30 07:41:45.978256
635,10.0.0.3,2023-07-30 07:41:45.990076
629,10.0.0.24,2023-07-30 07:41:46.008264
727,10.0.0.1,2023-07-30 07:41:46.023655
724,10.0.0.33,2023-07-30 07:41:46.046736
724,10.0.0.39,2023-07-30 07:41:46.046874
639,10.0.0.18,2023-07-30 07:41:46.046973
639,10.0.0.4,2023-07-30 07:41:46.047066
636,10.0.0.2,2023-07-30 07:41:46.047152
633,10.0.0.35,2023-07-30 07:41:46.047236
648,10.0.0.15,2023-07-30 07:41:46.047319
723,10.0.0.40,2023-07-30 07:41:46.047401
644,10.0.0.23,2023-07-30 07:41:46.061961
632,10.0.0.46,2023-07-30 07:41:46.066518
635,10.0.0.8,2023-07-30 07:41:46.072478
633,10.0.0.43,2023-07-30 07:41:46.115958
710,10.0.0.32,2023-07-30 07:41:46.141720
621,10.0.0.11,2023-07-30 07:41:46.141866
628,10.0.0.12,2023-07-30 07:41:46.141947
635,10.0.0.47,2023-07-30 07:41:46.142029
626,10.0.0.19,2023-07-30 07:41:46.152169
716,10.0.0.44,2023-07-30 07:41:46.174089
628,10.0.0.7,2023-07-30 07:41:46.201070
624,10.0.0.5,2023-07-30 07:41:46.207759
625,10.0.0.14,2023-07-30 07:41:46.210804
638,10.0.0.9,2023-07-30 07:41:46.231266
605,10.0.0.26,2023-07-30 07:41:50.068653
597,10.0.0.21,2023-07-30 07:41:50.137978
604,10.0.0.50,2023-07-30 07:41:50.537758
598,10.0.0.30,2023-07-30 07:41:50.591994
600,10.0.0.45,2023-07-30 07:41:50.670170
610,10.0.0.6,2023-07-30 07:41:50.673783
604,10.0.0.27,2023-07-30 07:41:50.679549
594,10.0.0.38,2023-07-30 07:41:50.717054
595,10.0.0.41,2023-07-30 07:41:50.718565
596,10.0.0.16,2023-07-30 07:41:50.733192
596,10.0.0.20,2023-07-30 07:41:50.763359
599,10.0.0.34,2023-07-30 07:41:50.768391
