data,address,time
608,10.0.0.33,2023-07-30 07:44:36.353385
605,10.0.0.2,2023-07-30 07:44:36.355024
607,10.0.0.47,2023-07-30 07:44:36.387277
607,10.0.0.32,2023-07-30 07:44:36.390882
716,10.0.0.8,2023-07-30 07:44:36.391990
595,10.0.0.44,2023-07-30 07:44:36.410733
598,10.0.0.7,2023-07-30 07:44:36.425756
603,10.0.0.11,2023-07-30 07:44:36.444308
604,10.0.0.5,2023-07-30 07:44:36.444489
602,10.0.0.19,2023-07-30 07:44:36.447016
605,10.0.0.12,2023-07-30 07:44:36.452882
610,10.0.0.9,2023-07-30 07:44:36.466920
611,10.0.0.14,2023-07-30 07:44:36.474756
707,10.0.0.26,2023-07-30 07:44:40.255456
610,10.0.0.21,2023-07-30 07:44:40.339225
612,10.0.0.50,2023-07-30 07:44:40.792397
619,10.0.0.30,2023-07-30 07:44:40.823022
609,10.0.0.45,2023-07-30 07:44:40.879029
618,10.0.0.6,2023-07-30 07:44:40.895050
603,10.0.0.41,2023-07-30 07:44:40.960887
694,10.0.0.38,2023-07-30 07:44:40.982935
609,10.0.0.16,2023-07-30 07:44:40.994486
612,10.0.0.27,2023-07-30 07:44:40.998943
612,10.0.0.34,2023-07-30 07:44:41.007015
667,10.0.0.20,2023-07-30 07:44:41.015366
611,10.0.0.42,2023-07-30 07:44:41.019519
667,10.0.0.29,2023-07-30 07:44:41.031165
608,10.0.0.49,2023-07-30 07:44:41.034946
601,10.0.0.31,2023-07-30 07:44:41.060182
618,10.0.0.10,2023-07-30 07:44:41.086963
703,10.0.0.37,2023-07-30 07:44:41.106981
608,10.0.0.13,2023-07-30 07:44:41.129615
618,10.0.0.25,2023-07-30 07:44:41.165374
620,10.0.0.36,2023-07-30 07:44:41.169093
610,10.0.0.3,2023-07-30 07:44:41.227292
610,10.0.0.22,2023-07-30 07:44:41.236714
607,10.0.0.35,2023-07-30 07:44:41.251730
634,10.0.0.48,2023-07-30 07:44:41.263616
613,10.0.0.17,2023-07-30 07:44:41.271354
619,10.0.0.4,2023-07-30 07:44:41.273411
615,10.0.0.28,2023-07-30 07:44:41.274159
605,10.0.0.39,2023-07-30 07:44:41.299342
614,10.0.0.46,2023-07-30 07:44:41.301049
617,10.0.0.18,2023-07-30 07:44:41.315383
605,10.0.0.40,2023-07-30 07:44:41.321453
607,10.0.0.1,2023-07-30 07:44:41.325448
609,10.0.0.24,2023-07-30 07:44:41.325632
612,10.0.0.23,2023-07-30 07:44:41.334106
613,10.0.0.15,2023-07-30 07:44:41.347942
610,10.0.0.43,2023-07-30 07:44:41.348096
701,10.0.0.33,2023-07-30 07:44:41.356087
610,10.0.0.2,2023-07-30 07:44:41.371740
616,10.0.0.47,2023-07-30 07:44:41.394151
616,10.0.0.32,2023-07-30 07:44:41.404308
609,10.0.0.8,2023-07-30 07:44:41.404433
704,10.0.0.44,2023-07-30 07:44:41.415506
706,10.0.0.7,2023-07-30 07:44:41.427470
613,10.0.0.11,2023-07-30 07:44:41.447326
613,10.0.0.5,2023-07-30 07:44:41.457080
709,10.0.0.19,2023-07-30 07:44:41.457221
616,10.0.0.12,2023-07-30 07:44:41.461427
604,10.0.0.9,2023-07-30 07:44:41.490111
609,10.0.0.14,2023-07-30 07:44:41.490268
597,10.0.0.26,2023-07-30 07:44:45.260661
598,10.0.0.21,2023-07-30 07:44:45.348921
605,10.0.0.50,2023-07-30 07:44:45.802352
599,10.0.0.30,2023-07-30 07:44:45.827409
693,10.0.0.45,2023-07-30 07:44:45.885629
614,10.0.0.6,2023-07-30 07:44:45.900894
700,10.0.0.41,2023-07-30 07:44:45.972136
601,10.0.0.38,2023-07-30 07:44:45.987861
607,10.0.0.16,2023-07-30 07:44:45.996875
604,10.0.0.27,2023-07-30 07:44:46.009232
603,10.0.0.34,2023-07-30 07:44:46.022317
609,10.0.0.20,2023-07-30 07:44:46.022477
699,10.0.0.42,2023-07-30 07:44:46.027982
645,10.0.0.29,2023-07-30 07:44:46.040133
605,10.0.0.49,2023-07-30 07:44:46.040452
601,10.0.0.31,2023-07-30 07:44:46.064655
598,10.0.0.10,2023-07-30 07:44:46.093307
588,10.0.0.37,2023-07-30 07:44:46.116401
588,10.0.0.13,2023-07-30 07:44:46.133084
594,10.0.0.25,2023-07-30 07:44:46.171796
592,10.0.0.36,2023-07-30 07:44:46.178580
599,10.0.0.3,2023-07-30 07:44:46.237249
599,10.0.0.22,2023-07-30 07:44:46.240339
599,10.0.0.35,2023-07-30 07:44:46.255295
597,10.0.0.48,2023-07-30 07:44:46.278790
604,10.0.0.28,2023-07-30 07:44:46.279115
607,10.0.0.17,2023-07-30 07:44:46.279229
613,10.0.0.4,2023-07-30 07:44:46.283998
599,10.0.0.46,2023-07-30 07:44:46.306343
598,10.0.0.39,2023-07-30 07:44:46.309241
605,10.0.0.18,2023-07-30 07:44:46.323896
600,10.0.0.40,2023-07-30 07:44:46.326532
697,10.0.0.1,2023-07-30 07:44:46.329435
597,10.0.0.24,2023-07-30 07:44:46.339753
600,10.0.0.23,2023-07-30 07:44:46.340811
606,10.0.0.15,2023-07-30 07:44:46.351671
594,10.0.0.43,2023-07-30 07:44:46.358576
600,10.0.0.33,2023-07-30 07:44:46.362091
595,10.0.0.2,2023-07-30 07:44:46.375798
599,10.0.0.47,2023-07-30 07:44:46.400067
606,10.0.0.32,2023-07-30 07:44:46.400235
596,10.0.0.8,2023-07-30 07:44:46.412277
597,10.0.0.44,2023-07-30 07:44:46.425489
593,10.0.0.7,2023-07-30 07:44:46.439110
600,10.0.0.11,2023-07-30 07:44:46.452817
602,10.0.0.19,2023-07-30 07:44:46.471391
607,10.0.0.5,2023-07-30 07:44:46.478750
601,10.0.0.12,2023-07-30 07:44:46.479776
602,10.0.0.14,2023-07-30 07:44:46.485045
607,10.0.0.9,2023-07-30 07:44:46.487962
608,10.0.0.26,2023-07-30 07:44:50.270482
601,10.0.0.21,2023-07-30 07:44:50.361130
705,10.0.0.50,2023-07-30 07:44:50.824666
601,10.0.0.30,2023-07-30 07:44:50.833053
611,10.0.0.45,2023-07-30 07:44:50.892950
706,10.0.0.6,2023-07-30 07:44:50.904285
604,10.0.0.41,2023-07-30 07:44:50.975849
598,10.0.0.38,2023-07-30 07:44:50.992644
697,10.0.0.16,2023-07-30 07:44:51.006517
604,10.0.0.27,2023-07-30 07:44:51.017428
602,10.0.0.34,2023-07-30 07:44:51.024947
604,10.0.0.20,2023-07-30 07:44:51.041867
604,10.0.0.42,2023-07-30 07:44:51.053328
604,10.0.0.29,2023-07-30 07:44:51.053434
688,10.0.0.49,2023-07-30 07:44:51.053499
610,10.0.0.31,2023-07-30 07:44:51.075245
610,10.0.0.10,2023-07-30 07:44:51.102024
600,10.0.0.37,2023-07-30 07:44:51.129692
611,10.0.0.13,2023-07-30 07:44:51.142664
614,10.0.0.25,2023-07-30 07:44:51.184863
611,10.0.0.36,2023-07-30 07:44:51.185609
602,10.0.0.3,2023-07-30 07:44:51.243340
695,10.0.0.22,2023-07-30 07:44:51.251223
604,10.0.0.35,2023-07-30 07:44:51.261196
601,10.0.0.48,2023-07-30 07:44:51.283157
603,10.0.0.17,2023-07-30 07:44:51.286679
656,10.0.0.28,2023-07-30 07:44:51.288228
613,10.0.0.4,2023-07-30 07:44:51.300475
609,10.0.0.46,2023-07-30 07:44:51.314102
606,10.0.0.39,2023-07-30 07:44:51.326398
616,10.0.0.40,2023-07-30 07:44:51.338729
619,10.0.0.18,2023-07-30 07:44:51.339892
611,10.0.0.24,2023-07-30 07:44:51.346705
606,10.0.0.23,2023-07-30 07:44:51.346861
612,10.0.0.1,2023-07-30 07:44:51.355728
603,10.0.0.15,2023-07-30 07:44:51.355937
618,10.0.0.43,2023-07-30 07:44:51.363742
622,10.0.0.33,2023-07-30 07:44:51.367302
604,10.0.0.2,2023-07-30 07:44:51.385619
620,10.0.0.32,2023-07-30 07:44:51.405111
700,10.0.0.47,2023-07-30 07:44:51.405266
609,10.0.0.44,2023-07-30 07:44:51.423009
608,10.0.0.8,2023-07-30 07:44:51.423278
607,10.0.0.7,2023-07-30 07:44:51.444083
602,10.0.0.11,2023-07-30 07:44:51.462301
608,10.0.0.19,2023-07-30 07:44:51.480602
609,10.0.0.12,2023-07-30 07:44:51.483299
609,10.0.0.9,2023-07-30 07:44:51.492705
611,10.0.0.5,2023-07-30 07:44:51.495050
610,10.0.0.14,2023-07-30 07:44:51.509144
611,10.0.0.26,2023-07-30 07:44:55.280000
704,10.0.0.21,2023-07-30 07:44:55.374748
608,10.0.0.50,2023-07-30 07:44:55.834502
700,10.0.0.30,2023-07-30 07:44:55.841759
609,10.0.0.45,2023-07-30 07:44:55.906363
619,10.0.0.6,2023-07-30 07:44:55.916889
616,10.0.0.41,2023-07-30 07:44:55.985787
607,10.0.0.38,2023-07-30 07:44:55.999425
611,10.0.0.16,2023-07-30 07:44:56.012781
613,10.0.0.27,2023-07-30 07:44:56.026488
698,10.0.0.34,2023-07-30 07:44:56.039092
637,10.0.0.20,2023-07-30 07:44:56.048240
599,10.0.0.29,2023-07-30 07:44:56.052732
605,10.0.0.42,2023-07-30 07:44:56.055146
612,10.0.0.49,2023-07-30 07:44:56.059018
603,10.0.0.31,2023-07-30 07:44:56.074852
601,10.0.0.10,2023-07-30 07:44:56.112334
600,10.0.0.37,2023-07-30 07:44:56.126953
608,10.0.0.13,2023-07-30 07:44:56.150900
612,10.0.0.36,2023-07-30 07:44:56.195020
707,10.0.0.25,2023-07-30 07:44:56.201904
706,10.0.0.3,2023-07-30 07:44:56.264063
605,10.0.0.22,2023-07-30 07:44:56.272031
703,10.0.0.35,2023-07-30 07:44:56.272186
609,10.0.0.48,2023-07-30 07:44:56.288544
697,10.0.0.17,2023-07-30 07:44:56.291893
610,10.0.0.28,2023-07-30 07:44:56.301007
619,10.0.0.4,2023-07-30 07:44:56.304995
606,10.0.0.46,2023-07-30 07:44:56.319758
599,10.0.0.39,2023-07-30 07:44:56.331168
603,10.0.0.40,2023-07-30 07:44:56.344631
601,10.0.0.23,2023-07-30 07:44:56.356288
615,10.0.0.18,2023-07-30 07:44:56.362941
606,10.0.0.24,2023-07-30 07:44:56.363071
604,10.0.0.1,2023-07-30 07:44:56.363176
605,10.0.0.43,2023-07-30 07:44:56.373791
602,10.0.0.33,2023-07-30 07:44:56.381763
603,10.0.0.15,2023-07-30 07:44:56.381893
607,10.0.0.2,2023-07-30 07:44:56.391862
611,10.0.0.32,2023-07-30 07:44:56.411198
606,10.0.0.47,2023-07-30 07:44:56.418411
604,10.0.0.8,2023-07-30 07:44:56.428013
601,10.0.0.44,2023-07-30 07:44:56.431419
613,10.0.0.7,2023-07-30 07:44:56.451826
613,10.0.0.11,2023-07-30 07:44:56.472498
615,10.0.0.19,2023-07-30 07:44:56.489618
613,10.0.0.12,2023-07-30 07:44:56.491916
710,10.0.0.5,2023-07-30 07:44:56.501753
622,10.0.0.9,2023-07-30 07:44:56.505635
618,10.0.0.14,2023-07-30 07:44:56.517772
614,10.0.0.26,2023-07-30 07:45:00.288127
614,10.0.0.21,2023-07-30 07:45:00.390788
616,10.0.0.50,2023-07-30 07:45:00.836248
615,10.0.0.30,2023-07-30 07:45:00.849026
620,10.0.0.45,2023-07-30 07:45:00.913935
630,10.0.0.6,2023-07-30 07:45:00.918015
610,10.0.0.41,2023-07-30 07:45:00.991001
608,10.0.0.38,2023-07-30 07:45:01.004170
610,10.0.0.16,2023-07-30 07:45:01.022977
611,10.0.0.27,2023-07-30 07:45:01.032746
621,10.0.0.34,2023-07-30 07:45:01.048264
613,10.0.0.20,2023-07-30 07:45:01.056894
617,10.0.0.42,2023-07-30 07:45:01.065207
612,10.0.0.49,2023-07-30 07:45:01.069966
613,10.0.0.29,2023-07-30 07:45:01.081377
705,10.0.0.31,2023-07-30 07:45:01.092282
613,10.0.0.10,2023-07-30 07:45:01.119643
616,10.0.0.37,2023-07-30 07:45:01.132228
705,10.0.0.13,2023-07-30 07:45:01.156654
603,10.0.0.36,2023-07-30 07:45:01.203449
614,10.0.0.25,2023-07-30 07:45:01.209576
613,10.0.0.3,2023-07-30 07:45:01.263111
608,10.0.0.22,2023-07-30 07:45:01.263234
609,10.0.0.35,2023-07-30 07:45:01.279525
608,10.0.0.48,2023-07-30 07:45:01.295220
610,10.0.0.28,2023-07-30 07:45:01.304957
612,10.0.0.17,2023-07-30 07:45:01.305081
627,10.0.0.4,2023-07-30 07:45:01.312675
615,10.0.0.46,2023-07-30 07:45:01.324634
615,10.0.0.39,2023-07-30 07:45:01.336464
610,10.0.0.40,2023-07-30 07:45:01.351528
721,10.0.0.18,2023-07-30 07:45:01.363554
704,10.0.0.23,2023-07-30 07:45:01.365068
712,10.0.0.24,2023-07-30 07:45:01.366987
612,10.0.0.1,2023-07-30 07:45:01.369179
623,10.0.0.15,2023-07-30 07:45:01.377066
614,10.0.0.43,2023-07-30 07:45:01.379906
611,10.0.0.33,2023-07-30 07:45:01.385770
705,10.0.0.2,2023-07-30 07:45:01.402383
716,10.0.0.32,2023-07-30 07:45:01.414987
603,10.0.0.47,2023-07-30 07:45:01.428190
613,10.0.0.44,2023-07-30 07:45:01.437347
609,10.0.0.8,2023-07-30 07:45:01.446616
599,10.0.0.7,2023-07-30 07:45:01.457134
690,10.0.0.11,2023-07-30 07:45:01.495031
600,10.0.0.12,2023-07-30 07:45:01.496313
599,10.0.0.19,2023-07-30 07:45:01.504071
609,10.0.0.5,2023-07-30 07:45:01.508754
600,10.0.0.9,2023-07-30 07:45:01.512444
702,10.0.0.14,2023-07-30 07:45:01.523153
614,10.0.0.26,2023-07-30 07:45:05.291954
613,10.0.0.21,2023-07-30 07:45:05.384562
607,10.0.0.50,2023-07-30 07:45:05.843375
614,10.0.0.30,2023-07-30 07:45:05.855097
609,10.0.0.45,2023-07-30 07:45:05.914970
626,10.0.0.6,2023-07-30 07:45:05.947365
617,10.0.0.41,2023-07-30 07:45:05.995749
615,10.0.0.16,2023-07-30 07:45:06.023991
618,10.0.0.38,2023-07-30 07:45:06.026847
686,10.0.0.27,2023-07-30 07:45:06.044532
615,10.0.0.34,2023-07-30 07:45:06.071161
610,10.0.0.49,2023-07-30 07:45:06.077415
614,10.0.0.20,2023-07-30 07:45:06.078812
616,10.0.0.42,2023-07-30 07:45:06.092270
614,10.0.0.29,2023-07-30 07:45:06.097239
613,10.0.0.31,2023-07-30 07:45:06.098952
614,10.0.0.10,2023-07-30 07:45:06.126985
622,10.0.0.37,2023-07-30 07:45:06.139209
612,10.0.0.13,2023-07-30 07:45:06.172333
708,10.0.0.36,2023-07-30 07:45:06.211326
612,10.0.0.25,2023-07-30 07:45:06.217112
613,10.0.0.22,2023-07-30 07:45:06.267362
612,10.0.0.3,2023-07-30 07:45:06.272029
620,10.0.0.35,2023-07-30 07:45:06.290147
614,10.0.0.48,2023-07-30 07:45:06.311961
613,10.0.0.17,2023-07-30 07:45:06.315070
614,10.0.0.28,2023-07-30 07:45:06.315988
720,10.0.0.4,2023-07-30 07:45:06.321295
616,10.0.0.46,2023-07-30 07:45:06.331571
702,10.0.0.39,2023-07-30 07:45:06.364923
711,10.0.0.40,2023-07-30 07:45:06.370982
627,10.0.0.18,2023-07-30 07:45:06.371085
611,10.0.0.23,2023-07-30 07:45:06.384005
610,10.0.0.24,2023-07-30 07:45:06.384186
632,10.0.0.15,2023-07-30 07:45:06.386225
704,10.0.0.43,2023-07-30 07:45:06.387223
605,10.0.0.33,2023-07-30 07:45:06.392428
626,10.0.0.1,2023-07-30 07:45:06.414089
609,10.0.0.2,2023-07-30 07:45:06.417143
619,10.0.0.32,2023-07-30 07:45:06.419563
613,10.0.0.47,2023-07-30 07:45:06.439052
612,10.0.0.44,2023-07-30 07:45:06.456198
716,10.0.0.8,2023-07-30 07:45:06.459034
621,10.0.0.7,2023-07-30 07:45:06.471612
611,10.0.0.11,2023-07-30 07:45:06.499885
711,10.0.0.12,2023-07-30 07:45:06.505734
613,10.0.0.19,2023-07-30 07:45:06.512204
611,10.0.0.5,2023-07-30 07:45:06.516585
611,10.0.0.9,2023-07-30 07:45:06.517374
621,10.0.0.14,2023-07-30 07:45:06.528223
696,10.0.0.26,2023-07-30 07:45:10.303266
607,10.0.0.21,2023-07-30 07:45:10.388474
609,10.0.0.50,2023-07-30 07:45:10.849806
604,10.0.0.30,2023-07-30 07:45:10.858952
701,10.0.0.45,2023-07-30 07:45:10.930481
611,10.0.0.6,2023-07-30 07:45:10.951895
607,10.0.0.41,2023-07-30 07:45:11.001567
609,10.0.0.38,2023-07-30 07:45:11.030861
608,10.0.0.16,2023-07-30 07:45:11.041888
604,10.0.0.27,2023-07-30 07:45:11.050042
606,10.0.0.34,2023-07-30 07:45:11.080515
613,10.0.0.49,2023-07-30 07:45:11.085712
608,10.0.0.20,2023-07-30 07:45:11.089241
606,10.0.0.42,2023-07-30 07:45:11.095475
608,10.0.0.29,2023-07-30 07:45:11.103255
604,10.0.0.31,2023-07-30 07:45:11.112383
601,10.0.0.10,2023-07-30 07:45:11.131119
704,10.0.0.37,2023-07-30 07:45:11.145309
605,10.0.0.13,2023-07-30 07:45:11.169227
603,10.0.0.36,2023-07-30 07:45:11.220401
602,10.0.0.25,2023-07-30 07:45:11.222990
601,10.0.0.22,2023-07-30 07:45:11.271171
601,10.0.0.3,2023-07-30 07:45:11.287972
604,10.0.0.35,2023-07-30 07:45:11.296193
612,10.0.0.48,2023-07-30 07:45:11.314993
612,10.0.0.17,2023-07-30 07:45:11.319559
606,10.0.0.28,2023-07-30 07:45:11.323469
610,10.0.0.46,2023-07-30 07:45:11.341183
616,10.0.0.4,2023-07-30 07:45:11.368742
610,10.0.0.39,2023-07-30 07:45:11.368917
610,10.0.0.40,2023-07-30 07:45:11.369003
616,10.0.0.18,2023-07-30 07:45:11.375172
613,10.0.0.23,2023-07-30 07:45:11.383514
700,10.0.0.15,2023-07-30 07:45:11.398245
601,10.0.0.43,2023-07-30 07:45:11.398406
609,10.0.0.1,2023-07-30 07:45:11.405620
604,10.0.0.33,2023-07-30 07:45:11.406878
620,10.0.0.24,2023-07-30 07:45:11.406988
607,10.0.0.2,2023-07-30 07:45:11.411279
615,10.0.0.32,2023-07-30 07:45:11.424507
609,10.0.0.47,2023-07-30 07:45:11.447583
616,10.0.0.44,2023-07-30 07:45:11.462939
609,10.0.0.8,2023-07-30 07:45:11.477337
610,10.0.0.7,2023-07-30 07:45:11.478882
610,10.0.0.11,2023-07-30 07:45:11.507346
606,10.0.0.12,2023-07-30 07:45:11.507973
612,10.0.0.19,2023-07-30 07:45:11.515644
607,10.0.0.5,2023-07-30 07:45:11.529062
701,10.0.0.9,2023-07-30 07:45:11.540088
608,10.0.0.14,2023-07-30 07:45:11.540201
611,10.0.0.26,2023-07-30 07:45:15.306952
611,10.0.0.21,2023-07-30 07:45:15.395403
604,10.0.0.50,2023-07-30 07:45:15.855859
605,10.0.0.30,2023-07-30 07:45:15.864867
602,10.0.0.45,2023-07-30 07:45:15.935701
619,10.0.0.6,2023-07-30 07:45:15.955579
603,10.0.0.41,2023-07-30 07:45:16.007800
607,10.0.0.38,2023-07-30 07:45:16.035929
697,10.0.0.16,2023-07-30 07:45:16.041183
606,10.0.0.27,2023-07-30 07:45:16.060507
604,10.0.0.49,2023-07-30 07:45:16.086824
609,10.0.0.34,2023-07-30 07:45:16.086957
660,10.0.0.20,2023-07-30 07:45:16.095112
659,10.0.0.29,2023-07-30 07:45:16.110981
700,10.0.0.42,2023-07-30 07:45:16.122401
597,10.0.0.31,2023-07-30 07:45:16.123306
612,10.0.0.10,2023-07-30 07:45:16.136595
607,10.0.0.37,2023-07-30 07:45:16.152689
616,10.0.0.13,2023-07-30 07:45:16.177206
613,10.0.0.36,2023-07-30 07:45:16.224740
611,10.0.0.25,2023-07-30 07:45:16.267612
609,10.0.0.22,2023-07-30 07:45:16.275822
605,10.0.0.3,2023-07-30 07:45:16.285293
606,10.0.0.35,2023-07-30 07:45:16.302986
605,10.0.0.48,2023-07-30 07:45:16.322354
599,10.0.0.17,2023-07-30 07:45:16.338077
653,10.0.0.28,2023-07-30 07:45:16.338257
597,10.0.0.46,2023-07-30 07:45:16.346967
609,10.0.0.4,2023-07-30 07:45:16.354892
602,10.0.0.39,2023-07-30 07:45:16.362936
600,10.0.0.40,2023-07-30 07:45:16.377875
614,10.0.0.18,2023-07-30 07:45:16.393584
605,10.0.0.23,2023-07-30 07:45:16.393745
615,10.0.0.15,2023-07-30 07:45:16.400014
603,10.0.0.43,2023-07-30 07:45:16.400221
602,10.0.0.1,2023-07-30 07:45:16.410745
603,10.0.0.24,2023-07-30 07:45:16.427680
694,10.0.0.33,2023-07-30 07:45:16.427820
606,10.0.0.2,2023-07-30 07:45:16.427914
616,10.0.0.32,2023-07-30 07:45:16.427997
596,10.0.0.47,2023-07-30 07:45:16.454993
695,10.0.0.44,2023-07-30 07:45:16.471978
601,10.0.0.8,2023-07-30 07:45:16.475761
603,10.0.0.7,2023-07-30 07:45:16.484294
608,10.0.0.19,2023-07-30 07:45:16.518878
597,10.0.0.12,2023-07-30 07:45:16.531787
597,10.0.0.5,2023-07-30 07:45:16.531942
603,10.0.0.9,2023-07-30 07:45:16.533405
613,10.0.0.11,2023-07-30 07:45:16.548407
603,10.0.0.14,2023-07-30 07:45:16.548557
599,10.0.0.26,2023-07-30 07:45:20.312893
599,10.0.0.21,2023-07-30 07:45:20.409095
601,10.0.0.50,2023-07-30 07:45:20.862976
599,10.0.0.30,2023-07-30 07:45:20.872101
595,10.0.0.45,2023-07-30 07:45:20.943372
614,10.0.0.6,2023-07-30 07:45:20.960933
700,10.0.0.41,2023-07-30 07:45:21.015439
599,10.0.0.38,2023-07-30 07:45:21.044905
602,10.0.0.16,2023-07-30 07:45:21.049096
600,10.0.0.27,2023-07-30 07:45:21.069656
598,10.0.0.49,2023-07-30 07:45:21.091149
600,10.0.0.34,2023-07-30 07:45:21.095831
598,10.0.0.20,2023-07-30 07:45:21.100056
602,10.0.0.42,2023-07-30 07:45:21.117402
602,10.0.0.31,2023-07-30 07:45:21.117574
601,10.0.0.29,2023-07-30 07:45:21.117831
690,10.0.0.10,2023-07-30 07:45:21.143248
596,10.0.0.37,2023-07-30 07:45:21.159287
600,10.0.0.13,2023-07-30 07:45:21.184461
590,10.0.0.36,2023-07-30 07:45:21.231133
596,10.0.0.25,2023-07-30 07:45:21.240433
602,10.0.0.3,2023-07-30 07:45:21.283221
606,10.0.0.22,2023-07-30 07:45:21.295083
599,10.0.0.35,2023-07-30 07:45:21.311882
697,10.0.0.17,2023-07-30 07:45:21.327225
606,10.0.0.48,2023-07-30 07:45:21.328982
599,10.0.0.28,2023-07-30 07:45:21.338021
598,10.0.0.46,2023-07-30 07:45:21.356541
617,10.0.0.4,2023-07-30 07:45:21.359780
596,10.0.0.39,2023-07-30 07:45:21.371520
610,10.0.0.40,2023-07-30 07:45:21.384191
615,10.0.0.18,2023-07-30 07:45:21.395481
595,10.0.0.23,2023-07-30 07:45:21.396562
614,10.0.0.15,2023-07-30 07:45:21.407487
603,10.0.0.43,2023-07-30 07:45:21.407637
601,10.0.0.24,2023-07-30 07:45:21.415093
593,10.0.0.1,2023-07-30 07:45:21.417384
612,10.0.0.33,2023-07-30 07:45:21.420696
604,10.0.0.2,2023-07-30 07:45:21.424332
612,10.0.0.32,2023-07-30 07:45:21.435714
607,10.0.0.47,2023-07-30 07:45:21.462217
599,10.0.0.44,2023-07-30 07:45:21.479156
693,10.0.0.7,2023-07-30 07:45:21.493050
594,10.0.0.8,2023-07-30 07:45:21.501460
611,10.0.0.19,2023-07-30 07:45:21.530085
614,10.0.0.12,2023-07-30 07:45:21.532461
605,10.0.0.9,2023-07-30 07:45:21.539451
607,10.0.0.11,2023-07-30 07:45:21.543339
608,10.0.0.14,2023-07-30 07:45:21.544940
618,10.0.0.5,2023-07-30 07:45:21.554048
610,10.0.0.26,2023-07-30 07:45:25.323501
606,10.0.0.21,2023-07-30 07:45:25.417336
612,10.0.0.50,2023-07-30 07:45:25.870850
611,10.0.0.30,2023-07-30 07:45:25.874972
611,10.0.0.45,2023-07-30 07:45:25.948595
615,10.0.0.6,2023-07-30 07:45:25.968754
617,10.0.0.41,2023-07-30 07:45:26.020918
688,10.0.0.38,2023-07-30 07:45:26.052336
608,10.0.0.16,2023-07-30 07:45:26.058743
629,10.0.0.27,2023-07-30 07:45:26.077440
699,10.0.0.49,2023-07-30 07:45:26.095880
607,10.0.0.34,2023-07-30 07:45:26.102652
642,10.0.0.20,2023-07-30 07:45:26.109205
613,10.0.0.31,2023-07-30 07:45:26.119177
610,10.0.0.42,2023-07-30 07:45:26.121336
647,10.0.0.29,2023-07-30 07:45:26.124988
610,10.0.0.10,2023-07-30 07:45:26.152935
613,10.0.0.37,2023-07-30 07:45:26.164810
703,10.0.0.13,2023-07-30 07:45:26.195328
611,10.0.0.36,2023-07-30 07:45:26.238766
609,10.0.0.25,2023-07-30 07:45:26.251122
602,10.0.0.3,2023-07-30 07:45:26.287393
704,10.0.0.22,2023-07-30 07:45:26.301727
610,10.0.0.35,2023-07-30 07:45:26.320745
602,10.0.0.17,2023-07-30 07:45:26.336394
694,10.0.0.48,2023-07-30 07:45:26.345710
607,10.0.0.28,2023-07-30 07:45:26.356468
604,10.0.0.46,2023-07-30 07:45:26.363865
600,10.0.0.4,2023-07-30 07:45:26.370557
601,10.0.0.39,2023-07-30 07:45:26.382741
608,10.0.0.40,2023-07-30 07:45:26.392566
704,10.0.0.23,2023-07-30 07:45:26.399731
618,10.0.0.18,2023-07-30 07:45:26.399890
621,10.0.0.15,2023-07-30 07:45:26.413052
613,10.0.0.43,2023-07-30 07:45:26.413181
610,10.0.0.24,2023-07-30 07:45:26.419269
608,10.0.0.1,2023-07-30 07:45:26.420701
697,10.0.0.2,2023-07-30 07:45:26.434182
606,10.0.0.33,2023-07-30 07:45:26.435389
604,10.0.0.32,2023-07-30 07:45:26.448892
610,10.0.0.47,2023-07-30 07:45:26.470558
608,10.0.0.44,2023-07-30 07:45:26.490105
603,10.0.0.7,2023-07-30 07:45:26.505152
608,10.0.0.8,2023-07-30 07:45:26.518189
686,10.0.0.19,2023-07-30 07:45:26.531657
600,10.0.0.12,2023-07-30 07:45:26.540470
600,10.0.0.9,2023-07-30 07:45:26.547825
600,10.0.0.11,2023-07-30 07:45:26.548628
599,10.0.0.14,2023-07-30 07:45:26.553109
601,10.0.0.5,2023-07-30 07:45:26.582223
599,10.0.0.26,2023-07-30 07:45:30.330989
602,10.0.0.21,2023-07-30 07:45:30.435667
603,10.0.0.50,2023-07-30 07:45:30.876861
608,10.0.0.30,2023-07-30 07:45:30.878856
606,10.0.0.45,2023-07-30 07:45:30.956257
710,10.0.0.6,2023-07-30 07:45:30.981062
610,10.0.0.41,2023-07-30 07:45:31.027180
604,10.0.0.38,2023-07-30 07:45:31.059442
609,10.0.0.16,2023-07-30 07:45:31.063585
599,10.0.0.27,2023-07-30 07:45:31.087891
603,10.0.0.49,2023-07-30 07:45:31.103200
609,10.0.0.34,2023-07-30 07:45:31.108605
599,10.0.0.31,2023-07-30 07:45:31.126346
607,10.0.0.20,2023-07-30 07:45:31.129751
607,10.0.0.42,2023-07-30 07:45:31.133846
606,10.0.0.29,2023-07-30 07:45:31.147385
608,10.0.0.37,2023-07-30 07:45:31.166938
612,10.0.0.10,2023-07-30 07:45:31.170796
602,10.0.0.13,2023-07-30 07:45:31.200262
611,10.0.0.36,2023-07-30 07:45:31.246558
704,10.0.0.25,2023-07-30 07:45:31.255996
601,10.0.0.3,2023-07-30 07:45:31.298509
602,10.0.0.22,2023-07-30 07:45:31.307114
607,10.0.0.35,2023-07-30 07:45:31.327331
608,10.0.0.17,2023-07-30 07:45:31.341697
