data,address,time
121,10.0.0.41,2023-07-30 07:43:25.830305
203,10.0.0.38,2023-07-30 07:43:25.830489
121,10.0.0.16,2023-07-30 07:43:25.851717
121,10.0.0.20,2023-07-30 07:43:25.867488
217,10.0.0.34,2023-07-30 07:43:25.883181
176,10.0.0.29,2023-07-30 07:43:25.899583
121,10.0.0.42,2023-07-30 07:43:25.908917
121,10.0.0.49,2023-07-30 07:43:25.927207
121,10.0.0.31,2023-07-30 07:43:25.947943
112,10.0.0.37,2023-07-30 07:43:25.961048
115,10.0.0.10,2023-07-30 07:43:25.995390
115,10.0.0.13,2023-07-30 07:43:26.011166
115,10.0.0.36,2023-07-30 07:43:26.039128
115,10.0.0.25,2023-07-30 07:43:26.067728
119,10.0.0.48,2023-07-30 07:43:26.085763
121,10.0.0.3,2023-07-30 07:43:26.107533
174,10.0.0.22,2023-07-30 07:43:26.121469
119,10.0.0.17,2023-07-30 07:43:26.127603
120,10.0.0.28,2023-07-30 07:43:26.133837
121,10.0.0.4,2023-07-30 07:43:26.143460
119,10.0.0.35,2023-07-30 07:43:26.157384
119,10.0.0.18,2023-07-30 07:43:26.171239
119,10.0.0.39,2023-07-30 07:43:26.180837
121,10.0.0.1,2023-07-30 07:43:26.188781
119,10.0.0.46,2023-07-30 07:43:26.192243
119,10.0.0.40,2023-07-30 07:43:26.201478
119,10.0.0.24,2023-07-30 07:43:26.205180
113,10.0.0.23,2023-07-30 07:43:26.207096
120,10.0.0.2,2023-07-30 07:43:26.207221
121,10.0.0.33,2023-07-30 07:43:26.208031
126,10.0.0.15,2023-07-30 07:43:26.227773
121,10.0.0.8,2023-07-30 07:43:26.227947
120,10.0.0.43,2023-07-30 07:43:26.228059
119,10.0.0.32,2023-07-30 07:43:26.283514
119,10.0.0.47,2023-07-30 07:43:26.287191
119,10.0.0.12,2023-07-30 07:43:26.299933
120,10.0.0.11,2023-07-30 07:43:26.304438
152,10.0.0.44,2023-07-30 07:43:26.312192
119,10.0.0.7,2023-07-30 07:43:26.316138
127,10.0.0.5,2023-07-30 07:43:26.340372
130,10.0.0.19,2023-07-30 07:43:26.342785
131,10.0.0.9,2023-07-30 07:43:26.352314
129,10.0.0.14,2023-07-30 07:43:26.356390
183,10.0.0.26,2023-07-30 07:43:30.172276
191,10.0.0.21,2023-07-30 07:43:30.249993
231,10.0.0.50,2023-07-30 07:43:30.668689
235,10.0.0.30,2023-07-30 07:43:30.732861
337,10.0.0.45,2023-07-30 07:43:30.787912
341,10.0.0.6,2023-07-30 07:43:30.803276
240,10.0.0.27,2023-07-30 07:43:30.820697
243,10.0.0.38,2023-07-30 07:43:30.834682
239,10.0.0.41,2023-07-30 07:43:30.841555
241,10.0.0.16,2023-07-30 07:43:30.858917
247,10.0.0.20,2023-07-30 07:43:30.881494
245,10.0.0.34,2023-07-30 07:43:30.887174
247,10.0.0.29,2023-07-30 07:43:30.905349
249,10.0.0.42,2023-07-30 07:43:30.915750
352,10.0.0.49,2023-07-30 07:43:30.940732
261,10.0.0.31,2023-07-30 07:43:30.960606
270,10.0.0.37,2023-07-30 07:43:30.967655
362,10.0.0.10,2023-07-30 07:43:31.004575
266,10.0.0.13,2023-07-30 07:43:31.019688
270,10.0.0.36,2023-07-30 07:43:31.044913
267,10.0.0.25,2023-07-30 07:43:31.072618
268,10.0.0.3,2023-07-30 07:43:31.112128
270,10.0.0.48,2023-07-30 07:43:31.113391
272,10.0.0.22,2023-07-30 07:43:31.129332
278,10.0.0.17,2023-07-30 07:43:31.132000
276,10.0.0.4,2023-07-30 07:43:31.151308
277,10.0.0.35,2023-07-30 07:43:31.157557
276,10.0.0.28,2023-07-30 07:43:31.158286
373,10.0.0.18,2023-07-30 07:43:31.176724
282,10.0.0.39,2023-07-30 07:43:31.188840
276,10.0.0.46,2023-07-30 07:43:31.203802
281,10.0.0.1,2023-07-30 07:43:31.205588
277,10.0.0.40,2023-07-30 07:43:31.211521
284,10.0.0.2,2023-07-30 07:43:31.214362
284,10.0.0.24,2023-07-30 07:43:31.231154
288,10.0.0.23,2023-07-30 07:43:31.231963
365,10.0.0.15,2023-07-30 07:43:31.232094
382,10.0.0.33,2023-07-30 07:43:31.233799
283,10.0.0.43,2023-07-30 07:43:31.233919
288,10.0.0.8,2023-07-30 07:43:31.234017
293,10.0.0.32,2023-07-30 07:43:31.289577
284,10.0.0.47,2023-07-30 07:43:31.294039
388,10.0.0.11,2023-07-30 07:43:31.311463
387,10.0.0.44,2023-07-30 07:43:31.319964
288,10.0.0.7,2023-07-30 07:43:31.323490
284,10.0.0.5,2023-07-30 07:43:31.339417
295,10.0.0.12,2023-07-30 07:43:31.345019
291,10.0.0.19,2023-07-30 07:43:31.349427
288,10.0.0.9,2023-07-30 07:43:31.364616
387,10.0.0.14,2023-07-30 07:43:31.368057
628,10.0.0.26,2023-07-30 07:43:35.179113
627,10.0.0.21,2023-07-30 07:43:35.259551
623,10.0.0.50,2023-07-30 07:43:35.667919
630,10.0.0.30,2023-07-30 07:43:35.736339
634,10.0.0.45,2023-07-30 07:43:35.799596
648,10.0.0.6,2023-07-30 07:43:35.808492
627,10.0.0.27,2023-07-30 07:43:35.827742
628,10.0.0.38,2023-07-30 07:43:35.839425
725,10.0.0.41,2023-07-30 07:43:35.851813
724,10.0.0.16,2023-07-30 07:43:35.863603
679,10.0.0.20,2023-07-30 07:43:35.887768
628,10.0.0.34,2023-07-30 07:43:35.896322
671,10.0.0.29,2023-07-30 07:43:35.911277
632,10.0.0.42,2023-07-30 07:43:35.921838
628,10.0.0.49,2023-07-30 07:43:35.948477
627,10.0.0.31,2023-07-30 07:43:35.965469
635,10.0.0.37,2023-07-30 07:43:35.980608
616,10.0.0.10,2023-07-30 07:43:36.008393
627,10.0.0.13,2023-07-30 07:43:36.028921
722,10.0.0.36,2023-07-30 07:43:36.050910
626,10.0.0.25,2023-07-30 07:43:36.080325
623,10.0.0.48,2023-07-30 07:43:36.120675
624,10.0.0.3,2023-07-30 07:43:36.120847
627,10.0.0.22,2023-07-30 07:43:36.135044
628,10.0.0.17,2023-07-30 07:43:36.144855
722,10.0.0.4,2023-07-30 07:43:36.159825
622,10.0.0.35,2023-07-30 07:43:36.164140
629,10.0.0.28,2023-07-30 07:43:36.176833
637,10.0.0.18,2023-07-30 07:43:36.183553
623,10.0.0.46,2023-07-30 07:43:36.207051
620,10.0.0.1,2023-07-30 07:43:36.229594
619,10.0.0.40,2023-07-30 07:43:36.229773
630,10.0.0.23,2023-07-30 07:43:36.229872
620,10.0.0.39,2023-07-30 07:43:36.229960
621,10.0.0.24,2023-07-30 07:43:36.230044
634,10.0.0.15,2023-07-30 07:43:36.230128
620,10.0.0.2,2023-07-30 07:43:36.230213
638,10.0.0.33,2023-07-30 07:43:36.236989
620,10.0.0.43,2023-07-30 07:43:36.252543
715,10.0.0.8,2023-07-30 07:43:36.252685
615,10.0.0.47,2023-07-30 07:43:36.301304
636,10.0.0.32,2023-07-30 07:43:36.314930
635,10.0.0.11,2023-07-30 07:43:36.315219
629,10.0.0.44,2023-07-30 07:43:36.327207
630,10.0.0.7,2023-07-30 07:43:36.339988
633,10.0.0.5,2023-07-30 07:43:36.343408
631,10.0.0.19,2023-07-30 07:43:36.356506
637,10.0.0.12,2023-07-30 07:43:36.357227
625,10.0.0.9,2023-07-30 07:43:36.371440
636,10.0.0.14,2023-07-30 07:43:36.376074
476,10.0.0.26,2023-07-30 07:43:40.187225
619,10.0.0.21,2023-07-30 07:43:40.264142
613,10.0.0.50,2023-07-30 07:43:40.688364
328,10.0.0.30,2023-07-30 07:43:40.739259
320,10.0.0.45,2023-07-30 07:43:40.803176
324,10.0.0.6,2023-07-30 07:43:40.815255
320,10.0.0.27,2023-07-30 07:43:40.846479
626,10.0.0.38,2023-07-30 07:43:40.854843
316,10.0.0.41,2023-07-30 07:43:40.857054
314,10.0.0.16,2023-07-30 07:43:40.871888
311,10.0.0.20,2023-07-30 07:43:40.897310
309,10.0.0.34,2023-07-30 07:43:40.911520
308,10.0.0.29,2023-07-30 07:43:40.918551
316,10.0.0.42,2023-07-30 07:43:40.932641
316,10.0.0.49,2023-07-30 07:43:40.955772
307,10.0.0.31,2023-07-30 07:43:40.969758
709,10.0.0.37,2023-07-30 07:43:40.991427
298,10.0.0.10,2023-07-30 07:43:41.016322
294,10.0.0.13,2023-07-30 07:43:41.035091
300,10.0.0.36,2023-07-30 07:43:41.055337
290,10.0.0.25,2023-07-30 07:43:41.087370
292,10.0.0.3,2023-07-30 07:43:41.123559
295,10.0.0.48,2023-07-30 07:43:41.123848
705,10.0.0.22,2023-07-30 07:43:41.140730
383,10.0.0.17,2023-07-30 07:43:41.142431
287,10.0.0.4,2023-07-30 07:43:41.163690
288,10.0.0.35,2023-07-30 07:43:41.168547
335,10.0.0.28,2023-07-30 07:43:41.175296
297,10.0.0.18,2023-07-30 07:43:41.201159
386,10.0.0.46,2023-07-30 07:43:41.211226
285,10.0.0.1,2023-07-30 07:43:41.215374
291,10.0.0.39,2023-07-30 07:43:41.224523
289,10.0.0.24,2023-07-30 07:43:41.226030
622,10.0.0.23,2023-07-30 07:43:41.226386
287,10.0.0.40,2023-07-30 07:43:41.226865
293,10.0.0.15,2023-07-30 07:43:41.239341
377,10.0.0.2,2023-07-30 07:43:41.241256
616,10.0.0.33,2023-07-30 07:43:41.247068
283,10.0.0.8,2023-07-30 07:43:41.252575
287,10.0.0.43,2023-07-30 07:43:41.263262
278,10.0.0.47,2023-07-30 07:43:41.303236
283,10.0.0.32,2023-07-30 07:43:41.308852
275,10.0.0.11,2023-07-30 07:43:41.323373
611,10.0.0.44,2023-07-30 07:43:41.332617
273,10.0.0.7,2023-07-30 07:43:41.337509
266,10.0.0.5,2023-07-30 07:43:41.352272
264,10.0.0.19,2023-07-30 07:43:41.363888
272,10.0.0.12,2023-07-30 07:43:41.364510
355,10.0.0.9,2023-07-30 07:43:41.375895
268,10.0.0.14,2023-07-30 07:43:41.380546
754,10.0.0.26,2023-07-30 07:43:45.195677
823,10.0.0.21,2023-07-30 07:43:45.271689
852,10.0.0.50,2023-07-30 07:43:45.699367
844,10.0.0.30,2023-07-30 07:43:45.743207
846,10.0.0.45,2023-07-30 07:43:45.812111
858,10.0.0.6,2023-07-30 07:43:45.823256
870,10.0.0.27,2023-07-30 07:43:45.862915
856,10.0.0.41,2023-07-30 07:43:45.864633
854,10.0.0.16,2023-07-30 07:43:45.877401
863,10.0.0.38,2023-07-30 07:43:45.886539
897,10.0.0.20,2023-07-30 07:43:45.907513
859,10.0.0.34,2023-07-30 07:43:45.911811
946,10.0.0.42,2023-07-30 07:43:45.935323
860,10.0.0.29,2023-07-30 07:43:45.951992
854,10.0.0.49,2023-07-30 07:43:45.965630
862,10.0.0.31,2023-07-30 07:43:45.980532
845,10.0.0.37,2023-07-30 07:43:46.016095
867,10.0.0.10,2023-07-30 07:43:46.023911
965,10.0.0.13,2023-07-30 07:43:46.043407
868,10.0.0.36,2023-07-30 07:43:46.061326
973,10.0.0.25,2023-07-30 07:43:46.092877
877,10.0.0.48,2023-07-30 07:43:46.128865
876,10.0.0.3,2023-07-30 07:43:46.129262
844,10.0.0.22,2023-07-30 07:43:46.152076
875,10.0.0.17,2023-07-30 07:43:46.152613
893,10.0.0.4,2023-07-30 07:43:46.169187
878,10.0.0.35,2023-07-30 07:43:46.179985
880,10.0.0.28,2023-07-30 07:43:46.193044
874,10.0.0.18,2023-07-30 07:43:46.212964
882,10.0.0.46,2023-07-30 07:43:46.215179
877,10.0.0.1,2023-07-30 07:43:46.223313
972,10.0.0.39,2023-07-30 07:43:46.232886
974,10.0.0.40,2023-07-30 07:43:46.233305
966,10.0.0.24,2023-07-30 07:43:46.236540
890,10.0.0.15,2023-07-30 07:43:46.238854
834,10.0.0.33,2023-07-30 07:43:46.251140
933,10.0.0.23,2023-07-30 07:43:46.251275
875,10.0.0.43,2023-07-30 07:43:46.267534
891,10.0.0.8,2023-07-30 07:43:46.272177
878,10.0.0.2,2023-07-30 07:43:46.277750
896,10.0.0.47,2023-07-30 07:43:46.313576
989,10.0.0.32,2023-07-30 07:43:46.316537
894,10.0.0.11,2023-07-30 07:43:46.341083
834,10.0.0.44,2023-07-30 07:43:46.343136
895,10.0.0.7,2023-07-30 07:43:46.351473
983,10.0.0.5,2023-07-30 07:43:46.359865
890,10.0.0.12,2023-07-30 07:43:46.371086
899,10.0.0.19,2023-07-30 07:43:46.372423
892,10.0.0.9,2023-07-30 07:43:46.379068
900,10.0.0.14,2023-07-30 07:43:46.391712
628,10.0.0.26,2023-07-30 07:43:50.202586
609,10.0.0.21,2023-07-30 07:43:50.279823
593,10.0.0.50,2023-07-30 07:43:50.705372
589,10.0.0.30,2023-07-30 07:43:50.747298
591,10.0.0.45,2023-07-30 07:43:50.819218
598,10.0.0.6,2023-07-30 07:43:50.832869
588,10.0.0.27,2023-07-30 07:43:50.867475
595,10.0.0.41,2023-07-30 07:43:50.871781
589,10.0.0.16,2023-07-30 07:43:50.883269
679,10.0.0.38,2023-07-30 07:43:50.906174
593,10.0.0.34,2023-07-30 07:43:50.918024
595,10.0.0.20,2023-07-30 07:43:50.918159
593,10.0.0.42,2023-07-30 07:43:50.950337
594,10.0.0.29,2023-07-30 07:43:50.956075
596,10.0.0.49,2023-07-30 07:43:50.975398
596,10.0.0.31,2023-07-30 07:43:50.991054
596,10.0.0.37,2023-07-30 07:43:51.019161
591,10.0.0.10,2023-07-30 07:43:51.028183
597,10.0.0.13,2023-07-30 07:43:51.055458
593,10.0.0.36,2023-07-30 07:43:51.070666
591,10.0.0.25,2023-07-30 07:43:51.099439
597,10.0.0.48,2023-07-30 07:43:51.135079
596,10.0.0.3,2023-07-30 07:43:51.135973
598,10.0.0.22,2023-07-30 07:43:51.151474
599,10.0.0.17,2023-07-30 07:43:51.170799
598,10.0.0.35,2023-07-30 07:43:51.185158
617,10.0.0.4,2023-07-30 07:43:51.195189
601,10.0.0.28,2023-07-30 07:43:51.199067
600,10.0.0.46,2023-07-30 07:43:51.220114
603,10.0.0.18,2023-07-30 07:43:51.242885
597,10.0.0.1,2023-07-30 07:43:51.242999
598,10.0.0.24,2023-07-30 07:43:51.243075
598,10.0.0.39,2023-07-30 07:43:51.243135
603,10.0.0.15,2023-07-30 07:43:51.243187
603,10.0.0.40,2023-07-30 07:43:51.247808
605,10.0.0.23,2023-07-30 07:43:51.266889
600,10.0.0.33,2023-07-30 07:43:51.267352
596,10.0.0.43,2023-07-30 07:43:51.272711
600,10.0.0.8,2023-07-30 07:43:51.277459
602,10.0.0.2,2023-07-30 07:43:51.294878
598,10.0.0.47,2023-07-30 07:43:51.315235
609,10.0.0.32,2023-07-30 07:43:51.337437
599,10.0.0.44,2023-07-30 07:43:51.347516
599,10.0.0.11,2023-07-30 07:43:51.348140
601,10.0.0.7,2023-07-30 07:43:51.361796
600,10.0.0.5,2023-07-30 07:43:51.364454
596,10.0.0.12,2023-07-30 07:43:51.375211
596,10.0.0.19,2023-07-30 07:43:51.397969
602,10.0.0.9,2023-07-30 07:43:51.398122
600,10.0.0.14,2023-07-30 07:43:51.398208
608,10.0.0.26,2023-07-30 07:43:55.207757
607,10.0.0.21,2023-07-30 07:43:55.283836
598,10.0.0.50,2023-07-30 07:43:55.723515
605,10.0.0.30,2023-07-30 07:43:55.751612
702,10.0.0.45,2023-07-30 07:43:55.826061
617,10.0.0.6,2023-07-30 07:43:55.843963
608,10.0.0.27,2023-07-30 07:43:55.874388
607,10.0.0.41,2023-07-30 07:43:55.875673
609,10.0.0.16,2023-07-30 07:43:55.901027
622,10.0.0.38,2023-07-30 07:43:55.910615
602,10.0.0.20,2023-07-30 07:43:55.925044
599,10.0.0.34,2023-07-30 07:43:55.925224
613,10.0.0.42,2023-07-30 07:43:55.951759
604,10.0.0.29,2023-07-30 07:43:55.968240
597,10.0.0.49,2023-07-30 07:43:55.980147
607,10.0.0.31,2023-07-30 07:43:56.005121
607,10.0.0.37,2023-07-30 07:43:56.030234
603,10.0.0.10,2023-07-30 07:43:56.041681
602,10.0.0.13,2023-07-30 07:43:56.065881
609,10.0.0.36,2023-07-30 07:43:56.086159
609,10.0.0.25,2023-07-30 07:43:56.107399
702,10.0.0.48,2023-07-30 07:43:56.139469
606,10.0.0.3,2023-07-30 07:43:56.155529
605,10.0.0.22,2023-07-30 07:43:56.158340
605,10.0.0.17,2023-07-30 07:43:56.178043
602,10.0.0.35,2023-07-30 07:43:56.191436
611,10.0.0.4,2023-07-30 07:43:56.192244
603,10.0.0.28,2023-07-30 07:43:56.203448
612,10.0.0.18,2023-07-30 07:43:56.227507
603,10.0.0.46,2023-07-30 07:43:56.231978
605,10.0.0.1,2023-07-30 07:43:56.246864
597,10.0.0.24,2023-07-30 07:43:56.247005
601,10.0.0.39,2023-07-30 07:43:56.253541
610,10.0.0.15,2023-07-30 07:43:56.253702
609,10.0.0.40,2023-07-30 07:43:56.256872
603,10.0.0.33,2023-07-30 07:43:56.266448
610,10.0.0.23,2023-07-30 07:43:56.269327
609,10.0.0.8,2023-07-30 07:43:56.285877
604,10.0.0.43,2023-07-30 07:43:56.294656
600,10.0.0.2,2023-07-30 07:43:56.296056
707,10.0.0.47,2023-07-30 07:43:56.327488
617,10.0.0.32,2023-07-30 07:43:56.343100
603,10.0.0.44,2023-07-30 07:43:56.351834
602,10.0.0.11,2023-07-30 07:43:56.356081
609,10.0.0.7,2023-07-30 07:43:56.368575
606,10.0.0.5,2023-07-30 07:43:56.376112
701,10.0.0.12,2023-07-30 07:43:56.379451
701,10.0.0.19,2023-07-30 07:43:56.383291
609,10.0.0.9,2023-07-30 07:43:56.393455
610,10.0.0.14,2023-07-30 07:43:56.421690
607,10.0.0.26,2023-07-30 07:44:00.215222
607,10.0.0.21,2023-07-30 07:44:00.287285
702,10.0.0.50,2023-07-30 07:44:00.748182
610,10.0.0.30,2023-07-30 07:44:00.761208
607,10.0.0.45,2023-07-30 07:44:00.832171
607,10.0.0.6,2023-07-30 07:44:00.848255
602,10.0.0.27,2023-07-30 07:44:00.880044
605,10.0.0.41,2023-07-30 07:44:00.881338
609,10.0.0.38,2023-07-30 07:44:00.916033
695,10.0.0.16,2023-07-30 07:44:00.917861
605,10.0.0.20,2023-07-30 07:44:00.931453
607,10.0.0.34,2023-07-30 07:44:00.940070
605,10.0.0.42,2023-07-30 07:44:00.954679
662,10.0.0.29,2023-07-30 07:44:00.973591
608,10.0.0.49,2023-07-30 07:44:00.990237
602,10.0.0.31,2023-07-30 07:44:01.003447
599,10.0.0.37,2023-07-30 07:44:01.043654
604,10.0.0.10,2023-07-30 07:44:01.045872
599,10.0.0.13,2023-07-30 07:44:01.068677
602,10.0.0.36,2023-07-30 07:44:01.089177
601,10.0.0.25,2023-07-30 07:44:01.115379
602,10.0.0.48,2023-07-30 07:44:01.143985
600,10.0.0.3,2023-07-30 07:44:01.161497
607,10.0.0.22,2023-07-30 07:44:01.170858
604,10.0.0.17,2023-07-30 07:44:01.188195
605,10.0.0.35,2023-07-30 07:44:01.199131
603,10.0.0.4,2023-07-30 07:44:01.201225
600,10.0.0.28,2023-07-30 07:44:01.211867
704,10.0.0.18,2023-07-30 07:44:01.235155
603,10.0.0.46,2023-07-30 07:44:01.238580
610,10.0.0.15,2023-07-30 07:44:01.255970
600,10.0.0.24,2023-07-30 07:44:01.256336
604,10.0.0.39,2023-07-30 07:44:01.259346
697,10.0.0.1,2023-07-30 07:44:01.259682
605,10.0.0.40,2023-07-30 07:44:01.264794
603,10.0.0.33,2023-07-30 07:44:01.274888
606,10.0.0.23,2023-07-30 07:44:01.275713
598,10.0.0.8,2023-07-30 07:44:01.297871
596,10.0.0.43,2023-07-30 07:44:01.300802
598,10.0.0.2,2023-07-30 07:44:01.301244
601,10.0.0.47,2023-07-30 07:44:01.332363
609,10.0.0.32,2023-07-30 07:44:01.347684
601,10.0.0.44,2023-07-30 07:44:01.356283
593,10.0.0.11,2023-07-30 07:44:01.367011
691,10.0.0.7,2023-07-30 07:44:01.376191
601,10.0.0.5,2023-07-30 07:44:01.385133
600,10.0.0.12,2023-07-30 07:44:01.389192
616,10.0.0.19,2023-07-30 07:44:01.404991
615,10.0.0.9,2023-07-30 07:44:01.406160
716,10.0.0.14,2023-07-30 07:44:01.428239
608,10.0.0.26,2023-07-30 07:44:05.215592
697,10.0.0.21,2023-07-30 07:44:05.292868
609,10.0.0.50,2023-07-30 07:44:05.754114
605,10.0.0.30,2023-07-30 07:44:05.771639
606,10.0.0.45,2023-07-30 07:44:05.839782
613,10.0.0.6,2023-07-30 07:44:05.857355
603,10.0.0.27,2023-07-30 07:44:05.884597
613,10.0.0.41,2023-07-30 07:44:05.909255
606,10.0.0.16,2023-07-30 07:44:05.918977
612,10.0.0.38,2023-07-30 07:44:05.941487
610,10.0.0.20,2023-07-30 07:44:05.941654
609,10.0.0.34,2023-07-30 07:44:05.948377
613,10.0.0.42,2023-07-30 07:44:05.983194
607,10.0.0.29,2023-07-30 07:44:05.986869
608,10.0.0.49,2023-07-30 07:44:05.995822
621,10.0.0.31,2023-07-30 07:44:06.022127
625,10.0.0.10,2023-07-30 07:44:06.045220
628,10.0.0.37,2023-07-30 07:44:06.048363
625,10.0.0.13,2023-07-30 07:44:06.086184
621,10.0.0.36,2023-07-30 07:44:06.115338
618,10.0.0.25,2023-07-30 07:44:06.119559
622,10.0.0.48,2023-07-30 07:44:06.155953
723,10.0.0.3,2023-07-30 07:44:06.166900
621,10.0.0.22,2023-07-30 07:44:06.180946
717,10.0.0.17,2023-07-30 07:44:06.195090
708,10.0.0.35,2023-07-30 07:44:06.204336
726,10.0.0.4,2023-07-30 07:44:06.220625
675,10.0.0.28,2023-07-30 07:44:06.220779
631,10.0.0.18,2023-07-30 07:44:06.247254
618,10.0.0.46,2023-07-30 07:44:06.272942
625,10.0.0.24,2023-07-30 07:44:06.273091
631,10.0.0.15,2023-07-30 07:44:06.273184
622,10.0.0.39,2023-07-30 07:44:06.273271
632,10.0.0.1,2023-07-30 07:44:06.273354
629,10.0.0.40,2023-07-30 07:44:06.273436
629,10.0.0.23,2023-07-30 07:44:06.283532
717,10.0.0.33,2023-07-30 07:44:06.284094
725,10.0.0.8,2023-07-30 07:44:06.309542
722,10.0.0.2,2023-07-30 07:44:06.313959
627,10.0.0.43,2023-07-30 07:44:06.322762
622,10.0.0.47,2023-07-30 07:44:06.339964
641,10.0.0.32,2023-07-30 07:44:06.351572
715,10.0.0.44,2023-07-30 07:44:06.380929
626,10.0.0.11,2023-07-30 07:44:06.381084
624,10.0.0.7,2023-07-30 07:44:06.381181
630,10.0.0.5,2023-07-30 07:44:06.391643
638,10.0.0.12,2023-07-30 07:44:06.404591
616,10.0.0.19,2023-07-30 07:44:06.406927
615,10.0.0.9,2023-07-30 07:44:06.411056
612,10.0.0.14,2023-07-30 07:44:06.435750
711,10.0.0.26,2023-07-30 07:44:10.220751
622,10.0.0.21,2023-07-30 07:44:10.299278
615,10.0.0.50,2023-07-30 07:44:10.759036
707,10.0.0.30,2023-07-30 07:44:10.779421
611,10.0.0.45,2023-07-30 07:44:10.845024
721,10.0.0.6,2023-07-30 07:44:10.864597
688,10.0.0.27,2023-07-30 07:44:10.891336
703,10.0.0.41,2023-07-30 07:44:10.911690
617,10.0.0.38,2023-07-30 07:44:10.922895
619,10.0.0.16,2023-07-30 07:44:10.925126
669,10.0.0.20,2023-07-30 07:44:10.941557
703,10.0.0.34,2023-07-30 07:44:10.955501
613,10.0.0.42,2023-07-30 07:44:10.983685
657,10.0.0.29,2023-07-30 07:44:10.989888
704,10.0.0.49,2023-07-30 07:44:10.998981
692,10.0.0.31,2023-07-30 07:44:11.018974
701,10.0.0.37,2023-07-30 07:44:11.051374
607,10.0.0.10,2023-07-30 07:44:11.057526
704,10.0.0.13,2023-07-30 07:44:11.095184
603,10.0.0.36,2023-07-30 07:44:11.121156
603,10.0.0.25,2023-07-30 07:44:11.135264
598,10.0.0.48,2023-07-30 07:44:11.160113
606,10.0.0.3,2023-07-30 07:44:11.171966
604,10.0.0.22,2023-07-30 07:44:11.187188
603,10.0.0.17,2023-07-30 07:44:11.200729
603,10.0.0.35,2023-07-30 07:44:11.212084
608,10.0.0.4,2023-07-30 07:44:11.222182
601,10.0.0.28,2023-07-30 07:44:11.223188
612,10.0.0.18,2023-07-30 07:44:11.247283
603,10.0.0.46,2023-07-30 07:44:11.263543
608,10.0.0.15,2023-07-30 07:44:11.266490
601,10.0.0.24,2023-07-30 07:44:11.266905
600,10.0.0.39,2023-07-30 07:44:11.270737
591,10.0.0.40,2023-07-30 07:44:11.283116
690,10.0.0.23,2023-07-30 07:44:11.288190
597,10.0.0.1,2023-07-30 07:44:11.308784
600,10.0.0.33,2023-07-30 07:44:11.308930
591,10.0.0.8,2023-07-30 07:44:11.309016
598,10.0.0.43,2023-07-30 07:44:11.315079
601,10.0.0.2,2023-07-30 07:44:11.315251
601,10.0.0.47,2023-07-30 07:44:11.342950
605,10.0.0.32,2023-07-30 07:44:11.369824
599,10.0.0.44,2023-07-30 07:44:11.369931
598,10.0.0.11,2023-07-30 07:44:11.376468
612,10.0.0.7,2023-07-30 07:44:11.385901
610,10.0.0.5,2023-07-30 07:44:11.401287
600,10.0.0.12,2023-07-30 07:44:11.425462
605,10.0.0.9,2023-07-30 07:44:11.425600
600,10.0.0.19,2023-07-30 07:44:11.425698
605,10.0.0.14,2023-07-30 07:44:11.443667
603,10.0.0.26,2023-07-30 07:44:15.228819
598,10.0.0.21,2023-07-30 07:44:15.306894
605,10.0.0.50,2023-07-30 07:44:15.765566
601,10.0.0.30,2023-07-30 07:44:15.783485
598,10.0.0.45,2023-07-30 07:44:15.850014
616,10.0.0.6,2023-07-30 07:44:15.872160
604,10.0.0.27,2023-07-30 07:44:15.898039
600,10.0.0.41,2023-07-30 07:44:15.917831
598,10.0.0.38,2023-07-30 07:44:15.934077
594,10.0.0.16,2023-07-30 07:44:15.946789
601,10.0.0.20,2023-07-30 07:44:15.949408
602,10.0.0.34,2023-07-30 07:44:15.962825
693,10.0.0.42,2023-07-30 07:44:15.993459
601,10.0.0.29,2023-07-30 07:44:15.995494
596,10.0.0.49,2023-07-30 07:44:16.009673
604,10.0.0.31,2023-07-30 07:44:16.023917
598,10.0.0.10,2023-07-30 07:44:16.057845
599,10.0.0.37,2023-07-30 07:44:16.058862
596,10.0.0.13,2023-07-30 07:44:16.107408
601,10.0.0.36,2023-07-30 07:44:16.131619
599,10.0.0.25,2023-07-30 07:44:16.133101
603,10.0.0.48,2023-07-30 07:44:16.163414
594,10.0.0.3,2023-07-30 07:44:16.175640
694,10.0.0.22,2023-07-30 07:44:16.193037
603,10.0.0.17,2023-07-30 07:44:16.212925
601,10.0.0.35,2023-07-30 07:44:16.218688
611,10.0.0.4,2023-07-30 07:44:16.227469
600,10.0.0.28,2023-07-30 07:44:16.231224
622,10.0.0.18,2023-07-30 07:44:16.258250
601,10.0.0.24,2023-07-30 07:44:16.270901
603,10.0.0.46,2023-07-30 07:44:16.271080
605,10.0.0.39,2023-07-30 07:44:16.276910
633,10.0.0.15,2023-07-30 07:44:16.286132
610,10.0.0.40,2023-07-30 07:44:16.288554
601,10.0.0.23,2023-07-30 07:44:16.292061
607,10.0.0.1,2023-07-30 07:44:16.295112
601,10.0.0.33,2023-07-30 07:44:16.308263
599,10.0.0.8,2023-07-30 07:44:16.313154
700,10.0.0.43,2023-07-30 07:44:16.330633
604,10.0.0.2,2023-07-30 07:44:16.330801
604,10.0.0.47,2023-07-30 07:44:16.354963
617,10.0.0.32,2023-07-30 07:44:16.360014
604,10.0.0.44,2023-07-30 07:44:16.373002
698,10.0.0.11,2023-07-30 07:44:16.384653
594,10.0.0.7,2023-07-30 07:44:16.391139
