data,address,time
609,10.0.0.38,2023-07-30 07:45:11.030731
608,10.0.0.16,2023-07-30 07:45:11.041468
604,10.0.0.27,2023-07-30 07:45:11.048732
606,10.0.0.34,2023-07-30 07:45:11.080363
613,10.0.0.49,2023-07-30 07:45:11.088135
608,10.0.0.20,2023-07-30 07:45:11.088260
606,10.0.0.42,2023-07-30 07:45:11.095261
608,10.0.0.29,2023-07-30 07:45:11.103084
604,10.0.0.31,2023-07-30 07:45:11.112080
601,10.0.0.10,2023-07-30 07:45:11.131247
704,10.0.0.37,2023-07-30 07:45:11.145049
605,10.0.0.13,2023-07-30 07:45:11.169167
603,10.0.0.36,2023-07-30 07:45:11.219152
602,10.0.0.25,2023-07-30 07:45:11.222689
601,10.0.0.22,2023-07-30 07:45:11.270992
601,10.0.0.3,2023-07-30 07:45:11.287769
604,10.0.0.35,2023-07-30 07:45:11.296034
612,10.0.0.48,2023-07-30 07:45:11.317276
612,10.0.0.17,2023-07-30 07:45:11.319222
606,10.0.0.28,2023-07-30 07:45:11.321459
610,10.0.0.46,2023-07-30 07:45:11.340271
616,10.0.0.4,2023-07-30 07:45:11.377354
610,10.0.0.39,2023-07-30 07:45:11.387309
610,10.0.0.40,2023-07-30 07:45:11.387567
616,10.0.0.18,2023-07-30 07:45:11.387666
613,10.0.0.23,2023-07-30 07:45:11.387755
700,10.0.0.15,2023-07-30 07:45:11.391879
601,10.0.0.43,2023-07-30 07:45:11.392033
609,10.0.0.1,2023-07-30 07:45:11.404530
604,10.0.0.33,2023-07-30 07:45:11.406584
620,10.0.0.24,2023-07-30 07:45:11.408007
607,10.0.0.2,2023-07-30 07:45:11.410807
615,10.0.0.32,2023-07-30 07:45:11.422874
609,10.0.0.47,2023-07-30 07:45:11.447244
616,10.0.0.44,2023-07-30 07:45:11.463029
609,10.0.0.8,2023-07-30 07:45:11.470853
610,10.0.0.7,2023-07-30 07:45:11.478240
610,10.0.0.11,2023-07-30 07:45:11.507135
606,10.0.0.12,2023-07-30 07:45:11.507889
612,10.0.0.19,2023-07-30 07:45:11.516745
607,10.0.0.5,2023-07-30 07:45:11.528041
701,10.0.0.9,2023-07-30 07:45:11.528203
608,10.0.0.14,2023-07-30 07:45:11.530742
611,10.0.0.26,2023-07-30 07:45:15.306831
611,10.0.0.21,2023-07-30 07:45:15.395193
604,10.0.0.50,2023-07-30 07:45:15.854927
605,10.0.0.30,2023-07-30 07:45:15.864749
602,10.0.0.45,2023-07-30 07:45:15.935492
619,10.0.0.6,2023-07-30 07:45:15.955145
603,10.0.0.41,2023-07-30 07:45:16.007990
607,10.0.0.38,2023-07-30 07:45:16.036965
697,10.0.0.16,2023-07-30 07:45:16.037974
606,10.0.0.27,2023-07-30 07:45:16.060293
609,10.0.0.34,2023-07-30 07:45:16.087795
604,10.0.0.49,2023-07-30 07:45:16.087964
660,10.0.0.20,2023-07-30 07:45:16.094921
659,10.0.0.29,2023-07-30 07:45:16.111883
700,10.0.0.42,2023-07-30 07:45:16.128041
597,10.0.0.31,2023-07-30 07:45:16.128279
612,10.0.0.10,2023-07-30 07:45:16.136417
607,10.0.0.37,2023-07-30 07:45:16.151984
616,10.0.0.13,2023-07-30 07:45:16.176801
613,10.0.0.36,2023-07-30 07:45:16.224567
611,10.0.0.25,2023-07-30 07:45:16.236891
609,10.0.0.22,2023-07-30 07:45:16.276297
605,10.0.0.3,2023-07-30 07:45:16.285555
606,10.0.0.35,2023-07-30 07:45:16.302881
605,10.0.0.48,2023-07-30 07:45:16.322188
599,10.0.0.17,2023-07-30 07:45:16.337376
653,10.0.0.28,2023-07-30 07:45:16.337551
597,10.0.0.46,2023-07-30 07:45:16.346794
609,10.0.0.4,2023-07-30 07:45:16.356705
602,10.0.0.39,2023-07-30 07:45:16.362758
600,10.0.0.40,2023-07-30 07:45:16.377598
614,10.0.0.18,2023-07-30 07:45:16.389586
605,10.0.0.23,2023-07-30 07:45:16.389734
615,10.0.0.15,2023-07-30 07:45:16.396625
603,10.0.0.43,2023-07-30 07:45:16.399378
602,10.0.0.1,2023-07-30 07:45:16.410574
603,10.0.0.24,2023-07-30 07:45:16.417639
694,10.0.0.33,2023-07-30 07:45:16.417801
606,10.0.0.2,2023-07-30 07:45:16.417913
616,10.0.0.32,2023-07-30 07:45:16.427950
596,10.0.0.47,2023-07-30 07:45:16.452219
695,10.0.0.44,2023-07-30 07:45:16.472564
601,10.0.0.8,2023-07-30 07:45:16.475630
603,10.0.0.7,2023-07-30 07:45:16.484097
597,10.0.0.12,2023-07-30 07:45:16.517588
608,10.0.0.19,2023-07-30 07:45:16.531105
597,10.0.0.5,2023-07-30 07:45:16.531284
603,10.0.0.9,2023-07-30 07:45:16.532264
613,10.0.0.11,2023-07-30 07:45:16.535640
603,10.0.0.14,2023-07-30 07:45:16.553391
599,10.0.0.26,2023-07-30 07:45:20.312546
599,10.0.0.21,2023-07-30 07:45:20.408610
601,10.0.0.50,2023-07-30 07:45:20.863032
599,10.0.0.30,2023-07-30 07:45:20.871998
595,10.0.0.45,2023-07-30 07:45:20.942424
614,10.0.0.6,2023-07-30 07:45:20.960496
700,10.0.0.41,2023-07-30 07:45:21.016627
599,10.0.0.38,2023-07-30 07:45:21.045091
602,10.0.0.16,2023-07-30 07:45:21.048922
600,10.0.0.27,2023-07-30 07:45:21.073188
598,10.0.0.49,2023-07-30 07:45:21.090980
600,10.0.0.34,2023-07-30 07:45:21.094702
598,10.0.0.20,2023-07-30 07:45:21.099670
602,10.0.0.42,2023-07-30 07:45:21.115945
602,10.0.0.31,2023-07-30 07:45:21.116145
601,10.0.0.29,2023-07-30 07:45:21.116444
690,10.0.0.10,2023-07-30 07:45:21.143103
596,10.0.0.37,2023-07-30 07:45:21.159332
600,10.0.0.13,2023-07-30 07:45:21.184171
590,10.0.0.36,2023-07-30 07:45:21.230952
596,10.0.0.25,2023-07-30 07:45:21.239810
602,10.0.0.3,2023-07-30 07:45:21.283043
606,10.0.0.22,2023-07-30 07:45:21.295127
599,10.0.0.35,2023-07-30 07:45:21.317022
697,10.0.0.17,2023-07-30 07:45:21.327063
606,10.0.0.48,2023-07-30 07:45:21.329554
599,10.0.0.28,2023-07-30 07:45:21.339606
598,10.0.0.46,2023-07-30 07:45:21.356352
617,10.0.0.4,2023-07-30 07:45:21.359741
596,10.0.0.39,2023-07-30 07:45:21.370754
610,10.0.0.40,2023-07-30 07:45:21.384152
615,10.0.0.18,2023-07-30 07:45:21.396563
595,10.0.0.23,2023-07-30 07:45:21.396741
614,10.0.0.15,2023-07-30 07:45:21.403180
603,10.0.0.43,2023-07-30 07:45:21.405951
601,10.0.0.24,2023-07-30 07:45:21.414716
593,10.0.0.1,2023-07-30 07:45:21.417216
612,10.0.0.33,2023-07-30 07:45:21.425851
604,10.0.0.2,2023-07-30 07:45:21.426019
612,10.0.0.32,2023-07-30 07:45:21.436480
607,10.0.0.47,2023-07-30 07:45:21.459853
599,10.0.0.44,2023-07-30 07:45:21.480130
693,10.0.0.7,2023-07-30 07:45:21.494090
594,10.0.0.8,2023-07-30 07:45:21.501539
611,10.0.0.19,2023-07-30 07:45:21.526129
614,10.0.0.12,2023-07-30 07:45:21.544135
605,10.0.0.9,2023-07-30 07:45:21.544258
607,10.0.0.11,2023-07-30 07:45:21.544356
608,10.0.0.14,2023-07-30 07:45:21.545943
618,10.0.0.5,2023-07-30 07:45:21.553871
610,10.0.0.26,2023-07-30 07:45:25.322856
606,10.0.0.21,2023-07-30 07:45:25.417155
612,10.0.0.50,2023-07-30 07:45:25.869465
611,10.0.0.30,2023-07-30 07:45:25.875652
611,10.0.0.45,2023-07-30 07:45:25.948172
615,10.0.0.6,2023-07-30 07:45:25.965565
617,10.0.0.41,2023-07-30 07:45:26.020747
688,10.0.0.38,2023-07-30 07:45:26.058169
608,10.0.0.16,2023-07-30 07:45:26.058304
629,10.0.0.27,2023-07-30 07:45:26.077254
699,10.0.0.49,2023-07-30 07:45:26.095690
607,10.0.0.34,2023-07-30 07:45:26.102593
642,10.0.0.20,2023-07-30 07:45:26.109031
613,10.0.0.31,2023-07-30 07:45:26.118894
610,10.0.0.42,2023-07-30 07:45:26.124335
647,10.0.0.29,2023-07-30 07:45:26.124465
610,10.0.0.10,2023-07-30 07:45:26.153566
613,10.0.0.37,2023-07-30 07:45:26.164623
703,10.0.0.13,2023-07-30 07:45:26.196308
611,10.0.0.36,2023-07-30 07:45:26.238559
609,10.0.0.25,2023-07-30 07:45:26.246799
602,10.0.0.3,2023-07-30 07:45:26.291065
704,10.0.0.22,2023-07-30 07:45:26.302106
610,10.0.0.35,2023-07-30 07:45:26.320704
602,10.0.0.17,2023-07-30 07:45:26.335539
694,10.0.0.48,2023-07-30 07:45:26.344906
607,10.0.0.28,2023-07-30 07:45:26.355358
604,10.0.0.46,2023-07-30 07:45:26.364462
600,10.0.0.4,2023-07-30 07:45:26.373994
601,10.0.0.39,2023-07-30 07:45:26.381615
608,10.0.0.40,2023-07-30 07:45:26.397639
704,10.0.0.23,2023-07-30 07:45:26.399301
618,10.0.0.18,2023-07-30 07:45:26.399981
621,10.0.0.15,2023-07-30 07:45:26.413676
613,10.0.0.43,2023-07-30 07:45:26.413818
610,10.0.0.24,2023-07-30 07:45:26.420086
608,10.0.0.1,2023-07-30 07:45:26.421442
697,10.0.0.2,2023-07-30 07:45:26.445068
606,10.0.0.33,2023-07-30 07:45:26.447050
604,10.0.0.32,2023-07-30 07:45:26.448881
610,10.0.0.47,2023-07-30 07:45:26.472703
608,10.0.0.44,2023-07-30 07:45:26.491520
603,10.0.0.7,2023-07-30 07:45:26.504466
608,10.0.0.8,2023-07-30 07:45:26.520880
686,10.0.0.19,2023-07-30 07:45:26.531799
600,10.0.0.12,2023-07-30 07:45:26.544829
600,10.0.0.9,2023-07-30 07:45:26.546046
600,10.0.0.11,2023-07-30 07:45:26.548255
599,10.0.0.14,2023-07-30 07:45:26.553490
601,10.0.0.5,2023-07-30 07:45:26.577540
599,10.0.0.26,2023-07-30 07:45:30.329301
602,10.0.0.21,2023-07-30 07:45:30.435495
603,10.0.0.50,2023-07-30 07:45:30.874901
608,10.0.0.30,2023-07-30 07:45:30.878700
606,10.0.0.45,2023-07-30 07:45:30.954939
710,10.0.0.6,2023-07-30 07:45:30.980892
610,10.0.0.41,2023-07-30 07:45:31.026775
604,10.0.0.38,2023-07-30 07:45:31.059176
609,10.0.0.16,2023-07-30 07:45:31.063663
599,10.0.0.27,2023-07-30 07:45:31.087587
603,10.0.0.49,2023-07-30 07:45:31.106389
609,10.0.0.34,2023-07-30 07:45:31.108420
599,10.0.0.31,2023-07-30 07:45:31.125665
607,10.0.0.20,2023-07-30 07:45:31.128972
607,10.0.0.42,2023-07-30 07:45:31.133501
606,10.0.0.29,2023-07-30 07:45:31.146891
608,10.0.0.37,2023-07-30 07:45:31.167040
612,10.0.0.10,2023-07-30 07:45:31.170659
602,10.0.0.13,2023-07-30 07:45:31.200080
611,10.0.0.36,2023-07-30 07:45:31.246697
704,10.0.0.25,2023-07-30 07:45:31.256415
601,10.0.0.3,2023-07-30 07:45:31.295106
602,10.0.0.22,2023-07-30 07:45:31.306926
607,10.0.0.35,2023-07-30 07:45:31.327159
608,10.0.0.17,2023-07-30 07:45:31.341424
607,10.0.0.48,2023-07-30 07:45:31.350759
610,10.0.0.28,2023-07-30 07:45:31.359018
695,10.0.0.46,2023-07-30 07:45:31.377202
607,10.0.0.4,2023-07-30 07:45:31.378963
604,10.0.0.39,2023-07-30 07:45:31.388402
600,10.0.0.23,2023-07-30 07:45:31.402588
704,10.0.0.18,2023-07-30 07:45:31.419334
612,10.0.0.15,2023-07-30 07:45:31.419469
608,10.0.0.40,2023-07-30 07:45:31.420673
598,10.0.0.43,2023-07-30 07:45:31.433223
607,10.0.0.24,2023-07-30 07:45:31.433368
695,10.0.0.1,2023-07-30 07:45:31.433449
603,10.0.0.2,2023-07-30 07:45:31.435796
598,10.0.0.33,2023-07-30 07:45:31.445557
619,10.0.0.32,2023-07-30 07:45:31.463076
602,10.0.0.47,2023-07-30 07:45:31.477564
604,10.0.0.44,2023-07-30 07:45:31.499361
602,10.0.0.7,2023-07-30 07:45:31.511479
616,10.0.0.8,2023-07-30 07:45:31.527123
609,10.0.0.19,2023-07-30 07:45:31.537136
609,10.0.0.12,2023-07-30 07:45:31.543682
604,10.0.0.11,2023-07-30 07:45:31.550908
614,10.0.0.9,2023-07-30 07:45:31.555243
710,10.0.0.14,2023-07-30 07:45:31.558738
704,10.0.0.5,2023-07-30 07:45:31.584206
603,10.0.0.26,2023-07-30 07:45:35.338759
606,10.0.0.21,2023-07-30 07:45:35.441824
604,10.0.0.50,2023-07-30 07:45:35.879753
596,10.0.0.30,2023-07-30 07:45:35.882758
603,10.0.0.45,2023-07-30 07:45:35.964545
615,10.0.0.6,2023-07-30 07:45:35.987789
601,10.0.0.41,2023-07-30 07:45:36.032117
599,10.0.0.16,2023-07-30 07:45:36.069108
606,10.0.0.38,2023-07-30 07:45:36.071498
604,10.0.0.27,2023-07-30 07:45:36.099259
617,10.0.0.49,2023-07-30 07:45:36.112982
712,10.0.0.34,2023-07-30 07:45:36.115054
611,10.0.0.31,2023-07-30 07:45:36.140576
609,10.0.0.20,2023-07-30 07:45:36.140734
610,10.0.0.42,2023-07-30 07:45:36.151872
612,10.0.0.29,2023-07-30 07:45:36.162634
620,10.0.0.37,2023-07-30 07:45:36.175531
610,10.0.0.10,2023-07-30 07:45:36.175689
607,10.0.0.13,2023-07-30 07:45:36.208520
605,10.0.0.36,2023-07-30 07:45:36.251572
606,10.0.0.25,2023-07-30 07:45:36.255736
607,10.0.0.3,2023-07-30 07:45:36.312369
609,10.0.0.22,2023-07-30 07:45:36.312511
620,10.0.0.35,2023-07-30 07:45:36.335262
613,10.0.0.17,2023-07-30 07:45:36.349559
606,10.0.0.48,2023-07-30 07:45:36.360548
667,10.0.0.28,2023-07-30 07:45:36.369012
720,10.0.0.4,2023-07-30 07:45:36.384161
607,10.0.0.39,2023-07-30 07:45:36.396172
613,10.0.0.46,2023-07-30 07:45:36.396484
616,10.0.0.23,2023-07-30 07:45:36.406729
624,10.0.0.18,2023-07-30 07:45:36.411502
621,10.0.0.15,2023-07-30 07:45:36.423492
613,10.0.0.43,2023-07-30 07:45:36.426757
705,10.0.0.24,2023-07-30 07:45:36.434611
616,10.0.0.40,2023-07-30 07:45:36.438193
616,10.0.0.2,2023-07-30 07:45:36.444839
609,10.0.0.1,2023-07-30 07:45:36.449964
611,10.0.0.33,2023-07-30 07:45:36.451075
718,10.0.0.32,2023-07-30 07:45:36.472029
613,10.0.0.47,2023-07-30 07:45:36.495006
610,10.0.0.44,2023-07-30 07:45:36.509111
599,10.0.0.7,2023-07-30 07:45:36.514928
696,10.0.0.8,2023-07-30 07:45:36.531990
610,10.0.0.19,2023-07-30 07:45:36.544590
604,10.0.0.12,2023-07-30 07:45:36.550152
601,10.0.0.11,2023-07-30 07:45:36.557156
606,10.0.0.9,2023-07-30 07:45:36.563891
603,10.0.0.14,2023-07-30 07:45:36.564027
607,10.0.0.5,2023-07-30 07:45:36.587078
698,10.0.0.26,2023-07-30 07:45:40.354792
612,10.0.0.21,2023-07-30 07:45:40.447118
706,10.0.0.50,2023-07-30 07:45:40.886810
704,10.0.0.30,2023-07-30 07:45:40.888436
710,10.0.0.45,2023-07-30 07:45:40.964470
622,10.0.0.6,2023-07-30 07:45:40.990963
614,10.0.0.41,2023-07-30 07:45:41.040503
704,10.0.0.16,2023-07-30 07:45:41.074934
598,10.0.0.38,2023-07-30 07:45:41.079588
608,10.0.0.27,2023-07-30 07:45:41.106449
599,10.0.0.49,2023-07-30 07:45:41.119621
600,10.0.0.34,2023-07-30 07:45:41.126156
599,10.0.0.31,2023-07-30 07:45:41.135459
598,10.0.0.20,2023-07-30 07:45:41.148777
595,10.0.0.42,2023-07-30 07:45:41.161551
603,10.0.0.29,2023-07-30 07:45:41.169315
596,10.0.0.10,2023-07-30 07:45:41.184929
691,10.0.0.37,2023-07-30 07:45:41.186937
601,10.0.0.13,2023-07-30 07:45:41.217834
593,10.0.0.36,2023-07-30 07:45:41.259815
609,10.0.0.25,2023-07-30 07:45:41.264702
598,10.0.0.3,2023-07-30 07:45:41.315533
602,10.0.0.22,2023-07-30 07:45:41.319619
598,10.0.0.35,2023-07-30 07:45:41.354821
601,10.0.0.17,2023-07-30 07:45:41.354979
606,10.0.0.48,2023-07-30 07:45:41.367679
601,10.0.0.28,2023-07-30 07:45:41.377136
601,10.0.0.4,2023-07-30 07:45:41.392862
605,10.0.0.46,2023-07-30 07:45:41.403547
600,10.0.0.23,2023-07-30 07:45:41.410709
600,10.0.0.39,2023-07-30 07:45:41.412706
604,10.0.0.18,2023-07-30 07:45:41.422950
603,10.0.0.43,2023-07-30 07:45:41.432958
604,10.0.0.15,2023-07-30 07:45:41.435552
601,10.0.0.24,2023-07-30 07:45:41.439365
592,10.0.0.40,2023-07-30 07:45:41.443486
595,10.0.0.2,2023-07-30 07:45:41.447980
599,10.0.0.33,2023-07-30 07:45:41.456556
601,10.0.0.1,2023-07-30 07:45:41.456698
612,10.0.0.32,2023-07-30 07:45:41.496308
615,10.0.0.47,2023-07-30 07:45:41.509831
613,10.0.0.44,2023-07-30 07:45:41.515409
616,10.0.0.7,2023-07-30 07:45:41.520829
607,10.0.0.8,2023-07-30 07:45:41.539054
600,10.0.0.19,2023-07-30 07:45:41.551031
702,10.0.0.12,2023-07-30 07:45:41.557199
609,10.0.0.11,2023-07-30 07:45:41.565389
603,10.0.0.9,2023-07-30 07:45:41.566585
613,10.0.0.14,2023-07-30 07:45:41.571731
609,10.0.0.5,2023-07-30 07:45:41.600363
564,10.0.0.26,2023-07-30 07:45:45.362818
647,10.0.0.21,2023-07-30 07:45:45.451765
500,10.0.0.50,2023-07-30 07:45:45.891520
514,10.0.0.30,2023-07-30 07:45:45.894853
501,10.0.0.45,2023-07-30 07:45:45.970962
497,10.0.0.6,2023-07-30 07:45:45.995026
495,10.0.0.41,2023-07-30 07:45:46.042764
485,10.0.0.38,2023-07-30 07:45:46.083021
494,10.0.0.16,2023-07-30 07:45:46.085566
493,10.0.0.27,2023-07-30 07:45:46.110599
488,10.0.0.49,2023-07-30 07:45:46.123702
486,10.0.0.34,2023-07-30 07:45:46.134860
479,10.0.0.31,2023-07-30 07:45:46.140265
573,10.0.0.42,2023-07-30 07:45:46.166678
482,10.0.0.29,2023-07-30 07:45:46.175784
488,10.0.0.20,2023-07-30 07:45:46.180567
484,10.0.0.10,2023-07-30 07:45:46.186865
479,10.0.0.37,2023-07-30 07:45:46.194813
476,10.0.0.13,2023-07-30 07:45:46.224751
474,10.0.0.36,2023-07-30 07:45:46.266908
472,10.0.0.25,2023-07-30 07:45:46.282788
560,10.0.0.3,2023-07-30 07:45:46.319093
466,10.0.0.22,2023-07-30 07:45:46.323542
468,10.0.0.35,2023-07-30 07:45:46.359065
559,10.0.0.17,2023-07-30 07:45:46.359259
474,10.0.0.48,2023-07-30 07:45:46.380866
468,10.0.0.28,2023-07-30 07:45:46.391799
466,10.0.0.4,2023-07-30 07:45:46.396375
464,10.0.0.46,2023-07-30 07:45:46.407366
561,10.0.0.39,2023-07-30 07:45:46.419438
468,10.0.0.23,2023-07-30 07:45:46.420980
468,10.0.0.18,2023-07-30 07:45:46.435802
460,10.0.0.24,2023-07-30 07:45:46.444006
476,10.0.0.15,2023-07-30 07:45:46.446820
465,10.0.0.2,2023-07-30 07:45:46.453746
463,10.0.0.43,2023-07-30 07:45:46.453917
560,10.0.0.40,2023-07-30 07:45:46.454002
463,10.0.0.33,2023-07-30 07:45:46.462496
460,10.0.0.1,2023-07-30 07:45:46.469416
458,10.0.0.32,2023-07-30 07:45:46.505104
536,10.0.0.47,2023-07-30 07:45:46.506903
447,10.0.0.44,2023-07-30 07:45:46.522764
450,10.0.0.7,2023-07-30 07:45:46.531263
447,10.0.0.8,2023-07-30 07:45:46.543542
442,10.0.0.19,2023-07-30 07:45:46.554946
450,10.0.0.12,2023-07-30 07:45:46.565213
535,10.0.0.11,2023-07-30 07:45:46.574871
442,10.0.0.9,2023-07-30 07:45:46.575054
442,10.0.0.14,2023-07-30 07:45:46.578862
440,10.0.0.5,2023-07-30 07:45:46.608689
283,10.0.0.26,2023-07-30 07:45:50.368496
287,10.0.0.21,2023-07-30 07:45:50.455633
325,10.0.0.50,2023-07-30 07:45:50.896990
323,10.0.0.30,2023-07-30 07:45:50.900310
334,10.0.0.45,2023-07-30 07:45:50.977564
344,10.0.0.6,2023-07-30 07:45:51.000364
338,10.0.0.41,2023-07-30 07:45:51.050384
345,10.0.0.16,2023-07-30 07:45:51.089995
346,10.0.0.38,2023-07-30 07:45:51.101726
344,10.0.0.27,2023-07-30 07:45:51.119087
347,10.0.0.49,2023-07-30 07:45:51.131638
345,10.0.0.34,2023-07-30 07:45:51.143294
443,10.0.0.31,2023-07-30 07:45:51.150547
350,10.0.0.42,2023-07-30 07:45:51.173056
414,10.0.0.20,2023-07-30 07:45:51.186270
408,10.0.0.29,2023-07-30 07:45:51.201585
356,10.0.0.10,2023-07-30 07:45:51.201714
358,10.0.0.37,2023-07-30 07:45:51.203540
455,10.0.0.13,2023-07-30 07:45:51.232195
460,10.0.0.36,2023-07-30 07:45:51.278666
371,10.0.0.25,2023-07-30 07:45:51.290580
366,10.0.0.3,2023-07-30 07:45:51.322826
374,10.0.0.22,2023-07-30 07:45:51.327540
370,10.0.0.17,2023-07-30 07:45:51.364617
464,10.0.0.35,2023-07-30 07:45:51.367417
369,10.0.0.28,2023-07-30 07:45:51.386931
362,10.0.0.48,2023-07-30 07:45:51.389484
380,10.0.0.4,2023-07-30 07:45:51.404541
368,10.0.0.46,2023-07-30 07:45:51.420427
372,10.0.0.39,2023-07-30 07:45:51.423637
377,10.0.0.18,2023-07-30 07:45:51.433609
465,10.0.0.23,2023-07-30 07:45:51.437274
374,10.0.0.24,2023-07-30 07:45:51.451800
381,10.0.0.15,2023-07-30 07:45:51.452851
372,10.0.0.2,2023-07-30 07:45:51.455843
375,10.0.0.43,2023-07-30 07:45:51.460048
374,10.0.0.40,2023-07-30 07:45:51.470297
474,10.0.0.33,2023-07-30 07:45:51.471709
384,10.0.0.1,2023-07-30 07:45:51.490635
387,10.0.0.32,2023-07-30 07:45:51.513624
379,10.0.0.47,2023-07-30 07:45:51.513737
476,10.0.0.44,2023-07-30 07:45:51.527645
384,10.0.0.7,2023-07-30 07:45:51.529208
385,10.0.0.8,2023-07-30 07:45:51.551099
385,10.0.0.19,2023-07-30 07:45:51.564439
384,10.0.0.12,2023-07-30 07:45:51.569486
381,10.0.0.11,2023-07-30 07:45:51.577985
389,10.0.0.9,2023-07-30 07:45:51.578587
384,10.0.0.14,2023-07-30 07:45:51.588828
386,10.0.0.5,2023-07-30 07:45:51.616746
553,10.0.0.26,2023-07-30 07:45:55.375691
557,10.0.0.21,2023-07-30 07:45:55.459039
553,10.0.0.50,2023-07-30 07:45:55.903728
557,10.0.0.30,2023-07-30 07:45:55.909310
547,10.0.0.45,2023-07-30 07:45:55.984431
554,10.0.0.6,2023-07-30 07:45:56.011148
556,10.0.0.41,2023-07-30 07:45:56.055540
553,10.0.0.16,2023-07-30 07:45:56.093182
549,10.0.0.38,2023-07-30 07:45:56.096702
627,10.0.0.27,2023-07-30 07:45:56.129573
556,10.0.0.49,2023-07-30 07:45:56.140259
559,10.0.0.34,2023-07-30 07:45:56.148724
558,10.0.0.31,2023-07-30 07:45:56.151219
552,10.0.0.29,2023-07-30 07:45:56.191224
556,10.0.0.42,2023-07-30 07:45:56.191943
555,10.0.0.20,2023-07-30 07:45:56.196786
557,10.0.0.37,2023-07-30 07:45:56.208956
549,10.0.0.10,2023-07-30 07:45:56.209105
549,10.0.0.13,2023-07-30 07:45:56.237546
552,10.0.0.36,2023-07-30 07:45:56.286816
556,10.0.0.25,2023-07-30 07:45:56.298792
552,10.0.0.3,2023-07-30 07:45:56.328530
586,10.0.0.22,2023-07-30 07:45:56.341955
561,10.0.0.17,2023-07-30 07:45:56.369408
557,10.0.0.35,2023-07-30 07:45:56.372742
558,10.0.0.28,2023-07-30 07:45:56.393643
558,10.0.0.48,2023-07-30 07:45:56.398937
571,10.0.0.4,2023-07-30 07:45:56.423215
553,10.0.0.46,2023-07-30 07:45:56.425494
557,10.0.0.39,2023-07-30 07:45:56.433451
563,10.0.0.18,2023-07-30 07:45:56.439175
559,10.0.0.23,2023-07-30 07:45:56.448637
647,10.0.0.2,2023-07-30 07:45:56.459431
552,10.0.0.24,2023-07-30 07:45:56.459565
562,10.0.0.15,2023-07-30 07:45:56.459661
562,10.0.0.43,2023-07-30 07:45:56.466765
558,10.0.0.40,2023-07-30 07:45:56.471902
564,10.0.0.33,2023-07-30 07:45:56.483280
553,10.0.0.1,2023-07-30 07:45:56.484219
561,10.0.0.32,2023-07-30 07:45:56.521187
554,10.0.0.47,2023-07-30 07:45:56.529037
555,10.0.0.44,2023-07-30 07:45:56.532611
546,10.0.0.7,2023-07-30 07:45:56.535940
555,10.0.0.8,2023-07-30 07:45:56.560006
556,10.0.0.19,2023-07-30 07:45:56.567916
552,10.0.0.12,2023-07-30 07:45:56.577400
650,10.0.0.9,2023-07-30 07:45:56.585561
562,10.0.0.11,2023-07-30 07:45:56.591513
647,10.0.0.14,2023-07-30 07:45:56.595417
568,10.0.0.5,2023-07-30 07:45:56.624499
512,10.0.0.26,2023-07-30 07:46:00.379072
502,10.0.0.21,2023-07-30 07:46:00.463012
463,10.0.0.50,2023-07-30 07:46:00.907115
463,10.0.0.30,2023-07-30 07:46:00.915750
453,10.0.0.45,2023-07-30 07:46:00.990734
455,10.0.0.6,2023-07-30 07:46:01.039129
533,10.0.0.41,2023-07-30 07:46:01.058891
438,10.0.0.38,2023-07-30 07:46:01.098857
441,10.0.0.16,2023-07-30 07:46:01.103086
440,10.0.0.27,2023-07-30 07:46:01.134878
436,10.0.0.49,2023-07-30 07:46:01.148260
437,10.0.0.31,2023-07-30 07:46:01.156407
439,10.0.0.34,2023-07-30 07:46:01.162982
472,10.0.0.29,2023-07-30 07:46:01.194740
472,10.0.0.20,2023-07-30 07:46:01.200913
442,10.0.0.10,2023-07-30 07:46:01.215233
442,10.0.0.37,2023-07-30 07:46:01.219238
439,10.0.0.42,2023-07-30 07:46:01.242270
441,10.0.0.13,2023-07-30 07:46:01.243620
430,10.0.0.36,2023-07-30 07:46:01.294866
430,10.0.0.25,2023-07-30 07:46:01.305222
420,10.0.0.3,2023-07-30 07:46:01.335242
484,10.0.0.22,2023-07-30 07:46:01.347820
415,10.0.0.17,2023-07-30 07:46:01.372843
418,10.0.0.35,2023-07-30 07:46:01.376040
458,10.0.0.28,2023-07-30 07:46:01.398725
412,10.0.0.48,2023-07-30 07:46:01.403123
412,10.0.0.46,2023-07-30 07:46:01.431756
421,10.0.0.4,2023-07-30 07:46:01.431929
412,10.0.0.39,2023-07-30 07:46:01.436360
515,10.0.0.18,2023-07-30 07:46:01.448022
415,10.0.0.23,2023-07-30 07:46:01.455734
505,10.0.0.15,2023-07-30 07:46:01.463455
415,10.0.0.2,2023-07-30 07:46:01.491752
416,10.0.0.24,2023-07-30 07:46:01.491882
508,10.0.0.43,2023-07-30 07:46:01.491964
418,10.0.0.40,2023-07-30 07:46:01.492037
413,10.0.0.33,2023-07-30 07:46:01.492107
409,10.0.0.1,2023-07-30 07:46:01.492176
408,10.0.0.47,2023-07-30 07:46:01.530881
411,10.0.0.32,2023-07-30 07:46:01.535948
496,10.0.0.7,2023-07-30 07:46:01.542486
406,10.0.0.44,2023-07-30 07:46:01.547902
405,10.0.0.8,2023-07-30 07:46:01.573576
402,10.0.0.19,2023-07-30 07:46:01.576106
