data,address,time
610,10.0.0.5,2023-07-30 07:44:11.401695
600,10.0.0.12,2023-07-30 07:44:11.425886
605,10.0.0.9,2023-07-30 07:44:11.425997
600,10.0.0.19,2023-07-30 07:44:11.426056
605,10.0.0.14,2023-07-30 07:44:11.441934
603,10.0.0.26,2023-07-30 07:44:15.227140
598,10.0.0.21,2023-07-30 07:44:15.305063
605,10.0.0.50,2023-07-30 07:44:15.764723
601,10.0.0.30,2023-07-30 07:44:15.786602
598,10.0.0.45,2023-07-30 07:44:15.850659
616,10.0.0.6,2023-07-30 07:44:15.876134
604,10.0.0.27,2023-07-30 07:44:15.901464
600,10.0.0.41,2023-07-30 07:44:15.916156
594,10.0.0.16,2023-07-30 07:44:15.926579
598,10.0.0.38,2023-07-30 07:44:15.933293
601,10.0.0.20,2023-07-30 07:44:15.948751
602,10.0.0.34,2023-07-30 07:44:15.963023
693,10.0.0.42,2023-07-30 07:44:15.989281
601,10.0.0.29,2023-07-30 07:44:15.995495
596,10.0.0.49,2023-07-30 07:44:16.011480
604,10.0.0.31,2023-07-30 07:44:16.024969
598,10.0.0.10,2023-07-30 07:44:16.055574
599,10.0.0.37,2023-07-30 07:44:16.058197
596,10.0.0.13,2023-07-30 07:44:16.098195
599,10.0.0.25,2023-07-30 07:44:16.128054
601,10.0.0.36,2023-07-30 07:44:16.128166
603,10.0.0.48,2023-07-30 07:44:16.162167
594,10.0.0.3,2023-07-30 07:44:16.174342
694,10.0.0.22,2023-07-30 07:44:16.192891
603,10.0.0.17,2023-07-30 07:44:16.202230
601,10.0.0.35,2023-07-30 07:44:16.217730
611,10.0.0.4,2023-07-30 07:44:16.228388
600,10.0.0.28,2023-07-30 07:44:16.231253
622,10.0.0.18,2023-07-30 07:44:16.269707
603,10.0.0.46,2023-07-30 07:44:16.272938
601,10.0.0.24,2023-07-30 07:44:16.273054
633,10.0.0.15,2023-07-30 07:44:16.273144
605,10.0.0.39,2023-07-30 07:44:16.277567
610,10.0.0.40,2023-07-30 07:44:16.287130
601,10.0.0.23,2023-07-30 07:44:16.293541
607,10.0.0.1,2023-07-30 07:44:16.295820
601,10.0.0.33,2023-07-30 07:44:16.298595
599,10.0.0.8,2023-07-30 07:44:16.312213
700,10.0.0.43,2023-07-30 07:44:16.319517
604,10.0.0.2,2023-07-30 07:44:16.320462
604,10.0.0.47,2023-07-30 07:44:16.358124
617,10.0.0.32,2023-07-30 07:44:16.360097
604,10.0.0.44,2023-07-30 07:44:16.372049
698,10.0.0.11,2023-07-30 07:44:16.382125
594,10.0.0.7,2023-07-30 07:44:16.390065
596,10.0.0.5,2023-07-30 07:44:16.409897
598,10.0.0.12,2023-07-30 07:44:16.414732
592,10.0.0.19,2023-07-30 07:44:16.434157
597,10.0.0.9,2023-07-30 07:44:16.442877
591,10.0.0.14,2023-07-30 07:44:16.448574
607,10.0.0.26,2023-07-30 07:44:20.231577
610,10.0.0.21,2023-07-30 07:44:20.312582
607,10.0.0.50,2023-07-30 07:44:20.770897
602,10.0.0.30,2023-07-30 07:44:20.787437
703,10.0.0.45,2023-07-30 07:44:20.855838
613,10.0.0.6,2023-07-30 07:44:20.876681
608,10.0.0.27,2023-07-30 07:44:20.915840
614,10.0.0.41,2023-07-30 07:44:20.926464
613,10.0.0.38,2023-07-30 07:44:20.940080
605,10.0.0.16,2023-07-30 07:44:20.947728
604,10.0.0.34,2023-07-30 07:44:20.968753
640,10.0.0.20,2023-07-30 07:44:20.970134
604,10.0.0.42,2023-07-30 07:44:20.994678
607,10.0.0.29,2023-07-30 07:44:21.001407
611,10.0.0.49,2023-07-30 07:44:21.010709
601,10.0.0.31,2023-07-30 07:44:21.034161
601,10.0.0.10,2023-07-30 07:44:21.064073
599,10.0.0.37,2023-07-30 07:44:21.064219
609,10.0.0.13,2023-07-30 07:44:21.104975
696,10.0.0.36,2023-07-30 07:44:21.134191
707,10.0.0.25,2023-07-30 07:44:21.141941
610,10.0.0.48,2023-07-30 07:44:21.172583
603,10.0.0.3,2023-07-30 07:44:21.184655
608,10.0.0.22,2023-07-30 07:44:21.198191
608,10.0.0.17,2023-07-30 07:44:21.219900
609,10.0.0.35,2023-07-30 07:44:21.225163
609,10.0.0.4,2023-07-30 07:44:21.232766
613,10.0.0.28,2023-07-30 07:44:21.239837
604,10.0.0.18,2023-07-30 07:44:21.270181
598,10.0.0.46,2023-07-30 07:44:21.275420
703,10.0.0.24,2023-07-30 07:44:21.277896
605,10.0.0.39,2023-07-30 07:44:21.283905
611,10.0.0.40,2023-07-30 07:44:21.292999
601,10.0.0.23,2023-07-30 07:44:21.295867
604,10.0.0.1,2023-07-30 07:44:21.301493
690,10.0.0.15,2023-07-30 07:44:21.311497
605,10.0.0.8,2023-07-30 07:44:21.318827
613,10.0.0.33,2023-07-30 07:44:21.322750
601,10.0.0.2,2023-07-30 07:44:21.327459
599,10.0.0.43,2023-07-30 07:44:21.327616
607,10.0.0.32,2023-07-30 07:44:21.363287
612,10.0.0.47,2023-07-30 07:44:21.368120
606,10.0.0.44,2023-07-30 07:44:21.379464
614,10.0.0.11,2023-07-30 07:44:21.390174
603,10.0.0.7,2023-07-30 07:44:21.402172
697,10.0.0.5,2023-07-30 07:44:21.415450
615,10.0.0.12,2023-07-30 07:44:21.418445
608,10.0.0.19,2023-07-30 07:44:21.433821
608,10.0.0.9,2023-07-30 07:44:21.451081
603,10.0.0.14,2023-07-30 07:44:21.455057
600,10.0.0.26,2023-07-30 07:44:25.238143
598,10.0.0.21,2023-07-30 07:44:25.321344
599,10.0.0.50,2023-07-30 07:44:25.774168
598,10.0.0.30,2023-07-30 07:44:25.794195
599,10.0.0.45,2023-07-30 07:44:25.864503
612,10.0.0.6,2023-07-30 07:44:25.879432
594,10.0.0.27,2023-07-30 07:44:25.923216
597,10.0.0.41,2023-07-30 07:44:25.937014
596,10.0.0.38,2023-07-30 07:44:25.965568
684,10.0.0.16,2023-07-30 07:44:25.965694
601,10.0.0.20,2023-07-30 07:44:25.974524
607,10.0.0.34,2023-07-30 07:44:25.988966
606,10.0.0.42,2023-07-30 07:44:25.998666
600,10.0.0.29,2023-07-30 07:44:26.002122
604,10.0.0.49,2023-07-30 07:44:26.015713
598,10.0.0.31,2023-07-30 07:44:26.039673
693,10.0.0.10,2023-07-30 07:44:26.066304
595,10.0.0.37,2023-07-30 07:44:26.087761
598,10.0.0.13,2023-07-30 07:44:26.111768
596,10.0.0.36,2023-07-30 07:44:26.140210
600,10.0.0.25,2023-07-30 07:44:26.156841
599,10.0.0.3,2023-07-30 07:44:26.190267
603,10.0.0.48,2023-07-30 07:44:26.198469
594,10.0.0.22,2023-07-30 07:44:26.208954
702,10.0.0.17,2023-07-30 07:44:26.226667
599,10.0.0.35,2023-07-30 07:44:26.234901
608,10.0.0.4,2023-07-30 07:44:26.240949
603,10.0.0.28,2023-07-30 07:44:26.255105
613,10.0.0.18,2023-07-30 07:44:26.288296
597,10.0.0.46,2023-07-30 07:44:26.288453
692,10.0.0.39,2023-07-30 07:44:26.288560
596,10.0.0.24,2023-07-30 07:44:26.302149
695,10.0.0.40,2023-07-30 07:44:26.321951
591,10.0.0.1,2023-07-30 07:44:26.322092
601,10.0.0.23,2023-07-30 07:44:26.322190
614,10.0.0.15,2023-07-30 07:44:26.322281
602,10.0.0.8,2023-07-30 07:44:26.326889
598,10.0.0.43,2023-07-30 07:44:26.330153
593,10.0.0.33,2023-07-30 07:44:26.334132
597,10.0.0.2,2023-07-30 07:44:26.335135
706,10.0.0.32,2023-07-30 07:44:26.371531
594,10.0.0.47,2023-07-30 07:44:26.377892
597,10.0.0.44,2023-07-30 07:44:26.388087
597,10.0.0.7,2023-07-30 07:44:26.409970
598,10.0.0.11,2023-07-30 07:44:26.420487
595,10.0.0.5,2023-07-30 07:44:26.420779
592,10.0.0.12,2023-07-30 07:44:26.424752
589,10.0.0.19,2023-07-30 07:44:26.437625
691,10.0.0.9,2023-07-30 07:44:26.454175
591,10.0.0.14,2023-07-30 07:44:26.470739
602,10.0.0.26,2023-07-30 07:44:30.244160
607,10.0.0.21,2023-07-30 07:44:30.326800
601,10.0.0.50,2023-07-30 07:44:30.779758
607,10.0.0.30,2023-07-30 07:44:30.802238
606,10.0.0.45,2023-07-30 07:44:30.870335
612,10.0.0.6,2023-07-30 07:44:30.886794
602,10.0.0.27,2023-07-30 07:44:30.933580
601,10.0.0.41,2023-07-30 07:44:30.940152
604,10.0.0.16,2023-07-30 07:44:30.955123
609,10.0.0.38,2023-07-30 07:44:30.959825
605,10.0.0.20,2023-07-30 07:44:30.979733
599,10.0.0.34,2023-07-30 07:44:30.986271
605,10.0.0.42,2023-07-30 07:44:31.003895
603,10.0.0.29,2023-07-30 07:44:31.016159
609,10.0.0.49,2023-07-30 07:44:31.023923
596,10.0.0.31,2023-07-30 07:44:31.046219
601,10.0.0.10,2023-07-30 07:44:31.072160
599,10.0.0.37,2023-07-30 07:44:31.090948
601,10.0.0.13,2023-07-30 07:44:31.114275
609,10.0.0.36,2023-07-30 07:44:31.148713
605,10.0.0.25,2023-07-30 07:44:31.148847
596,10.0.0.3,2023-07-30 07:44:31.199309
604,10.0.0.48,2023-07-30 07:44:31.204675
610,10.0.0.22,2023-07-30 07:44:31.214189
600,10.0.0.17,2023-07-30 07:44:31.233425
600,10.0.0.35,2023-07-30 07:44:31.240078
603,10.0.0.4,2023-07-30 07:44:31.257214
638,10.0.0.28,2023-07-30 07:44:31.260681
701,10.0.0.18,2023-07-30 07:44:31.283704
597,10.0.0.46,2023-07-30 07:44:31.286299
596,10.0.0.39,2023-07-30 07:44:31.290089
601,10.0.0.24,2023-07-30 07:44:31.308443
595,10.0.0.1,2023-07-30 07:44:31.308601
603,10.0.0.40,2023-07-30 07:44:31.309506
605,10.0.0.23,2023-07-30 07:44:31.311674
604,10.0.0.15,2023-07-30 07:44:31.325718
594,10.0.0.8,2023-07-30 07:44:31.332340
597,10.0.0.43,2023-07-30 07:44:31.336591
594,10.0.0.33,2023-07-30 07:44:31.340486
706,10.0.0.2,2023-07-30 07:44:31.349549
616,10.0.0.32,2023-07-30 07:44:31.375447
615,10.0.0.47,2023-07-30 07:44:31.382592
611,10.0.0.44,2023-07-30 07:44:31.400955
613,10.0.0.7,2023-07-30 07:44:31.414328
614,10.0.0.11,2023-07-30 07:44:31.419773
605,10.0.0.5,2023-07-30 07:44:31.428278
701,10.0.0.12,2023-07-30 07:44:31.438851
615,10.0.0.19,2023-07-30 07:44:31.445253
603,10.0.0.9,2023-07-30 07:44:31.461575
697,10.0.0.14,2023-07-30 07:44:31.466185
601,10.0.0.26,2023-07-30 07:44:35.248549
605,10.0.0.21,2023-07-30 07:44:35.331138
601,10.0.0.50,2023-07-30 07:44:35.783657
607,10.0.0.30,2023-07-30 07:44:35.812873
606,10.0.0.45,2023-07-30 07:44:35.875998
608,10.0.0.6,2023-07-30 07:44:35.891980
605,10.0.0.41,2023-07-30 07:44:35.948424
606,10.0.0.16,2023-07-30 07:44:35.958936
632,10.0.0.27,2023-07-30 07:44:35.968950
604,10.0.0.38,2023-07-30 07:44:35.976564
603,10.0.0.20,2023-07-30 07:44:35.987615
602,10.0.0.34,2023-07-30 07:44:35.999451
609,10.0.0.42,2023-07-30 07:44:36.020263
604,10.0.0.29,2023-07-30 07:44:36.027845
594,10.0.0.49,2023-07-30 07:44:36.029371
597,10.0.0.31,2023-07-30 07:44:36.054351
606,10.0.0.10,2023-07-30 07:44:36.079612
605,10.0.0.37,2023-07-30 07:44:36.101922
694,10.0.0.13,2023-07-30 07:44:36.119726
606,10.0.0.36,2023-07-30 07:44:36.152277
600,10.0.0.25,2023-07-30 07:44:36.154499
594,10.0.0.3,2023-07-30 07:44:36.207759
613,10.0.0.22,2023-07-30 07:44:36.224498
683,10.0.0.48,2023-07-30 07:44:36.244367
608,10.0.0.35,2023-07-30 07:44:36.246795
607,10.0.0.28,2023-07-30 07:44:36.262359
613,10.0.0.17,2023-07-30 07:44:36.263554
718,10.0.0.4,2023-07-30 07:44:36.266592
689,10.0.0.46,2023-07-30 07:44:36.290246
615,10.0.0.18,2023-07-30 07:44:36.292742
608,10.0.0.39,2023-07-30 07:44:36.294845
614,10.0.0.40,2023-07-30 07:44:36.314241
615,10.0.0.1,2023-07-30 07:44:36.319891
609,10.0.0.24,2023-07-30 07:44:36.320714
715,10.0.0.23,2023-07-30 07:44:36.328604
618,10.0.0.15,2023-07-30 07:44:36.331167
609,10.0.0.43,2023-07-30 07:44:36.342173
608,10.0.0.33,2023-07-30 07:44:36.356207
605,10.0.0.2,2023-07-30 07:44:36.360192
607,10.0.0.47,2023-07-30 07:44:36.386417
607,10.0.0.32,2023-07-30 07:44:36.390754
716,10.0.0.8,2023-07-30 07:44:36.391227
595,10.0.0.44,2023-07-30 07:44:36.411600
598,10.0.0.7,2023-07-30 07:44:36.418125
603,10.0.0.11,2023-07-30 07:44:36.435663
604,10.0.0.5,2023-07-30 07:44:36.435786
602,10.0.0.19,2023-07-30 07:44:36.446501
605,10.0.0.12,2023-07-30 07:44:36.451249
610,10.0.0.9,2023-07-30 07:44:36.467412
611,10.0.0.14,2023-07-30 07:44:36.472710
707,10.0.0.26,2023-07-30 07:44:40.254601
610,10.0.0.21,2023-07-30 07:44:40.340321
612,10.0.0.50,2023-07-30 07:44:40.794638
619,10.0.0.30,2023-07-30 07:44:40.822185
609,10.0.0.45,2023-07-30 07:44:40.878227
618,10.0.0.6,2023-07-30 07:44:40.894385
603,10.0.0.41,2023-07-30 07:44:40.960774
694,10.0.0.38,2023-07-30 07:44:40.983283
609,10.0.0.16,2023-07-30 07:44:40.995176
612,10.0.0.27,2023-07-30 07:44:40.998157
612,10.0.0.34,2023-07-30 07:44:41.006177
667,10.0.0.20,2023-07-30 07:44:41.012693
611,10.0.0.42,2023-07-30 07:44:41.018236
667,10.0.0.29,2023-07-30 07:44:41.030483
608,10.0.0.49,2023-07-30 07:44:41.035980
601,10.0.0.31,2023-07-30 07:44:41.059394
618,10.0.0.10,2023-07-30 07:44:41.086161
703,10.0.0.37,2023-07-30 07:44:41.105977
608,10.0.0.13,2023-07-30 07:44:41.126960
618,10.0.0.25,2023-07-30 07:44:41.164030
620,10.0.0.36,2023-07-30 07:44:41.165384
610,10.0.0.3,2023-07-30 07:44:41.221388
610,10.0.0.22,2023-07-30 07:44:41.232947
607,10.0.0.35,2023-07-30 07:44:41.250919
634,10.0.0.48,2023-07-30 07:44:41.262858
615,10.0.0.28,2023-07-30 07:44:41.268994
613,10.0.0.17,2023-07-30 07:44:41.270561
619,10.0.0.4,2023-07-30 07:44:41.276653
605,10.0.0.39,2023-07-30 07:44:41.298457
614,10.0.0.46,2023-07-30 07:44:41.300605
617,10.0.0.18,2023-07-30 07:44:41.314496
605,10.0.0.40,2023-07-30 07:44:41.319803
607,10.0.0.1,2023-07-30 07:44:41.322800
609,10.0.0.24,2023-07-30 07:44:41.324737
612,10.0.0.23,2023-07-30 07:44:41.332594
613,10.0.0.15,2023-07-30 07:44:41.344520
610,10.0.0.43,2023-07-30 07:44:41.348110
701,10.0.0.33,2023-07-30 07:44:41.355344
610,10.0.0.2,2023-07-30 07:44:41.359024
616,10.0.0.47,2023-07-30 07:44:41.390141
616,10.0.0.32,2023-07-30 07:44:41.394377
609,10.0.0.8,2023-07-30 07:44:41.404527
704,10.0.0.44,2023-07-30 07:44:41.414504
706,10.0.0.7,2023-07-30 07:44:41.427361
613,10.0.0.11,2023-07-30 07:44:41.452376
613,10.0.0.5,2023-07-30 07:44:41.484026
709,10.0.0.19,2023-07-30 07:44:41.484184
616,10.0.0.12,2023-07-30 07:44:41.484286
604,10.0.0.9,2023-07-30 07:44:41.484384
609,10.0.0.14,2023-07-30 07:44:41.484466
597,10.0.0.26,2023-07-30 07:44:45.258831
598,10.0.0.21,2023-07-30 07:44:45.347622
605,10.0.0.50,2023-07-30 07:44:45.796919
599,10.0.0.30,2023-07-30 07:44:45.826390
693,10.0.0.45,2023-07-30 07:44:45.883714
614,10.0.0.6,2023-07-30 07:44:45.898392
700,10.0.0.41,2023-07-30 07:44:45.980222
601,10.0.0.38,2023-07-30 07:44:45.986141
607,10.0.0.16,2023-07-30 07:44:45.997693
604,10.0.0.27,2023-07-30 07:44:46.004197
603,10.0.0.34,2023-07-30 07:44:46.016435
609,10.0.0.20,2023-07-30 07:44:46.023210
699,10.0.0.42,2023-07-30 07:44:46.028340
645,10.0.0.29,2023-07-30 07:44:46.036229
605,10.0.0.49,2023-07-30 07:44:46.043161
601,10.0.0.31,2023-07-30 07:44:46.062201
598,10.0.0.10,2023-07-30 07:44:46.091909
588,10.0.0.37,2023-07-30 07:44:46.114797
588,10.0.0.13,2023-07-30 07:44:46.132175
594,10.0.0.25,2023-07-30 07:44:46.172070
592,10.0.0.36,2023-07-30 07:44:46.177574
599,10.0.0.3,2023-07-30 07:44:46.238053
599,10.0.0.22,2023-07-30 07:44:46.239604
599,10.0.0.35,2023-07-30 07:44:46.254472
597,10.0.0.48,2023-07-30 07:44:46.258138
607,10.0.0.17,2023-07-30 07:44:46.277919
604,10.0.0.28,2023-07-30 07:44:46.278957
613,10.0.0.4,2023-07-30 07:44:46.283251
599,10.0.0.46,2023-07-30 07:44:46.306969
598,10.0.0.39,2023-07-30 07:44:46.308449
605,10.0.0.18,2023-07-30 07:44:46.319750
600,10.0.0.40,2023-07-30 07:44:46.331581
697,10.0.0.1,2023-07-30 07:44:46.331735
597,10.0.0.24,2023-07-30 07:44:46.338784
600,10.0.0.23,2023-07-30 07:44:46.340029
606,10.0.0.15,2023-07-30 07:44:46.349650
594,10.0.0.43,2023-07-30 07:44:46.353282
600,10.0.0.33,2023-07-30 07:44:46.362221
595,10.0.0.2,2023-07-30 07:44:46.374167
599,10.0.0.47,2023-07-30 07:44:46.400359
606,10.0.0.32,2023-07-30 07:44:46.400799
596,10.0.0.8,2023-07-30 07:44:46.411117
597,10.0.0.44,2023-07-30 07:44:46.418621
593,10.0.0.7,2023-07-30 07:44:46.436033
600,10.0.0.11,2023-07-30 07:44:46.460384
607,10.0.0.5,2023-07-30 07:44:46.463626
602,10.0.0.19,2023-07-30 07:44:46.470368
601,10.0.0.12,2023-07-30 07:44:46.472652
607,10.0.0.9,2023-07-30 07:44:46.486170
602,10.0.0.14,2023-07-30 07:44:46.486421
608,10.0.0.26,2023-07-30 07:44:50.266826
601,10.0.0.21,2023-07-30 07:44:50.359757
705,10.0.0.50,2023-07-30 07:44:50.823898
601,10.0.0.30,2023-07-30 07:44:50.832238
611,10.0.0.45,2023-07-30 07:44:50.891898
706,10.0.0.6,2023-07-30 07:44:50.910563
604,10.0.0.41,2023-07-30 07:44:50.976367
598,10.0.0.38,2023-07-30 07:44:50.990801
697,10.0.0.16,2023-07-30 07:44:51.004975
604,10.0.0.27,2023-07-30 07:44:51.017667
602,10.0.0.34,2023-07-30 07:44:51.022651
604,10.0.0.20,2023-07-30 07:44:51.034549
604,10.0.0.42,2023-07-30 07:44:51.036737
604,10.0.0.29,2023-07-30 07:44:51.043380
688,10.0.0.49,2023-07-30 07:44:51.054269
610,10.0.0.31,2023-07-30 07:44:51.067589
610,10.0.0.10,2023-07-30 07:44:51.099633
600,10.0.0.37,2023-07-30 07:44:51.122661
611,10.0.0.13,2023-07-30 07:44:51.140571
614,10.0.0.25,2023-07-30 07:44:51.178912
611,10.0.0.36,2023-07-30 07:44:51.184078
602,10.0.0.3,2023-07-30 07:44:51.242672
695,10.0.0.22,2023-07-30 07:44:51.248370
604,10.0.0.35,2023-07-30 07:44:51.258435
601,10.0.0.48,2023-07-30 07:44:51.283065
656,10.0.0.28,2023-07-30 07:44:51.284861
603,10.0.0.17,2023-07-30 07:44:51.285161
613,10.0.0.4,2023-07-30 07:44:51.297234
609,10.0.0.46,2023-07-30 07:44:51.314594
606,10.0.0.39,2023-07-30 07:44:51.325990
616,10.0.0.40,2023-07-30 07:44:51.334909
619,10.0.0.18,2023-07-30 07:44:51.339388
611,10.0.0.24,2023-07-30 07:44:51.346043
606,10.0.0.23,2023-07-30 07:44:51.346493
603,10.0.0.15,2023-07-30 07:44:51.360075
612,10.0.0.1,2023-07-30 07:44:51.360451
618,10.0.0.43,2023-07-30 07:44:51.364461
622,10.0.0.33,2023-07-30 07:44:51.367755
604,10.0.0.2,2023-07-30 07:44:51.381383
620,10.0.0.32,2023-07-30 07:44:51.403025
700,10.0.0.47,2023-07-30 07:44:51.404292
609,10.0.0.44,2023-07-30 07:44:51.422163
608,10.0.0.8,2023-07-30 07:44:51.422560
607,10.0.0.7,2023-07-30 07:44:51.443117
602,10.0.0.11,2023-07-30 07:44:51.458940
608,10.0.0.19,2023-07-30 07:44:51.479995
609,10.0.0.12,2023-07-30 07:44:51.482875
609,10.0.0.9,2023-07-30 07:44:51.493264
611,10.0.0.5,2023-07-30 07:44:51.496391
610,10.0.0.14,2023-07-30 07:44:51.507380
611,10.0.0.26,2023-07-30 07:44:55.279028
704,10.0.0.21,2023-07-30 07:44:55.375659
608,10.0.0.50,2023-07-30 07:44:55.830176
700,10.0.0.30,2023-07-30 07:44:55.839170
609,10.0.0.45,2023-07-30 07:44:55.905413
619,10.0.0.6,2023-07-30 07:44:55.915530
616,10.0.0.41,2023-07-30 07:44:55.985094
607,10.0.0.38,2023-07-30 07:44:55.998705
611,10.0.0.16,2023-07-30 07:44:56.010961
613,10.0.0.27,2023-07-30 07:44:56.024787
637,10.0.0.20,2023-07-30 07:44:56.038780
698,10.0.0.34,2023-07-30 07:44:56.047585
599,10.0.0.29,2023-07-30 07:44:56.051776
605,10.0.0.42,2023-07-30 07:44:56.054895
612,10.0.0.49,2023-07-30 07:44:56.058419
603,10.0.0.31,2023-07-30 07:44:56.074105
601,10.0.0.10,2023-07-30 07:44:56.111784
600,10.0.0.37,2023-07-30 07:44:56.126164
608,10.0.0.13,2023-07-30 07:44:56.148087
612,10.0.0.36,2023-07-30 07:44:56.195208
707,10.0.0.25,2023-07-30 07:44:56.200320
706,10.0.0.3,2023-07-30 07:44:56.255781
605,10.0.0.22,2023-07-30 07:44:56.257610
703,10.0.0.35,2023-07-30 07:44:56.265129
609,10.0.0.48,2023-07-30 07:44:56.287791
697,10.0.0.17,2023-07-30 07:44:56.291018
610,10.0.0.28,2023-07-30 07:44:56.300094
619,10.0.0.4,2023-07-30 07:44:56.307309
606,10.0.0.46,2023-07-30 07:44:56.319329
599,10.0.0.39,2023-07-30 07:44:56.330199
603,10.0.0.40,2023-07-30 07:44:56.342690
601,10.0.0.23,2023-07-30 07:44:56.354619
615,10.0.0.18,2023-07-30 07:44:56.356148
606,10.0.0.24,2023-07-30 07:44:56.362638
604,10.0.0.1,2023-07-30 07:44:56.362776
605,10.0.0.43,2023-07-30 07:44:56.370542
602,10.0.0.33,2023-07-30 07:44:56.379186
603,10.0.0.15,2023-07-30 07:44:56.379331
607,10.0.0.2,2023-07-30 07:44:56.391022
611,10.0.0.32,2023-07-30 07:44:56.414242
606,10.0.0.47,2023-07-30 07:44:56.417690
604,10.0.0.8,2023-07-30 07:44:56.426738
601,10.0.0.44,2023-07-30 07:44:56.432011
613,10.0.0.7,2023-07-30 07:44:56.450172
613,10.0.0.11,2023-07-30 07:44:56.470691
615,10.0.0.19,2023-07-30 07:44:56.487337
613,10.0.0.12,2023-07-30 07:44:56.488269
710,10.0.0.5,2023-07-30 07:44:56.499964
622,10.0.0.9,2023-07-30 07:44:56.505225
618,10.0.0.14,2023-07-30 07:44:56.517322
614,10.0.0.26,2023-07-30 07:45:00.288657
614,10.0.0.21,2023-07-30 07:45:00.379202
616,10.0.0.50,2023-07-30 07:45:00.835445
615,10.0.0.30,2023-07-30 07:45:00.857486
620,10.0.0.45,2023-07-30 07:45:00.910536
630,10.0.0.6,2023-07-30 07:45:00.928471
610,10.0.0.41,2023-07-30 07:45:00.991774
608,10.0.0.38,2023-07-30 07:45:01.003500
610,10.0.0.16,2023-07-30 07:45:01.018398
611,10.0.0.27,2023-07-30 07:45:01.031732
621,10.0.0.34,2023-07-30 07:45:01.044882
613,10.0.0.20,2023-07-30 07:45:01.051825
617,10.0.0.42,2023-07-30 07:45:01.071434
612,10.0.0.49,2023-07-30 07:45:01.071779
613,10.0.0.29,2023-07-30 07:45:01.085732
705,10.0.0.31,2023-07-30 07:45:01.088234
613,10.0.0.10,2023-07-30 07:45:01.120228
616,10.0.0.37,2023-07-30 07:45:01.131354
705,10.0.0.13,2023-07-30 07:45:01.154753
603,10.0.0.36,2023-07-30 07:45:01.199209
614,10.0.0.25,2023-07-30 07:45:01.207660
613,10.0.0.3,2023-07-30 07:45:01.263782
608,10.0.0.22,2023-07-30 07:45:01.263953
609,10.0.0.35,2023-07-30 07:45:01.270174
608,10.0.0.48,2023-07-30 07:45:01.294930
612,10.0.0.17,2023-07-30 07:45:01.301239
610,10.0.0.28,2023-07-30 07:45:01.302237
627,10.0.0.4,2023-07-30 07:45:01.311056
615,10.0.0.46,2023-07-30 07:45:01.323752
615,10.0.0.39,2023-07-30 07:45:01.334227
610,10.0.0.40,2023-07-30 07:45:01.349132
704,10.0.0.23,2023-07-30 07:45:01.358550
721,10.0.0.18,2023-07-30 07:45:01.362397
712,10.0.0.24,2023-07-30 07:45:01.368454
612,10.0.0.1,2023-07-30 07:45:01.368606
623,10.0.0.15,2023-07-30 07:45:01.374300
614,10.0.0.43,2023-07-30 07:45:01.379035
611,10.0.0.33,2023-07-30 07:45:01.386315
705,10.0.0.2,2023-07-30 07:45:01.399801
716,10.0.0.32,2023-07-30 07:45:01.414273
603,10.0.0.47,2023-07-30 07:45:01.427369
609,10.0.0.8,2023-07-30 07:45:01.435603
613,10.0.0.44,2023-07-30 07:45:01.436190
599,10.0.0.7,2023-07-30 07:45:01.455191
690,10.0.0.11,2023-07-30 07:45:01.482902
600,10.0.0.12,2023-07-30 07:45:01.495436
599,10.0.0.19,2023-07-30 07:45:01.500498
609,10.0.0.5,2023-07-30 07:45:01.508285
600,10.0.0.9,2023-07-30 07:45:01.510570
702,10.0.0.14,2023-07-30 07:45:01.522646
614,10.0.0.26,2023-07-30 07:45:05.290184
613,10.0.0.21,2023-07-30 07:45:05.382191
607,10.0.0.50,2023-07-30 07:45:05.842522
614,10.0.0.30,2023-07-30 07:45:05.855180
609,10.0.0.45,2023-07-30 07:45:05.916270
626,10.0.0.6,2023-07-30 07:45:05.946167
617,10.0.0.41,2023-07-30 07:45:05.994503
615,10.0.0.16,2023-07-30 07:45:06.022584
618,10.0.0.38,2023-07-30 07:45:06.026096
686,10.0.0.27,2023-07-30 07:45:06.038121
615,10.0.0.34,2023-07-30 07:45:06.070178
610,10.0.0.49,2023-07-30 07:45:06.076590
614,10.0.0.20,2023-07-30 07:45:06.077957
616,10.0.0.42,2023-07-30 07:45:06.089577
614,10.0.0.29,2023-07-30 07:45:06.093077
613,10.0.0.31,2023-07-30 07:45:06.096713
614,10.0.0.10,2023-07-30 07:45:06.126116
622,10.0.0.37,2023-07-30 07:45:06.139430
612,10.0.0.13,2023-07-30 07:45:06.163185
708,10.0.0.36,2023-07-30 07:45:06.209589
612,10.0.0.25,2023-07-30 07:45:06.217376
613,10.0.0.22,2023-07-30 07:45:06.267547
612,10.0.0.3,2023-07-30 07:45:06.272782
620,10.0.0.35,2023-07-30 07:45:06.291471
614,10.0.0.48,2023-07-30 07:45:06.307157
613,10.0.0.17,2023-07-30 07:45:06.312965
614,10.0.0.28,2023-07-30 07:45:06.314911
720,10.0.0.4,2023-07-30 07:45:06.320526
616,10.0.0.46,2023-07-30 07:45:06.330156
702,10.0.0.39,2023-07-30 07:45:06.347864
711,10.0.0.40,2023-07-30 07:45:06.358414
627,10.0.0.18,2023-07-30 07:45:06.369002
611,10.0.0.23,2023-07-30 07:45:06.374514
