data,address,time
119,10.0.0.16,2023-07-30 07:43:00.830071
114,10.0.0.34,2023-07-30 07:43:00.846132
175,10.0.0.20,2023-07-30 07:43:00.846349
157,10.0.0.29,2023-07-30 07:43:00.870152
113,10.0.0.42,2023-07-30 07:43:00.886282
115,10.0.0.49,2023-07-30 07:43:00.898416
115,10.0.0.31,2023-07-30 07:43:00.926070
114,10.0.0.37,2023-07-30 07:43:00.926304
117,10.0.0.10,2023-07-30 07:43:00.962038
119,10.0.0.13,2023-07-30 07:43:00.990122
117,10.0.0.36,2023-07-30 07:43:01.014022
117,10.0.0.25,2023-07-30 07:43:01.034182
115,10.0.0.48,2023-07-30 07:43:01.045596
117,10.0.0.3,2023-07-30 07:43:01.074111
117,10.0.0.22,2023-07-30 07:43:01.086182
160,10.0.0.28,2023-07-30 07:43:01.098093
116,10.0.0.17,2023-07-30 07:43:01.108325
116,10.0.0.4,2023-07-30 07:43:01.114978
114,10.0.0.35,2023-07-30 07:43:01.122093
116,10.0.0.1,2023-07-30 07:43:01.134141
210,10.0.0.18,2023-07-30 07:43:01.139134
118,10.0.0.39,2023-07-30 07:43:01.151415
115,10.0.0.46,2023-07-30 07:43:01.155278
114,10.0.0.40,2023-07-30 07:43:01.164733
114,10.0.0.15,2023-07-30 07:43:01.166891
113,10.0.0.24,2023-07-30 07:43:01.168438
112,10.0.0.33,2023-07-30 07:43:01.170081
116,10.0.0.2,2023-07-30 07:43:01.175856
115,10.0.0.23,2023-07-30 07:43:01.179585
114,10.0.0.8,2023-07-30 07:43:01.190865
115,10.0.0.43,2023-07-30 07:43:01.195283
194,10.0.0.32,2023-07-30 07:43:01.251829
220,10.0.0.47,2023-07-30 07:43:01.259449
126,10.0.0.11,2023-07-30 07:43:01.278171
126,10.0.0.12,2023-07-30 07:43:01.278385
126,10.0.0.44,2023-07-30 07:43:01.284029
126,10.0.0.7,2023-07-30 07:43:01.286299
126,10.0.0.5,2023-07-30 07:43:01.304390
126,10.0.0.19,2023-07-30 07:43:01.312839
126,10.0.0.9,2023-07-30 07:43:01.319395
222,10.0.0.14,2023-07-30 07:43:01.333766
121,10.0.0.26,2023-07-30 07:43:05.150233
121,10.0.0.21,2023-07-30 07:43:05.222242
124,10.0.0.50,2023-07-30 07:43:05.634072
124,10.0.0.30,2023-07-30 07:43:05.702056
123,10.0.0.6,2023-07-30 07:43:05.762261
220,10.0.0.45,2023-07-30 07:43:05.762488
124,10.0.0.27,2023-07-30 07:43:05.766794
124,10.0.0.41,2023-07-30 07:43:05.794342
124,10.0.0.38,2023-07-30 07:43:05.810127
124,10.0.0.16,2023-07-30 07:43:05.834180
130,10.0.0.34,2023-07-30 07:43:05.850520
130,10.0.0.20,2023-07-30 07:43:05.855529
130,10.0.0.29,2023-07-30 07:43:05.875303
130,10.0.0.42,2023-07-30 07:43:05.891855
130,10.0.0.49,2023-07-30 07:43:05.902247
130,10.0.0.31,2023-07-30 07:43:05.931431
133,10.0.0.37,2023-07-30 07:43:05.931610
130,10.0.0.10,2023-07-30 07:43:05.966080
128,10.0.0.13,2023-07-30 07:43:05.994293
130,10.0.0.36,2023-07-30 07:43:06.018176
128,10.0.0.25,2023-07-30 07:43:06.038162
128,10.0.0.48,2023-07-30 07:43:06.050373
128,10.0.0.3,2023-07-30 07:43:06.078099
224,10.0.0.22,2023-07-30 07:43:06.092508
134,10.0.0.28,2023-07-30 07:43:06.117567
134,10.0.0.17,2023-07-30 07:43:06.117744
230,10.0.0.4,2023-07-30 07:43:06.121177
136,10.0.0.35,2023-07-30 07:43:06.130139
132,10.0.0.1,2023-07-30 07:43:06.142336
134,10.0.0.18,2023-07-30 07:43:06.147501
228,10.0.0.39,2023-07-30 07:43:06.159530
136,10.0.0.46,2023-07-30 07:43:06.162738
137,10.0.0.33,2023-07-30 07:43:06.175162
134,10.0.0.24,2023-07-30 07:43:06.177537
233,10.0.0.40,2023-07-30 07:43:06.178562
135,10.0.0.15,2023-07-30 07:43:06.180201
135,10.0.0.23,2023-07-30 07:43:06.185906
133,10.0.0.2,2023-07-30 07:43:06.186086
230,10.0.0.8,2023-07-30 07:43:06.194164
136,10.0.0.43,2023-07-30 07:43:06.206162
152,10.0.0.32,2023-07-30 07:43:06.258195
126,10.0.0.47,2023-07-30 07:43:06.268407
122,10.0.0.12,2023-07-30 07:43:06.282164
122,10.0.0.11,2023-07-30 07:43:06.282721
126,10.0.0.44,2023-07-30 07:43:06.291039
122,10.0.0.7,2023-07-30 07:43:06.294140
122,10.0.0.5,2023-07-30 07:43:06.314027
121,10.0.0.19,2023-07-30 07:43:06.314201
122,10.0.0.9,2023-07-30 07:43:06.325008
122,10.0.0.14,2023-07-30 07:43:06.334891
228,10.0.0.26,2023-07-30 07:43:10.154286
134,10.0.0.21,2023-07-30 07:43:10.226229
231,10.0.0.50,2023-07-30 07:43:10.638798
133,10.0.0.30,2023-07-30 07:43:10.706224
135,10.0.0.45,2023-07-30 07:43:10.766131
133,10.0.0.6,2023-07-30 07:43:10.766373
133,10.0.0.27,2023-07-30 07:43:10.775391
135,10.0.0.41,2023-07-30 07:43:10.802181
231,10.0.0.38,2023-07-30 07:43:10.816641
229,10.0.0.16,2023-07-30 07:43:10.839002
167,10.0.0.20,2023-07-30 07:43:10.854196
130,10.0.0.34,2023-07-30 07:43:10.860207
127,10.0.0.29,2023-07-30 07:43:10.879481
129,10.0.0.42,2023-07-30 07:43:10.894138
129,10.0.0.49,2023-07-30 07:43:10.906112
127,10.0.0.31,2023-07-30 07:43:10.934078
224,10.0.0.37,2023-07-30 07:43:10.937972
129,10.0.0.10,2023-07-30 07:43:10.979140
129,10.0.0.13,2023-07-30 07:43:10.998051
133,10.0.0.36,2023-07-30 07:43:11.022117
227,10.0.0.25,2023-07-30 07:43:11.042283
227,10.0.0.48,2023-07-30 07:43:11.055632
131,10.0.0.3,2023-07-30 07:43:11.082086
131,10.0.0.22,2023-07-30 07:43:11.102015
123,10.0.0.28,2023-07-30 07:43:11.114105
124,10.0.0.17,2023-07-30 07:43:11.114279
125,10.0.0.4,2023-07-30 07:43:11.126330
219,10.0.0.35,2023-07-30 07:43:11.134213
124,10.0.0.18,2023-07-30 07:43:11.155857
126,10.0.0.1,2023-07-30 07:43:11.165072
124,10.0.0.39,2023-07-30 07:43:11.165203
123,10.0.0.46,2023-07-30 07:43:11.178867
124,10.0.0.33,2023-07-30 07:43:11.178989
123,10.0.0.40,2023-07-30 07:43:11.182678
118,10.0.0.23,2023-07-30 07:43:11.188977
222,10.0.0.24,2023-07-30 07:43:11.189119
127,10.0.0.15,2023-07-30 07:43:11.189200
219,10.0.0.2,2023-07-30 07:43:11.192041
123,10.0.0.8,2023-07-30 07:43:11.199149
121,10.0.0.43,2023-07-30 07:43:11.210167
131,10.0.0.32,2023-07-30 07:43:11.262209
131,10.0.0.47,2023-07-30 07:43:11.270924
131,10.0.0.11,2023-07-30 07:43:11.286140
131,10.0.0.12,2023-07-30 07:43:11.286310
129,10.0.0.44,2023-07-30 07:43:11.296605
131,10.0.0.7,2023-07-30 07:43:11.300092
227,10.0.0.5,2023-07-30 07:43:11.318173
227,10.0.0.19,2023-07-30 07:43:11.318360
129,10.0.0.9,2023-07-30 07:43:11.334512
131,10.0.0.14,2023-07-30 07:43:11.339543
125,10.0.0.26,2023-07-30 07:43:15.158192
219,10.0.0.21,2023-07-30 07:43:15.230242
121,10.0.0.50,2023-07-30 07:43:15.642215
123,10.0.0.30,2023-07-30 07:43:15.710433
121,10.0.0.45,2023-07-30 07:43:15.770132
124,10.0.0.6,2023-07-30 07:43:15.773057
197,10.0.0.27,2023-07-30 07:43:15.802232
121,10.0.0.41,2023-07-30 07:43:15.806101
123,10.0.0.38,2023-07-30 07:43:15.819449
123,10.0.0.16,2023-07-30 07:43:15.842091
123,10.0.0.20,2023-07-30 07:43:15.858201
123,10.0.0.34,2023-07-30 07:43:15.869672
125,10.0.0.29,2023-07-30 07:43:15.882125
217,10.0.0.42,2023-07-30 07:43:15.898172
121,10.0.0.49,2023-07-30 07:43:15.910018
123,10.0.0.31,2023-07-30 07:43:15.938166
122,10.0.0.37,2023-07-30 07:43:15.941972
121,10.0.0.10,2023-07-30 07:43:15.982401
119,10.0.0.13,2023-07-30 07:43:16.002163
119,10.0.0.36,2023-07-30 07:43:16.026108
119,10.0.0.25,2023-07-30 07:43:16.046005
119,10.0.0.48,2023-07-30 07:43:16.062071
219,10.0.0.3,2023-07-30 07:43:16.096257
123,10.0.0.22,2023-07-30 07:43:16.106070
219,10.0.0.17,2023-07-30 07:43:16.118318
125,10.0.0.28,2023-07-30 07:43:16.120264
123,10.0.0.4,2023-07-30 07:43:16.130061
125,10.0.0.35,2023-07-30 07:43:16.137966
123,10.0.0.18,2023-07-30 07:43:16.158417
123,10.0.0.39,2023-07-30 07:43:16.170435
220,10.0.0.1,2023-07-30 07:43:16.174038
123,10.0.0.46,2023-07-30 07:43:16.182026
124,10.0.0.33,2023-07-30 07:43:16.187012
122,10.0.0.40,2023-07-30 07:43:16.188487
116,10.0.0.23,2023-07-30 07:43:16.191742
123,10.0.0.24,2023-07-30 07:43:16.200696
123,10.0.0.15,2023-07-30 07:43:16.200832
125,10.0.0.2,2023-07-30 07:43:16.200925
125,10.0.0.8,2023-07-30 07:43:16.207852
123,10.0.0.43,2023-07-30 07:43:16.214542
117,10.0.0.32,2023-07-30 07:43:16.266041
117,10.0.0.47,2023-07-30 07:43:16.275739
117,10.0.0.12,2023-07-30 07:43:16.290107
117,10.0.0.11,2023-07-30 07:43:16.290259
117,10.0.0.44,2023-07-30 07:43:16.300597
117,10.0.0.7,2023-07-30 07:43:16.306056
117,10.0.0.5,2023-07-30 07:43:16.324030
119,10.0.0.19,2023-07-30 07:43:16.324183
120,10.0.0.9,2023-07-30 07:43:16.338177
127,10.0.0.14,2023-07-30 07:43:16.344229
125,10.0.0.26,2023-07-30 07:43:20.162000
485,10.0.0.21,2023-07-30 07:43:20.237713
526,10.0.0.50,2023-07-30 07:43:20.647688
122,10.0.0.30,2023-07-30 07:43:20.714142
126,10.0.0.45,2023-07-30 07:43:20.774036
124,10.0.0.6,2023-07-30 07:43:20.779426
124,10.0.0.27,2023-07-30 07:43:20.807150
126,10.0.0.41,2023-07-30 07:43:20.811721
546,10.0.0.38,2023-07-30 07:43:20.823261
124,10.0.0.16,2023-07-30 07:43:20.846085
124,10.0.0.20,2023-07-30 07:43:20.862879
126,10.0.0.34,2023-07-30 07:43:20.876822
124,10.0.0.29,2023-07-30 07:43:20.887829
126,10.0.0.42,2023-07-30 07:43:20.904050
126,10.0.0.49,2023-07-30 07:43:20.917018
222,10.0.0.31,2023-07-30 07:43:20.945084
126,10.0.0.37,2023-07-30 07:43:20.962500
130,10.0.0.10,2023-07-30 07:43:20.987196
228,10.0.0.13,2023-07-30 07:43:21.006169
130,10.0.0.36,2023-07-30 07:43:21.033128
130,10.0.0.25,2023-07-30 07:43:21.052807
132,10.0.0.48,2023-07-30 07:43:21.067391
126,10.0.0.3,2023-07-30 07:43:21.102249
574,10.0.0.22,2023-07-30 07:43:21.110850
126,10.0.0.17,2023-07-30 07:43:21.122158
180,10.0.0.28,2023-07-30 07:43:21.126371
128,10.0.0.4,2023-07-30 07:43:21.134814
128,10.0.0.35,2023-07-30 07:43:21.141975
124,10.0.0.18,2023-07-30 07:43:21.162781
126,10.0.0.39,2023-07-30 07:43:21.174344
126,10.0.0.1,2023-07-30 07:43:21.186191
128,10.0.0.46,2023-07-30 07:43:21.186917
130,10.0.0.40,2023-07-30 07:43:21.190100
130,10.0.0.33,2023-07-30 07:43:21.190817
126,10.0.0.24,2023-07-30 07:43:21.197586
218,10.0.0.23,2023-07-30 07:43:21.199381
125,10.0.0.2,2023-07-30 07:43:21.207866
132,10.0.0.15,2023-07-30 07:43:21.208017
124,10.0.0.8,2023-07-30 07:43:21.214145
224,10.0.0.43,2023-07-30 07:43:21.220986
128,10.0.0.32,2023-07-30 07:43:21.278994
128,10.0.0.47,2023-07-30 07:43:21.288065
124,10.0.0.11,2023-07-30 07:43:21.294491
222,10.0.0.12,2023-07-30 07:43:21.304015
595,10.0.0.44,2023-07-30 07:43:21.306492
222,10.0.0.7,2023-07-30 07:43:21.311150
128,10.0.0.5,2023-07-30 07:43:21.325964
124,10.0.0.19,2023-07-30 07:43:21.327988
123,10.0.0.9,2023-07-30 07:43:21.342753
116,10.0.0.14,2023-07-30 07:43:21.350135
118,10.0.0.26,2023-07-30 07:43:25.166154
255,10.0.0.21,2023-07-30 07:43:25.242135
214,10.0.0.50,2023-07-30 07:43:25.654013
215,10.0.0.30,2023-07-30 07:43:25.721549
117,10.0.0.45,2023-07-30 07:43:25.778320
115,10.0.0.6,2023-07-30 07:43:25.798025
121,10.0.0.27,2023-07-30 07:43:25.836119
121,10.0.0.41,2023-07-30 07:43:25.836627
203,10.0.0.38,2023-07-30 07:43:25.836748
121,10.0.0.16,2023-07-30 07:43:25.850220
121,10.0.0.20,2023-07-30 07:43:25.866219
217,10.0.0.34,2023-07-30 07:43:25.882236
176,10.0.0.29,2023-07-30 07:43:25.897081
121,10.0.0.42,2023-07-30 07:43:25.907556
121,10.0.0.49,2023-07-30 07:43:25.926151
121,10.0.0.31,2023-07-30 07:43:25.946154
112,10.0.0.37,2023-07-30 07:43:25.959875
115,10.0.0.10,2023-07-30 07:43:25.994259
115,10.0.0.13,2023-07-30 07:43:26.010104
115,10.0.0.36,2023-07-30 07:43:26.038048
115,10.0.0.25,2023-07-30 07:43:26.068298
119,10.0.0.48,2023-07-30 07:43:26.082272
121,10.0.0.3,2023-07-30 07:43:26.106155
174,10.0.0.22,2023-07-30 07:43:26.119525
119,10.0.0.17,2023-07-30 07:43:26.127218
120,10.0.0.28,2023-07-30 07:43:26.131245
121,10.0.0.4,2023-07-30 07:43:26.142351
119,10.0.0.35,2023-07-30 07:43:26.147440
119,10.0.0.18,2023-07-30 07:43:26.170056
119,10.0.0.39,2023-07-30 07:43:26.180121
121,10.0.0.1,2023-07-30 07:43:26.187156
119,10.0.0.46,2023-07-30 07:43:26.190537
119,10.0.0.40,2023-07-30 07:43:26.199088
121,10.0.0.33,2023-07-30 07:43:26.203169
119,10.0.0.24,2023-07-30 07:43:26.203999
113,10.0.0.23,2023-07-30 07:43:26.207466
120,10.0.0.2,2023-07-30 07:43:26.207638
126,10.0.0.15,2023-07-30 07:43:26.210976
121,10.0.0.8,2023-07-30 07:43:26.223848
120,10.0.0.43,2023-07-30 07:43:26.224484
119,10.0.0.32,2023-07-30 07:43:26.282718
119,10.0.0.47,2023-07-30 07:43:26.286049
119,10.0.0.12,2023-07-30 07:43:26.298174
120,10.0.0.11,2023-07-30 07:43:26.303126
152,10.0.0.44,2023-07-30 07:43:26.310168
119,10.0.0.7,2023-07-30 07:43:26.315577
127,10.0.0.5,2023-07-30 07:43:26.335973
130,10.0.0.19,2023-07-30 07:43:26.340632
131,10.0.0.9,2023-07-30 07:43:26.352465
129,10.0.0.14,2023-07-30 07:43:26.367585
183,10.0.0.26,2023-07-30 07:43:30.170418
191,10.0.0.21,2023-07-30 07:43:30.248836
231,10.0.0.50,2023-07-30 07:43:30.663714
235,10.0.0.30,2023-07-30 07:43:30.730372
337,10.0.0.45,2023-07-30 07:43:30.787324
341,10.0.0.6,2023-07-30 07:43:30.802240
240,10.0.0.27,2023-07-30 07:43:30.819236
239,10.0.0.41,2023-07-30 07:43:30.830967
243,10.0.0.38,2023-07-30 07:43:30.832786
241,10.0.0.16,2023-07-30 07:43:30.858020
247,10.0.0.20,2023-07-30 07:43:30.872033
245,10.0.0.34,2023-07-30 07:43:30.886543
247,10.0.0.29,2023-07-30 07:43:30.902102
249,10.0.0.42,2023-07-30 07:43:30.917147
352,10.0.0.49,2023-07-30 07:43:30.933354
261,10.0.0.31,2023-07-30 07:43:30.955234
270,10.0.0.37,2023-07-30 07:43:30.968224
362,10.0.0.10,2023-07-30 07:43:30.999402
266,10.0.0.13,2023-07-30 07:43:31.016117
270,10.0.0.36,2023-07-30 07:43:31.044031
267,10.0.0.25,2023-07-30 07:43:31.070268
268,10.0.0.3,2023-07-30 07:43:31.113256
270,10.0.0.48,2023-07-30 07:43:31.113437
272,10.0.0.22,2023-07-30 07:43:31.127553
278,10.0.0.17,2023-07-30 07:43:31.130937
276,10.0.0.28,2023-07-30 07:43:31.143792
276,10.0.0.4,2023-07-30 07:43:31.149819
277,10.0.0.35,2023-07-30 07:43:31.160781
373,10.0.0.18,2023-07-30 07:43:31.174273
282,10.0.0.39,2023-07-30 07:43:31.187816
281,10.0.0.1,2023-07-30 07:43:31.200173
276,10.0.0.46,2023-07-30 07:43:31.209680
277,10.0.0.40,2023-07-30 07:43:31.211716
284,10.0.0.24,2023-07-30 07:43:31.211847
284,10.0.0.2,2023-07-30 07:43:31.220352
288,10.0.0.23,2023-07-30 07:43:31.220517
382,10.0.0.33,2023-07-30 07:43:31.220610
365,10.0.0.15,2023-07-30 07:43:31.220693
283,10.0.0.43,2023-07-30 07:43:31.238239
288,10.0.0.8,2023-07-30 07:43:31.246276
293,10.0.0.32,2023-07-30 07:43:31.288041
284,10.0.0.47,2023-07-30 07:43:31.295443
388,10.0.0.11,2023-07-30 07:43:31.310707
387,10.0.0.44,2023-07-30 07:43:31.320509
295,10.0.0.12,2023-07-30 07:43:31.320755
288,10.0.0.7,2023-07-30 07:43:31.322078
284,10.0.0.5,2023-07-30 07:43:31.338397
291,10.0.0.19,2023-07-30 07:43:31.351408
288,10.0.0.9,2023-07-30 07:43:31.367039
387,10.0.0.14,2023-07-30 07:43:31.370623
628,10.0.0.26,2023-07-30 07:43:35.180170
627,10.0.0.21,2023-07-30 07:43:35.256642
623,10.0.0.50,2023-07-30 07:43:35.666818
630,10.0.0.30,2023-07-30 07:43:35.739633
634,10.0.0.45,2023-07-30 07:43:35.796237
648,10.0.0.6,2023-07-30 07:43:35.807497
627,10.0.0.27,2023-07-30 07:43:35.826758
628,10.0.0.38,2023-07-30 07:43:35.838469
725,10.0.0.41,2023-07-30 07:43:35.850290
724,10.0.0.16,2023-07-30 07:43:35.862549
679,10.0.0.20,2023-07-30 07:43:35.886681
628,10.0.0.34,2023-07-30 07:43:35.895180
671,10.0.0.29,2023-07-30 07:43:35.913963
632,10.0.0.42,2023-07-30 07:43:35.919131
628,10.0.0.49,2023-07-30 07:43:35.946109
627,10.0.0.31,2023-07-30 07:43:35.962218
635,10.0.0.37,2023-07-30 07:43:35.979690
616,10.0.0.10,2023-07-30 07:43:36.006058
627,10.0.0.13,2023-07-30 07:43:36.029556
722,10.0.0.36,2023-07-30 07:43:36.051300
626,10.0.0.25,2023-07-30 07:43:36.079345
624,10.0.0.3,2023-07-30 07:43:36.118101
623,10.0.0.48,2023-07-30 07:43:36.118316
627,10.0.0.22,2023-07-30 07:43:36.134033
628,10.0.0.17,2023-07-30 07:43:36.143580
722,10.0.0.4,2023-07-30 07:43:36.156874
622,10.0.0.35,2023-07-30 07:43:36.164081
629,10.0.0.28,2023-07-30 07:43:36.176403
637,10.0.0.18,2023-07-30 07:43:36.182227
623,10.0.0.46,2023-07-30 07:43:36.206180
620,10.0.0.1,2023-07-30 07:43:36.213903
619,10.0.0.40,2023-07-30 07:43:36.214896
630,10.0.0.23,2023-07-30 07:43:36.217964
620,10.0.0.39,2023-07-30 07:43:36.218247
621,10.0.0.24,2023-07-30 07:43:36.218493
620,10.0.0.2,2023-07-30 07:43:36.222210
634,10.0.0.15,2023-07-30 07:43:36.222684
638,10.0.0.33,2023-07-30 07:43:36.234895
620,10.0.0.43,2023-07-30 07:43:36.249623
715,10.0.0.8,2023-07-30 07:43:36.249745
636,10.0.0.32,2023-07-30 07:43:36.297674
615,10.0.0.47,2023-07-30 07:43:36.300819
635,10.0.0.11,2023-07-30 07:43:36.314573
629,10.0.0.44,2023-07-30 07:43:36.328785
630,10.0.0.7,2023-07-30 07:43:36.328914
633,10.0.0.5,2023-07-30 07:43:36.344046
631,10.0.0.19,2023-07-30 07:43:36.355368
637,10.0.0.12,2023-07-30 07:43:36.355512
625,10.0.0.9,2023-07-30 07:43:36.372980
636,10.0.0.14,2023-07-30 07:43:36.374197
476,10.0.0.26,2023-07-30 07:43:40.184559
619,10.0.0.21,2023-07-30 07:43:40.262205
613,10.0.0.50,2023-07-30 07:43:40.673408
328,10.0.0.30,2023-07-30 07:43:40.738147
320,10.0.0.45,2023-07-30 07:43:40.802147
324,10.0.0.6,2023-07-30 07:43:40.814224
320,10.0.0.27,2023-07-30 07:43:40.833881
626,10.0.0.38,2023-07-30 07:43:40.845226
316,10.0.0.41,2023-07-30 07:43:40.856133
314,10.0.0.16,2023-07-30 07:43:40.870659
311,10.0.0.20,2023-07-30 07:43:40.892871
309,10.0.0.34,2023-07-30 07:43:40.905799
308,10.0.0.29,2023-07-30 07:43:40.927509
316,10.0.0.42,2023-07-30 07:43:40.929580
316,10.0.0.49,2023-07-30 07:43:40.952068
307,10.0.0.31,2023-07-30 07:43:40.967575
709,10.0.0.37,2023-07-30 07:43:40.987494
298,10.0.0.10,2023-07-30 07:43:41.014087
294,10.0.0.13,2023-07-30 07:43:41.033996
300,10.0.0.36,2023-07-30 07:43:41.054334
290,10.0.0.25,2023-07-30 07:43:41.086247
292,10.0.0.3,2023-07-30 07:43:41.122341
295,10.0.0.48,2023-07-30 07:43:41.122936
705,10.0.0.22,2023-07-30 07:43:41.138111
383,10.0.0.17,2023-07-30 07:43:41.140538
287,10.0.0.4,2023-07-30 07:43:41.162346
288,10.0.0.35,2023-07-30 07:43:41.167618
335,10.0.0.28,2023-07-30 07:43:41.175087
297,10.0.0.18,2023-07-30 07:43:41.197936
386,10.0.0.46,2023-07-30 07:43:41.212846
285,10.0.0.1,2023-07-30 07:43:41.214918
287,10.0.0.40,2023-07-30 07:43:41.230523
289,10.0.0.24,2023-07-30 07:43:41.230720
291,10.0.0.39,2023-07-30 07:43:41.230832
622,10.0.0.23,2023-07-30 07:43:41.230934
293,10.0.0.15,2023-07-30 07:43:41.235545
377,10.0.0.2,2023-07-30 07:43:41.247833
283,10.0.0.8,2023-07-30 07:43:41.248005
616,10.0.0.33,2023-07-30 07:43:41.248089
287,10.0.0.43,2023-07-30 07:43:41.249138
278,10.0.0.47,2023-07-30 07:43:41.302132
283,10.0.0.32,2023-07-30 07:43:41.308787
275,10.0.0.11,2023-07-30 07:43:41.320697
611,10.0.0.44,2023-07-30 07:43:41.330133
273,10.0.0.7,2023-07-30 07:43:41.335784
266,10.0.0.5,2023-07-30 07:43:41.350519
264,10.0.0.19,2023-07-30 07:43:41.362389
272,10.0.0.12,2023-07-30 07:43:41.363491
355,10.0.0.9,2023-07-30 07:43:41.377584
268,10.0.0.14,2023-07-30 07:43:41.381693
754,10.0.0.26,2023-07-30 07:43:45.211751
823,10.0.0.21,2023-07-30 07:43:45.270423
852,10.0.0.50,2023-07-30 07:43:45.698341
844,10.0.0.30,2023-07-30 07:43:45.742078
846,10.0.0.45,2023-07-30 07:43:45.811058
858,10.0.0.6,2023-07-30 07:43:45.820718
863,10.0.0.38,2023-07-30 07:43:45.859101
870,10.0.0.27,2023-07-30 07:43:45.861596
856,10.0.0.41,2023-07-30 07:43:45.862448
854,10.0.0.16,2023-07-30 07:43:45.876781
897,10.0.0.20,2023-07-30 07:43:45.913597
859,10.0.0.34,2023-07-30 07:43:45.913765
946,10.0.0.42,2023-07-30 07:43:45.930665
860,10.0.0.29,2023-07-30 07:43:45.947700
854,10.0.0.49,2023-07-30 07:43:45.964302
862,10.0.0.31,2023-07-30 07:43:45.974132
845,10.0.0.37,2023-07-30 07:43:46.015911
867,10.0.0.10,2023-07-30 07:43:46.021719
965,10.0.0.13,2023-07-30 07:43:46.041096
868,10.0.0.36,2023-07-30 07:43:46.059206
973,10.0.0.25,2023-07-30 07:43:46.091674
877,10.0.0.48,2023-07-30 07:43:46.126789
876,10.0.0.3,2023-07-30 07:43:46.128068
844,10.0.0.22,2023-07-30 07:43:46.146713
875,10.0.0.17,2023-07-30 07:43:46.147370
893,10.0.0.4,2023-07-30 07:43:46.167753
878,10.0.0.35,2023-07-30 07:43:46.177560
880,10.0.0.28,2023-07-30 07:43:46.191893
874,10.0.0.18,2023-07-30 07:43:46.211646
882,10.0.0.46,2023-07-30 07:43:46.214684
877,10.0.0.1,2023-07-30 07:43:46.220294
972,10.0.0.39,2023-07-30 07:43:46.231570
974,10.0.0.40,2023-07-30 07:43:46.232733
933,10.0.0.23,2023-07-30 07:43:46.233804
966,10.0.0.24,2023-07-30 07:43:46.234296
890,10.0.0.15,2023-07-30 07:43:46.239200
834,10.0.0.33,2023-07-30 07:43:46.250310
891,10.0.0.8,2023-07-30 07:43:46.264696
875,10.0.0.43,2023-07-30 07:43:46.266256
878,10.0.0.2,2023-07-30 07:43:46.278486
896,10.0.0.47,2023-07-30 07:43:46.308821
989,10.0.0.32,2023-07-30 07:43:46.315531
894,10.0.0.11,2023-07-30 07:43:46.333072
834,10.0.0.44,2023-07-30 07:43:46.342311
895,10.0.0.7,2023-07-30 07:43:46.354393
983,10.0.0.5,2023-07-30 07:43:46.358042
890,10.0.0.12,2023-07-30 07:43:46.371099
899,10.0.0.19,2023-07-30 07:43:46.372762
892,10.0.0.9,2023-07-30 07:43:46.386214
900,10.0.0.14,2023-07-30 07:43:46.396231
628,10.0.0.26,2023-07-30 07:43:50.201450
609,10.0.0.21,2023-07-30 07:43:50.278084
593,10.0.0.50,2023-07-30 07:43:50.704355
589,10.0.0.30,2023-07-30 07:43:50.747140
591,10.0.0.45,2023-07-30 07:43:50.818328
598,10.0.0.6,2023-07-30 07:43:50.830248
588,10.0.0.27,2023-07-30 07:43:50.866108
595,10.0.0.41,2023-07-30 07:43:50.871601
589,10.0.0.16,2023-07-30 07:43:50.882305
679,10.0.0.38,2023-07-30 07:43:50.902026
593,10.0.0.34,2023-07-30 07:43:50.917271
595,10.0.0.20,2023-07-30 07:43:50.917395
593,10.0.0.42,2023-07-30 07:43:50.938852
594,10.0.0.29,2023-07-30 07:43:50.957509
596,10.0.0.49,2023-07-30 07:43:50.974546
596,10.0.0.31,2023-07-30 07:43:50.983817
596,10.0.0.37,2023-07-30 07:43:51.021236
591,10.0.0.10,2023-07-30 07:43:51.032277
597,10.0.0.13,2023-07-30 07:43:51.054136
593,10.0.0.36,2023-07-30 07:43:51.067986
591,10.0.0.25,2023-07-30 07:43:51.098164
597,10.0.0.48,2023-07-30 07:43:51.134055
596,10.0.0.3,2023-07-30 07:43:51.135701
598,10.0.0.22,2023-07-30 07:43:51.151712
599,10.0.0.17,2023-07-30 07:43:51.172679
598,10.0.0.35,2023-07-30 07:43:51.184175
617,10.0.0.4,2023-07-30 07:43:51.194866
601,10.0.0.28,2023-07-30 07:43:51.198031
600,10.0.0.46,2023-07-30 07:43:51.218046
603,10.0.0.18,2023-07-30 07:43:51.228110
597,10.0.0.1,2023-07-30 07:43:51.228277
598,10.0.0.24,2023-07-30 07:43:51.238029
603,10.0.0.15,2023-07-30 07:43:51.242037
598,10.0.0.39,2023-07-30 07:43:51.242199
603,10.0.0.40,2023-07-30 07:43:51.247110
605,10.0.0.23,2023-07-30 07:43:51.262322
600,10.0.0.33,2023-07-30 07:43:51.262470
596,10.0.0.43,2023-07-30 07:43:51.273475
600,10.0.0.8,2023-07-30 07:43:51.277707
602,10.0.0.2,2023-07-30 07:43:51.295747
598,10.0.0.47,2023-07-30 07:43:51.314151
609,10.0.0.32,2023-07-30 07:43:51.331195
599,10.0.0.44,2023-07-30 07:43:51.350654
599,10.0.0.11,2023-07-30 07:43:51.361971
601,10.0.0.7,2023-07-30 07:43:51.368528
600,10.0.0.5,2023-07-30 07:43:51.368657
596,10.0.0.12,2023-07-30 07:43:51.384816
